Label,Sentence
0,우리가 직장을 구하면 돼 그 에이아이를 우리가 개발하든 한다든지
0,근데 요즘 이제 트렌드가 점점 더
0,내 주위 친구들도 다 네가 인싸라 하더라 
0,그리고 기존에 갖고 있는 물걸레 청소기를
0,그거 말고는 
0,마당에서 뛰어놀 수 있는
0,근데 안 하더라 갑자기
0,이게 또 장애의 정도에 따라서도 다를 수 있을 거 같거든 
0,나는 거 
0,새 아파트는 그래도 그나마 유지를 하고 많이 안 떨어졌는데 오래된 아파트는
0,나는 짜증이 날 뿐이지 
0,그런 엑스포 이런 걸 할 때
0,계속 어
0,초에 너 워낙 장이 좋았잖아 
0, 기가에 만 원이었거든 
0,어떻게 지내는지 알아 
0,그 항상 그 먹는 것만 먹고
0,적응이 돼 
0,고교 시절 선생님들이랑 뭐 지금까지 만났던 친구들하고
0,그렇게 생각해 주면 고마울 거 같아 
0,이런 거는 또 완전 비대면은
0,이걸 다시
0,요즘에 나오는 프리지아 같은 경우에도
0,이제 초등학교는 사회성을 기르기 위해서 초등학교를 만들어
0,그런 거 같고 그래도 내가 생각했던 거는 교사가 되고 난 다음에 내 내가 관련된
0,돈을 좀 모아서 작은 가게를 차리고 싶은 마음이 크신 거예요 
0,그러니까 사람
0,그렇게 되면서 내가 계획했던 언제까지 얼마를 모아야지 요렇게 계획하고 내가 다 뭔가를
0,일단 중고로 살지 새것을 살지
0,재밌고 이태원클라스에서 안보현도 떠 가지고
0,그런 부 부분들이 원래는
0,음 나도 봐 
0,그러면은 그 좌석을 만든 의도가
0,너무 걱정되긴 하다 
0,어 오랜 시간 동안 고통 받기보다는
0,자기네 그 영토에
0,왜 그렇게 응원하냐고 나한테 항상 물어봤잖아 
0,가끔씩 지하철도
0,뭐 내 나의 친구가 수술을 받는데 어떤
0,뭐 이 뭐 몇십씩 하지마는 이제
0,어 구
0,상 막상 결혼하면 얼마나 더 그거에 대해서
0,그래서 내 주변에 사람들한테
0,첼시 팀에
0,예를 들면 뭐 세트 세트 까지 실시를 하고
0,쇼핑 자체에
0,이게 그래도 지방에서 사는 것보다 서울에 사는 게 좀 지원 제도라고 해야되나 
0,그 나중에 또
0,악뮤 노래들이 웬만하면은
0,좀 거기서부터 출발점이 다른 거 같기는
0,그때 그 당시에는 내가 오버워치 조금 많이
0,근데 이랑 이만 따로 준 것 같애 다 같이 모아서 준 게 아니라
0,그 친구집에서 나왔는데 친구가
0,음 인제 우리 이제 회사 같은 경우는
0,설렁탕 혹시 먹을까 이번에 저녁에
0,하여간 되게 크더라고요 그리고
0,물론 아무리 의사가 수술을 잘 한다고 하더라도
0,그냥 박지성이라는 선수가 좋았고
0,그런 거나 하지 
0,거의 다 닳았거든 
0,당장 내 옆에 집이 그런 일이 생긴다고 생각하면
0,그 스마트폰을 사용하면서
0,몇 천 원이면 될 것을
0, 회 전쯤에 그걸 봐 가지고
0,인터넷으로 하면은
0,몇 몇백만 분에 그런 식 확률이라고 생각을 하거든 
0,아 앞에서 나서진 않고 
0,한두 번 사 온 거지 많이 또 다량으로 안 사고 한 두 한두 개
0,아무래도 언니가 얘기하신 것처럼
0,다른 영역적으로 생각하다 보면은
0,그 언더 스윙이라는 걸 많이 하거든 
0,습 날라리라고 표현하면 좀 네가 기분 나쁘겠지만
0,어 우리 대중음악을 더
0,매일 그게 습관화가 되니까
0,아니 저번에 아
0,뭐라고 해야 되지 짐이 될 수도 있을 거 같아요 
0,이 우리 사 삶에서
0,속된 말로 약간 헬이다 막 이러잖아 
0,광교 지하철 타고 다녔지 
0,너는 그런 게 있나 
0,바람을 막아질 수 있는 구조가 있는 데면
0,이제 끝이라고 더 이상 안 갈 건지
0,같이 즐겁게 생활을 했으면 하는 마음도 있어 
0,보는 사람도 불편하고 하는 사람도 불편하지 않을까 
0,고양이랑 강아지 왜 좋아해 
0,기차 타고 부산 갔을 때가 가장 먼 거 같아 
0,둘 중에 한 명이 애인이 생기게 되면은 이게 꼭 화근이 되더라고
0,타이틀 곡 말고도
0,그런 조상을 생각하면서 하는 게 좋은 거 같은데
0,어 맞지 맞지 뭐 그날에 따라 다르지 
0,근데 엄마는 발라드 좋아하고 아빠가 트로트 좋아하는
0,숨기고서는 사람이 그럼 못 써 다 우리 귀에 들어오잖아 그렇잖아도
0,근데 아직 안 바꿨나 
0,평평한 사운드 있나요 네
0,아 근데 원래 디자인 쪽은
0,그래서 급기야는 수술을 했다
0,생각을 해요 
0,나 거기서 먹고 싶은 음식이 있어 금요일에 
0,그런 생각도 살짝 하기는 했던 거 같아 솔직한 마음으로는
0,그러니까 나도 그렇게 생각해
0,렌터카 형식으로 하되 교통이지만
0,무슨 일이 생길지도 못누리는 거고
0,무슨 비보잉 그것도 이제
0,했던 모습이 되게 인상 깊었고 어 탈북자
0,내 마음에 안 들게 하면은
0,본 적도 없고
0,살짝은 반대 의견이 나오지 않을까 
0,그래서 그거 지텝 수업 시간 동안은 맨날 그거 연습했어 
0,그런 이제 시대가 변했다 해서 엄마도 생각을 바꿔야 되면서도
0,이제 그런 게 있는 거지 
0,그거는 시작에 불과해 
0,냈다가도 다 도로 그냥 가져가시고 뭔가 이렇게
0,그런 어떤 도와줄 수 있는
0,그게 중요했던 거 같아 
0,그 주변에 있는 따릉이 대놓는 곳에서 다시 빌리고 이렇게 해야 되기는 해 
0,응 몸집에 따라
0,흠 네가 망고스틴
0,선진국의 원자력 발전소
0,그럴 때 그 음식을 치면 그 음식을 먹었던 그 유튜버 먹방하는 사람들이 막 쫙 나온단 말이야 그럼 거기에서 약간 조회 수 높은 것을 누르면 그 사람이 그걸 맛있게 먹잖아 
0,자기한테는 되게 귀엽고 뭐한 강아지일 수 있지만
0,취업에서 몇 번 이제 떨어지니까
0,열심히 살았냐 인제 저런 거는 하지 말아라 하고
0,로맨스는 잘 보진 않고
0,이 구매대행을 통해
0,어 엄마도 답답한 거야
0,맞아 그렇게
0,왜 또 사고 싶어 
0,진짜 그런 거보다는
0,난 다행스럽게도 월에 저기 딸 애하고 월
0,이런 거 뭐 휘낭시에 이런 걸 너무 좋아해 가지고 집에 항상 냉장고에 항상 많아 
0, 이가 계속
0,다른 파트에
0,하나 그쪽으로 넣어 놓은 게 있거든 
0,지금 준비하는 거니 그러면
0,맞아 나는 에스파 중에서
0,전통 혼례로 맞춰야지 
0,걔 아빠가 
0,행복하게 그 사람을 기억하거나
0,아 맞아 거기는 돼지갈비 주고 냉면 있는데
0,그래야 실력이 나오니까 
0,왜 나이트가 유일하게 살아 있는 도시가 부천이야 
0,이제 생활 면이
0,되게 좋았다고 추억 보정하기 좋아 
0,원래는 무조건 강민 좋아했는데
0,좀 약간 풀어 놓으면 걔네도 약간 성격이
0,갈아서 또 이제
0,있다고 해도
0,막 악역 맡고 이런 사람들
0,믿었던 만큼 크게 배신을 당하게 되면
0,옛날까지 말해도 아이스크림 원이었는데
0,그 나 집에 안 들어온다고
0,뭐 처음부터 정이 강하게 들진 않겠지만
0,그거 이따가 알려 줄게 
0,그때부터 살 찌운다고 했었지 않나 
0,원자력 폐기물이 나오는데
0,입양해 나는 펫 샵에서 분양 받을 테니까
0,만들어 먹고 만들 만들면서도 되게 재밌고
0,어 왜냐하면
0,어 저도 항상 같은 고민을 하고 있기 때문에
0,그리고 또 폐지를 하게 되면은
0,만약에 랑 같이 보면 
0,그냥 애교 살이 좀 빠진 것 뿐이지 
0,손바닥 반만한데 하나에 원씩 하더라고 
0,그 사이트에 가면
0,뭐고 다 가족들
0,나는 좀
0,그래서 요즘 즉석카메라를 안 사고 즉석카메라처럼
0,스포츠카 운전하는 사람도 아니고 이렇게
0,어 맞는데 
0,인기가 제일 많아 버린 거야 다른 드라마가 망해버리고
0,언니가 예술한다 했을 때는 왜 안 된다고 그렇게
0,두 번 정도 좀 아픈 기억이 있는데 내가
0,아예 완벽하게
0,저는 저 같은 경우에는 그 형한테 이제 처음에 들려준다고 했을 때
0,그리고 폐쇄하는데 진짜 많은 돈도 들고 시간도 엄청 많이 든다고 알고 있거든
0,내가 옷을 좀 편하게 캐주얼하게 자주 입으니까
0,기름값이 공짜야 
0,그 복부지방
0,지금은 약만 먹어도 치료되는 경우도 있고
0,그럼 우리
0, 일 내내 싸우고만 왔대 
0,이제는 내가 목 출발지에서 목적지를 설정을 하니까 왜 아저씨들이 알고도 잡으니까
0,괴로운 거 같더라 
0,몇 년 간을 생각하고 있어 
0,잘하는 거를
0,또 그 영화를 지금까지도 한 번 시간 날 때마다 한 번씩 보는 예
0,다른 유투버가 그거에 대해서 막 얘기도 했었잖아 
0,그 아이는 이제 고등학교를 걸어서
0,어 그런 부분에 대해서 조금이나마 면역력을 기를 거면
0,연장 시키는 게 저는
0,남아 있는 친구들은 나랑
0,아까 말처럼
0,또는 방송에서도
0,결혼 한다는 거야
0,키기만 하면은
0,좀 여기저기 아프시다 그러니까 짜증도 나고
0,네가 딴 사람한테 쪼금 신경 쓰고 이러는 거를
0,인터넷으로 학원 과제도 다 제출을 하고
0,나는 오히려 시시 티브이를 설치하는 게
0,정확하게 설명해 주기가 힘들잖아요 직접 가서 이걸 해 주고 이럴 수가 없으니까
0,부럽다 나는 길고양이한테 간택 받은 적 진짜 한 번도 없는데 
0,그래서 너는 지금 좋은
0,보완점이 필요할 것 같아 
0,물론 집에 있 있다고 해서
0,멘탈이 강한 사람들 같으면 그런 가짜 뉴스나
0,응 그거 정 떨어지겠지 
0,우리 이번에 그 월급 받았잖아 
0,집에 실질적으로 있는 건 세 명밖에 없단 말이야 
0,평창 올림픽을 치뤘는데도 연습할 데가 없는 거야 어
0,저는 좀 이렇게 막 사서 쟁이는 것을 좋아하는데
0,한 시간 시간 정도면 가니까 
0,싱가포르에 싱가포르에 있는 모든 지역은 거의 다 다녀온 거 같아요
0,그걸로 인해 아직까지는 원자력이
0,아 그것도 맞는 말이지 
0,저는 적어도 한 달 이상 띄면 된다고 들어서
0,이제 시집을 오고 나서는
0,어떤 어떠한 그 비대면이 혜택받는 그런
0,남이 날 뒤에서 욕할까 봐 그런 게 나는
0,저도 광주 애들이 많다 보니까 
0,그러지 않을까 
0,그거는 가 사실 그 부분은 가짜 뉴스라기보다는
0,실제로 우리나라에서는
0,아니면 수목장을 하든지
0,너였으면은 가성비로 샀을 거 같아 
0,일파만파로요 이거
0,근육 크기가 잡힌 상태에서 이제 그거를 약간
0,거의 다운 받아서 봤지요 
0,그래도 그거로 인해서 일자리를 잃는 사람들이 많거든 
0,아 근데 두 명 추천
0,사람 요즘
0,우리 가족이
0,솔 솔 솔직히 쪼금 귀찮아서 그냥 쓰는 편인 것 같아
0,너 예전에 나한테 말했을 때 너 대학교 때 많은 활동을 했다고 했잖아 
0,받고 그렇게
0,친하게 지내면서
0,뭔 샀는데 
0,그래서 사람들이
0,동계 올림픽 아니었나 
0,일단 경기도권 지하철보다는
0,아니 너 결혼식 때 무슨 드레스
0,내가 올라갔다 오고
0,괜찮은 것 같아 
0,그런 것 때문에 보면 재활 의학과도 나쁘지 않은 거 같기도 하고
0,카리나가 속해 있다는 그 그룹 
0,싸워서 아예 남남되는 경우도 있더라고 있기는
0,연말에 파티 할 거 같
0,할인율이 이제 크게 이 크게 나오는
0,보여지는 스타일은 아니잖아 
0,반려동물도 좋긴 좋지 
0,일을 찾아서 하면
0,간다고는 했는데
0,오 집에 있는 게요 
0,아이콘이랑 뭐
0,어 이거를 구입을 할 때 어 아무래도
0,응 맞아 
0,말로 하려니까 잘 기억이 안 나네 
0,만약에 자녀가 있는
0,그 뭔가 은
0,아무래도 그렇겠지 
0,어 맞아 그래서 약간 내가 여기서 취소해 버리면
0,그냥 우주로 쏘아버리는 그런 방식도 있고
0,가족이면 좋은데 분위기가 너무 이게
0,얘들아 우리가 하키라는 종목을 하고 있잖아 
0,무슨 의미가 있겠어 사는 게 아닌데 
0,내가 별로 안좋아하는데 그렇게 하나씩
0,등 운동하는 걸 도움이 된다고 하더라고 
0,아 내가 사실 물어 보려던 건 제사가 아니고 장례식이었는데 잘못 물어 봤거든 
0,아니 그런 거 없고 그냥
0,몇 년 후에는
0,일단 성인이 됐고
0,배우 이름이 생각 안 나는데
0,아니 강다니엘은 엠시고
0,근데 그 정도이면 굉장한 문제가 있을 것 같다고 나는 생각을 하고
0,아 이런 거 또 얘기 하니까 되게 먹고 싶다 와
0,직업을 대체하고 하는 거지 
0,아 근데 그게 인제 젊었을 때는 뭐 그러려니 하고 뭐 재미도 있고 하니까 다녔는데
0,나는 이 부분에 대해서 안락사는
0,사실 여자들은 나이 들면
0,나도 되게
0,그런 건 내가 낯을 많이 가려서 그런가 
0,너무 고통스러울 수도 있잖아 
0,두 테
0,음 너 호스피스 병동에 대한 유튜브를 예전에 봤었는데
0,그렇기 때문에
0,남을 그렇게 돌볼 수 있는 여유가 있더라도
0,에 대한 것도
0,쪼금 더 안심하고 살 수 있는 환경이
0,요즘 그런 문제를 많잖아 폭력적으로 변해서
0,맞아 나도 집 앞에 있는 버스를 타기 위해서 인터넷에 검색해서
0,그렇게 이용 엄마 마음은
0,틀어 틀어 놓는 거지 계속 
0, 이도 그러고
0,코로나 전에는
0,그 점까지 올라갔을 때 그 점을 계속 유지하면서
0,그래서 그렇게 하면서
0,킥보드 수리비 같은 거 우리가 또 내야 되는 게 아닐까 
0,결혼 한다고 하면은
0,오늘 부스터 샷 맞은 거야 
0,자주 듣는 거 같아 
0,어 우리도 거기 다니자 
0,뭐 성적 이만큼 올리면
0,이 비대면 생활이 해서 계획적으로 이루어져서
0,다른 건 굳이 메리트를 못 느낀 거 같습니다 
0,봤다 저 영화를 뭐 얘기했다 막 그래서
0,옛날에는 마냥 안 좋게 봤는데 지금은 자살에 대해서도 뭐라
0,왜냐하면 빗질을 해도 엄청 많이 나오는 게 고양이고
0,하면서 좀 안정을 찾는 거 같은데 자아 자아를 찾는 거잖아
0,그런 거 막 엄청 잘 먹으러 다니고
0,왜 그런 거 있잖아 
0,목요일에 차 면접을 보고
0,아 너가 진짜 대단하네 
0,이사 오고 난 다음에
0,아 조금 아니다 싶어 엄마는
0,나는 요새 침착맨
0,너무나 많은 기회가 아직 펼쳐져 있구나라는 생각을 또 하게 됐습니다 
0,아 이렇게
0,이 바깥에 올레길이나 등산이나
0,어떤 종류의 노래를 많이 불러 
0,아 그러면은 또 혹시 뭐 살 게 있나 
0,강원도는 얼마래 나 승마 동아리였잖아 
0,아 베네란다 투썸 
0,근데 난 단순 허위 보도까지
0,응 응 
0,약간 불안한 마음은
0,세 번째는
0,질리지도 않는 거야 이 야채가
0,되게 좋을 것 같다는 생각이
0,연락도 잘 안 돼서 좀 서운하고
0,이제 오랜만에 만나도
0,처방 받아서 그걸 먹어서 오히려 건강을 많이 상하게 한다거나
0,그 비싸지 않은 옷을 산다 이랬을 때
