Label,Sentence
0,음 이런 배려 문화가 걔네들은 잘 모르는 거 아닐까 
0,뭐 탈원전이라는 게
0,민초가 리뉴얼돼서 나왔었잖아
0,찬성 프로 넘어야지 이렇게 조합돼서
0,아무래도 책임감이 더 많이 따르겠지 
0,어 애들도 좀 보고 한번 그렇게 볼 수 있는 어
0,그리고 갑자기 차선에서
0,음악을 여러 번 듣다 보니깐
0,애들이 그렇더라니까 위장약을 먹고 매운 거 먹고
0,솔직히 말하면 자전거도 그렇고 킥보드 그렇고 뭐 차도 그렇고 다 그렇지만
0,응 걔 동생도 어리고 하니까 진짜 잘 어울리는 것 찾은 것 같아 
0,식사를 하도록 하면 되겠습니다 
0,근데 계속 지켜보다 보니까
0,그 길거리를 가는데 이제
0,그러면 난 택시
0,한 시간은 아니고 한 분에서 분 정도 하기 때문에
0,목표가 뚜렷했을 때 뭐
0,좋은 시설에서
0,또 그리고 주식을 하면서 공부해야 되는 게 너무
0,나는 그게 되게 편해 보이더라고 
0,잘 갔더라
0,가져가서 우리는
0,진짜 그런 거 같아요 
0,아 나는
0,그 괜찮더라고 그러니 그러니까 열심히 산다 걔
0,그러면은 우리 지역 내에 지어도
0,이 습관을 못 고치는 건
0,교문 나는
0,컴땡땡 뭐 이런 퓨전땡 뭐 이런 거
0,응 맞아 
0,욕구를 해소시켜 준 거지
0,뭐 과거로 똑같이 돌아갈 수는 없는 거 같고 어느 정도는
0,원래 같았으면 나는 해외여행 가는 거 좋아하니까 국내보다는
0,넌 혹시 뭐 한국 주식만 하고 있어 아니면 미국 주식도 같이 하고 있어 
0,한 년이 됐나
0,이제 호흡이 안 맞다 보니까 그런데 형 같은 경우에는 뭐
0,아니면은 온라인에서 밖에 살 수 없다 하는 물건이 있으면은
0,밥까지 바베큐까지 아니 그니까 바비큐시설 갖춰 준다는 그니까 지금 음식은 우리가 사 가야 되는 거잖아 
0,그렇지 아무래도
0,듀란듀란도 있고 뭐
0,엄마 아빠가
0,정신이 맑아져 
0,대중교통 쪽을 좀 잘 알아보면서 앞으로 좀 찾아봐야겠네요 예
0,코로나가 끝나면은
0,응 맞아
0,나의 아저씨 생각이 나는데
0,내가 말했던 케이 회사 회식 증권회사는
0,그렇게 화면에 나오지 않는 아이들이 많기 때문에 또
0,근데 그것만 먹기 그게 인제 기본인데
0,나는 외국에 갔을 때
0,응 그렇지 이제 고 끝나고 방학이고
0,뭐 버스 같은 경우에도
0,먹거리 거리도 있어서
0,잘 맞으면은 이제 힘드니까 이제 약
0,하는 좀 편안한 사이
0,뭐 또 그게 아니면은 이름이가 요새
0,우리 학교가 사실 공부시키는 학교라고 하기에는 조금 그렇잖아 그래서
0,안락사를 고려하는 경우가 내가 생각했을 땐 딱
0,뭐 남 보기에 흉하지는 않은데
0,그런 이득이 하나도 없어지게 될 것 같아
0,지금은 잘 모르겠는데
0,일단은 씨도 제과 말고 다른 걸 하고 싶진 않을 거 아닙니까 
0,그거에 대해서 좀 난 심각하다고 봐 
0,공장에서 막 일하는 걸 별로 좋아하지도 않고
0,그런 조상의
0,아 그래 
0,지식을 강요하는 부모들이 뒤에 있기 때문에
0,그렇게 되면은 좀 위험적인
0,말 저번에도 말했듯이 뭐
0,그러니까 아무리 또 자기가 또 찬성을 했다고 해도
0,나쁜 짓 했을 때
0,그거는 한번
0,근데 또
0,올리브유는 어때요 
0,일 년 동안 계속 피해 다니다가
0,나는 아기가 있으니까 아기를 챙겨야 되고
0,어 나 진짜 맛있게 먹었거든 
0,굶는 다이어트가 몸에 안 좋다고 하던데 혹시 느껴본 적 있어 
0,남자 친구 생기더라도 어차피 그냥
0,이것을 인지하고
0,뭔가 좀비물 같으면서도 로맨스도 있고 
0,예를 들어서
0,근데 그 사람들한테 물어 보면은
0,메리트를 선사하는 건
0,그게 되게 당연해서 재밌고 좋았는데
0,나도 저렇게
0,그러면 다시 한번 알아 보라고 내가
0,나 회계 자격증 있어 가지고 또
0,그런 부분은 다 이제 에이아이를 만드는 기업이나 정부에서도 다
0,그걸 보면서
0,왜냐하면 죽음은
0,약간 악기가 그래서 재밌
0,한 번
0,이상하게 막 자신감 같은 것도 막 붙을 것 같은데 괜히
0,그건 정말로
0,보다가 말았어 
0,그런 거에 대한 불안감은
0,언제부터 준비할 예정이야 
0,기계로 대체 되면서 일자리를 잃게 되면은
0,아 나 그거 먹었구나 꽃게탕
0,그냥 결혼식 하니까 바로 생각났다고
0,아 나 갑자기 그 이름이 생각 안 나는데 그 뭐지 
0,그러니까 그 그러니까 그렇게
0,될 거 같은데요 
0,트 뭐라고 그랬지 
0,어 나도 물론 나는 이제 음악에 대해서는 장르를 불문하고
0,어 사실 지금 대한민국은
0,뭔가 주식을 하고 있는 그런 의미지여 가지고 난 네가
0,원래 또 너랑 나랑 결정 장애가 있잖아
0,나는 직업 대체
0,일단 제가 좀
0,존엄사가 낫지 않을까라고 생각해 
0,내 친구의 아내의
0,결혼식은 딱 한 번 가봤는데
0,근데 아이폰
0,그거는 그러면은 금을 직접 내가 사는 게 아니지 
0,같이 하면 되겠네 
0,뜨 가지고 이제 막
0,누 야 그 이가 거기에서 키웠잖아 껌 통 안에서
0,나는 그래서 이런 가짜뉴스 내지는 흥미 위주의 그런 자기들만의
0,그래 나도 한번 볼까 
0,가장 커 
0, 케이가 형 말대로 포 케이 케이 사람 눈으로는 잘 몰라 
0,왜 그럴까 
0,어 어
0,너는 전에 먹었던
0,그거는 약간 그런 느낌이지 
0,춤도 박남정도 춤 되게 잘 춘대 
0,어떤 언닌 시에 일어나서 한다고 하더라 
0,거 사는 거는
0,자유라고 하기도 좀 애매한데 
0,전부 시
0,실물화를 그리던 사람들이
0,그리고 먹는 걸 되게 가려
0,그래서 걔가 데리고 인제 온대 
0,사실 엄청 많이 비싸긴 해 택시비가 
0,그런 거 뭐 만들어서
0,요새 엄마가 양말 신을 때 항상
0,맥북을 사기 위해서 너는 돈을 모으거나
0,공정이 약간 사라진 시대라고도 얘기를 하는데 노력이
0,그런 인재들
0,일이다 보니까
0,근데 운동을 하게 되면서
0,솔직히 백화점 게 제일 좋은 거 같기는 해 
0,쉬지 말고 기도하라 범사에 감사하라 
0,진짜 사람이
0,그런데 직항도 있고
0,우리 다음에 쇼핑 또 어디로 하러 갈까 
0,레이도 좋지만 에스유브이가
0,엄두가 안 나 
0,저희 학교 선생님이랑 결혼하셨어요 
0,나는 이제 반반이니까 어느 정도 이제 커버를 쳐 주는 거지 
0,가고 싶었는데
0,너무 간신인가 회색 인간인가 
0,어 근데 그 쪽인데 그거랑 합쳐지려고 하는
0,그 서면에 있지 않나 있지 않냐 
0,저 그래서 프로틴을
0,다이어트 이런 거 할 때 음료 같은 것 당기잖아 
0,그렇긴 하다 
0,뭐라고 해야 되지 짐이 될 수도 있을 거 같아요 
0,배울 수 있는 게 없으니까
0,차분하면 말썽 안 부려 
0,약간 어색하면서도
0,내가 하고싶은 말 못하나 라고 반론을 했을 때 과연 이게
0,이랑 조선판스타라는 프로그램이 있는데
0,우리가 요즘 뭐
0,아 그리고 내가 얼마 전에 본 인터넷에서 본 건데
0,너무 두들이다 보니까 이렇고 저렇고 해 해 보지도 못하고 그냥 끝나는 상황
0,저거 듣는 것도 
0,근데 그런 거랑 같이 하다 보니까 어쨌든 그걸 이용하는 빈도수가 엄청 많아지잖아 
0,그 애들 성향차이라고 했잖아 근데 내가 봤을 때
0,이제 러시아 월드컵에서
0,그것도 한 두 끼지
0,에이아이에 대해서 너무 그쪽으로만 밀고 나가니까
0,근데 정말 중요한 프로젝트고
0,핸드폰을 구매할 때
0,내가 할 말이 생각났어 
0,근데 옷은 생각보다 반전이었어 
0,최고 나이 많으면 몇 살까지 딸 수 있는 거야 
0,어 설치되는데 문제 없지 않을까 이렇게 생각하게 합니다 
0,말하는 사람마다 잘 안 됐거든
0,곳도 있더라고 그래서
0,그래 그렇게 하자 
0,그런 부분들을 하나씩 생각을 해야겠지 생각을 하면서
0,한 가지 확실한 거는 그냥
0,평생가는 그런 시대가 아닌 지가 오래됐잖아 
0,그래서 이러한 이유로
0,저는 그냥 그거 사 가지고
0,그것은 딱 좋아 
0,경주도 거리가 얼마 되는지 모르겠네 
0,시장 마트야 
0,한국 가수들이 정말 어 해외에
0,응 다른 사람들하고 같이 협의해서 해야 된다고 그렇게 방치해 놓는데
0,그래 가지고 인제 고 교과서에서 제사상 나오면은
0,랩이라도 해야겠다 노래방 가서 
0,근데 왜 이런 게임을 하냐 하면서 뺨대기 맞고 딱지치기 하고
0,뭐 경찰이 될 수도 있고 뭐 기사가 될 수도 있고
0,에 그 관계에도 영향을 많이 미친다고 생각을 해 
0,그런 것을
0,별로다 별로다 아 냄새 난다 이렇게 말하니까
0,그냥 사실 다른 과에 대해서 아는 게 거의 없었거든 
0,무리지 않을까
0,아 근데 내가 결혼할 남자 중에 유머 코드 이런 걸 생각을 안 하는 이유가
0,자 우리가 이제 한국에서는 자전거 도로 같은 것이 여기 보니까 수원 같은 데는 잘 돼 있지만은
0,그냥 먹고 무쳐 먹고 이런 거 되게 좋아하거든 
0,당당하게 그냥
0,그 남자 래퍼가 만든 소속사인데 이름 기억이 안 나요 그 사람이랑 에일리랑 같은 한솥밥 먹는다 하더라고요 
0,뭐 겨냥을 해서
0,불편 아니 근데 자세를 위해서 바퀴가 달려가지고 막
0,쉽게 받아들이고 그게 맞다 생각해버리니까
0,각자 갖고 있던
0,버즈 이거 예쁘니까 이걸 사야겠다 이렇게 해서 그걸 샀고
0,하고 싶었는데
0,응 처음에 우리 집에 와서
0,무조건 대면을 강행하는 것보다는
0,이런 거 비용도 들지도 않고
0,좀 많이
0,이러는 거야
0,아 나도 특급열차 생긴 거는 알고 있는데
0,근데 막 내가 검색해서 들어본 적이 없어 
0,자식 세대까지 갔을 때 이제 우리가 지금 이렇게 안일하게 생각하다가
0,유머스럽게 심사를 한다 그렇게
0,근데 그 피해를 직접적으로 볼 수도 있지만
0,앞에가 빨리 가지 않아서
0,그 군대 간 친구 있잖아 
0,볼 계획이 없습니다 
0,나는 나는
0,그걸 제가 체크인을 하려고 들어가려고 해보니까 여권이 없는 거에요 
0,안 했었거든
0,나중에 보니까 아빠 핸드폰 배경화면이
0,나도 사실
0,레저 활동할 수 있는
0,그 암이 더 발생 확률이 높은 것 같다 이런 얘기가 있는 거잖아 
0,그래서 나는
0,그게 오빠
0,지금 우리 집에 어제도 이제 귤이
0,친한 친구가 테일러 스위프트를 엄청 좋아해 가지고 완전
0,거의 진 진짜 중반에 접어드는 나이니까
0,여기에 어떤 수익을 얻고자 하는 그런 개념이 아닌 거 같아 그냥
0,벨벳이 그때 얼마였죠 
0,옛날에는 이게 당연히 부모님
0,약간 브랜 브랜드 지금 생각하면 약간 휠라고
0,햄스터 같은 경우에는
0,아 돼지갈빗집이야 
0,자기 집 생활 그 집에도 이제
0,이왕이면 이제 보 이제 비교를 해 봤으니까
0,서울이라 그러지 않을까 
0,그리고 자기가 선크림 얘기했던 것들
0,내 원래 주식을 먼저 하다가
0,네가 좀 이상한 거야 다 챔스 리그 리그라고 해 
0,문제가 있어 그래 
0,일단 나한테도 냄새가 흘러 들어오고
0,일단 데려 오기 전에 알레르기 있는지 체크부터 해야겠지 근데 혹시나
0,에이아이는 결국 통계라고 생각하거든 
0,그 드는 돈이 점점 적어 가지고
0,근데 조금 못 살고
0,그래서 그거 가지고 매우 놀렸었어 
0,이제 또 막상 또 같이 일 일하고 하다 보니까 아
0,이것저것 기한 기간도 너무 오래 걸리고
0,열심히 우리는 믿는 사람이니까 기도하고
0,인제 운동을 한다 하면은 인제 걷는 것 정도거든요 
0,부모님들이 아 우리 아이가
0,플레이 리스트에서 이제 다 기록을 해 놓은단 말이지 
0,아 그래 가지고 한 분 탔냐 
0,마스크를 쓰고 나왔고 맨 마지막에
0,많이 실행이 되어져 오고 있고 에이아이가 약간
0,꾹 참고는 있어 
0,집값이 폭락을 했어 
0,또 가족들
0,보게 된다고 생각하니까
0,미꾸라지 안 먹는 사람도 있어 가지고
0,작고 예쁘게 생긴
0,눈치 보이는 거
0,처음 들어
0,그 새벽장 가는 거죠 
0,너는 제사 지내주고 싶니 
0,아버지 생신 때 그 모임을 하려고
0,나중에 후회하지 않게 내가 최선을 다했을 때
0,옛날에 런닝맨 따라 해서 친구들이랑 같이 게임 해 봤거든 
0,그냥 띠아모 중국어 버전으로 들었어 
0,다른 애들 다 그런 생각을 안 해 
0,전에 경리 팀장하고 하고
0,이제 외모도 볼 것 같긴 하지 근데 번이 있다면
0,그것도 맞긴 맞는데
0,좀 어른스럽고
0,잘 놀고 하 하니까 
0,누구든지 좀 지켜야 되는 거 같고
0,그리고 항 어
0,걔네 노래가 뜨잖아 이제 왜냐면은
0,지금 코로나 풀리면은
0,근데 요 두 달 전부터 새로 시작했던 그 운동은
0,응 그래서
0,에스엔에스를 통해서 찾아 본 적은 없고 주로
0,안락사 얘기가 나와서 얘긴데 그러면 언니는
0,어 살기는
0,식으면 먹기 싫잖아 사람이 
0,너무 큰 사업을 많이 해 갖고
0,그래서 나는
0,이제 둘째들은 항상
0,여러 가지 옷도 사입도 해야 되고 하는데
0,흥미성이 되게 많잖아요 
0,그래서 엄브로라는 브랜드에 아이키가 라이브 방송으로 나오더라고 
0,맞아 그런 것 보면 경쟁률이 되게 치열하잖아 
0,그거는 대장정이 되겠네 
0,그냥 맛이 없어서 안 먹는 경우는 콩 
0,근데 맞어 고슴도치가 진짜 귀여워 
0,아 나 오늘 너네 집에서 잘래 그런 경우도 있고
0,이제 우리가 처음에 자전거 배웠을 때 어려웠던 것처럼
0,근데 우리 강아지는 원래 지금 년을 키웠는데도
0,경찰대학굔가 용인대
0,어 파란 불인 것이
0,사람은 없었을 거예요 
0,어 아이폰 사지 않는 거는
0,그런 거 아무래도 인스 아무래도 그런 것들이
0,그죠 그죠 맞아 
0,하는데 또
0, 센치의 권정열 이런 가수들을 좀 더 듣는 것 같아 
0,이 사람들이
0,이기는 골로 대 하다가 이제
0,돈이 조금 이제 아깝다 그래야 하나 그런 생각도 많이 들더라
0,제가 주변에 지금도 친구가 많이 없듯이
0,연예인은 관심으로 먹고 사는 직업이잖아 
0,그럼 네가 선물하기엔 좋겠다 
0,내가 이 분야에서 최선을 다할 수 있을까를 생각하면서 일을
0,빨간 날이더라고
0,근데 이제 여름
0,내가 체감이 안 되니까 
0,아 오늘 그 티케팅을 하러
0,응 응 
0,설치해야 합니다 모두를 위해서 설치해야 합니다 필요합니다라고 밀어붙이는 거는
0,가게에서 입기도 하고 
0,난 근데
0, 를 누가 채 간다든가 막
0,내가 하면은
0,웬만 대부분의 부분에는
0,내가 할 때는
0,어제 저는 그 돈
0,좀 진지한 대화도 가능하고
0,뭐 걷기 한 한 그러면은 뭐 건강기능식품 같은 거 뭐 섭취하고 있는 게 있으세요 
0,그렇기 때문에 우리가 사회를 살아가면서 사회 구성원으로써
