Label,Sentence
0,런 따로 누구 뭐 뭐 영화를 홍보하거나
0,그리고 그래서 좀
0,병이 있었 있고 고통이 있기 때문에
0,다 만 원 
0,영어 왜 하지 라는 닉이 있었지 
0,나는 정말 밥이 먹고 싶지 않아
0,하다 못해 사람만 할 수 있는 일 있다고 난 생각하거든 
0,팔찌도 있지 않을까
0,굳이 지역도 너무 멀고 인천하고
0,취약 계층에 대한 배려가 에이아이는 조금 없다고 생각해 
0,아 엄청 바빠 
0,그래 수간호사 되려면 대학원을 가야 된대 
0,그 시설 때문에 뭐 집값 떨어진다 아니면 자기
0,어 그 막 약간 쇼호스트 막 쇼핑 그런 것처럼 했거든 그 인제 패딩을 파는 것 이런 건데
0,멕시칸 음식 그렇게 종류별로 해서 여러 가지 좀 같이 먹으면
0,불안한 건 불안한 건데 편한 때는 또 편하게 해주니까 우리를
0,뭐 걱 그러니까 마음 졸이고
0,근데 진짜 버스비도 많이
0,내가 봐도 그런 거 같아 인맥이 참 부족한 사람인 거 같아 
0,그러면 혹시 그 스노클링이 뭐 하는 거야 
0,가서 앉아 있어야 된대 그
0,내가 피곤하니까 
0,많이 힘들다고는 생각을 해 
0,에이아이가 에이아이라는 게
0,간 거 잘한 거 같고 너도 
0,생각보다 밝아서 엄청 놀랐던 기억이
0,이러는데 솔직히
0,어 그것도 있고 그냥 뭐
0,어 그러다 보니까 먹는 음식에 대해서 욕심이 많다 보니까
0,아 고마워 
0,보니까는 요즘 애견동반 카페 나 애견 동반 펜션이 진짜 많이 생기고 있더라고 
0,경쟁률 자체는 그렇게 높지는 않았는데
0,가벼워 가지고 잘할 것 같은데 축구 뭐 그런 거 족구 같은 경우는 
0,음식 다 만들어 놓은 거를
0,따로 예약 비용도 들지 않고
0,어 내 마음대로 그냥 내가 인이섭을 하는데
0,어려운 거 같아 쉽게 접근하기가 
0,근데 내가 적은 나이가 아니다
0,막 맨날
0,몸 그래도 나름 모양 나오지 않나 
0,그 수원 쪽 거주민들 입장에서는
0,그 힙합을 내가 들어본 적이 거의 없는데
0,해외는 해외도 가고 
0,안 만나고 오히려
0,내가 어렸을 때는
0,없어 해 봤자 막
0,어떤 운동을 하든 간에 사실
0,전날 자고 가는지 일요일 날 자고 가는지 내가 약속이 좀 헷갈리거든 
0,사람이란 것이 다 뜻대로 이루어지지 않기 때문에
0,그러면 내가 만약에 결혼을 한다 
0,잘 전해졌을 거야 
0,끼고 사는 세상 인 줄 알잖아요 그러니깐
0,그 사람이 어 가스 라이팅을 잘하는 거 보면
0,어 나는
0,어 그거 그게 진짜가 될 수도 있지만
0,여러 가지 이유가 많은데
0,그래 녹내장이라니까 너무 안타깝고 한쪽이 시력이 좀 잘 안 보이 안 보여서
0,근데 그것이
0,나 같으면 큰일 날 뻔했네 나는
0,너무 불편하더라고 
0,불편하다고 생각을 해본 적이 없거든 
0,공간이 있고 되게 여행지로 예쁜 그런 데가 있잖아 
0,이 사람이 나를 여자로 보는 게 아니라
0,아니 내가 귀찮아서 안 발라서 그런가
0,막 카카오스토리에 올라오는 썰
0,규제 같은 거 풀릴 때마다
0,아 거기 막 대 대왕 연어초밥 이런 거 있다는데
0,인간의 존엄성이 사라지는 거 아닌가 
0,레이도 좋지만 에스유브이가
0,퇴직하고 여러 군데
0,그 약간 비트 빠르거나 좀
0,아 일단 오늘부터 
0,그렇 그렇긴 하죠 허 
0,그것을 모르겠는데 거기서 인제 막
0,침이 장난 아닌 것 봤지 
0,나도 그거 하고 있는 중이긴 한데
0,그럼 너는 결혼 상대가
0,대다수의 젊은 사람들은 너무 진짜 가엽잖아 결혼 할 수도 없고
0,그거 이제
0,너 다 샀어 
0,그 인터넷이나 네이버나 구글 이런 다음 이런
0,원자력으로 다시 돌아선 데가 꽤 있거든 
0,그래서 나는 그 부분은 주의를 가지고
0,내가 이제
0,이제 한강
0,좋은 거 먹으라 그래도
0,응 원불교니까 근데 인제 우리가 워낙 강하니까
0,몸이 힘들고
0,아 글쎄
0,거리낌 없이 잘 와 주더라고 
0,그 집은 안 선택할 줄 알았고
0,하지만 필히 무슨 일이 생겼을 경우에
0,그런 일을 
0, 년에 제사가 진짜 무지막지하게 많은 집이 있었잖아 
0,또 많이 생길 거라고 생각해 그래서
0,어려움 속에서도 우리 학생들이 열심히
0,약간 계속
0,그 포장마차가 막
0,그래 가지고 그러고 계속 다니다가
0,그렇게 독창성이 뛰어나다고 하니까 뭔가 어떤 느낌으로 잡아야 되는지 더 고민을 쉽게 할 수 있을 것 같아 
0, 에 신고를 했더니 나보고
0,좀 발전이 돼 있잖아 
0,되게 부족한
0,운 운영난에 시달리면서
0,뭐 이런 데 생활권이 좀 편리하다 싶은데 위주로
0,그때 헤어지고 나서는
0,연말에 파티 할 거 같
0,만약에 하게 된다면
0,그렇게 선뜻
0,이런 쪽으로 우리가
0,대체를 해 주면
0,맞아 근데 그 오토바이는 실제 도로에서 달려 
0,솔로로 나왔거든 
0,너는 앞으로 어떻게 할 생각이야 
0,평생 밥 먹을래 평생 빵 먹을래 하면은
0,핸드폰 때문에 일어나는 거라면은
0,적은 양으로는 쌀떡이 더 맛있고 그다음에 좀
0,봉투에 넣어 주면 더 좋았을 텐데 
0,아 우리 신랑 
0,재무나 회계 이런 쪽을 공부하면 좋다는 얘기야 
0,지인이 돌아가셨으면은
0,많이 다녔었는데
0,간첩을 미화했다는 그런 사실이 설강화에서 나오면서
0,안 친하면 얼마고 뭐 친하면 얼마고
0,지금 높은 너무 높으니까
0,그렇게까진 생각 안 드는 듯
0,어 그게
0,기간도 오래 지속될뿐더러
0,또 이제 강아지가 이제
0,공부를 다
0, 학년 뭐 이렇게 됐었잖아 
0,지금 말하는 거는 우정이라기 보단 일반적인 대인 관계 인간 관계를 얘기하는 것 같은데
0,나는 근데 언니가 그런 이유에서 반대 하는 거면
0,맞어 계란도 큰 계란이 훨씬 먹을 속이 있지 
0,그러니까 처음 어렸을 때는 아예 핸드폰을 사용하지 않는 게
0,빨리 팔아야 된다 할 때 팔아야 되니까
0,여행을 이제 같이 하고
0,아 아 월에 네가 약정이 끝나고
0,장례식장도 그럼 기피 시설인가 
0,망향 비빔국수인가 아닌데 거기 아니라
0,밥을 먹을 때 
0,그 막내 제부가
0,그렇지 그건 잘못도 있지 무조건 받아들이면 안 되지 
0,그때 왜 그런 걸로 싸웠나 싶어서
0,그래도 엄마 할 일은 해야 될 것 같아서
0,엠비티아이가 유행이 됐고
0,쇼핑 어디서 해 주로 
0,이제 나쁜 점 좋은 점 이렇게 있겠지만
0,혹시 너 세븐틴 노래 중에 좋아하는 노래 있어 
0,맞아 그 정도로 맛있었어 다들
0,얘기 안 했던 일들이 더 많은데 그래도 괜찮겠어
0,내 생각이거든 
0,아침에 일어나면은 항상 내 배 위에 자거나
0,아 거기가 동네 상권으로
0,그렇게 규제해 줄 수 있는 게 필요한데
0,한번 해 보고 근데 이번밖에 기억이 기회가 없어 
0,공공 기관이니까
0,내가 어떻게 알아 
0,분명히 있는데 아마 필요 없다고 할 사람이고
0,할 수 있는 그런
0,내가 좋아하는 가수
0,그게 진짜 무서운 어 
0,환승연애 어떤데 
0,아 그러니까 노선 버스라든지
0,내가 이제
0,디어 탈까 
0,엄청 폭력적인 그거였나 봐
0,이런 쪽으로 많이 취직하잖아
0,어 자살률에 미치는 영향이 더 많을 수 있다는 생각이 들어서
0,그 내담자의 관심을 유도하는 게 상담자의 기술이라고 생각을 해요 
0,자주는 아니고 그냥 가끔 티브이에
0,그러니까 통계에 대해서 이 부분에 대해서 들어 봤던 거 같은데
0,못 부르는 상황이 오잖아 오히려 이제 오고 싶다고 해도 못 부르는 
0,정해야 할지 고민이 많아 
0,그렇기 때문에
0,움직일 수가 없으니까 막히고 이래서
0,응 응 
0,너는 솔직히 말하면 기분이 그렇게 좋지 않다 기분이 한테 말했지
0,나는 잘 그렇지가 못 해 
0,우리집에 큰집에 가면은
0,해결책을 제가 인제
0,우리보다는 이제 못 사는 나라라는 생각이 있고
0,이거 이거 얘기 들으면 재밌겠다 이걸로 쪼금
0,물건을 좀 자주 잃어버려서 쇼핑할 때
0,너는 이는 괜찮아 
0,초등학교 땐데 그때
0,병에 걸려 있기 때문에
0,그게 갑작스럽게 떨어지진 않을 것 같아 
0,건강하게 감량 하는 게 중요하니까 
0,대구공항 있어요 
0,같이 데리고 와서
0,아 나는 공무원 시험 준비생이니까
0,그래 가지고 암만 기본요금 거리라고 해도
0, 년 넘게 버티고 나면 다른 병원 이직할때 많은 도움이 될 수 있을 거라고 생각을 하니까
0,엄마 선생님 무서워서 유치원 안 가고 싶어 이랬는데 엄마는 뭐
0,자식들 그렇지 안 싸우고
0,적은 나이는 아닌데 이런 부분에서
0,약간 거품이라고 해야 될까 
0,진짜 좋아 
0,뭐 많이
0,근데 나중에 가서 알고 보니까 그 만두와 관련해서
0,지금 많은 사람들이 들어오면서 목소리가 커지고
0,그래 가지고 막
0,그래 그래도 이제
0,교회도 많이 다니고 했잖아 
0,난로를 피우면 되게 따 너희 집도 난로가 있잖아 그래 가지고 거기서 군고구마나 이렇게
0,나는 오늘 아침에
0,약간 외모도 약간 느낌도 그렇고
0,안락사를 허용한 다른 나라의 사례를 보면
0, 가 들어와서 한 학기 있었고 나 그리고 나갔지 
0,우리는 주로 그냥 갈치
0,그 들어간 거에 어쩔 수 없으니까 그거는 논외로 하고
0,계란 샀고
0,그 전에 연락 자주 하다가
0,나는 아까 그 의 의견에 덧붙이고 싶은데 이게 관리가 많이 어렵다고 하잖아 
0,아 멀어지니까 근데
0,볼 수 있지 않을까 
0,런닝맨이 또
0,내 관리를 내가 안 하고
0,선생님들의 생활도 우연찮게 찍힐 수 있고
0,근데 가족들이
0,근데 내가 따올려는 화학분석기사는
0,중소기업도 못 갈 텐데
0,근데 가끔 가다 보면 부산에도 그런 데가 있다더라고
0,오래돼 가지고
0,사실 처음에는 이해를 못 했는데 이제 알 거 같은 느낌이 있어요 
0,그 뭐 이렇게 몰타라는 데를 갔었어요 근데 거기에 보면 인제
0,응 거
0,아니야 다른 것도 먹었어 근데 이제
0,워라밸 워라밸 하는 것도
0,그러니까 불편하다기보다는 너무 어린 분들이니까 
0,인제 조금 가
0,그냥 요즘 오징어 게임 그러는데 한 번도 못 봤는데 
0,시시 티브이가 꼭 필요하다고 생각하거든 
0,수술실까지는 시시 티브이를 달 필요가 없지 않나 
0,그렇잖아요 그런데
0,이게 그 뭐냐 
0,나도 그때 비둘기 때문에 놀라 갖고 급정거 하느라
0,나도 서성원에 안정하나 받고
0,몇 주 정도 키워 보니까 
0,옆에서 막
0,데리고 이제 공연을 하는 건데
0,의도적으로 조금 피한 측면도 있지
0,어 아무래도 다른 사람들이 지켜본다고 생각하면 어려운 수술을 할 때
0,어 나는 부모님께서 캐나다 놀러 오셨을 때
0,그래서 지금 청소년들 보기에
0,바나나 바나나 얼린 거
0,학교 수업 같은 것도 하고 뭔가 과제도 하고 하잖아 
0,뭐 협력한 경험
0,다리 역할을 하는 버스
0,뭐 벽지 색깔 뭐 이런 것 때문에
0,때 말도 안 하고 결혼해서 진짜 서운했겠다 
0,같이 모이고 이렇게 하면 되게
0,내 자신이 멋있더라고 
0,하려고 생각을 하는 중이야 
0,여러 가지가 있는데 
0,난 근데
0,음식을 설거지라도 시켜 
0,힘들게 갔다 왔었어 이 형은
0,네 체형이 좋아 
0, 시에 바로 왔다고 
0,으 응
0,대충이라도 하는 거 있어 따로 걷기나 그런 거 
0,능력이 좀 되니까 넌 좀 작게 주고
0,같이 찾아다녔잖아 
0,친구들이 게임 하자고 하거나 그런
0,도 하고
0,그럼 그렇게 하든지 
0,엄청 뚱뚱해진 스핑크스도 있잖아 
0,그러니깐 원전에 대해서는
0,만약에 둘이 싸우면은
0,그 배워서 그 일을 하는 건 아니고 이거는 완전히
0,늦은 결혼과 아이도 안 갖고
0,죽는 줄 알았다 진짜 
0,아직 사실
0,오히려 가까이 사는 거는
0,어쨌든 그래서 한국의 그런 거 보면 막 콘서트 할 때도
0, 만원밖에 안 나와 이러는 거야 
0,음 데이식스의 장난 아닌데라는 노래를 내가 굉장히 좋아하는데
0,오늘 우만동족발 먹었으니까 목요일에는
0,만약에 안 됐어 그러면은
0,아직 뭐가 있어 피부에 
0,키우고 싶지는 않아 
0,청소년들의 범죄는 되게 많았을 거라고 전 생각이 들어요 
0,그 제가 그 보니까
0,그 나는
0,그 저기
0,쌀국수는 맛있잖아 
0,삶의 질이 높아진 것도 맞지만
0,좀 찬성하기가 어렵다는 생각이죠 
0,어떻게 왕따를 한다는 거에요 
0,너 저번에도 그러지 않았어 
0,맛이 좋아 약간
0,게임 만들어
0,좋아 고마워 
0,알 수 있는 그런 것도 아니고 요즘 영상 기술이 되게 좋아져 가지고
0,기본기는 탄탄한 데
0,우리 아들하고 똑같네 
0,아 이거 들어 갔어야지 했어야지 막 이래 가지고
0,물론 그
0,응 응 
0,어 그 전에는 런닝맨을 한 번도 안 봤어 
0,활용성이 무궁무진하다고 봐
0,그 음식들도 내가 먹고 싶은 거 먹고 먹을 수 있고
0,여름이었는데 옷을 다 벗고 있어요 
0,이제 사이즈를
0,아니 그거는 너무 옛날 세대 같고 약간
0, 엄마도 통통한 편이잖아 
0,성향이 맞지 않으니 불편했다 이렇게 된 거지 
0,일단 선입견이 있고
0,맞아 에이아이가 오히려 도움이 될 수 있고
0,삼성 이런 양재 현대 이런 느낌으로
0,옛날 같으면 있을 수 없는 일이고 좀 이래
0,어 개화나 김포공항
0,그러니까 난
0,근데 내가 오래 좀 오래 했잖아 
0,지가 어 손님한테 꼬장 부리거나 잘못 했는 그런 게 있으면
0,여자거든 남자 노래든 상관 없이
0,아 너는 안락사에 대해서 찬성한 입장인데 
0,물론 반대지만
0,아무튼 뭐 지금 끝나고 이제 뭐
0,동네에서 왔다 갔다 할 때도 편하고
0,면에서 가장 좋다고 들었어 그래서 나도 공기업에 취직하고 싶다는 생각을 많이 했었고
0,그래서 인제 또 인제 가을이 인제 또 다가오니깐
0,그게 좀 갈릴 거 같아 
0,쪼금 더
0,그러니까 오프라인에서만
0,어 그래서 남자든 여자든 어쨌든 솔직히
0,응 뭐 
0,아홉 살 때인가 
0,아 그 시고르잡종으
0,한 분 한 거기서 거기 중에 한 지역이 만약에 잘못해 가지고
0,그런 것들과 가까워지고 있으면서 점점 신체적으로
0,우리가 같은 곳에서 일하면은 참 좋겠다 
0,또 로켓 배송이나 와우 배송이라는
0,요즘엔 그냥 노래만 듣지 
0,아직 월급도 타지 않았고
0,그 언론이라는 그 입지를 이용한 거라고 생각하거든 
0,가장 인상 깊더라 
0,그냥 여기서 더 만약에 나아가서
0,아니 애들 다 대면 하는 거 같더라고 그래 가지고 했는데
0,그래서 좀 제대로 된
0,어 선배가 미리 알고 있는 여자인 친구들이라도
0,어 맞아 
0,그러니까 언니는 이제 애들이 대학생이니까 
0,맞아 그러니까 내가 저번에
0,근데 이제
