Label,Sentence
0,아 다르고 어 다를 뿐이라고
0,엄마는 또 그러자고 하겠지 그렇게 하자고 하면
0,내가 거기 못 들어가서 일용직을 하고 있다
0,거기에 가면 이제 응원봉도 있고
0,아 근데 또
0,이것이 막 좋은 데서 하면은 이제 밥값이 비싸니까
0,호상이라고 해서
0,정말로 어쩔 수 없이 와야 된다고 하면
0,이런 인원들은 인제 사람과 달리
0,취직 안된다고
0,너무 천진무구한 황자들이던데 
0,저기 차를 가져가면
0,쯧 그러고 훨씬 좋아졌어 다행히
0,유 유튜브 중에 재밌는 거
0,그러니까 왜 왜 그러냐면은
0,그런 거는 그 가짜 뉴스는
0,내가 이제 몇 차례 지금
0, 만 원인데 몇 번 이상이면은 사실 덜
0,그런 거는 파악을 못하지 인터넷 쇼핑몰에 한계지 그것이 
0,그러니까 내가 단지 내가
0,나도 그런 면에서는 너의 말에 동의를 해 
0,그런 대회가 열린다면 다 같이 한번 보러 가고 싶고
0,개들 자체가
0,캐비 가기로 했었는데 
0,갈아타고 갈아타고 해서
0,최대 효율로 뽑을 수 있는
0,알겠어 그러면 이제 아빠랑
0,근데 여학생들은
0,일부러 못 하는 거 운동하는 콘텐츠 이런 거를 찍는데
0,그냥 그랬어 
0,꼭 한번 가보고 싶은
0,아 서로를 모르니까 학년 때부터 비대면이었으니까
0,이번에 핸드폰 케이스 샀는데
0,유튜브에서만 찾아 들을 수 있는 거야 아니면은
0,점수를 후하게 주겠지 
0,나도 그 말은 맞는 거 같아 
0,모르겠어 이게 참 어려운 부분인 것 같아 
0,완전히 없어지는 거 나는
0,사회에서 살아서 오히려
0,일단 노제가 너무 예쁘고
0,이제 추억을 만들자 이래서
0,근데 진짜 그때
0,그거를 우리가 지금 트로트를 듣는 것처럼
0,너무 크더라고
0,우리도 그렇게 먹었던 거 같아 나는
0,거기서 들어가는 비용이 경제적으로 봤을 때는
0,버스는 다른
0,이제는 우리가 나중에 취직을 해서 
0,건강한 거 같아 
0,또 뭐 그런 직업
0,더 심할 거라고 생각이 드는 거예요 저는 
0,지하철이 되게 잘 돼 있는 거 같아 난 그때 일본 여행 갔을 때
0,이게 예전처럼은 많이 안 들어지더라고 
0,봤고 이는 맨날 톡만 하지 
0,뭐 카메라를 돌린다거나
0,허 재밌었겠다 
0,어 익산에서 먹는 것도
0,잘 맞는 일을 찾기 어렵다면
0,어르신들 타면
0,그러니까 말이야 
0,한국에서 그러니까 일본 수 수출해 온
0,어 그렇게 약간 좀
0,이렇게 돼서
0,그 너하고는 좀 안 맞았던 것 같아 
0,한 반 이상은 오른 거 같아 
0,몰라 옷은
0,그게 지금 내 가장 큰 고민이거든 
0,어디 사이판 아니면 괌 
0,아 피자
0,그렇지 언론이 그런 식으로 저기
0,우리가 지금 키워 보고
0,요새 조금
0,나는 요새 부동산 쪽을 보고 있거든
0,사실 조금 편한 거는
0, 이는 그 길을 일단 지금 만들어 놨으니까
0,근데 우리 같은 경우에는 채팅을
0,다른 데에서
0,음 그래도 자리는 계속 지켜 주고 
0,그때 자랑인데 그때 하루에 벌었던 팁이 만 원이 넘었어 가지고
0,우리 나이 든 사람들은 그저 옛날에 사는 게 바빠서 무조건 빨리빨리
0,인력들이 다
0,오히려 빅데이터가 그런 현장
0,근데 우리 학원에 바이올린이 없어 가지고
0,우스갯소리로 눈이 좋은 사람은 스마트폰을 눈에
0,그래서 좀 더 빨리 걷기도 해야 될 것 같고
0,사람 되게 많더라 
0,그냥 이거 먹어야 다른 거를
0,별로다 별로다 아 냄새 난다 이렇게 말하니까
0,애완동물을 키울 정도로
0,자기를 이기는 그런 게 기본에 바탕이 돼서
0,환경적 문제니까
0,해준 사람이 이을 이따만큼 챙긴대 
0,쓸 데 없는 걸로 말을 해서 언론을 조장하니까
0,운동을 배우는 거는 좋은 거 같아 또 태권도나 유도나 이런 것들이
0,큰 집으로 이사 가기 전까지는
0,나 모르겠는데 되는 걸로 알고 있거든 
0,케이 문화가 케이 컬쳐가 워낙에 전세계적으로
0,타고 데려 데리러 왔지 
0,그렇게 되면 월
0,쉽지는 않아 
0,기분도 좋고 뭐 오늘도
0,곳곳에 내리면 여행할 수 있으니까
0,네 엄마 차 타고 퇴근할 때
0,그럼 정권에 따라서 경제정책도 바뀌니까
0,맞아 근데 학
0,어 내 생각에는
0,아 그렇지 
0,어 언니 말대로
0,지금 알기로는
0,너는 학교 다녔을 때 좋았던
0,그죠 그죠 맞아 
0,되게 슬프겠다
0,응 수원역에서는 지하철로
0,어 괜찮겠네 
0,딱히 의미가 없어 보여 
0,걷는 거 못 한 지 일 됐습니다 우리 딸이 자기 집으로 돌아가고 나서 정확하게 안 하기 시작했습니다 
0,위로 좀 길게 있는 그거 이름 까먹었는데
0,버스 정류장 근처에
0,잘 감상을 할 수 있을까 
0,이 프로 스포츠를
0,장점을 가지고 있는 게
0,다른 지역에 좀 퍼트려 줬으면 좋겠다는 생각은 하고 있어 
0,슬리피라는 사람이랑 같이 했던 게 진짜 재밌더라고
0,이런 에이아이가 존재하지 않을까요 
0,뭔가 그런 거 그리고 어
0,머리 작고
0,그러니까 뭐 헤비 업로더나 아니면 생산자
0,다 쓰려면 아침 일찍 출발해서
0,그래 그때도 그 얘긴 하더라 
0,근데 진짜 군산 짬뽕이 너무 맛있는 거야 
0,뭐 걷기 한 한 그러면은 뭐 건강기능식품 같은 거 뭐 섭취하고 있는 게 있으세요 
0,근데 여행 갈 때가 제일 문제인 거 같긴 하던데 여행 갈 때
0,약물보다 그러면은
0,이게 스읍 잘 모르겠어요 얼마나 갈지
0,군산도 한 번 생각해 봐요 
0,막 그 언니 막 유명하고 막
0,차를 타고 고가 도로를 지나가면은 가슴이 두근거려 
0,내 후년부터는 내 감사도 받아야 될 거 같아서
0,그렇게 생각하면은 너희들도 충분히
0,사회에 많이
0,국민적인 사안이야 
0,어 없어 
0,아 그 진짜 아니 막 동화 동화
0,약간 랍스터 전문점 약간 해산물 그런데 갈 거면은
0,근데 요구르트
0,아들이 그 너랑 어디 가서 뭐
0,그 고기는 이제 기름기가 엄마가 많다고 싫다 그랬잖아
0,왜 지금은 그 소장님이 
0,시국이 코로나 시국이다 보니까
0,선임 자리는
0,간단한 거라도
0,그 애들이 얘기하는
0,설명 보고 찾는 게
0,어 그런 건 이해는 가 
0,공병 같은 거를 그냥
0,받 한참 할 때 많이 빠졌잖아 아니 매 달도
0,무슨 색 
0,우리 지역에 설치하려고 할까요 
0,충분히 스포츠를 하면서도 큰 전광판에
0,주차를 엉망으로 해 놨잖아 사람 갈 길도 없이 
0,아기 때부터 그랬으니까 쪼금 걱정이 돼서 남들은 성인이 되면 좀 변한다 그래서 엄마가
0,많이 개선이 되고
0,근데 이제
0,그리고 그런 영어가 주는 힘이
0,그 전문가가 없어도
0,가수원까지 가서 이제 원앙마을 이런 데 가야지 그 정도 평수랑
0,어릴 때 그런 생각이 들었거든요 
0,버스 타고 갔는데 진짜 그때 버스를 타면
0,나 다른 사람의 배터리를 나의
0,좀 더 큰 브랜드 어
0,이제 조금씩 더 오를 수 있을 것 같아 
0,그러서 그래서
0,주의여서 결혼식은 할 거에요 
0,봤던 편이었던 거 같아
0,필리핀도 강 올라갔는지 되게 뭐
0,아 맞아 
0,사기업 시장에 이제 뛰어들면서
0,나를 위해서 온 사람들한테 그런 쪽으로 부담을 주고 싶지는 않아 
0,내가 추위를 많이 자서 타서 
0,에이아이가 점점 뭔가 생겨나면서
0,아니 별로 친하지도 않은데 그거를 가야 되나
0,싹싹하게 구는 것 같아 
0,이제 그거를
0,그 돈으로 차라리
0,맞아 다 똑같은 느낌
0,유익한 거 같아 
0,너무 웃겨 진짜
0,그런 다 
0,거기도 맛있고 왜 예전에 이랑 같이 갔던 두툼
0,우리가 보상을 받고 있다 
0,그것이 밟는 대로 속도가 나는 게 아니라 밟고
0,강남 뭐 이런 데 가잖아 
0,어 그 사람도 인상 깊었어 
0,내가 아는 오빠는
0,좀 그렇더라고 
0,드라마나 이런 걸 찾았는데
0,돈이나 약간 외모 같은 그런
0,상상을 할 수 없는
0,저기 막힐 일도 없으니까
0,그것이 그거에 대한 기준이나 아무것도 없기 때문에 
0,나한테 투자를 해야
0,라고 생각을 하는 사람들은 키웠으면 좋겠어 
0,그래도 새로운 산업을 개척했다는 점에서
0,사실 연어
0,이유가 사실 범죄 예방이라고는 하지만
0,좀 많이 떨어질 것 같기는 해 
0,일상을 못 보내다가
0,썸같이 해 가지고 커플분이 해 가지고
0,누구나 다 아 저 사람은 곧 죽을 건데 이것이 의미가 있을까라고 생각하던 시점에
0,요즘 어떤데 
0,근데 난 발리는 모든 사람들한테 추천 하거든
0,그럼 막 친구 친구들한테 막 속마음 얘기 이런 거 안 하겠네 
0,가서 렌트를 하고 싶긴 한데
0,그래서 최근 태연에 빠졌어 최근 태연 
0,그리고 막 이렇게
0,스페이스 그레이 스페이스 그레이가 아니지
0,뭐 그러니까 수명이 길어지니까 그렇지만 우리가 일할 수 있는 나이는
0,형광등 아니 밝은 등을 더 설치해서 거기다가
0,만약에 지금 가격이 나온 지 오래돼서 저렴한데 요게 가장 최신이다 라고 하면 난 그거를 사는 게 더 나을 것 같아 왜냐하면 내가 쓰는 것은 항 딱 정해져 있더라고 
0,돈을 쪼금 더 써서라도
0,삼성이나 엘지 같은 게 좋다고 하고
0,안 보이는 곳에서 애들을 많이 학대 하는 것도
0,그때도 막 먹는 여행이었던 거 같아 
0,나는 집에서
0,다른 것도 준비하는 것도 맞다 생각하고 
0,나랑 둘이서 인분 먹으면
0,딴 거 없어
0,재밌겠네 강다니엘 나오고
0,그런 것처럼 가족도
0,안락사가 그렇게 쉽게 되는 게 아니고 진짜 고통스러워서
0,나는 지금 재테크를 하고 있어 
0,쌍방인데 내가 먼저 안하기 시작하니까
0,어 그건 좀 문제가 많다 
0,그 사람을 따라서 부정적이게 되는 게 아니라
0,뭐 그런 거 같아 
0,동부경찰서로 이주됐다고
0,엄마가 그냥
0,요즘 뭐 스몰 웨딩도 많이 하고
0,굳이 근데 프로까지는 살 필요 없는 거 같아 아무래도 가격도 부담스럽기도 하고
0,대장님이 고양이를 한 마리
0,명령 하달을 해 주고
0,근데 서른 살인데 나이는 괜찮지 
0,맞아 그런 것도 안 좋지 
0,아무거나 다 먹고 있어 
0, 만 원 정도 내는 경우도 꽤 있었고
0,다 위험한 스포츠가 너무 많더라고요
0,오래되기도 하고 보풀도 좀 나오고 그래 갖고
0,야 엄마랑도 통화를 했는데
0,이런 것도 보편화가 되도
0,그러고 다른 이런 막 이렇게 막
0,가 돌아가셨는데 좀 일찍 돌아가셨는데
0,내가 하고 싶은 일을 해야 내가 재밌게 할 거 아니야 돈이
0,요즘엔 좀 신나고
0,취업할지 회사
0,일단 코로나는 무조건 우리 일상에 가지고 가야 되는 건 맞는데
0,스크린 타임을 아이폰이기 때문에 아이를 보호하기 위한 스크린 타임 기능이 있어요 
0,멀쩡해서 들어가고
0,성격도 아니고 숨기는 게 익숙한 편이라
0,그냥 그때 뭐 만 해도 다 재밌었고 그랬잖아 그때는 
0,아이는 상의 하기 보다는 때로는
0,이렇게 해서 의견을 또 모아보고
0,나도 한 왈가닥 했던 거 같기도 하고
0,벤츠 어때 벤츠 차 어때 너네 타봤어 
0,진짜 찐후기 아니면은
0,반대로 생각하면은 에이아이 때문에 일자리가 생기는 사람들도 있고
0, 는 뛰면
0,그게 좋은데 알려 준 거 같아서 너무 고마워 
0,계속해서 문제가 일어날 때 우리가 어
0,너무 많이 먹는 건 몰라도 꼭 필요한 것 몇 가지는 먹어야 되겠더라고 우리가 음식물 아무리 섭취해도
0,상담을 했었으니까
0,아니면 아예
0,그런 관계기 때문에
0,그 롯데마트 뒤에 있는 건물 있잖아 
0,그냥 킥보드를 빌려 주는 거는 좋아 여기서 오케이야 
0,이러고 싶어 
0,그런 부분에 있어선 좋다고
0,왠지 노래방 가면 그렇게 좀 고음을 빡
0,그런 부분이 걱정이 돼서 나는 인터넷이나 스마트폰이
0,스노보드가 더 재밌을 것 같아 
0,슬픈 마당에 
0,형이랑 나랑 되게
0,좀 달갑지가 않아 가지고 항상 이제 거기서 보고
0,벌써 자리를 완전 잡아 버린 거야 
0, 월은 쉬게 될 가능성이 많이 높은 거 같아 
0,환경 오염이 자기한테 영향을 끼칠 거 같고 싫을 수 있으니까 
0,그러면은 너희는
0,왜냐하면 코로나 걸리는 거 아냐 막 이런
0,이번 달에 벌어서
0,막상은 뭐 볼 때마다 열고 이래 갖고 불편할 거 같더라고 그래서 아유 편하고 싼 게 최고 다 해서 고르긴 했는데 그건 좀 이뻐 보였어 
0,요즘 유행하는 음악이
0,근데 약간 인터넷 쇼핑도 비슷한 게 있는 게
0,뭐 그런 한옥 
0,외국인 그
0,그 부정적인 역할을 하는 것이 훨씬 더 크다고 생각하거든
0,우리가 그런 먼
0,아 정말 다 한계가 있지 내가 못 하는데 언니 그러니까
0,아까운 노래라고 지금 칭하고 있는 거야 
0,근데 내 친구 아빠는 차 운전하는 거 엄청 좋아해 
0,오우 요새 현아 던 같이 신곡냈더라 
0,그러면 만약에 네가
0, 시간에 한 번씩 그런 게 있다더라고 
0,어떤 할인 혜택을 주는지에 따라 다르겠지만
0,그래도 강아지랑은
0,유행이더라고 왜냐하면 자급제로 사면 장점이
0,나도 진짜 많이 봤어 내 친구 심지어 이가
0,동창은 동창이라 표현하고 친구는 그냥 진짜 나랑 연락하고
0,모든 그거를
0,관리함으로써 득 된다고 생각하거든 
0,어 아직
0,그 배우의 이름을 나 지금 실은 잘 죄송한데 모 몰라 
0,아무래도 자주 만나야지 정도 쌓이고
0,거나 해물 막 다 때려 붓거나 이런 데 많잖아 
0,응 그렇지 너는 계속 일도 멀리서 다녀 수원에서 계속 서울로 출퇴근을 했으니까 
0,사진을 찍고
0,어딜 가나 있고 그러니까 먹다보니까 익숙해졌는데
0,박정현이가 좀
0,이렇게 못 하는 부분을 도와 줄 수 있었고
0,그러면은 결국 정리해 보면은 스마트폰을 사용하게 아예 못 막는 것은 불가능한데
0,담요에도 털 난리 나고
0,유튜버 그만둔다고 했었는데
0,솔직히 아직 우리도
0,에어팟 쪽이 더
0,그 때도 한참 숨어 가지고 안 나오다가
0,이제 보세 같은 경우는
0,택시에 공포가 생겼거든 
0,한 끼 식사가 제일 많이 들었다
0,자아가 없는 사람이랑 하고 싶거든 
0,친구 중에 있었던 친구들이니까 다들
0,근데 이제 이럴 수도 있잖아 
0,이제 앞으로 좀
0,나는 지하철역까지 걸어가서 지하철을 타고 왔거든
0,토를 했다고 그러더라구요 
0,재밌었어 근데 태국에서는
0,다섯 명이서
0,긍정적인 생각
0,자꾸 술 먹고 전화하셔 가지고 막
0,어 나는 한창
0,응 뭐 종은 기억이 안 나는데 사냥개였는데
0,아니야 아니야
0,어떻게 생각해 보면
0,내가 우리 제부도 나랑 같이 만석 공원을 한동안
0,보여지는 스타일은 아니잖아 
0,같이 놀러 다니면서
0,그닥 예전에도 주식 했을 때 마이너스 났는데 엄청 남들 다 재미 보고 났을 때
