Label,Sentence
0,약간 이제는 한 명 명 정도에 친구를 사귀어서 깊게 사귀고 싶어 
0,가는 것 같더라고 
0,어 해바라기
0,내가 되게 좋아하고 따랐던 기억은 나는데
0,그 사진
0,일본어는 공부를 안 하면은 그 수업 시간에 할 때 못 알아 들어서
0,제일 처음에 시작할 때
0,운전하면서 자주 듣는 거 같아 요새
0,그랬지 밤 늦게까지 연습실에서 연습하고 레슨 받고
0,맞아 맞아 키웠었어 
0,뭐 동창 고등학교 동창이나
0,훌륭한 사람들이 나올 수 있게 좀 교육이 바뀌어야 된다고 생각한다 
0,그래서 누나가
0,노래가 다 거기서 거기인 거 같기도 하고
0,생각 안 하고
0,뭐 영양소가 엄청 많대 
0,기종이 뭔데 그래 싸 
0,어 저는 이제
0,어 그때부터 탁구를 좀 안 치게 된 거 같아 
0,이렇게 조금 약한 그러니까 쉽게 말해서 사소한 거에 대해서는
0,너 친구들 중에서도
0,싸움이 안 되잖아 내 맨날 걔랑 동생이랑 맨날 싸우고 그러니까 감정 소모가 있어 가지고
0,물론 걱정될 수는 있는데 
0,안정적인 회사란 어떤 회사일까 
0,부모님이 아버지께서 짜시는 편인데 
0,아 그래 
0,적막이 너무 많이 흐르니까
0,아 운동
0,그 남한산성이랑 막 뛰어 올라가고
0,어떤 거 
0,도와줄 거지 나 나중에 할 때 
0,이런 거를 챙기는 거지 
0,그래 이모 옷 가게 가서도
0,살겠어 가끔은 봐줘야지 
0,그리고 이 수원 쪽 이렇게
0,이렇게 못 하는 부분을 도와 줄 수 있었고
0,술보다는 약간 카페를 이쁜 카페에 가서
0,잡아야 되지 않을까라는 생각을 하게 되는 거죠 
0, 가 가끔 말 못 할 때 말만 정리해서
0,저뿐만 아니라 이제 회사에서 출근하고 퇴근하는 그런 사회인들은
0,운동하는 거 
0,딸 낳고 나니까
0,또 막히고 하면 대중교통이 제일 좋아 
0,어 일단은 사람들의 성격이 워낙 다양하고
0,뭐 어떻게 해서든 결혼을 하려고 생각하지 않을까 
0,그런 건 있는데
0,요즘에 신발이 어
0,그 사제 제품보다
0,크루라고 해서 같이
0,중국어 말하기 자격증이나
0,요즘에는 하기는 하는 하려고는 하는데 자꾸
0,어 그 분들이 다 이렇게
0,맞다 아 나 근데 진짜 그렇게 연속으로 본 그거 처음이었어 
0,그 외에는 지금 아빠 고양이 계속 못 본 거 같고
0,근데 요번에 사는 사람들은 너무 좋겠다 
0,애플사에서도 나오는 게 있잖아 
0,새로운 것들이 되게 많더라고 
0,소득을 많이 응
0, 월 음력으로 월 일에 또 시제가 또 하나 있는 거야 
0,그냥 난 드라마로 이렇게 짧게 짧게 이렇게 끊어지는 걸 더 좋아하는 거 같아 
0,우리가 언론한 언론한테 뭐 우리가 뭐
0,어 그런 방향으로
0,요즘 무슨 음악 들어 
0,그 정도도 안 해주나 
0,아 그때 아빠 돌아가셨을 때 네가
0,그 음악도 정말 자주 들으면서
0,애정 결핍증이야 
0,아빠도 뭐 갖고 싶은 게 별로 없어 보이
0,레트로 감성을 타서
0,만약에 서울에서 학교를 다니거나 이러면
0,내가 재미 없으면
0,어차피 비대면 수업 해 가지고
0,요가 한 번 했다가 기절할 것 같아 가지고
0,택시 뭐 다양한 것들이 있잖아 
0,응 그럼 다 모 음식은 다 괜찮으신 거에요 
0,유튜브로 많이 보다 보니까 유튜브 댓글 같은 거 보면은
0,원래 내가 되게
0,웹디자인만 하는 사람도 있지만
0,뭐 운동 저기 운동 경기를 직접 직관하기 위해서 찾아 간다든가 뭐
0,자연스럽게 가 이것도 가려서 먹는 거라고 생각할 수 있을 거 같아 
0,더 고생하는 일이 많은 거 같고
0,괜히 차 타고 서울만 가면 스트레스를 너무 받더라고 
0,그 뭐지
0,대중교통이 일단 잘 돼 있는 곳은
0,근데 나는 반에 그렇게 친한 친구들도 없었고
0,어린 여자 친구들이랑 뭐 그
0,최근에 뜨고 있거나 새로 나오시는 엠시분들이 좀
0,바브드묘 사 줘 
0,결혼 안 한 게 
0,응 정말 그래요 
0,그런 거 없으면 어른들은 해외여행 못 하시잖아 
0,여행을 갈 때는 거의 비행기를 타고 가잖아 그래서
0,개인의 동의 없는 안락사는 당연히 반대를 하되
0,근데 너랑 나랑은 취향이 너무 달라 
0,난관을 극복하셔야 될 텐데
0,되게 어릴 때
0,그 주변에서도 다
0,인터넷 이져
0,시시 티브이 환경이
0,동네 산책하고 온다고
0,결혼하기 전부터 계속 얘기해 왔던 거니까 계속
0,그럼 어찌 어떤 팩트나 이 친구들이
0,근데 내가 아는 주식 종목 문화 관련은 엔터밖에 없어서
0,화장품을 주로 많이 사는 거 같아 
0,아빠가 일부러 엄마가 이제 그런 쪽으로 건강 챙기는 거 알고
0,주식 관련 특집을 했단 말이야 근데 그것이
0,만약에 하나하나 통제를 할 거면은 내가 지금 뭐 취준을 하고 있어 
0,네가 친구 얘기도 하지 않고
0,이동 할 때 너무 많이 찍으니까
0,다양한 환경과
0,지금 내가 쓰는 한 달용을 살까
0,그냥 그렇게 갈 갈아주고 그러다 보니까
0,어려울 거라 생각하는데 특히 지하철은
0,예전 남자들이 갖고 있는 생각과 요즘
0,회사 측에서 몸무게 몸매 노래 춤
0,유튜브로 보는 거
0,로스면은 오리고기 말하시는 거예요 
0,약간 심플한 느낌으로 하다가
0,나는 네가 참 대단하다고 생각해 열심히 해도 나는 솔직히
0,남잔 슬랙스 입나 청바지랑도 어울리나 
0,좀 이쁘장하고 진짜
0,어디까지 할 생각이야 
0,그 범죄가 근절되지 않으니까 검색 처벌 하지 맙시다 라고 하지 않는 것처럼 시시 티브이도 마찬가지로
0,그런 거 제목 알면은 유튜브 같은 데서 찾아서 들어 보면 좋을 거 같은데
0,아 래퍼 아니요 래퍼 
0,보아는 소녀시대보다 더 먼저 활동했던 가수고
0,음 그러면은 코로나가 아니었으면은 영국이나 아니면 뭐 다른 유럽 여행 같이
0,이게 뭐 에이아이는 아니지만
0,입소문 내기도 사실 쉽지 않고
0,그래서 맨날 너랑
0,왜 그런 거 있잖아 
0,나는 모르니까 사는 것 같아 
0,그래서 내가 저기 뭐야 홈쇼핑에
0,아니면 회만 좋아하는 사람들은
0,아직 우리는 큰 어르신들이 많이 계시니까
0,어 그런 것 조심하라고 하지 
0,근데 이렇게 버스보다 지하철이 낫다고 얘길 했는데
0,그럼 금액적으로
0,그거는 어떤 사이트야 
0, 월에 나온다디 
0,시험을 보러 갔다가
0,이런 생각이 들고 그게 그 시간이 싫지도 않고 좋더라고 
0,뭔가 그 남자 성비가 맞아야지
0,응 뭐 종은 기억이 안 나는데 사냥개였는데
0,인터넷으로만 볼 수 있어서 되게 좋았는데 그 때
0,형한테 유튜브로 보면서 뭐 롤모델이 된 유튜버가 있나요 
0,누군가와 손이 스쳤다 이 정도의
0,너는 어때 
0,어 직장이다라고 하는 것이 옛날과 지금 되게 많이 다른 것 같더라고 
0,나 회계 자격증 있어 가지고 또
0,내가 사고 파
0,그 우리만의 공간인데 어쨌든
0,독채 펜션을 빌리든가 되게 좋은 데를 해서 막
0,옛날까지 말해도 아이스크림 원이었는데
0,그래서 그거는 보호하기에는 좋은 것 같지 않다고 판단해서
0,케이비에스 홀에 가 
0,근데 거기 보면 인제 우정이라는 거를 하면서 우정
0,진짜 나 방금 소름이 돋았잖아 
0,야 그건 당연히 들어봤지 내가 아까 힙합이 주 장르라고 안 했냐 인마
0,근데 진짜 춤을 잘 춰 힙합
0,진짜 고등학교 중학교 때부터 유튜브 해가지고
0,어떤 쪽이야 힐링이야 아니면은
0,어 어떤 뭐 희열이나 삶에
0,나는 우선은
0,지금은 간다면 사진도 물론 찍지만
0,가 같이 같이 볼 때도 있고
0,뭔가 그냥 단순한
0,이제 면접이 비중이
0,나쁜 애로 나 나쁜 애일 거 같아 
0,어 그러면 그 효과를 좀 봤다고 하는 사람한테
0,사실 그거잖아 다 네 명이서 마음속으로는
0,어느 학굔데 이렇게 이름을 붙여놨니 이러고 가
0,옷 그런 옷들도 좀 봐야겠다 
0,내가 있는 곳에서 벗어나서
0,근데 나는 가고 싶어
0,우리 학교는 원래 아시아나 아프리카 국가들 역사나 언어 배우거든 
0,코로나 때문에 애들은 쪼금 더 건강해지지 않을까 
0, 명이 모였어 
0,바다 생물이잖아 
0,더 좋았을 수 있어 
0,나도 진짜 돈만 있으면
0,근데 그런것도 아예 못 하고
0,얘는 나랑 오래 갈 거 같다 이러는
0,그냥 기독교식으로 했으니까 그래도
0,맞아 그래서 사실 내가 지금도 조금 아쉬운 게
0,빠르게 내보내다 보니까 잘못된 것을
0,선생님들하고 다 같이 나가서
0,지금 현재 상황으로는 이게 코로나
0,하루는 남편이 듣는 음악을 들어 
0,의사한테 온 전화를 바로 끊어 버리고 그냥
0, 킬로 정도 이렇게 부 대충 눈대중으로 보면 지금 노랭이는 킬로 거의 돼 갈 거야 아마 
0,우리가 무한도전에서 좋아했던 그런 감성들이 좋았던 것 같
0,뭐 같이 살게 돼서 같이 지내게 돼서
0,자기는 지금까지 살아오면서 부모한테 받은 그 영향 때문에 자기도 모르게 이제
0,영어도 멋있기도 하고
0,근데 좀 꿈에
0,너무 변동성이 너무 지나치게 심해 가지고
0,술을 많이 먹으면 그것이 고칼로리라서
0,근데 이게 내가 대중교통 많이 이용하긴 하는데
0,그래서 나는 그런 손해배상까지는 갈 필요 없다
0,누가 보자면은 그래 보자 보자 같이 놀자 놀자
0,그 선수가 이번에 다시 그 무거운 그
0,숨기고서는 사람이 그럼 못 써 다 우리 귀에 들어오잖아 그렇잖아도
0,어 그렇긴 한데 우선 애플 워치를
0,된다면 그런 일은
0,이런 게 좀 더 유명하죠 
0,어 오히려 영화 쪽이 아니라 넷플릭스 쪽
0,박 선생님은 보면서 어떤 게 좋아요 
0,에 좋다고 생각을 하는데
0,쪼금 더 부드럽게 대하는 부분도
0,그런 일들을 하면서
0,갈 때 뭐 타고가 
0,그럼 그거는 에서 돈이 나오는 거야 
0,아니 그 임대도 많아 임대
0,입에 대더라도 내가
0,그냥 살고는 싶지만
0,그 주위 주민들은 아 저 사람들이 들어서면 우리한테 무슨 해가 갈까 뭐 부동 뭐
0,일본을 혼자 한번 가 보고 싶어 
0,직업을 대체할 정도로
0,가기 위한 서는 가기 위해
0,아 그러다 보니까
0,보잖아 내가 요즘
0,그냥 여기서 조금
0,생각 될 수 있는 문제지만 사실 사람들이 정치보다는
0,남겨진 가족들이 저게
0,네가 오는 비중이 뭐
0,인정해 주는 거지 서로
0,안 했으면 하는 반대가 저는 커요 
0,기회가 됐으면
0,내년에 통보가 나오면은 한번 받으러 가긴
0,어떻게 보면
0,어어 그러면
0,그런 유출하는 것들은 법을 좀 더 강화한다든가 많은 사람들을 배치해서
0,어떻게 보면 좀 뭐 다행으로 생각이 되는데 이제 아까 얘기했듯이 좀
0,어차피 활동이 끝나 가지고 이제 음악 차트 음원 차트
0,그냥 차라리 먹고 싶은 거 있으면 딱 약간
0,넌 요즘 운동 안 해 
0,그거 뭐야
0,방송 있으니까 그거 보면서 이제
0,직업 같은 게 생기면 괜찮지 않을까 뭐 그런 생각을 하게 되네 
0,요즘에 그
0,칭찬 그런 쪽에서 많이
0,그렇게 중요하게 생각을 안 해 나는
0,느낌이 있잖아 
0,스키나 뭐 내 몸이랑 딱 붙어 있는 것
0,코로나 오고 나서부터
0,뭐 골든 스테이트를
0,근데 가방은 꼭 하나 씩은 꼭 있어야 될 거 같아 
0,아 그럼 씨는 제사에 대해서 어떻게 생각하십니까 
0,배울 수 있는 게 없으니까
0,난 요즘에 옷
0,그렇지 그
0,어 정말 신기했다 
0,나는 가사보다 제목이 좀 헷갈려 가지고
0, 일 내내 싸우고만 왔대 
0,가보고 싶은 마음은 있는데요 아직은 조금 망설이게 되더라고요 
0,근데 지붕 뚫고 하이킥은 많이 봤거든 
0,근데 언니는 주로 몇 번 버스를 타 
0,천 종류 있지 이불이라든지 
0,티코 사려다가 벤틀리 사는 것처럼 처음에 우리가
0,요새 계속 미스터트롯에 있는 거 그거 재방송을 계속 돌려서 봐 
0,주식은 잠깐 해 봤고
0,딱 꽂히면은
0,사용 시간이 처음에 초창기 다이슨만 해도
0,어 걘 이름이 뭐였어 
0,나는 그 정도는 아니고 근데 성희롱이 있다고 좀 많이 말을 하긴 했어 
0,진짜로 온몸을 쓴다는 느낌 있잖아 
0,뭐 에이아이한테 내가 말을 할 수가 할 수도 있거나
0,아주 그 옛날에 트로트 노래를 들었는데
0,요새 엄마가 양말 신을 때 항상
0,욕까지 계속 해 가면서 하는 거는
0,나오면서 다짐을 했지 
0,그래 옛날에는 발로 차고 때리고
0,티 나는데
0,그것은 좀 별로야 
0,그렇지 애들이 제가 골라야 되는데 아니 근데 이는 싫어하지도 않아 싫어 하지도 않는데
0,이제 믿을 믿으려고 그냥 첫째는
0,어디 언제 달 인데 
0,그런 것을 통해서 투자를 해야 된다고 생각해 
0,저 한 번 놀러 갔을 때 봤는데
0,노래 부르는 걸 올린 거였는데
0,그거를 규제하고 단속하는 거는 또 다른 문제이지만
0,그렇지 뭘 먹어도 예전 같지 않은 거야 소화도 잘 안 되고
0,다른 에너지 그 원을 이용하는 발전보다는
0,순환 버스는 기본이고 뭐 뭘 내야 되는지도 모르고
0,제사는 지내는 건 좋은데 
0,롤린이 그
0,근데 나는 어 대중교통 많이 이용하는 편이거든
0,입금이 되면 다 한다
0,김밥 장사가 빨리빨리 이기 때문이야 
0,아 근데
0,가면서 먹었잖아요 
0,조금 이상하긴 하네 
0,여 여기 뭐냐 네가 거기서 왜 나와 
0,오빠 친척이 제주도에 산대 
0,그 애플이라는 이름 자체가 제일 큰 구매욕을 부러
0,우리 학창 시절 학교에 대한 얘기 하다 보니까
0,굳이 안 찾아봐도 되잖아 인터넷으로
0,토트넘에서 뛰고 있는 뭐
0,뭐 게임이라든가 그런 쪽으로만 너무
0,아 대학교 때 제주도 갈 때 탄 게 처음이었다 
0,근데 가서 뭐 하고 노냐 우리
0,어 또 햄버거집도 있고 한식집도 있단 말이야 
0,지금은 그 기대에 못 미쳐서 그런 게 아닌가 싶어
0,대학교는 그냥 솔직히 그냥 졸업장만 따자 이 생각이고
0,응 도 괜찮지 
0, 학년 끝나고 방학하면 월 월인데 
0,그 자리에서 하셨어 노점을 하시다가
0,문제가 있기는 있는데 그걸 아예 없애 버리면
0,또 다른 스포츠 문화같은 경우는 나는 농구를 직접 관람하는 걸 추천해 
0,이것이 뭐라 하지 
0,그 전에는 이비인후과 관련해 가지고 잔병치레가 많았었는뎆
0,아 난 공무원 중에 이쪽 분야를 가겠어라면서 뭐 선택한 분야가 있나요 
0,저거 감옥도 포함되는 거야 
0,뭐 인제는 여론이 좀 그래도 김선호 쪽으로 좀 그렇게 해서 돌아
0,뭐부터 알아보라고 하는 그런 팁
0,충분히 그런 봄 때 할 수 있는 운동도 많고
0,그 지플립이나 이런 거 갤럭시에서 나온 거
