Label,Sentence
0,해가지고 이 통계표로 몇 퍼센트 몇 퍼센트 이렇게
0,인제 우리가 인제 인제 들어섰잖아 
0,근데 막
0,뭐 따로 먹는 거 있어 
0,딸기 음료수도 한 번 먹어 봤는데 엄청 달아서
0,아 이렇게 생각하니까 호나우지뉴를 내보내야 될 거 같네 이렇게 생각하면 
0,악뮤 둘이서만 불렀나 
0,아 안 다쳤네 아무도 
0,맞아 나도 되게 연락이 안 되던 친구가 있었거든
0,기준은 명확해야 된다고 봐 안락사를
0,아 저 취업해 가지고 못 다녀요 하고 끝냈었다고 
0,거기에서 이제 성우가 많이 배출은 된다고 하는데
0,누나한테 못 본 지 되게 오래돼서 어떻게 사는지가 좀 궁금하긴 했었거든 
0,근데 진짜 생각이 안 난다 
0,음 그런 거 같아 
0,응 둘 다 
0,근데 그거는 우주복을 입었으니까
0,우리가 뭐 열 명 정도가 같이
0,음악도 음악의 폭도 그 작곡 작사할 수 있는
0,그거는 그냥 뭐 하나씩 우리가 낱개로 간식처럼 먹으면 전혀 맛이 없는 거고
0,너의 그런 찬성이
0,정말 일반적인 결혼식이 될 텐데
0,근데 나는
0,어려울 거라 생각하는데 특히 지하철은
0,어 근데 그 영역과 저 영역은 좀 다르다고 생각을 하는 게
0,어 공부하고 있을 거야 아마 
0,막차 타면은 호선이 끊길 수도 있거든 
0,아 그러니까
0,그거 거 타서 어디서 내려 
0,그건 맞지 
0,그럼 나머지 일정이 남잖아요 
0,그것이 과연 실효성 있는 말일까라는 생각이 드네
0,몸을 만들 수 있다고 생각하거든 
0,데뷔한지 꽤 된 그룹인데
0,그 생 자연 생태계가 그대로 유지되는 거기 때문에 그대로 그냥
0,너의 자식을 보내야 된다 생각을 하면
0,근데 그거를 내가 그게 살짝
0,이 정도인 거 같아 
0,근데 그래도 동생은 혼자 사는 게 아니었으니까 어쨌든
0,에이아이는 결국 통계라고 생각하거든 
0,지금 그런 상황이잖아요 
0,어 국가에서 약간 캠페인으로
0,아니면은 갱스터가 랩을 하거나
0,아무리 이야기 해도 이해가 안 돼요 
0,한국인들 어쩔 수 없는 거 같아 그런 부분에서
0,그래가지고 나는 그게 되게 좋은 기억으로 남았어 
0,나도 운전연습할 때 서울 한 번
0,아 그러면은
0,그리고 그 학교 같은 거는
0,차 안에서 뭘 먹기도 하고
0,행복하게 맛있게 그 순간을 즐기자는 약간 모토들이잖아요 
0,모든 사람이 다 보는 거잖아 
0,무조건 프로틴이랑 닭가슴살 그리고 야채 이렇게밖에 안 먹어 
0,불편할 것 같기도 하고
0,진짜 개처럼 애교 부리는 고양이가 되게 많은 거 같더라고 
0,많이 나아지지 않을까 
0,어 친하게 지 계속
0,아무래도 생명을 선물로 주고받는 건 저는
0,파리바게뜨에서 요즘 잘 나와
0,그러면 인도나 막 그런 데는 어떻게 생각해 
0,한테 말할 수 있는 거는
0,고양이는 어떤지 모르겠는데 뭐
0,막 그때 살 수 있겠다 했는데
0,안 봤어 그냥 건너뛰고 봤어 왜냐하면 스토리를 다 아니까
0,이렇게 살아 지금까지 살아 보니까
0,그러니까 쪼금씩 하고는 있어 
0,어 그게 아마도 년도엔가 원이 나오고
0,개껌 같은 거 줘 개껌 먹고 나면 또 피곤해 하니까
0,티브이에 많이 안 오는 사람들이지 쉽게 말하면 
0,뭔가 그 그거를
0,응 사상은 그냥
0,저기지 다 다비치 씨야
0,그 캣츠 
0,경기장에 들어갈 수 있는 인원이 적었었거든 
0,어 나는 근데 분야가 다르다 보니까 우리 간호학 분야는
0,맞아 그랬던 거 같아 
0,식기세척기는 아니야 
0,아 저 사람은 밤새 놀았네 아 이 사람은 이제 출근하네 재밌더라고 
0,잘 안도 안 앉아
0,돈이나 약간 외모 같은 그런
0,저도 다큐멘터리 봤는데
0,어쨌든 이 동네에 온 김에 무언가 쇼핑을 하고 갔으면 좋겠어 
0,거기는 진짜 차가 없으면은
0,아 언니 고기를 산다면
0,엄마 고양이가 있을 거 같았어 
0,어 그런 것도 있고 예를 들자면
0,사실 난 보는 눈이 없어서 그냥 네가 좋은 거면 그건 좋은 거야 라고 얘기해 주는 역할을 많이 하고 있어 
0,오빠가 또 이번에 결혼 하니까
0,그 말은 매일 마사지 해 달라는 얘기야 
0,지하철을 타고 이렇게 가기에는 조금 힘든 거리긴 해 
0,그럼 네가
0,이게 주사 맞는 엄마가 그러는데 한 번 맞으면 효과는 있는데
0,도매 시장이다보니까 꽃을 샀더니 너무 많이 사 가지고
0,원칙이라 그래야 되나 언니
0,엘피를 듣진 않지만
0,뭐 다른 프로그램을 사용한다든지
0,그러니까 보통 취소표가 영화 한
0,무슨 엄마 생일이나 아빠 생일 되면
0,네 말대로 하자면 원자력발전소를
0,그거나 내셔널 그래픽이나 아니면 다이나 비 피 인가 그게 좀 비싸면서 그래서 애들이 많이 안 입으니까 
0,거 알아보지 않고 하는 기자들도 있다고 생각하는데 
0,어 또 햄버거집도 있고 한식집도 있단 말이야 
0,안 갔어 
0,시간적인 면에서도
0,그 드라마 세트장이니까
0,상가를 할까 아니면은 아파트를 살까 
0,어판 그거는 잘 모르겠는데 일
0,자기가 원짜리 식물을 사서
0,극한직업에 원더우먼이 만약에
0,근데 굳이 지금은
0,저는 그 정도로 돈이 많으면
0,어쨌든 출석을 해야 되고 강의를 들어야 되고 이거에 이제 허비를 하느니
0,우리 내가 보니까 거의 거의
0,뭔가 미안해 가지고 오래 못 있겠더라고 
0,아 니네도 한테 음성 메시지 많이 보내주셈 
0,루디 간식을 네가 다 갖고 있는 건 어때 
0,서울에만 지금 년을 넘게 살았는데 어떻게 다시 내려가니 
0,책정을 할 수 있는 부분이라 생각을 합니다 
0,감정들을 어
0,지금 어떤 친구를 말하는 거야 
0,지리산이라는 산이 있어
0,어 추천해 줄만 해 
0,우리 년생은 더 나이가 있어야지 대장 내시경을 해 주거든 
0,육지담은 떨어진 게 맞지 
0,나는 그게 가능만 하다면
0,처벌해 주면은 그것이 더 만발하지 않을 것이다라는 것이
0,그래서 쪼금 아 아쉽고 좀 난처한 상황이 있었어 
0,이제 슬슬 준비해야 돼 그 너 이제
0,너는 그럼 주로 소비를 먹을 것에 많이 하는 거니 
0,근데 그때 좋았던 거 하나는
0,어 좀 그런 느낌 
0,저기 요트 같은 거는 했는가 몰라도
0, 이 지금 연애 하잖아 
0,좀 중간에 넣어서 아 되게
0,너무나 시끄럽게 하고 하면은
0,터빈을 돌려서 
0,뭔가 욕설 같은 걸 한 거야 그랬더니 그 상대방 친구가
0,칭할 수 있으니깐
0,그리고 막 뚜껑 덮고
0,컸으면 많이 컸으면 좋겠다는 생각이 들어 그러 요새 영양제를 많이 먹이고 있는데
0,글쎄 난 그 이후로 별로
0,아 꿔바로우
0,어디서 감히 어 형이 먹자는데 자꾸 빼 
0,엄 할머니 퇴원 할 때
0,그런 식 국민들에게 뭐 그런 공포감을 조성한다 하더라도
0,그 수술하는 의사들을 어떤 감시의 대상
0,뉴스에서 역할도 있고 하니까 제사가 점점 없어지는 거 같기도 하고
0,나도 모르게 자연스럽게
0,이중 처벌이 되지 않을까라는 생각을 하기도 해 나는
0,어떻게 해야 될지
0,나도 옛날에 사기를 당한 것까진 아닌데 
0,음 그럼 단감도 많이 가져오겠네 
0,배 타고 갔다가
0,그 매니저들이 나와서 이제 매니저들이 어떤 일하는지 이런 걸 볼 수 있어서 좋았던 것 같아
0,그리고 나는 요즘에
0,또 나는 편의점에서 쇼핑을 되게 많이 하잖아 
0,아 아 맞아 민트 초코랑
0,아 일단 오늘부터 
0,그게 제사도 뭐 설 명절 포함해서
0,내 나도 옅은 기억인데
0,다이어트는 진짜 의지가 중요한 거 같아 
0,좀 낮았다고 생각을 하면
0,그 회복 원래 그런 것이 있대 
0,아 이제 우리 안산 피시방을 가자 새벽에
0,우리가 인제 나이가 있다 보니 이거 저것을 생각하고
0,그 서핑
0,안 따라가도 내가 좋아하는 색깔로
0,그러는 거 같아 
0,그 다 먹을 수 있나 
0,우리가 평소에 안 해 봐서 정상적이지 않지만
0,뭐라 해야 돼 
0,프로그램은 프로그램으로만 보는 게 제일 바람직한 거 같아 
0,그래도 여기가 제일 빠르게 오는 것 같더라 
0,오존층 파괴된대 
0,맞아 그리고 나 혼자 좋다고
0,유 다른 사람들의 인생을 겉보기라도 조금씩 다 보 맛보는 거잖아 
0,사람이다 보니까 감정에
0,우리 때야 겸손이 미덕이니까 
0,그래서 나 내가 말했지 아 미안하다
0,지금 잠깐 생각해 봤을 때
0,뭔 소리 아니지 
0,작은 형님도
0,저는 될 수 있다고 생각하는데 그 전제 조건이
0,나는 그냥 애들이 시키는 것 했지 
0,그래서 못 가고 있는 거
0,우리가 외형을 확장하고 뭐
0,좋아질 것 같단 말이지
0,뭐라고 해 자존 자존심이 낮아진달까 
0,남이 날 뒤에서 욕할까 봐 그런 게 나는
0,조금 그렇다고 생각하는 것이 어쨌든 시시 티브이를 해킹을 안 당하려면
0,어렸을 때야 뭐 운동장에서 놀고 이러는데
0,그래서 연인과의 사랑이랑도 관련이 있다는 느낌 
0,그때 우리는 어떤 선택을 할거냐 이 이런 얘기들을
0,아 그거 미리 사야 된다 응 
0,웬만하면은 좀
0,정준하 진짜 오랜만에 봤는데
0,체력이 좀 많이 그때 보단 떨어지니까 
0,검증 쪽은 왜냐 검증 쪽은 자동차의 시스템을 다 완벽히 이해를 하고
0, 에서 전방 가는데
0,대체적으로 그런 게 맞는 같기도 하고
0,클래식이라면 어떤
0,그때 애들한테 물어 보니까 뭐 강원도 강릉 원주
0,그 노래는
0,우리나라가 지금 폐암이 윈데
0,어디 차고지 
0,근데 그 중간 지점을 딱 정해 했는데도
0,어떤 분은 이제 온라인에서
0,맞아 나도 지하철 진상 요즘은 코로나 때문에 많이 못 나가서 못 봤지만
0,근데 항상 모든 일은 최악을 생각하고 진행을 하는 게 맞지 
0,예를 들면 요즘 여러 가지 얘기가 많이 나오고 있는
0,다른 큰엄마는 좀 잘 참여를 안 하셔
0,왜냐하면 가게가
0,그러면 아님 백화점이라든가 마트 가서 뭘 사려고 보면은
0,맞아 지하철이 근데 지하철을 타고 간다는 건 생각도 못 했네 지하철역 보면 다
0,돌아다니는 길에 뭐 편의점에 갈 수도 있고 이것저것 그래도
0,그렇게 길거리에서
0,기말고사 과제가 벌써 나왔어 
0,아 이게 왜 괜히 다이어트 도시락이
0,어 그 두 개를 하고 있지 
0,건강하게 하면 될 거 같아 
0,게다가 좀 마음의 안정을 찾았으면 좋겠어요 나도
0,딱 꽂히면은
0,그때 생각을 하면
0,나는 실패를 하면서 또 잘못된 길로 가면서 오히려
0,좀 잘 못하면 어때 그렇지 
0,대면만이 정답은 아니라는 것을
0,아니 거기는
0,연락 안 오는 사람들까지 챙기려니까 조금 힘든 거지 
0,아 호 다행히 끝나신 것 같은데 아직 할 말이 더 많을 것 같은데 바로 넘기시네
0,타면서 그리고 옆에 친구들 보면서 느낀 게 있는데 지방애들은
0,이미 나한테는 그거는 미리 사는 정도의
0,티 티가 났지 티가 나지 않았을까 누가 봐도 나 처음 왔어 
0,스마트폰이 생기고 나서
0,아니면 중고라든가
0,부모님이 서로 이혼을 한 상황이었거든 
0,기획 하는 부서에서 되게 많이 뽑더라고
0, 를 누가 채 간다든가 막
0,지금도 계속 생각날 정도로 너무 좋았어 
0,어떤 시즌이 제일 재밌었던 거 같아 
0,엄청 빨리 되고 저녁에 주문하면 아침에 뭐
0,버스를 타니 택시를 타니 
0,아직은 너무 시기상조고 그것 때문에 주택으로 가는 거는
0,어떻게 우리 내 남편은
0,지금 내가 스페인어
0,상대방의 동의를 구하지 않은
0,요즘에는 선생들이 학생을 무서워하고
0,진짜 선곡이 너무 다르더라고 아들이 선택하는 선곡은 진짜 비티에스의 뭐 진짜 에이비씨디 다 다 부르고
0,기계가 다 뭐
0,왜냐하면 차라리
0,대충 봐서 내용은 잘 모르겠지만 엄마가 그렇게 말하니까
0,나 그리고 가야 되니까 
0,솔직히 다이어트를 해야 되지 이성적으로 봤을 때는
0,그 이제 사촌 누나들이 딸을 낳았단 말이야 
0,만족감을 느껴서 누가 시키지 않아도
0,또 아이티 회사들이 눈이 높아진 게 아닌가 
0,틀어 틀어 놓는 거지 계속 
0,많이 일어나는 지라
0,이어가고 싶지 않은데 계속 해야 되는 고통 속에 있을 수도 있잖아 
0,그때만 적응 기간이었나 보다 
0,이런 숨김 없이 이야기하는구나
0, 시간씩 일해 주고 돈 받고
0,우리 우리 집은 큰집이긴 한데
0,쇼핑에 대해서 생각을 해 보면
0,그 유행은 했었는데
0,스페이스 그레이 스페이스 그레이가 아니지
0,아 사실 어
0,슬랙스 살 거야 
0,몸으로 부딪혔던 그
0,생선 조림 중에서 이제 찌개 종류는
0,시간적 경제적 여유가 있어서 편한 것도 있는데
0,내 마음이 평탄하지가 않아서 그런지
0,오히려 바다를 더 보고 싶어지는 거 같아
0,그거 인스타 보니까 사람 그 꽃 했드
0,아 위드 코로나 얘기한 거구나 
0,아 나는 공무원 시험 준비생이니까
0,맞다 미루면 안 된다 하더라 
0,만 한 명 이상의 사람들이 있는 곳에는
0,팝송 중에
0,아니요 언니 저는
0,근데 이 기피 시설이 지금
0,아 카드도 이렇게 전국적으로 다 이렇게 이
0,쉬 어 
0,이제 운동 말고도 다른 게 할 게 많을거라 생각하는데 
0,그런 거를 쇼핑 한번 안 하고 나니까
0,긍정적인 요소들도 되게 많은 것 같아 
0,근데 그게 잘못된 지식이 전달된다는 거지 
0,근데 화력발전소는 그 매연이라든가 이런 것이 더 심하지 않나
0,지금 다 결과만 기다리고 있지 캐드도 결과만 기다리고
0,어떤 사람에 대해서 악의적으로 계속 가짜 뉴스를 유포를 하는 거는
0,이게 좀 뜬구름 잡는 행위를
0,초창기라 그래야 되나 그맘때에는 많은 회사들이
0,지금 법에서
0,원래 지금 우리 전자기 우리 몸에 소지하고 있는 전자기기가 점점 늘어나고 있잖아 
0,걔가 춘천에서 온 애니까
0,예쁜 아 근데 자라는 내가 생각하기에
0,내 친구 가 연세대 가고 싶어했거든 
0, 호선 신림에서 오빠랑 같이 있을 때
0,얼마 전에도 사고
0,그 배제할 수는 없지 그런 분들에
0,지금 억짜리 집이었어 
0,그러니까 부모 마음을 도
0,인서울 대학을 간다면
0,그냥 그냥 이렇게 아무 생각 없이 듣고 있는 거지 뭐
0,그러면 그것은 갑질이지 
0,우리 애들 우리 신랑 다 그
0,우리 태풍 와 가지고 갑자기 태풍 온다 해 가지고
0,어려운 거 같아 
0,눈도 많이 나빠지고
0,그때 좀
0,나 진짜 걱정 많이 했거든 시간 지나고 나서 아 이 자식들이
0,그래 그러니까 우리는 그냥
0,막 안 좋은 나도
0,크로아티안가 거기 제일 많이 있었는데
0,사업도 쉽지 않을 거 같기도 하고 지금 이 시국에
0,근데 우리는 이제 우리의 위치에서
0,그래서 너도
