Label,Sentence
0,아니야 사진을 보면은 엄청 귀여워 
0,체중계 계속 올라가면서 내가 뭐 킬로 킬로 이런 숫자에 연연
0,솔직히 우리 중대만 다섯 명이고 타 중대에서도 한 명 있단 말이야 
0,에이블리 브랜디 이런 데 쿠폰 많이
0,맞지 외국
0,비밀집 같은 거 같던데 그러니까
0,너는 아이돌을 좋아 한다고 하니까 그런 콘서트
0,그 친구들이
0,대중교통이 일단 잘 돼 있는 곳은
0,그렇게 약간 좀 강조되는 느낌 
0,어 이렇게 해 가지고 이렇게 불 이렇게 해 가지고 하는 건데
0,그렇지 패들보드는
0,비대면 생활이
0,내 마음에 안 들면 보통
0, 차 맞고 얼마나 있다 차 접종 하지 
0,오늘 꼭 사야겠다 흑임자떡
0,그 참치김밥에 들어가잖아 
0, 씬 지금 자주 만나는 친구들이 대학생 친구들이야 아님 고등학생 친구들이에요 
0,이따가 들려 줄게 
0,문제가 있어 그래 
0,별로 컨디션이 안 좋아 이랬는데
0,그런 아이돌이었던 거 같아 솔직히
0,얘기가 있더라고 체단실이란 곳에서
0,사실은 내가 어제 입을 좀 다물었었는데
0,며칠 전에 영화 리뷰 프로그램에서
0,저번에 그리고 쌩으로 할 때만 눈물을 뚝뚝 흘렸는데
0,오히려 안내판을
0,진짜 신기하게 진짜 빵 터져 애들이 
0,쪼금 초점을 맞추고 있는 거 같아 
0,니는 내가 봤을 때 알바를 바꿔야 돼 
0,계속 부르면서 바다 가고 싶다 벚꽃놀이 가고 싶다 이랬었는데
0,그리고 나서 일정 기간 후에 나와 가지고 이제
0,기회가 되면은
0,눈물을 이제 흘리고 얘기해 줬었지
0,아마 맞을 거예요 
0,뭐 믹소 같은 브랜드들을 최근에 가장 많이 봤어 
0,그게 좀 크긴 했지 근데 고등학교
0,만약에 예를 들어서
0,시대를 따라야 되지 않나 생각해 
0,너무 우리 집 약간 집이라는 거는 좀
0,근데 꼭 당기면 다른 걸로 대체 할 순 없는지 
0,누구랑 가도
0,근데 그게 가짜 뉴스라고 판단하는 그 기준이 애매모호하게 때문에
0,그런 이제 대중교통 하면서 그런
0,아직까지 우리나라에서는
0,애는 어떻게 할 것이며 
0,만족도가 제일 중요하다 
0,그렇게 멀면서
0,그거 그건 몰랐네 차도 오프라인으로
0,다른 가족이 주지 못하는 외로움도 있지만
0,야 그거를 되게
0,엄마 아니면 아마 들어보지도 못 했을걸 
0,그럼 는
0,실수를 할 수도 있잖아 큰 중대한 수술에서
0,신입이 되게 많아 
0,하다 못해 사람만 할 수 있는 일 있다고 난 생각하거든 
0,아 그건 너 양 애들이 너를 아직 모르는 거 같아 네가
0,지금 나도 여윳돈도 없고 그래서 일단 뭐 보고는 있는데
0,우리 계획했던 것처럼
0,오히려 약간 수영이나 뭐 서핑 이런 물에서 하는 거 나 그런 거 좀 좋아해 
0,아이쇼핑을 즐기시나요 
0,나는 아까 그 의 의견에 덧붙이고 싶은데 이게 관리가 많이 어렵다고 하잖아 
0,타 봤어 
0,사람이 한다고 해도 그 사람이 한다 하면은 약간
0,우리 집 자체가 서로 연락을 잘 안 해 
0,근데 나는 약간 우리 고 때 코로나 때문에 학교 안 가서 뭔가 야자하고 그런 추억도 없어서 그런 것 같긴 한데
0,끝나고 말해 줄게 
0,그냥 이제까지
0,그때 작은 집들도
0,나는 그래도
0,음력 월이 시작이잖아 그렇잖아 
0,그게 다 연관이 있대 
0,그니까 나
0,와이프하고 나하고 이제 나름 이제 애들 보려는 그런 것 때문에
0,근데 요즘에 또 안 하는 거 보면은
0,뭐 건대라고 치면 건대입구
0,올라갈 때는 약간 엉덩이 쪽에 힘 줘서 가려고 내려올 때는
0,사실 쪼금 불편할 때도 많고
0,그래서 어 이건 해야 된다
0,그만큼을 받는데 나는 이유가 있다 생각하거든
0,일본말로는 뭔지 잘 모르겠는데 그냥 비와 카푸치노라고
0,나도 원자력에 대해서 알아보기 전에는 부정적인 인식이 좀 강했었는데
0,군대는 잘 받아주네 비대면으로 입대 안 되나 
0,어 다음에 여기 갔다 저기 갔다가 어 에너지도 많이 소비가 되고
0,근데 하여튼 내가 수치를 내봤는데
0,잘못 내릴까 봐 이런 겁도 나고
0,그 미래에 이제 애들이 커 가지고
0,근데 그 콘서트 저 년 기다렸어요 
0,맞아 사람들이랑 얘기하다 보면은
0,맞아 긴장감도 있고 위축
0,그때 우리 음악의 역사에 대해서도 많이 배웠잖아 기억나 
0, 억 얼마인가 억 원
0,그래 가지고
0,그렇게 생각하고
0,그 같이 봤잖아 
0,인건비가 절감되 인건비도 절감되고 제일 좋긴
0,새벽에 바로 배송되는 그런 것들이 많아졌잖아 요즘
0,요즘 노래도 그렇게 나와 가지고
0,또 일본에
0,이제 홍진경 님은
0,갑자기 이렇게 바뀌니까 좀 다들 힘들어하는 거 같긴 해
0,아가씨 때 갔을 때 느낌하고
0,실제로 저기 부산에 가면
0,진짜 한국 같아 
0,크게 필요가 없겠다고 생각을 하는 거야 
0,되게 인제 이렇게 좀
0,이런 거 하나하나 다 보고 있어요 
0,이 전문가들의 소리를 무시하면 안 될 거 같고
0,그런 그런데
0,나도 에이아이 직업
0,그런 것처럼 이제 내가 있던 조직에서도
0, 년도 안 썼지 한 년 반 쓴다고
0,그게 그리고 한번 했던 사람들이
0,난 그렇게 생각하거든 
0,그러면은 예를 들어서
0,잘 하세요 
0,비싼 거 좋아하는군 
0,카카오 게임즈가 
0,가서 정하기 까진 아니고 약간 일단 해외여행 같은 경우에는
0,자기가 우유 사 주겠다고 편의점 가자고 
0,그 미분양 뜨고 해서
0,막상 보면 당장 버려야 될 정도로 망가졌는지도 잘 모르겠고
0,사랑해 주니깐
0,그러니까 최악의
0,일단 만 원 넣어야겠네요 
0,제 저도 이제 아들도 키우고 딸도 키워 보지만 진짜 얘네들 아무것도 모르거든요 우리는
0,찬성하는 쪽으로
0,재수를 한다고 했을 때
0,뭐 가수 엄마 나 가수할까 이런 얘기한 적은 있어 
0,우리 중에서 그나마 하는 애가 너네 
0,여러 이제 노선들이 많은데
0,관리할 때
0,더 많은 시간을 보냈어 
0,요즘 카페들은 평일에
0,충분히 여행을 즐길 수 있기 때문에
0,진짜 너 말대로 나도 되게 그거 걱정 많이 했거든
0,그렇지 그 친구를 기리기 위해 이렇게 낸 돈인데 그 친구가 모르니까
0,아니 그거 무슨 내용인데 
0,아 걔는 절대 안 갈 것 같음 
0,스포츠를 보는 재미도
0,나보다 많은 사람도 있는데 
0,이 일을 그만두고 다른 일을
0,어 그게 아마도 년도엔가 원이 나오고
0,끈기로 내가 노력하는 것만큼 또 그런 결과가 나오고
0,무슨 학원 들어가서
0,생기면 민원이 엄청 많이 발생을 해요 
0,맞아 그 얘기하니까 생각나는 게
0,그래도 지금 생각해 보면 추억이긴 하지 
0,많이 시간이 겹쳐서
0,그러면 너희는 뭐 살 때 가격을 제일 중요하게 생각하는지
0,모든 걸 하는 요즘
0,나는 그런 직업 대체에 대해 반대를 하는 편이야 
0,예전에 진짜 대표적인 아까도 말했지만 피디 
0,막 복잡하고 새로운 사람
0,어 긍정적인 영향이 있는 것 같아 
0,도로에 시시 티브이만 있어도 해결되는 상황들이 많은 거라고 생각이 되거든요 
0,당연히 봄에 듣는 노래는
0,근데 저는 이제 친구들은 저랑 성격이 비슷하고
0,거기 사람들 다 알고 이미 그렇게 인식이 돼 있고 거기 자리를 잡
0,들어올 때
0,그러면은 뭐 응 
0,그런 건 또 고민되네 
0,멜론도 다운 받고
0,다른 사람들 속에서
0,맛있는 거 참 맛은 좀 잘 아는 것 같아요 
0,그리고 동시에 서버에 접속하는 사람들이 너무 많아서 힘들다고 했어 
0,배워 본 적도 없고 해서 그
0,수영을 잘하시네 우리
0,그래서 나는 기술적으로
0,얘기를 해 볼까요 
0,그래서 이게
0,그 매립지가 생겼을 때
0,최소한 뭐 그렇다고 얘기 하는데
0,나는 만약에 키우면은
0,어 씨를 또 이렇게
0,재작년엔 월인가 그 커미쇼 땜에 고생했던 거
0,파는 사람 그러니까 지인이 있어 가지고
0, 월 초 거든요 
0,근데 나는 너 옷 되게 귀여운 거 많이 사던데 
0,지난 년 동안에 그
0,아 진짜 이건 와 한
0,이게 앞으로 그게 숙젠거 같아 
0,있잖아 직장 다녀야 됐지 
0,인력들이 다
0,아이 키우는 거랑 비슷한 거 같아 
0,계속 나오는 걸 더 좋아하는 거구나 
0,이런 부분은 딱
0,쥐소리도 내고 막 그래 
0,직업이 대체될 수 있다고 생각해 
0,아니 아니 우리 때는
0,현금도 참 좋은 거 같아 
0,그럼 그 사람이
0,눈이랑 렌즈가 붙는 느낌
0,계속 공감하다 보면은
0,어떤 그냥 기계가 설치되어 있는 앞에만 가면 할 수 있는 거니까
0,어 전국 어디서나 맛집들
0,보름 이상도 언박싱 안 하고 그냥
0,그런 적인 측면에서 넌 어때 
0,거의 사진이긴 하거든 서로
0,그냥 버스 타고 내리는 시간
0,너무 충격적이다
0,근데 또
0,그것 또한 경제
0,그러니까 북문 포함 하면은
0,나중에 그래도 엄마 도와주겠지 이런 작은 희망이 있지 
0,나도 핸드폰
0,때 감자랑 문어랑 이렇게 약간
0,둔산동에는 진짜 별로 없어서 옆에 하나 있고
0,너도 좋아하는구나 
0,유명해지고 사람들도 막
0,어떻게 생각해 
0,법률을 역이용한다는 말씀이신가요 
0,국내 음악
0,결혼하고 나서 제일 속상한 게 그거야 
0,롱 스커트이 많거든 아니면 주로 원피스거나 원피스고
0,애초에 명품을 있는 애가 없어서 그냥 어
0, 살도 옛날에 비해서는 거의 킬로 이상 차이 나고
0,그 기계가 다 하잖아 
0,응 두 명이라서
0,있 솔직히 있는지 없는지도 모르거든
0,좀 저도 대출 좀 많이 했고 누나들 땜에 집도 좀 도와주고 그러려고 
0,그것도 이유가 있어 
0,늑대 같이 생겼는데 몸통은 길고 왜 그
0,그래서 안 그런 사람들이 처벌 했으면 
0,농구를 하면
0,근데 일단 그런 직업부터 에이아이가 대체해 나가기 시작한단 말이야 
0,에이아이가 시스템을 대체 하는 건
0,엄청 찌겠더라 살이 근데 너무 맛있어 
0,다른 아파트에 있는 어린이가
0, 이 지금 연애 하잖아 
0,뭐 세탁기 돌리는 법 밥하는 거
0,그러니까는 다 시시 티브이가 돼있어도 그것이 이제 어떤
0,가끔씩 아빠랑도 막
0,만약에 가게라면은
0,들을 거면 완전히 그렇게 하거나 그랬으면 좋겠어 그리고
0,그 뭐지 득점왕 이런 거 하고
0,근데 이게 좀 다른나라 비교 하면은 확실히
0,나는 너무 풍요로 워서 그런 거 같아 혼자 살기에 아무 부족함이 없어 
0,여 여행 다녀 보니까 어때 성격들이 다 
0,직접 시장에 가서 눈으로 보고
0,근데 걔가 그냥
0,얘가 진짜
0,이 파주 쪽에 아웃렛이나
0,이번에 저번에 제주도 갔다 왔었거든 
0,발견을 하는 거 같아 
0,저렴한 중저가의 브랜드들을 많이 취급하고 있고
0,그러니까 예전처럼
0,되게 잔잔하고 그냥 시골 마을 이야기고
0,일단 존엄사는
0,그래서 집에서 적어도 시 전에는 출발해야 되거든
0,근데 나는
0,그 이유가
0,나 다음에 차 사면 그런 거 중고로
0,음 도 전기차를 굉장히 타고 싶어 하니까 
0,다른 걸그룹 노래 뭐 괜찮은 거 있니 
0,한 바퀴 돌고 이렇게 하는 그런 코스가 대부분이잖아 
0,그런 거 알아 
0,가수들이 그런 행동을 했을 때
0,약간 좀 센 노래 좋아했구나 
0,약간 나는 그런 것 같아 
0,작년 처음이야 
0,그 기능을 내가 썼는데 걔가 주소 입력 안 했던 거야 
0,어 지금 집도 내년이면 계약 만기인데
0,그렇기 때문에 그런 가능성도 열어 둬야 되기 때문에
0,나는 예전에
0,메리츠종금증권 꺼 썼었거든
0,음 나는
0,사무실을 왔다 갔다 하면서 이제 일을 하는 거거든 
0,왜냐하면 거기에
0,종합병원에서는 어느 정도
0,그래서 이게
0,그렇게 해서 또
0,조금 마음의 준비를 하고 내가 거기서 환승을 한다 
0,다들 겁이 없나 봐 
0, 월 초 어때 
0,아주 좁게하거나 이 유예 기간을 줘서
0,기본적으로 그냥 년도 안 돼서 그냥
0,이론도 중요한데 약간 그 해 본 실전이 되게 중요하단 말이야 
0,약간 그런 것들을 들으면서
0,하겠다라고 이제 끊고 싶은 게 계획이거든 
0,뭐 이런 헬스
0,집값이 너무 차이 나니까
0,내 교실 딱 층이었는데 애들이랑 다 같이 엠시몽의 서커스랑
0,여러 가지 대중교통으로 활용할 수 있으 있을수록
0,놔 두면 이렇게
0,아 이 일어나 있었나 잠깐
0,진짜 오빠 많이 바뀌는 거 같다 
0,너무 힘들었어 
0,그러면 코로나가 해결되고 나면
0,속 깊은 얘기도 안 하고
0,어머니 아버지가 너무 아들이 바라니깐
0,또 시간을 내서
0,결국 돈을 벌 수 있고 마지막에는 이제
0, 호선 있다 호선
0,그것도 좀 기대가 되더라고
0,다른 큰엄마는 좀 잘 참여를 안 하셔
0,피부가 하얗고
0,침해라는 문제로까지 이어지기 때문에
0,물론 그럴 수도 있겠지 
0,이렇게 부딪혔는데
0,그 없는 친구에서 더 나를 배신하고 잃는다고 생각하면 난 진짜 가슴이 찢어져 
0,친구들 간에 소통
0,근데 나도
0,요새는 아마 교통으로 갈 듯 
0,인제 석사로 가면은 인제 또 근무 소파 소파 부터가 뭐 다르다 이런 이야기를 하더라고 
0,좀 기회가 되면은 좀 가고는 싶어 
0,그 너도
0,우리나라에서 이렇게 정책적으로
0,어 좀 더 엄하게 꾸짖을 수도 있고
0,아직 몰라 
0,내가 확실히 이제
0,저도 근데 아빠가 계속
0,또 약간 쓰다 보니까 그 화질이 좀
0,엔터테이너하고 이제 아티스트 차이 같은 거
0,그렇게 잘하는 것 같진 느껴지진 않아
0,이런 여러 군데 서울이나 경기도권에도 많잖아 맛있는 데가 해서 이번에도 여기 부평역에
0,꼬꼬무나 꼬리에 꼬리를 무는 이야기나 알쓸범잡처럼
0,어 근데 또
0,강한 처벌을 통해서 이제
0,뭐 그런 거 같아 
0,키가 너무 작아서
0,그 노인병 노인 요양 병원에
0,그거하고 또 친구들한테도 한번 되는지 한번
0,인제는 크게 하지 말자 하는 생각에
0,이상적인 음악인 줄 알았는데
0,그래서 너는 공부할 때 어떤 노래를 즐겨 들으면서 해 
0,그리고 다음날 조금 힘들지 않아 
0,근데 나는 그 예를 들면은
0,혼자 자취 생활을 하고 있잖아 
0,엄마는 속이 타고
0,그래도 끊기가 어렵기는 해 
0,예전에 내가 치과 검사하는데
0,속내를 들어 보니까 다른 거에도
0,만약에 이게 기계가 들어온다든지
0,제일 첫 순위인 거지만 
0,걔네 둘이 많이 싸우지 않을까 그거 뭔지 알지 꼬리
0,너도 이제 홍 인터넷 쇼핑 사이트 들어가 보면 카테고리가 막 이렇게 있잖아 쇼핑 마다
0,좀 보수적인
0,오늘 나온 김에 그냥 가서 쇼핑 하려고 
0,나이가 먹으면 근데 어차피 하게 될 거면 
