Label,Sentence
0,아 황희찬은 들어 봤지 어떻게 생긴지까진 알아 
0,모임을 이렇게 만들거든
0,별로 없다고 했던 거로 기억하는데
0,좀 그런 정보를
0,친구들이 지도해야 된다고 생각을 하고
0,창 그러니까 제일 취약하다고 생각되는 부분이 어떻게 보면 스스로 창작을 못 한다는 거잖아 
0,그냥 프로듀서들이 되게
0,친구들이 꾸며지고 막 이러는 게 아닌데 
0,각 주요국 에너지
0,어 이제 우리나라의 유소년 시스템도
0,봉투만 하는 사람들이 있고 꼭 참석해서 봉투를 주는 사람들이 있잖아
0,뭐 나눠 먹고 이러거든
0,그 등산하고
0,응 난 그래서 너무 신기했어 내가
0,아 나는 이제 많이 앉아 있기 때문에 
0,애플 워치 지금 마지막으로 나온 게
0,양양 가자고 하더라고
0,마스크를 잘 쓰면 되지 않을까 왜냐하면 요즘 터스
0,무슨 내용인지 
0,애 애들한테는 말도 못하지 
0,어 일하기도 좋을 거 같고 사람도 많으니까
0,이제 그 존은 월 일부터 약간 신경 쓰면 되고 지금 팔리고 있는 거는
0,신부측 가족
0,언 언론력이 있는 것이 아니니까
0,이렇게 듣다가 누굴 불러 봐
0,또 이제
0,가족이 아니라 그냥 동물이라고 생각했잖아 
0,근데 어떻게 보면 아까 네가 제사가
0,있기 때문에 나는 반대해 반대해 
0,당연하지 족발 양념도 돼 있고 뼈다귀 절대 먹으면 안 돼 
0,근데 약간은 근데 거기 유리창이 큰
0,전통적 가족의 개념 그 안에
0,근데 나 같은 경우는 그 뭐 제한이 없으니까
0,그렇게 되셨어요 
0,최근에 학교 온라인 수업 많아지면서
0,나오는 점수들을 보면서
0,우리가 만나서 이 얘는
0,밥 먹고 나서 기숙사 들어가는 시간도 우리가 제일 빨랐을 거라고 생각하거든 
0,예 일단 봤었을 때
0,그 친구의 이제 남편이랑
0,요즘 많이 알아보고 있습니다 
0,키우고 싶어 
0,고유의 음식 전통 음식들이 노출이 되고
0,뭐 그런 게 이제
0,그러니까 아무 말 안 하시고 하더라 
0,살고 있는 동네만 봐도
0,요새 한참 유행했던 보석 십자수도 엄청 많이 했고
0,반려동물을 기른다거나 그럴 생각 있어 
0,그런 부분에서 생겨난
0,우리나라는 장애인을 만날 수 있는 기회가 많지가 않아 
0,코로나가 이제 격상이 되다 보니까
0, 기가에 만 원이었거든 
0,뭐 쉽지는 않는 거 같아 
0,그런 그런 것들이
0, 년 늦으니까 나이가 다른 애들보다
0,그러니까 평범하고 평등하게 된 거 같아 오히려 뭐냐면은
0,이제 애들이 구구단을 못 한다는 말이 있어
0,이 락토핏을 나도 이제
0,스마트폰 쪼그만 화면 보느니 차라리 큰 화면 갖고 즐겨라 해서
0,그 더 내는군요 돈을 구독을 해야 해서 쓰면
0,우리가 뭐 자료를 직접 찾고 영상이 다 다양하지 않으니까 뭐 책을 찾고
0,분명한 건 늘 자기 개발은 계속 돼야 된다고 생각을 해 
0,응 괜찮을 것 같긴 한데 
0,알바를 하고 모든 걸 경험해 보는 게
0,나는 지하철 타면은 항상
0,진짜 앞이 안보이면서
0,사람들이 과감 더 더 과감하게
0,그 년 준비할 수도 있겠네 
0,되게 재밌어 
0,완전히 김현식 빠라
0,별로 안 된 거 같은데 털이 엄청 빨리 자라는 거 같아
0, 년 정도는 됐겠네 
0,광안리 해운대 가는 호선 그리고
0,기타 치고
0,나도 듣고 보니까 확실히
0,오고 싶어서 온 건지
0,진동 못 해서 물을 뺄 수 있어 
0,얘기 전달해 주다 보면 막
0,아 난 이 세계관이 너무 좋아 가지고
0,그래서 내가 한 달만 하고
0,거기 무슨 국 저기
0,근데 나는 그 내가 할 수 있는 범위가 짧다 보니깐
0,그 나는 좀
0,돈을 너무 많이 써서
0,아휴 당연히 있지 두말하면 잔소리지
0,어 피아노 치는 것도 좋아하고
0,그거에 비해서는
0,뮤지컬 배우도 있고 신인도 있고
0,올 여름은 휴가 어디로 갈 거야 
0,생각한 게 아 좀
0,근데 그렇게 돌발적인 행동을 할 수가 있어 장애인들은 
0,피해자들도 다 청소년 아이들이 대부분이고
0,아 그래서 언니가 내조를 잘 하는 군요 
0,내가 에스지 워너비 초등학교 때 진짜 좋아했었는데
0,점점 드라마가 좀 폭력성이 좀 심하니까
0,거기는 의사들이 직접 약을 주입하여 죽음에 이르기까지 안락사를 시행한다고 하더라고
0,아 그거 나는 조금 보다가
0,그건 힘들 것 같고
0,너무 옛날에 우리 자랄 때만 하더라도
0,나는 햄스터를
0,그래서 그걸 보고 너무 미안해져서 그 다음부터는 너무 힘들어도
0,남들이 상담을 하잖아 그러면은 공감을 주기보다는
0,배를 벌어 오는 데도 안 뺀 게 그 사람은 억이 갈 거다 
0,더 공정성 있는 이제 재판이 되지 않을까 
0,좀 원활하게 소통을 할 수 있는 사람이어야 하고
0,가기는 가 줘야 되는데
0,라는 생각이 들었어 
0,박탈감이라고 그래야 되나 그런 것 좀 사실 좀 느껴지긴 하더라고요 
0,제가 한참 운동한다고
0,아 저도 그거 나오는 순간 소름끼쳐서 크게 따라 부를뻔 했잖아요 그럼 극장에서 쫒겨났겠죠 
0,병원에를 가면 혈압이 너무 높아서 혈압을 떨어뜨려야 된다고 하는데
0,그래서 나는 케이윌 노래를 대부분 다 좋아하는 거 같아 
0,나도 어떻게 해 본 적이 없으니까
0,다 맞은 거야 
0,취직을 잘 못 하고 있잖아 일자리가 많이 없고 그래서 
0,좀 질리는 편이라 가지고
0,엠피스리 처음 나온 게
0,하객이라고 하지 
0,막 항상
0,아이는 상의 하기 보다는 때로는
0,쉽지가 않더라고 코딩 하는 거 때문에 
0,그 부분에 대해선 어떻게 생각해 
0,근데 요즘에는 그런 백
0,어 그렇지
0,그랬으면 좋겠어라는 말을 할 수가 없어 
0,맞다 그냥 보고 귀엽다고 사제끼는 그런 사람들 때문에 이게 문제라고
0,이게 저는 상견례를 내가 제가 가야 되는 줄 알았는데
0,그러면 축구에는 수비가 있잖아 
0,분위기를 싸하게 만드는 재능이 있긴 했어 
0,많은 게 좋아서 보세 옷을 많이 사 
0,아마 이런 점들이
0,용산이나 행신에서 내려 가지고 오겠다
0,느낌이 있잖아 
0,팀원들과 같이 일하는 회사야 
0, 랑 같이 스시 뷔페를 가면 우리는 한번 처음 갔을 때
0,뭔가 빠르고 템포 있는 댄스 음악보다는
0,그 갈아타는
0,너도 막 여러 번 해 봤더니 아이엔에프피가 나온 거야 
0,어 하고 싶으면 걔인데
0,그렇게 하면 누가 누가 해 주냐고 누가 곱게 보냐고 그걸 
0,나는 색깔에 그렇게까지
0,그냥 어떻게 보면 좀
0,나도 비대면 수업이나 뭐 여러가지 회의를 하면서
0,이게 기계와
0,응 그렇겠다 요즘에 원자력 대체할 수 있는 에너지로도
0,그게 이거
0,진짜 태연 노래처럼
0,어디랑 했는데 
0,이제 수술 실패율도 다른 수술에 비해 높 좀 높은 거 같기도 하고 
0,그러고 나서 뭐
0,그렇게 햄버거 하나를 주고
0,예전에 했던 거보다 체력이 좀 많이 떨어져서 어 체력을
0,숙취는 없는 거 같아 
0,뭐야 유명하다길래 뭐 많은 줄 알았는데
0,어 그래
0,그거에 대한 부가적인 걸 계속 사게 되니까
0,생명의 소중함
0,안 키웠으면 좋겠다는 생각이 들긴 해 
0,우리 나이 때는 아마 세 부터 무료 승차 받을 거 같아 
0,근데 뭐
0,내가 봤을 때
0,친구들과의 좀 관계를 어떻게 유지를 하는 게 좋을까도 좀 생각이 들더라고요 
0,그래서 그때
0,나도 그렇게 생각해 
0,그만큼 위험이 있고
0,사고 싶은 거를 다 사지는 않아 
0,별로 없었잖아 
0,인공지능을 이용한 좀 그런
0,좋은 거 먹으라 그래도
0,아 그럴 수 있겠다 
0,그러니까 후회할 짓을 하지 말아야 되는데
0,사이닝 샤이닝은 뭐 분위기가 어때 또
0,어 내년에는 어쨌든 년도는
0,나중에 시시 티브이가 우리를 조종하는 거 아니에요 
0,모든 힘든 일 못 하는 일 같은 건 아빠가 다
0,자기가 이렇게 자재가 안될정도로 빠져들거나 그런 일도 잘 없을 것이고
0,신나는 음악을 듣고
0,연금으로 달에 받아야 되는 내가 그냥 필요한 돈이 어느 정도라고 생각해요 
0,그래서 거기서 인제 걸어 내려오면 인제 학교 가면 인제 친구들을 만날 수 있었는데
0,그래서 그게 또 문제더라고 보면
0,뭐야 하늘 아래 두 어 
0,좀 더 좋은 결과를 나오지 않을까
0,근데 다시 태어나도 지금의 가족과 같이 살고 싶은가라는
0,너는 아무리 보도의 자유가 있어도
0,건설 장소가
0,살짝 믿기지가
0,아 그때 너희 환갑 여행 갔다 왔다 그랬나 그때 
0,그 세류동에서 막
0,겨울에 어디를 다니는 거를 되게 좋아하거든
0,너는 아이폰으로 넘어가는 것이 더 현명하지 않나 
0,항공 타고
0,또 우리나라가 이것이
0,나 나는 그냥
0,이 모든 직업을 대체할 순 없겠지만
0,전라도 사투리 엄청 많이 쓴대 나보고
0,첫 첫 경기가 인제 쇼트트랙이니까
0,옛날에 언니 아까 이때
0,생각하긴 해 
0,그 동성로 쪽에 갈 때
0,방류를 하겠다고
0,너 진짜 콘서트가 다시 이제
0,메시는 잘 알죠 
0,돈 모아 가지고 현금으로 사기엔 너무 돈이 아까운 거야 그래서
0,그런 것도 한번 타 보고 싶고
0,그런 좋은 것도 있는 것 같아 
0,이제 차라리 그렇게 지루한 거 계속
0,그랬던 거 같아 
0,뷔페 같은 거 전에 다닌 적 있어 
0,를 절약을 함과 동시에 삶에 대한 좀
0,오빠가 계속 쓰다가 이게
0,되게 좋은 그런 걸 물
0,그게 내가 요즘에 이제 빈티지한 옷을 좀 
0,그거는 진짜 또 하라고 하면 나는
0,그 어제 말했던 일이랑
0,그리고 뭐 호텔이라든가
0,격주도 아니야 우린 그냥 대면이야 
0,그 에너지 기업들 알지
0,그 외국에서 친구들이
0,근데 이게
0,근데 그거에 대한
0,거실 화장실 그러니까 밖에 있는 화장실은
0,아니면 좀 언제쯤 결혼하고 싶으신지 
0,근데 또 가정에서는 이제 애들 케어 하기가 오히려 더
0,애들은 할머니 할아버지한테 뭐 운동화라든가
0,그것이 관건이고 그것이 제일 중요하겠지만 그것이 뭐
0,비대면 생활이
0,네가 말하는 거에 나도 약간 동감을 하게 되는 거 같아 
0,거기도 콜레스테롤 약 먹어요 
0,눈에 띄게 늘어나고
0,게 티는 안 나고
0,이거를 세계로 넓힐 수도 있고
0,호흡도 제대로 안되고
0,그럼 바로 끝이야 
0,좀 낮았다고 생각을 하면
0,계속 당근으로 톡을 보냈는데
0,당연히 자녀가 원해서 사 주지만
0,티브이에서 그 밴쿠버 동계 올립필이 하는 거야 
0,또 사람마다 또 생각이 다르니까
0,그러면 교육하는
0,그 차두리 나온대 
0,외국인이 안 오니까 
0,맞아 우리 주위에 창업으로 성공한 사람 정말 못 봤지 
0,그것은 나라면 샀을 거야 
0,너무 그
0,그 사람들이 그렇게 먹이를 쉽게 줘 버리면
0,근데 나는 그렇게 의식이 없을 때
0,대리님 나오고 일 엄청 많이 한다고 했잖아 
0,앱 개발자가 되는지도
0,그 지금부터 배운다는 거는
0,어쨌든 웨딩 업체도 코로나 때문에
0,그래 가지고 막 그
0,바쁜 시대가 됐다 보니까
0,생각이 혼란스러울 것 같아 
0,잘 모르겠어 
0,뭔가 뭘 해야 되고 뭘
0,큰 개
0,그러니까 똑같은 걸 차까지 계속 한다고
0,어째서 하루 더 있겠다고 하지 않는 거야 
0,아이를 낳고 싶다라고
0,우리밖에 없는 거잖아 
0,그 이유가
0,과연 여기서 더 늘리려면 어디다가 치워야 될지도 되게 문젠 거 같고 
0,뭐 하시면 다음에 보시든가요
0,매 분기마다 하는 걸로 알고 있는데
0,스트레스고 그냥 그래서 어머 이거 못 하겠다 싶더라 
0,나는 여기 있고
0,고객들이랑 흔 소통을 하고
0,그 요가랑 헬스를 같이 했었어 
0,보는데 지금 최근 거 안 봐 
0,그래서 언니가
0,근데 지금 같이 우리 김치 가끔 해 먹으면은
0,으음 응
0,이런 것에 구애받지 않고 사실 혼자 하는 걸 되게 좋아하는 것 같아요 
0,배추 뭐 이런
0,재미있기는 하더라 
0,지금은 뭐 한 만 원이 좀 넘어서고 
0,네네네 이제 뭐 이제 수월우 시리즈의 스타필드 라고
0,이거 여러 개 랜덤박스 랜덤박스
0,그렇게 만나야 되는 건지 좀 의문이 있는데 는 어떻게 생각해 
0,그냥 막
0,난 무제한이니깐
0,그래도 언니는 반찬 잘 해 먹더만
0,표현을 어느 정도 해도 될지
0,수영장을 갈 수 있을까 그냥
0,으 그렇지 그래서 우리가 이제는
0,그러니까 너는 내 나는 체력이 안 되니까 그게 안 되는데 이제 너 보면 맨날
0,그리고 내가 그래서
0,아 그냥 여행으로 가고 싶다 
0,병원도 다니고 약도 먹고 하니까 쪼금씩
0,또 복수전공하는 느낌으로 두 개를 일단 같이 들어 놓다가
0,자기가 비전 이런 거 말하는데
0,법적인 면에서는
0,되기 전에
0,이 정도는
0, 가 한 정도 받는다 그래 갖고 중소기업이라 그러면은
0,얘기로만 듣기만 했지 가본 적이 없어서 한 번쯤은 가보고 싶긴 했었어 
0,그래서 브랜드 뮤직이 진짜 중요하다 하는 것이 그런 것을
0,근데 나는 학교 특히 학교에서 비대면 생활이 많이 일어나고 있는데
0,맞아 맞아 
0,바로바로 확진자를
0,어유 팝송도 안 들어 
0,다음에 오는 버스를 타면은 괜찮은데 지하철에는 그
0,지금 폐기물 처리 방식인데
0,야 닌 대중교통 중에서 뭐가 제일 좋아 
0,작년 월인가 그때 처음으로 들었는데
0,제한할 제한할 필요는 없는 거 같아 
0,어제 우리가 첫 편을 봤잖아
0,회사에 소송을 걸거나
0,아니면 사무나
0,어떻게 비교를 해 
0,아니 아까 만났잖아 
0,근데 이거 너무
0,그렇게 목록을 적어 놓아도
0,이제는 우리가 나중에 취직을 해서 
0,그것을 그냥 친구들이랑 연락을 차단하고 뭐 그것으로 하루 종일 인기 인터넷 강의 듣고
0,나는 이가 그랬으면은
0,악뮤 노래들이 웬만하면은
0,자기 좋고 따지지 않고
0,그거 갈 때 누가 결정했어 
0,그러니까 우리 가게 앞에도
0,아 근데
0,어 최근에도 라디오 듣는 이유는
0,그 영화 한번 보고 싶었어 
0,아 그냥 약간 보조 느낌 
0,근데 그럼에도
0,그까지만 또
0,큰 사고는 이거 두 개 밖에 없었고
0,그래서 그 유니폼도 거의 못 쓰게 됐어요 
0,그 노인네들이 그 이렇게 출퇴근 시간에 막
0,근데 그 난 엄마는 그게 아니야 
0,나는 학교는
0,어 그런
0,대체할 수 없다고 생각이 듭니다
0,진짜 사람에 대해서 많이 배우고
0,어 그러네 지금은 안경을 안 쓰고 다니니까 렌즈를 끼고 다니나 
0,홍게는 몸통은 쪼그마해애 
0,어 하게 되는 거 같아 나도 그렇게 했으니까 이런 마음으로
0,기뻐하는 반응이 많았던 거 같아 그리고
0,왜냐면 에이아이를 만든 게 사람이고
0,응 교육을 좀 더
