Label,Sentence
0,한복을 입어야 될지
0,편리해지고 그다음에 일
0,갑자기 돌연사를 해 버린
0,미지근한 소주 먹던데 너 먹어봤어 
0,다른 걸로 산다는데
0,이런 좀 체벌
0,감자는 내가 생각했을 때
0,그런 것도 막 홍보도 하는 그런
0,쌓아올리는 거 같아 관계를 그러니까 한 번에 딱
0,제품을 알 수가 없잖아 
0,예를 들어서 이런 등불이라든지
0,그런 부분도 무시 못한다라는 거죠 
0,어 다 손절 했어 그래서
0,굳이 라는 생각이 좀 많이 들었던 거 같아 
0,사실 베스트는
0,심한 지역에 갔었어서
0,다 받아 갖고 왔어요 
0,맞아 그건 맞는 거 같아 한국인이
0,음 다음에 아침에 일어날 때 좀 찌뿌둥하더라고 
0,도착해야 되고 그것 때문에 신호도 막히고 그런 경우도 많은 거 같아 
0,나 그것이 너무
0,그런 생각은 하는데
0,있는데 동방신기를 좋아했던 거야 
0,그것 좀
0,수익성을 무시할 수 없기 때문에 그렇지 않을까 
0,어 우리
0,농구는 손으로 공을 주고 받아야 하는데 
0,그렇게 큰 흥미가 느껴지지 않는 거 같아서
0,결혼에 대한 필요성을 못 느낀다고 해야 되나 
0,왜 울었어 
0,언니가 아까 오에스티로 처음 접했다고 했잖아 
0,네가 두 번째 학기 때 왔을 거야 내가 있을 때 
0,뭐지 부부들의 사연을
0,그러니까 두루두루 이렇게
0,응 맞아
0,나도 진짜 충격 받았거든 나는 안 보여 줬는데
0,그것도 확실 확실한
0,넌 제일 재밌었던 예능 뭐가 있어 
0,뭐 브라운 아이드 소울 같은 경우는
0,근데 나 기념품 기념품을 진짜 많이 사가지고
0,스페인어하고 이태리어하고 비슷해 가지고 서로 말도 통한다고 하니까
0,사람들에게 좀 더
0,어떤 부분에서 페널티가 있는지 그런 게 좀 궁금해
0,그 때가 저녁 시 쯤 거기가 시까지 하거든 
0,저도 꼭 추천해주신 책을 한번 좀
0,근데 취업을 하게 되면 바로 학교 안 나갈 것 같아 
0,어 약간 그런 느낌이었지 
0,그냥 왜
0,그래서 일본에서는
0,그러니까 누구 한 사람은 좀 빠지는 모습이 보여야
0,으 좀
0,평생가는 그런 시대가 아닌 지가 오래됐잖아 
0,근데 가끔
0,지금 일하고 있는데 그것도
0,필요 없다라는 생각도 있지만
0,저는 딱히 그렇게 생각해 본 적은 없어요 그냥 사람이
0,어 원래 다니시던 데는 너무 멀어서 그냥 자주
0,뭐 한 그
0,그 함성은 안 되고
0,그거 아무것도 아니지 
0,응 그게 그게 맞는 거지 
0,그거 말고는 
0,익명성을 통해서 일어나는 범죄나
0,같이 코로 위드 코로나 시대니까 같이 그런
0,너희 말 들어보니까
0,완전 달라진 거예요 
0,말해 봐 어 
0,어 원래 만 천 원짜리인데 
0,그리고 거기 씨마크
0,그게 진짜 멋있어 
0,나는 반대이고 그건 있어서도 안 될 거고
0,회사의 방침이 회사의 조치가 네가 말한 그런 것 때문에 그렇게 한 거라고 생각을 하니까 더
0,얘네는 갈 수 있고 청소년들은 그렇게 할 수 있잖아
0,난 지금 침 질질 흐르고 있다니까 지금 아까부터 침 삼키느라
0,점점 안 보게 된다고 해야 되나 
0,너무 귀여워 
0,그럼 상대
0,어 되게 어색한 거예요 그러니까 뭐랄까
0,나는 너에게 추천해 주고 싶은 노래가 있는데 
0,것들 많더라고 그런 것 중에 뭐
0,그렇지 응
0,열 수 있고 그렇지 
0,상대방이 먼저 자기한테 반말하는 걸 엄청 싫어하는 성격인 거야 
0,응 대문을 열어도 고양이고
0,굳이 이렇게 발달할 필요 있나
0,넣어서 한다고 막
0,밥이랑 고기를 많이 드셔야 될 거 같은데
0,가장 멀리 돌아가는 길입니다 
0,그냥 어차피 넷플릭스 이런 거 안 볼 거니까 그
0,동성애라 동성애를 한다고 이상하지 않고
0,믿으니까 그러겠지 
0,큰 목표고
0,안 사는 거 같아 
0,너무 전문 용어라 잘 모르겠어 
0,근데 뭔가 나는
0,복지 같은 걸 해주면서 
0,버거킹이 제일 마음에 들어 
0,아 자기들 맘대로 아 나를 왜
0,칠십 되신 분이 서울에서 청주까지 운전을 하고 주말에 내려가셔야 되는 거야 
0,초반 쯤에 그럼 그때 다녀와도 괜찮은데 
0,굉장히 찬성하고 집값 상승 요인이 되는데
0,막 그랬던 기억이 있어 
0,뭐지 그거
0,그런 혐오 시설이 한 군데로 집중이 되는 거는
0,많아져야 할 거 같다는 생각은 든다 
0,너희들한테 얘기만 들었으니까 뭔가
0,어 일단은 배고프면 죽고
0,초코 말고 너 치즈 같은 거 좋아하니까
0,예를 들어서
0,그런데 왜 집에서
0,어 청소년들에게 어느 정도
0,얼마 이상이면은 안 사는 것보다
0,그거를 조금 더
0,내가 할 수 있을까 일단 겁부터 먹는 거 같아 사람이 심리적으로
0,마스크를 벗고 있는 거 보고 내가 진짜 놀랬거든 
0,운동을 했었는데
0,그 그때가 붐비는 시간이어서 그런지
0,어 언니가 이제 년 동안 했던
0,나 이는 괜찮은 거 같아 그래도
0,지금 그렇게 많이 되고 있는 추세고
0,그럼 난 따뜻한 밥을 먹어 
0,그런 건 없어 그냥 드라마를 보면은
0,아예 가둬 두기도 하고
0,무역 쪽으로 관련해서
0,다 어 체험으로
0,나 인당 만 원이라는 거야 
0,이제 찬성하는 결론을 낸 건가 
0,홍보 잘 될 걸 
0,아니 근데 내가 이 타투에 어떻게 하다가 이렇게
0,원체 차들이 많이 다니니까 그런 것이 없지만
0,프로니까 그런 분들은 시간이 많고
0,그렇긴 해
0,그래도 조금은 많이 알고 있다 하는 그런
0,그래서 궁금하긴 해 
0,그러면 자기
0,시설이 다 되어 있더라 나도 그때
0,애들이 수업 들을 때 교재를
0,이런 부분이 사실 어떻게 보면 나는 원전이
0,스트레칭은 정말 좋은 거 같아 
0,굳이 시시 티브이 설치 한 한다고 해서 꼭
0,만약에 볼 거면
0,아 그래 다음에 한번 시도는 해 볼게 
0,저 저 제대로 된
0,뭐 어떻게 될지 모르지만
0,대놓고 이러고 있네 
0,진 그 난동을 부르지 않았는데 왜냐하면
0,그런 연예인들이나 이러한 사람들이
0,그때 진짜 나는
0,이제 사랑으로 보듬어 줘야되고
0,극대화 하기 위해서는 좀 수반되어야 될
0,그냥 유흥만 즐기는
0,나 식당 식당은 당연히 말했듯이 횟집
0,여행 가는 거 돼 
0,오프더볼도 엄청 별로고
0,그런 친구들은 잘 안 보긴 하지 
0,분명 있겠지 근데
0,계속 보게 되더라고 
0,설치하기 시작한 이유가
0,기피 시설이 설치되어도 된다 내 지역에 설치되어 된다라고 했을 때
0,그렇게 더 진행되지 않을까 
0,계속 들어요
0,강팀 싫어하면
0,앞으로 영향이 더 이제
0,응 그래서 이제 어느 정도 나왔어 이번 주 어저께까지 해서
0,찾아보고 있는 중인 거야 
0,그래 가지고 나도 살아남은 거 아니니 
0,치료가 잘 됐다는 얘긴데
0,간 게 제일 우선이고
0,이라는 가
0,근데 년 뒤에는 어떻게 될지 모른단 말이야
0,요즘에 뭐 떡볶이도 있고 돈까스도 있고
0,그런 것들은 이제 청소년의 올바른 가치관을 확립할 수 없 없을 거 같아 
0,바지를 좀 사야 되는데
0,건강 문제로 있잖아 그렇다고 하는데
0,학회실을 요즘 많이 쓰거든 
0,나 어렸을 때 몇 번 그랬는데 
0,또 내가 배울 수도 있겠지 
0,주로 탈 수 타고 갈 수 있는 곳을 가는 거 같아 
0,어떻게 혼자 살어 결혼을 해야지 
0,이후에는 어쨌든 공간이 부족하니까
0,보통 근데 이제 결혼식 답례품 보면 그냥 진짜 그냥
0,나도 봐야지 했는데 나는 장겨울 쌤이 나오는지는 몰랐네 
0,고양이는 좀
0,반찬은 내가 할 거니까 요렇게 저렇게 장은 내가 볼게 
0,그래서 나는 그 그거를 반대하는 거야 
0,어쨌든 뭐 그런 노래도 인제 이것이 가끔씩 듣고 싶을 때가 있는 거지 
0,관심이 없어서
0,엄마가 해준
0,소식이 안 되는 거야 
0,체력이 많이 바뀌었다 하더라고 
0,가창력 좋은 가수들이 좀 많이 나왔으면 하는데
0,결혼을 하니까 내 배우자의 가족
0,그 세 개 셋을 세 개를 아무것도 안 하니까
0,근데 막
0,그때 우리 얼마 전에 만났을 때
0,머리 하이라이트를 장식했잖아요 
0,또 친구 친한 친구로 만나고 있는 것 같기도 해 그중에 막 이랑 랑 이런 친구들 다 그런 친구들인 것 같아
0,그래서 택시 기사가 창문 열고
0,어 맞지 맞지 뭐 그날에 따라 다르지 
0,직업들이나 기술들이 많이 발달하게 된다면
0,요즘은 시에서 시 
0,롤린이 그
0,그 맛이 안 나 
0,준비를 진짜 뭐 한 년 넘게
0,어 머리에 힘이 생겼어 
0,오토바이 타는 사람들한테는 그거래 약간 꿈에
0,나는 반대라고 생각해 부 그래서
0,저걸 어떻게 키우나 그런 생각이 들더라 
0,그 스마트폰이
0,괜히 잘 안 되는 동작 때문에
0,그냥 내가
0,터질 수 있다라고 생각을 해
0,근데 취업 준비를 한다고 해서
0,안 친한데 가야 하면 만 원
0,꼭 앉아서 컴퓨터
0,초장을 먹으면 나는 왠지 입맛에 어 안 맞더라고
0,엄마한테도 뭐 쇼핑 해 가지고
0,나는 그 발 마사지랑 그 귀 마사지 
0,좀 부담스러워서 못 신겠는데
0,뭐 그런 것도 있고 뭐
0,그러면 너 지금 핸드폰이 엑스에슨가 
0,아 설렌다 
0,인터넷으로도 봤고 매고 있던 사람들도 봤고 
0,음 일을 시작하는 것도 나쁘진 않은데
0,나는 이의 의견에 덧붙이고 싶은 게
0,오늘 좀 약속 있어 가지고 아까 낮에 미리 시켜 놨어 
0,일단 기초 현재 설계는 완전 다르고
0,불륜을 정말 정말 싫어하는 사실 약간 좀
0,나 궁금해 
0,풍부하게 잘 표현하니까 좋았던 거 같아 
0,근데 아까 보니까 그 신고하시는 분들도 되게 꽤 많으시더라고 
0,큰 웃음을 주려고 노력하겠다 라는 마인드가
0,제일 좋은 제품 아님 네가 좋아하는 제품 그런 게 있어 
0,그 스우파에 나왔던 아이키랑
0,그러니까 어머니 제사 다 우리 아버님 제사도 안 드리고
0,예를 들어서 그 시간대에
0,내 친구들이랑 같이 많이 가봐서 
0,특정노래 그런거
0,어 나도 법이 생겨야 된다고 생각해
0,그러니까는 뭐 어떡하겠어 그 년 동안 준비한
0,심적으로 엄청
0,내년부터는 그
0,근데 우리가 또
0,이거 뭐지 
0,거기서 이제 좀 더 우리 아이디어를 섞어 볼 수도 있을 것 같아 
0,너는 취업과 관련 동아리 활동 지금 하고 있어 
0,그 꼰대라는 말이
0,아 그건 아빠 차니까
0,사람이 한 것은
0,현금 확보를 해 두는 게 맞으니까
0,하 개인적으로 좀 별로였다 
0,뭐 어떤 인간관계
0,일본 사람들도 쓸 거 아니야 
0,뭐 디저트 만들고 그래 
0,그러한 시설에 대해서는 혐오 시설이다 하고
0,가족의 사인은 필요없고 전혀 
0, 였나 그 소설처럼
0,정말 뭐 술에 술 탄 듯 물에 물 탄 듯 이런 성격이었는데
0,이런 경우에는 국가의 정책하고도 굉장히 관련성이 깊은 거 같고
0,그냥 넣어보니까 너도 하나 너놔 하나 넣어 놔라 그래가지고 넣어 논 거지 
0,워크넷에서 구하는 건가 
0,괜찮은데 너희는 근데 조금 떨어져 있잖니 
0,어 그럼
0,지어지면 안 되는 시설이 아니다 
0,장점은 어떻다고 생각하며
0,진짜 좋지 
0,그랬던 것 같아 
0,안 그러면 이제 그걸 당근에다 올리든지
0,등을 로봇들끼리 사이에서 일어나지 않을까 생각을 해 
0,농구는 쇼맨십 이예요 
0,기계를 이길 수 없는데
0,그 항상
0,요즘 전동 킥보드도 엄청 많이 타는 거 같아 
0,요즘 활동 안 하는데도 그 가수가 좋아 
0,아 하기야 그때도 엄청 싸 갔는데
0,병의 진짜 원인 중 하나가 운동인 거 같아 자주 안 움직이면
0,잔잔하고 마음이 편안해
0,결국은 나도 더 재밌어서 한단 말이야 
0,어 그런 적이 있어서
0,주위 사람들 사는 사람들
0,그런 거 보여주고 이제
0,밥만 먹고 올라왔거든 그때도 그래서
0, 에 대해서
0,보는 거 보는 맛에 보는 거지 
0,그런 것이 있는
0,이게 또 악용에 소지도 있거든요 
0,나는 에이아이
0,알려 달라 그래 가지고요
0,기대하고 있었는데 떨어지면은 되게 슬퍼 할 것 같거든 그래서
0,나중에 어른들 말을 들어보면 연비 좋은 차가
0,실제로 가 보니까 되게 많더라고 진짜
0,인원에 비해서
0,엄마들끼리 친한 거랑 이게 또
0,그런 느낌
0,어 한 얼굴로만 평생 살아야 돼 
0,저녁 준비하고 있는 거 같아요 
0,해 주는 걸 봤어 
0,응 가끔 보지 
0,아니 아니 캠핑 그 용품을
0,토마토를 마지막에
0,저기 고요한데 나 혼자 막 다리 떨고 막
0,아무리 생각해도
0,그런 순간들로 인해서
0,이제 조금 편하게
0,자기네 집에 머물게 하려고
0,최저 시급 올랐으니까
0,우리나라 뿐만 아니라 전세계가 갖고 있는 어떤
0,어 그래서 나도 커버곡은 너무 좋다 말이야
0,그래도 꼭 챙겨 먹는 게 좋다고 하더라고요 
0,나는 진짜 확실히
0,나랑 차에 이제
0,일단 결혼하고 싶은 사람 이렇게 딱 생각하면
0,우리가 기술적으로는 원자력 발전만큼
0,좀 중독이 됐었던 거 같아 
0,이게 함부로 말하기도 좀 힘들고 해 가지고
0,친구를 못 만난다는 부분에 있어서는 뭐 사교성이나
0,대중교통을 이용할 수 있도록 그런 좋은 취지에서 그런
0,에버랜드는 그냥 시간 나는 대로 다 할 수 있잖아 
0,그래서 옆에서 보면 네가 참 대단하다고 느낀 게 뭐냐면
0,성향은 되게 반댄데
0,근데 사람 사람이 없고
0,떠 가지고 몇 번 본 적도 있고
0,참 중요할 것 같다는 생각이 들어 
0,만약에 그 친구가 있어 
0,비싸게 사 
0,뭐 키즈 그런 데가 있는데 
0,그런 거 같아 그래서
0,그렇지 그리고 신어봤는데 별로일 수도 있으니까
0,회사에 취직하는 걸 말하는 거야 
0,버스치고는 되게
0,같이 내가 버스 타고 가자고 하면 오빠가 불편해 하잖아 
0,아귀 간 파스타
0,이런 것도 되게 큰 논란거리가 된다고 생각하거든 
0,직종을 통해서
0,다른 분이
0,이어폰 큰 거
0,나중에 우리 여행 가서 바비큐를 해 먹어야 되나 지금은 그냥 가까운데 가서
0,한 번 찾을 때하고 두 번 찾을 때하고 다를 때가 있더라 
0,그래서 저는 이마트 같은 데서 가끔
0,시대에 맞게
0,가삿말이 굉장히 이쁘다는게
0,그 돼지고기 
0,그래서 저는 일부러 그런 거 찾아서 가서 듣고
0,이런 우리가 갈 수 없는 곳이 많잖아 
0,우선 우리가 중학교 때는 걸어서
0,그래도 강팀 한
0,어 어떤 뭐 희열이나 삶에
0,이제 이 차선이 무슨 색깔이고 실선인지 점선인지
0,우리 근데 수학 여행 갔을 때
0,발라드나 랩
0,정확하게 누구 나오고 이런 거를 몰라서
0,아쉽게도 못 갔죠 
0,그러니까 막상 닥쳤을 때
0,근데 사람들이 회장 형도
0,주식은 원래 교과서대로 하면 롱텀 그러니까
