Label,Sentence
0,기대감이 있으니까 싸우는 게 아닐까 
0,으음 호가든
0,저도 광주 애들이 많다 보니까 
0, 년이든 년이든
0,아 아 에 
0,아무렇지 년 동안 연락 안 했 안 했는데도
0,물론 온라인으로 볼 때도 굉장히 홈쇼핑 막 이렇게
0,그러면 그냥 계좌 이체로 하든지 뭐
0,아 이화여대였다 
0,그래서 이런 부분에 대해서는 나도 찬성이야 
0,폭발 사고라든가 그런 것은 물론
0,그 가짜 뉴스가 누구 말하는 거야 기사 낸 사람 
0,다른 애들한테 만 원 알아서 빌리라고 그러더라고
0,한 번도 안 물렸다니 다행히다 
0,보니까 공모전도 그렇고 우리가 스펙 쌓을 수 있는 게 없어 
0,어 정말 다양한
0,뭐 그 정도
0,나는 좋은데 뭐
0,같은 음식 섭취를 좀 덜 했기 땜에 아 가 아니라는 생각을 하거든
0,에이아이 직업 대체 문제점 해결한
0,살짝 한 명 한 두 명 정도는
0,갖게 된다면 갖추게 된다면
0,영양제는 좀
0,그렇지 음식은 그냥 있으면 먹는 거고
0,살지 모른다 
0,조명이 되게 엄청
0,필라프 아 메뉴가 되게 그거네 어
0,어 저거 나왔을 때 바로 샀지 
0,반려동물 키우는 사람 주변에 지금은 현재는 없는데
0,오징어 게임 너 봤지 
0,그래서 되게 꼭 한번 들어 봤으면 좋겠다는 생각이 좀 드는 게
0,느낌이 들어 멜로망스 노래가 원래 아니다 보니까
0,접혀 핸드폰 
0,너라면 하겠어 
0,수능을 보고
0,오히려 그렇게 되면 서로
0,어 손해를 보면서도
0,아마 그런 부분이 있다손 치더라도
0,다루하니까 옛날에
0,그 온 사람들이
0,어 그래서 조금 신경을 써야 되나 우리 이제 이 넘었으니까 
0,본 지 너무 오래됐어 
0,배우면서까지 그 에이아이가 대체돼야 되는 이유를
0,아 맞아 좀 그런 느낌인 거 같긴 해 
0,맞아 아 근데 난 그것보다 일단 지갑을 먼저 사야 돼 내가
0,넌 어떻게 생각해 
0,그 해외로 진출 했는지는 잘 모르겠어 나도
0,체계화된 센터에서 제가 근무를 할 때는
0,반드시 처벌을
0,그 사람도
0,혹시 그 풍경이 한강 풍경이니 
0,이런 데 간다고 할텐데
0,어떤 경험을 하느냐에 따라
0,그렇게 높대 이혼율부터 시작해 갖고
0,국산보다 노르웨이 게 훨씬 맛있더라고 
0,그리고 또
0,초반에는 좀 발라드 같다가 마지막에 약간 치솟는 그런 고음들 
0,아이엔 티 제이 가 나오는 거야
0,아 그런데 재택근무를 하면은
0,그런 문제 때문에 그 사람이 힘들어 가지고 그런 선택을 하는 거면은
0,스트레스를 받을 때마다 또 사람들은 스트레스를
0,너 네가
0,내가 듣기론 그랬는데 그게 아마 코로나 초반이라 그렇지 않았을까 
0,그래 너가 어제 보여준 그
0,어려워서 더 이상 치료 비용도 감당할 수 없고
0,이게 방전이 빨리 된다고 해서
0,너한테 막 문자로
0,여러 가지인데
0,똑똑하다는 인식이 있으니까
0,그래서 몇 번 지각했어 
0,덮밥 하나에 만 천 원을 좀 선 넘은 거 아니야 
0,탁구 또는 축구 활동적인 것도 좋고
0,아끼 아끼다 보면은 막 먹이도 그냥 함부로 다 주시고 그러잖아 우리 엄마가 그럴 거 같아 
0,휘둘리지 않는 그런 게 있는 게 좋은 거 같아 엄마는
0,우리나라에서는 안 된다고 해 놨으니까
0,어떤 게 좋을까
0,원래 영양사였거든요 
0,그냥 뭔가 그냥 안에 느낌이 약간
0,아 그러니까
0,너무 무난해
0,꼭 한약까지 안 가더라도 그 이 막 홍삼 같은 것도
0,사실 전자 제품을 어떤 중고로 다른 사람한테서 구매하기에는 부담이 좀 없잖아 있기는 해 
0,두산 팬이었어 그리고 내가
0,그래서 어떻게 알아요 그러면
0,말하는 거야 
0,그러면 뭐
0,대부분 남아있더라 근데 난 나 나갈 줄 알았거든 
0,그렇지 근데 취업 하려면 필수 자격증이래 
0,내가 하는 것과 남이 하는 거
0,비상구 옆자리 이런 데는 앞이 진짜 넓어서
0,넘어갈 수 있을 거란 생각이 들었거든 
0,플레이 리스트에서 이제 다 기록을 해 놓은단 말이지 
0,아 남들이 막
0,먹고 싶은 게 있다든지 이럴 때 행동하는 행동이다 
0,맞아 저번에 근데 나보고 성장 주인가
0,브이 지금 쓰는 것 
0,근데 뭔가 그게 있는 거 같아요 
0,아 광교 인계동에도
0,그것도 참 안전하다고 생각이 들거든요 
0,헤쳐 나가려고 해야지
0,어 확실히 스노보드가
0,어 넷플릭스도 사용할 수 있더라고 그래 가지고 넷플릭스 이번에
0,어제 이 얘기하니까 뭐지 
0,나는 요즘 신발이 사고 싶은데
0,그래 가지고 그냥 다음 날에는
0,거의 다 그냥
0,고양이도 장점이 있지 
0,일단 우리 집 우리 집은 이제
0,약간 요즘에는 그런 리뷰도
0,일본만 가도 택시비 진짜 비싸 
0,뭐 뭐 어류라든지
0,생각처럼 한글이 늘진 않더라고 그래 나는 원래 예상대로 일곱 살 때 할 생각이었는데 그나마
0,같이 가는 게 좋은 거 같아 나 같은 경우는 이제
0,아 그러게 
0,뭐 끝나고 나서 만날 사람이 많다는 게
0,건강한 아이면 좋을 것 같아 
0,사람을 구제해 주고
0,힘든 것은 없는데 전혀 없는데
0,그런 숙제나 과제가 있을 때 주로 이제 틀어 놓고
0,아니면 다른 연구자분들이
0,형제끼리 의지했을 텐데 
0,그래도 년은 해 보고 네가 그것이 아니라 그러면
0,그리고 네가 사실 뭐
0,혹시 어떤 사회 혼란이 왔는지
0,서서히 이렇게
0,그런 걸까요 아니면 정말 일부러
0,솔직히 아이들은 교육에 관한 컨텐츠를
0,근데 너 인제 만약에 그 조교로
0,그런 거는
0,또 아울렛 시간 날 때 아울렛도 갔으면 좋겠거든
0,쌤 그 다이어트도 아마 같이 될 거에요 
0,쪼 조금씩 변하지 않을까 하는 생각이 들어서
0,안예은 씨도 한국적인 느낌이 들어서 정말 좋았었는데
0,이렇게 식사도 많이 시켜 가지고 또 거기에서 매출도 나올 수 있게 해 주고 거기
0,그래서 뭐
0,그 기대감을 부풀
0,그 허가를 안 줬대
0,골고루 잘 해 먹네 
0,내가 알기로 있었나 잘 모르겠어 
0,할머니 외할머니나 친할머니 
0,오히려 더 이런
0,엄청 폭력적인 그거였나 봐
0,어 그러면 나는 요즘
0,어쨌든 그 집에
0,그때 율동을 알아봤었거든 
0,네가 말한 거를 들어 보면 아프리카에서 하는 게 맞기도 한 것 같아 
0,투어리스트 알려 줬던 오름
0,지금은 옥스퍼드 서커스 굳이 갈 필요가 없지
0,나는 자기 생각에 동의할 수 없어 
0,나디아의 행복한 베이킹이라고 있는데
0,게리 모드라는 게임을 하 하고 있거든 
0,그런 것도 있다고 느꼈던 거 같아 
0,자전거나 트레킹 같은 경우는 그
0,그러면은 너희는
0,이제 찬성하는 결론을 낸 건가 
0,본사 근무 많이 신청하는 거 같더라고 근데
0,나는 내가 개인적으로 주식 넣는 것 중에서
0,그때 이제
0,를 보여줬던 거 같아요 
0, 번 노선을 아니 
0,유명한 가수들로 인해서 해외에 팬들이 생기고
0,뭐 해야 한다거나 아니면은 파괴한다거나 하는 일 있을 때
0,어디를 가든 우리 아이들이 지금 굉장히
0,응 난 자극적인 게 좋거든 
0,지하철이나 기차를 가는데
0,나는 부산이 낫지 않을까 싶어 좀 더 자유로워서
0,그러지 않을까 
0,지금 한창 젊으신데 뭐
0,어 나는 지금
0,한 번은 내가 해외에 갔는데 핸드폰이 고장 났어
0,전부 서울로 보내 
0,팬미팅 가서 그 까
0,우리 쪽은 그 취 약간 좀 다시 취직의 문제로 돌아가자면은
0,뭐 자기들끼리 얘기하고
0,여보가 해야 할 점
0,맞아 근데 집에서도 그 샐러드 해 먹을 때 야채가 되게 빨리 시들고
0,어 아무튼 건강하게
0,너무 슬프게도
0,다 만 원에 팔아 버렸더라고 그래서
0,버터 포테이토 먹자 
0,생각 자체가 어떻게 보면 저 우리 부모님이랑 완전 반대일 수 있는 거니까
0,큰 축복이지 
0,근데 먹어 보니까 맛있는 거야 
0,뭔가 짜증 날 거 같아 
0,어 한번 불러 줬으면 좋겠어 
0,근데 그 사람이 만약에 악용
0,평소에 그냥 거기 이제 먹을 수 있는데 
0,시간이 부족하고 터질 거 같은데
0,우리가 이제 다른 대안 에너지 자체를
0,만약에 반려 동물로 들이게 된다면 여건에 맞지 않을까 싶기도 하고
0,해외적 기업으로 따지면 뭐 구글이나 이런
0,근데 그런 것들 다 어디서 찾아서
0,전문 직업이니깐
0,그러니까 그 용돈 있으면 이게
0,음 직업이 진짜 다양한 거 같다 
0,머리나 염색 그런 거 아니고 막
0,한 번 가 보자 애들도 응 재밌
0,이 들 수 있고
0,라는 것을 그러니까 서로 얘기하는 거야 
0,가장 중요한 게
0,생각으로는 미니멀라이 그런 거를 생각을 하고 사는데
0,혹시 뭐 그런 강연 같은 거나 막
0,너 결혼식 가서 축의금 얼마 정도 내 너는 
0,내가 하고 싶다고 해서 하고 싶을 수도 있는 것도 아니고
0,쓰 지금 공부도 어떻게
0,알아보고는 있거든 그래 가지고 
0,정말 그냥 연
0,아이 나는 그냥 관찰예능 같은 거 보면은 그
0,밥을 누가 해 댔겠어 아후
0,막 근데 이런 게 다 과정이 나오니까
0,아 맞아 요즘에 그런 프로그램이 되게 많은 것 같아 유튜브 영상에서도 많고
0,근데 왜 써 티빙 
0,박스 접는 거 패킹 패킹 부고
0,난 괜찮아 
0,그 맛이 있어 
0,그거는 음
0,그런 쪽으로 얘기하는데 그런 쪽에 내가 아무 연고도 없고
0,그럴 필요까지 있나 이 생각
0,그래 정도는 느낌이 나게끔
0,어 맞아 맞아 
0,안 하는 그런
0,진짜 에너지 발전의 프로 정도를 차지한다고 하더라고 
0,너는 술은 안 먹어 
0,그쪽으로 가는 게 나는 맞다고 생각은 해 
0,민폐되는 경우가 좀 있긴 하지 
0,그 집에
0,버스를 타면 바로 익산으로 올 수 있어 
0,이것이 좀 뭔가를 알아서 해 줬으면 하는데 근데 큰애도 큰애는 알아서 하지만 작은애는 그렇게 못 하니까
0,그런 것 같아요 
0,그 부분은 유일하게 불편하더라고요 
0,성능이 어떨지 직접 보지 않는 한
0,대형 병원 시시 티브이가 아닌 그런 개인 의료적인
0,모두 오픽을 위해서 그런 스터디를
0,그때 술 더 많이 마셨는데
0,이런 거에 대해서 과연 긍정적인 역
0,확인하는 부분인데
0,근데 나 솔 솔직히 뉴발 운동화를
0,그럼 엄마가 가서 숙모한테 가서 따질 거야 뭐 할 거야 그러면
0,다른 음식이 별로 필요 없다 집에 두부도 있고
0,뭐라 해야 되지 
0,조금 마음이 안 좋긴 하더라고 
0,근데 또 비대면을 하면 이제
0,안 키우는 게 더 나을 거 같더라고
0,그리고 한국은 주로 모차렐라를 먹으니까
0,근데 그 금지 약물이 나왔는데도 걔는
0,네가 위험성 때문에 에이아이를 대체 하는 게 좋다고 얘기해서
0,근데 코로나 때문에 해외를 못 가 가지고
0,근데 또 이제 노인분들이 따라 하기는 쉽지 않지만
0,사람이 사 사 사는 주거 지역에 한다 하는 거는
0,지금 뭐 철근 같은 경우도 뭐 한 원까지 갔다가 지금 원대로 떨어졌는데
0,그것은 당연히
0,아 그건 너 양 애들이 너를 아직 모르는 거 같아 네가
0,아 비
0,친척들이라든가 부모님들께서 압박이 좀 너도 많이 들어오지 않아 
0,대기업에 취직했는데도
0,예전에 제가 세계 여행을 하던 당시에
0,다른 트로트 내일은 국민가수 하는 트로트
0,어 그때부터 탁구를 좀 안 치게 된 거 같아 
0,막상 먹었을 때 막 그렇게 줄 서서 먹을 정도는 아닌데 하는 사람도
0,정부 까진 아니고
0,얘기를 너무 함부로 다루시는 분들이 많고
0,건방진 모습이 좀 매력 있긴 해 
0,그럴 걸 
0,그것이 누워서 보면 그냥 시간이 사라져 가지고
0,그 장학금 같은 것도
0,이번에 택시비가 올랐잖아 
0,맞아 월부터 한 달 다니기로 했잖아 
0,그런 좋은 점 있는 거 같아
0,다른 데 술은 술 아예 할인이 안 되잖아 
0,뭔가 제가 한테 맨날 그러거든요
0,그래 가지고
0,그래 나 보고
0, 도 이만큼 못 해서 그렇지 그것이 공부를 되게 잘해서 그렇
0,시간 보면 세 시 넘어가고 이런단 말이야 
0,자기 지금
0,죽을 때까지 안 할 거야 
0,너 안락사 존엄사에 대해서 어떻게 생각해 
0,그런 뭐 강도도 마찬가지고
0,서로 스트레스 받지 않고 적당한 선에서
0,나도 이한테 들어본 게 처음이었어 
0,그래서 고양이를 키우는 그
0,나는 사실 그게
0,그 사람은 잘 모르겠어 
0,그래 도 보면은 애가 좀 교만하거든 다 내가 잘났고 우리 집 잘살고
0,너도 먹어 봐 한번
0,그 쏭위안 시아버지 시어머니
0,가계 면에서는 좋은 거 같아 
0,참 좋을 거 같다고 생각이 들어 
0,어제 대출의 이자 수익보다 우 이자야 우리가 지급하는 일보다 더
0,몰랐을 때는
0,그거 약간 근데 가격대에서 살짝 조금 나간 거 같은데 그 정도면 쫌 괜찮거든 
0,수익을 보고 하긴 했는데
0,드는 전기가 굉장히 많은데
0,와 대단한데 
0,그런 것 보면은 되게 잘 맞는 것 같아 
0,마음을 먹고
0,이렇게랑 뭐 이렇게 챙겨 드시더라고요 엄마가
0,졸업하고 난 다음에도 취업 준비한다고 몇 년 썩으면
0,근데 생각보다 너무 별로고 가운데 선이 너무 뚜렷하게 잘 보이는 거야 
0,벌써 졸업한 지 도 꽤 지났고
0,시급 얼마
0,공기계를 하나 사서 거기다는 그림을 그리고
0,버티고 이겨 나가고 아프니까
0,해 보고 싶거나 이런
0,물가가 오르 뭐지 집값이 오르 수밖에 없는 거 같아요 
0, 이한테 하는 말이 네가 장남이기 때문에 혜택을 받은 거야
0,뭐 계속 자기 몸 생각하고
0,뭐 오늘 끝났으면 오늘 거 내일 확인하고
0,진짜 그 백색 소음
0,그게 뭐 몸 적응하는 것도 힘들긴 한데
0,응 살리려고
0,사장 입장으로 봤을 때는
0,만나는 사람들이 다 막 서핑 다니고 스키 타고 막 인제 진짜
0,어떤 때는 요새는 그 경로석도 많이 젊은 사람들도 많이 앉아 있대요
0,몸은 버틸 수 있을 거 같은데
0,농촌문화도 많이 개선을 하고 관광 쪽으로 가는
0,니는 뭐 일주일 내내 가고 싶어 
0,누구든지 국민에 대해서
0,비추천한다고 이렇게 말씀하시더라고요 
0,네가 대체할 수 있는 방안이 굉장히 빠르고
0,거기서 무분별하게
0,나와서 살았잖아요 근데 지금 다시 합쳤거든요 어머니랑
0,훨씬 더 좋을 거 같아 
0,너무 감정이 메마른 거 아니야 
0,어 오히려
0,나이가 드니까
0,그러니까 몇 년 됐냐 년도 부터니까 지금 한 년 
0,지속되어야 한다고 생각해 
0,비행기표 빼고 이면은
0,어 나는 진짜 면접을 보는 게
0,아 신기하다 근데 나 옛날에 갔을 때
0,근데 그랬을 때는 진짜 아찔할 수 있겠다 
