Label,Sentence
0,나 진짜 진지하게 생각하고 있어 진짜 친구 집 갔는데 강아지가 너무 귀엽고
0,그걸 행동했는데 
0,뭐 그 정도
0,음 맞아 치어리더
0,인제 반납을 쪼금 해 준다고 한게 만 원 해 줬었거든 
0,경기를 계속 볼 수 있다는 게 좋지 않나 이런 생각을 했어 
0,기계가 고장이 날 거기 때문에
0,있다고 생각이 들어서 나는
0,그거를 내가 만 원 주고 사느니
0,뭐 갤럭시가 더 좋아 화질도 더 좋고 막 이러면서
0,그 개인이 하는 일이 아니잖아 
0,택배 상하차 같은 일들을 전부 다 기계가 해버리면
0,미드필더도 체력을 좀 많이 요하다 보니까
0,이과가 갈 수 있는 직무는 문과의 직무는 
0,근데 거기는 그
0,사람들에게 구매를 유도하는 그런 식인데
0,처음 먹어 봐서 신기해서 먹어봤는데
0,약간 뭐 성격 연봉 뭐 이런 이런 느낌으로
0,어 대신 좀 더워
0,그리고 이제
0,안락사를 추진을 많이 하고 있는데 유럽 같은 나라는
0,미리 나왔는데 그 나오는 순간에
0,엄청 고민 했다 산거란 말이야 솔직히
0,항공 타고
0,지금 같은 경우는 진짜 클릭 하나로
0,그리고 또 비비대면으로 하다 보면은
0,요즘에 리가 많잖아 
0,현실적으로 근데 난 또 나이가 더 들어가니까
0,인제 신재생에너지 확충하고 인제 확충된 신재생 에너지 만큼
0,눈살 찌푸려지는 일도 많고
0,그런 걸 좀 자세하게 좀 알아보고 싶어 
0,루트는 전부 피해야지
0,그 버스도 요즘에
0,그런 그렇게 그런 생각을 했을 때는
0,그러면 너는 그거 청소기 사고 한번 보러 가야겠네 
0,연극 무대 뮤지컬 무대에서 보는 거 하고는
0,어 약간 기차 느낌에
0,이번에 늘을 거래 
0,돈을 좀 모으기도 했고
0,그 원자력 발전 기술을
0,거리에 시시 티브이가
0,피겨 스케이팅은 사실 그 김연아의 그 역량이 너무 큰 거죠 
0,맞아 디엔에이 쪽은 그런
0,시시 티브이를 적용해야 되는데 나도 내가
0,나는 최근에 나온 것 중에 버블 
0,우리 사이가 어떻게 변할까
0,아니면 거기에서 요즘에 티브이에서도 크게 나오긴 했는데
0,계시긴 계시는데 뭐 따로 이제 뭐 어떻게 해라 이런 건 없고
0,허용이 되어야 하지 않을까라고 생각하거든요 
0,자전거를 안 사고 있지만 만약에 있으면 그렇게 할 거 같아 
0,그러니까 어느 정도 내가 혼자서 몸 좀 만들어 놓고
0,너무 힘들 거 같아 
0,의자랑 의자 간격이 너무 좁더라고
0,그 사람을 따라서 부정적이게 되는 게 아니라
0,한 분 넘게 걸려 
0,거기는 어떤 네일들을 하는지 궁금해서
0,샴 고양이 특유의 그 역삼각형 얼굴에다가
0,그렇게 생각하고 있어요 
0,저녁에 가 가지고
0,포항에 야무지거든 
0,사장님한테 풀어놔도 되는지
0,사이즈 차이가 너무 크게 나잖아 
0,신경 써야 될 부분이 너무 많아서
0,공기계가 얼만데 
0,나는 아무래도 키가 작다 보니까
0,그래 나도 한번 볼까 
0,스포츠심리 트레이너라는 이제 그거 두 개만 있어 가지고 일단
0,그래 가지고 많이 스트레스를 많이 받았던 거 같아 
0,그러면은 사후 관리가 되게 좋다고 볼 수 있지 
0,아 그 가게가 있으면
0,비싼 게 난 전부가 아니라고 봐 
0,그 다음에
0,좀 이렇게 자연 좀 나가서 좀 이렇게 거닐고
0,그래서 그렇게 될 거면 차라리
0,이런 모습들이 나오지 않고
0,그래 그래 
0,그것조차도 좀 안 좋아 내가 봤을 땐 안락사는 필요해 그래서 
0,그래서 봤는데
0,에이아이가 자체적으로
0,네 그 노래 모르나 
0,그런 분
0,그 나 케이티엑스 안 타봤어 
0,도시락 케이크 만드는 거를 한번 해 보고 싶어 가지고
0,한 번 입고 막 안 입으니까
0,맨발 걷기를 하신다는 게 
0,그래서 나는 일 욕심 있어서
0,되게 약간 설레고 좋았고
0,근데 은 아직도 그러더라고요 
0,고등학교 때 만났던 친구들이
0,그냥 기자들도 정확하게 알아 보지 않고
0,사회 전반적으로 그래도 재테크에서 가장
0,스무살 때 만나 가지고
0,그치만 나는 그런 영웅 같은 사람이 될꺼라는
0,이게 시력이 한쪽으로만 의지를 해 가지고 책을 보거나
0,홍대 옛날에는 홍대 클럽문화 같은 것도 되게 많았거 물론 지금이
0,그 어린이집에 우리는 별명을 부르잖아 
0,가을 옷
0,어 네이버 뮤직 보면
0,한 나는 한 만 원 정도 낼 생각이거든 
0,이렇게 친분을 쌓을 기회가 많이 없었어 
0,당뇨 환자들한테는 공복이 길면 정말 치명적이라고 하더라 
0,제 생각에는 그거를
0,아무 데나 막 싸 놨어 
0,음 가짜 뉴스가
0,라고 물어봐서 난 고기라고 대답 했을 뿐이에요 
0,뭐 따로 먹는 거 있어 
0,아직은 기계가 홀로
0,함께 사는 거는 좀 힘들지 않을까
0,수술이 거의 진행될 때 수면 마취로 진행이 되니까
0,혹시 카카오 샀어 
0,천천히 날아갈 것 같은 그런 느낌이라
0,아 그 식구가 그렇게 잘 먹더라 
0,사람들이 살아남아야 되는 서바이벌 프로그램에서
0,독일은 결혼 아예 안 해 처음에는 안 하다가 그냥 여러 사람 만나다가
0,뭔가 막 가슴이 찡한 느낌이 든다 
0,요새는 만화책을 좋아해서 만화책 읽어 
0,지하철 오랜만에 탔는데 그렇게 바뀌었더라고 
0,또 좋은 결과를 내고
0,맞아 걔네 노래는 좋은데 근데 맨날
0,좋은 생각이야 
0,졸업 안 하고
0,어느 부분이 에이아이가
0,돈을 쪼금 더 써서라도
0,두 번째 영상에서 그냥 잠들어 버림 
0,근데 나 주사 맞으러 가야 한다 맞다 생각났어 지금 
0,같은 하늘 다른 곳에 있어도 우리는 뭐
0,등산 트레킹 뭐 이런 거고 그 아우
0,지금 우리나라 에너지를
0,뭐 어쨌든
0,아니야 친구 없어 
0,키우던 반려동물이
0,정말 이상은 선생님
0,너무 커 
0,둘은 아 요새
0,돌이킬 수 없는 사고를
0,터미널 말고
0,모두 다 모든 직업이
0,어 한 시간 반에 그 정도 하면 되는 거 같아 
0,후진국에서 이제
0,취업 바로 하려는 사람들이
0,가족들이 다
0,유교 사상 때문에
0,어 그거 나름 괜찮아
0,주민들이 집값이 내려간다 라는 등
0,잘 먹는데
0,저번에 얘기했던 전원주 이야기 한 번
0,가격이 문제야 
0,우리가 이제 학생이니까
0,근데 효과가 없어 
0,듣기 좋음 
0,그래서 더 좋지 않아요 
0,도 리메이크 앨범을 한번 낸 적이 있었어 
0,그 시설이 들어왔다고 해서
0,이렇 이런 이래서 이제 다 시도를 해 보고
0,까 어쨌든간
0,나 또 해산물 좋아하잖아 
0,그런 색깔이 정말 강렬해서 그게 약간 머리 속에 남아 
0,그런 부분들이 많이 와닿았던 거 같아요 
0,불만이 들어왔을 때
0,파주 쪽에
0,이런 원자력 발전소가 우리 수원에 들어온다고 하면 수원 지역에 있는 사람들도
0,안락사 얘기가 나와서 얘긴데 그러면 언니는
0,나는 아픈데
0,하고 오잖아 
0,수업 약간 못 들어가면 무단 찍히고
0,그래서 내가 살짝 걱정 돼 가지고
0,그거에 대해서는 어떻게 생각하니 
0,늘 줄 서서 받는다고 하더라고 
0,참 좋겠다라는 생각이 들었어 
0,나는 찬성이라고 생각을 하거든 
0,하객 아르바이트
0,왜냐하면 엄마가 그래서 몇 퍼라 그래서 엄마가 범어고도 못 간다 이러면서 그러던데 
0,아 뭐 가깝잖아 여기 바로 가면 되지 뭐
0,그러다 보니까 무슨 엄마가 일자리를 많이 해 본 게 아니라
0,최근에는 이렇게 발전을 하고 있구나라는 것도 제 되게 많이 느끼고 있어 
0,사실 나는 그래서 그런 프로그램을 볼 때마다
0,솔직히 말하면 제과제빵을 하는 의미가 없다 생각해 
0,아 우리 신랑 
0,코스를 그런 식으로 해 가지고 위약금을 게 네들이 안 주려고 그런 식으로 해서 막
0,그러니까 그것도 숙제인 거 같아 
0,털이 너무 많이 날려서 그 점이 불편한 거 같아 
0,약간 어색하기도 하고
0,하위권에 뒤처져 있었던 적이 있었는데 어느덧 근데 아홉 경기에서
0,잃을 게 없는 사람은 어떻게 보면 참 무서운 거 같아 
0,이렇게 달리면서 뭔가 이런 좀 안정적인 밸런스가 있고
0,그러면 의 사용감을 한번 물어보고
0,그러니까 뭔가 그렇게 싸우는 경우도 너무 그렇게 스트레스 받지 않고 그냥
0,이제 무분별한 안락사는 금지를 해야겠지만
0,내가 안 먹는 건 맛 없어서야 입맛에 안 맞아서 안 먹는 거 
0,아무튼 롯데월드 앞에 바로 내려 주는 게 있대 
0,내가 진짜 바랐으면
0,일단 여자들 좋아하는 꽃을 내 취향에 좀 맞추고 있 있긴 한데 라넌큘러스
0, 년 정도 우리 같이 안 다녔잖아 
0,너희가 진짜 끝까지 아이를 갖지 않을 것이니
0,군대에 대한 뭐 그런 게
0,결정해야 되는데 누구의
0,아니 장민호 말고
0,뭐 댄스 가리지 않고 자주 듣긴 하는데
0,맞아 또 요즘 코로나 때문에 밤 시 이후에는
0,서울이라 그러지 않을까 
0,도시를 또 한다 그래서
0,한 년 됐 년도 넘었지 
0,부대끼지 않는 그런 거 
0,그 숙소도 너무 마음에 들어 하셨고
0,뭐 철광 산업이나 아니면 진짜 그 환경이 너무 안 좋은 거야 
0,신중하게 해야 되니까 또 그럼
0,잘 모르겠어 
0,뭐 진짜 결혼할 사람이 나타나면 기간은 뭐 크게 중요하지 않겠다 그런 생각
0,소음도 심할 거고 매연도 진짜 많이 나올 거야
0,또 이제
0,맛있는 거 먹으러 다니고 그랬던 거 같아 
0,여러 환경에도 안 좋을 거 같고 중요한 거는 뭐 그 구 안에 그 시설이 있다고 하면은
0,나도 근데 국내에도 예쁜 곳이 많잖아 
0,예단 예물 그건 솔직히 다 허례허식인 거 같고
0,했는데 저 못 내렸다고 하니까 다음에서 내려서
0,그리고 사기업인 경우에는 더더욱 그렇고 
0,온라인으로 산다고 부가
0,한 명당 프로젝트 세 개 많으면 막
0,이사 가지 않을까 싶어 
0,기름값 그 정도 나와요 하고 대수롭지 않게 생각하는데
0,처음부터 뭐든지 완벽한 건 없거든 
0,음 그런데도 계속 품절이래 
0,작년에 이제 김치찌개를 처음 시작을 했잖아 
0,그건 옛날부터 높은 거 아니야 
0,확실히 이제 과학의 기술 발전이다 보니깐
0,왜 챙겨 보는 건지 잘 모르겠네 
0,배우면서까지 그 에이아이가 대체돼야 되는 이유를
0,막걸리 한잔이랑
0,어 먹고 싶다기보다는
0,그 사고로 자살하는 게 아니잖아 
0,아니 아니야 순간 속도가
0,왜 그런 걸 보냐 파고
0,나라일하는 나라일하는 사람이니까
0,야 우리 딸 똑똑하네 
0,길게 할 거면
0,이번 주 차시
0,그렇지 그렇지
0,한 대당 뭐 천만 원 이상
0,그 사람도 생명이다 보니까 
0,나 혼자서 간다고 하면 솔직히 못할 거 같아
0,그 가디건을 제가 지금 보고 있거든요 
0,이렇게 축하를 하라는 거는
0,그렇게 한창 사귀다가 그땐 다 친했는데
0,근데 그렇게 말하니깐 좀
0,그니까 아이돌 걍 딴 애 소개 시켜 주면 자기가 아는 아이돌 에스이에스나 뭐 이런 거
0,어 맞아 길게 말하면
0,하행 타러 타러 가면은
0,처벌받아야 되고 감시가 필요한 건 맞아 하지만은
0,구매 생각이 아직까지는 없네 
0,맞아 그래서 젊은 사람들하고
0,아마 그럴 거야 그리고
0,애를 낳는 사람은 낳아 
0,죽어 가서
0,나는 사실 장례식에 가 본 적이 없잖아 그래서
0,연휴 내내 있었어요 
0,점점 더 이거에 대해서 생각을
0,피검사도 하고
0,뭔가는 하나 먹어야지 안 먹을 순 없는 거 같아 
0,그 노래가
0,어 뭐 양가 부모님들도 약간
0,어 인제 전문적으로
0,그러면 아 니가 세 개 다 만들고
0,고양이는 처 본능적으로 된다지만 배변훈련도 되고 뭐
0,저희가 좀 대중 음악 얘길 하고 있는데
0,어 지금 당장은 벗을 수 없는 상황이고 또
0,아쉬운 현실이라고 해야 할까 하지만
0,원자력 발전소가 지금 전 세계 곳곳에 이제 세워지고 있는 것으로 알고 있어 
0,그랬거든 아 그건 아니구나 
0,매년 무료야 
0,그리고 다른
0,친해질 수 있을지 잘 모르겠어 
0,여행 휴가 또 이제 휴가 하면은
0,기업들에게 세금을 걷고
0,자주 만나서 좀
0,왜 술 먹고 출 수도 있잖아 너 저번에
0,최근에 봤던 영화 있어 
0,더 밝으면 겨울에 못 입을 거라고
0,어쨌든 마지막을 결정할 수 있는
0,별로 안 좋아하는 거 같아 왜냐하면 나는
0,어 어 
0,항공기 제조하는 케이 항공 같은 경우
0,리딩 앤 보캐뷸러리 
0,애가 많이 놀랐지 
0,나는 지금 제일 가고 싶은 데가
0,팔고 이랬더니 걔네들도 약간 진짜 말 많고 막
0,보는 볼 수 있는 사람 그 사람이 권력자가 되거든
0,그 분이 인제 예전에 무한도전에 나온 걸 본 적이 있는데
0,지금 같이 다니는 애들이 한 한 명 빼고 전부 아이란 말이야 
0,나도 비대면 생활에 찬성해 
0,근데 나는 그렇게 하면 효율성이 떨어진다 생각해 그
0,인제 우리 큰 딸을
0,선정해서 하는 거 같아 
0,어 맞아 
0,학교가 그 당시에는 왜 이렇게
0,비 입시의 시작과 뭔가 맞닥
0,어 솔직히 말하면 할 말이 없다 
0,근데 그때는 정말로
0,바지 김신영 바지라 해서 그거 산 거야 
0,저 같은 경우도 제주도가 최고 좋은 거 같아요 
0,어 어 맞아 
0,이걸 잃어버린다는 표현은 아니겠지만 이런 걸 약간 포기를
0,지나친 허식이 많은 거 같아요 
0,그 뭐지 어쨌든 쇼윈도 부부여도
0,저도 제 친구가 지난번에
0,그런 곳도 있었던 거 같아 
0,어 나는 진짜 자기가 자신 있으면 사업을 해서
0,그 전에 연락 자주 하다가
0,거기는 거의 뭐 대중교통이라는 게 없었잖아 
0,근데 난 약간 언제부터 그거에 지친 거야 
0,어 양이 많이 줄었어 라고 이야기 하시니까
0,이제 외롭다는 거지 이게 고민이 생기거나
0,내가 보더라도 그래서 좀 강아지들을
0,너희들은 크게 할 거야 작게 할 거야 
0,또 저 같은 전업 주부라든지 뭐 이런 게 있어야지
0,생각해보면 나도 그런 식으로
0,타고 오려고 하니까
0,그 한 판 이렇게
0,사람들이 자신의 불완전함을
0,아 너 요리 잘하니까 
0,이런 형광등 같은 것 때문에
0,보세여도 질 좋은 보세 옷도 상당히 요즘에 많이 나오거든 
0,좀 그런 식으로 합의를 해 나가는 거 같더라고 
0,얼마나 힘들고 그
0,여섯 개 
0,난 그런 낭만은 없는데
0,그래서 아 유아인도 영화 보는 눈이 그렇게
0,나는 그거는 솔직히 좋더라 
0,이제 취업을 화
0,만들어 가는 업무를 할 것이냐
0,자체를 몰랐지 
0,요새 그런 말도 있더라고 되게 비싼 데서 결혼을 해 
0,성격이 중요한데 맨 처음에
