Label,Sentence
0,할 수 있는 뭔가를 한 번 찾아보자라 하는 그 과정이 필요하고
0,앱 같은 거는 그거
0,나는 돈이 있다면 일단 아까 말했듯이
0,개인적으로는 어 그래서 이제 그렇게 갤럭시로 바꾸긴 했는데
0,에어팟 쪽이 더
0,이제 우리나라에서 하는 프렌차이즈 이제 좀 기업이라고 할 수 있는 빵집들은
0,여름에 너무 더워 가지고
0,좀 몸을 챙겨야 될 거 같아요 
0,어 나도 물론 나는 이제 음악에 대해서는 장르를 불문하고
0,특이하게 보는 게 우리는 우리 가족 방도 따로 있고
0,박스 티 입고 이런 식으로 운동을 했는데
0,공공년대 년대 노래 
0,그래 가지고 나는 그 때 그 네이버
0,어 나랑 있으면 기분 좋지 
0,그거를 보면 진짜 선생님도 너무 대단하신 거 같고
0,카페도 이쁜 데 가서
0,그 남은
0,이제 기억력도 이제 저하되고 그러므로 완전 이제
0,근데 아까 보니까 그 신고하시는 분들도 되게 꽤 많으시더라고 
0,근데 생각보다 우리 서로 말 되게
0,그래서 지금
0,훨씬 안정싱이 높고 퀄리티도 좋아질 거 같은데 
0,뭐 지금도 지금 에이아이를 위해서 우리가 지금 녹음을 하고 있잖아 
0,나는 그런 점도
0,어 어쩌면 내년에
0,나머지에 이제
0,안전하다고 해서 묻어 놨는데
0,아예 밤엘 가더라고 
0,며칠 동안 집에
0,일찍 그냥 집에서 나갈 거야 
0,그냥 자연스럽게 두산의 팬이 된 거 같아요 
0,그 서울로 보내서 그럴 수도 있지 
0,직업에 대해서는 인제 저도 생각을 많이 해 보고 있는데 이제
0,싫어서라는 어떤 그 자기의 표현방식이라는 생각이 들어 
0,아니야 버스 서서 갈 때도 많은데 
0,그것을 이제 청소년들이 접하기가 너무 쉬워 가지고
0,사람들이 막 싸게는 안 하는 거 같아 
0,상조가 많이
0,에버랜드 갔을 때
0,예전부터 상담심리가 되게 하고 싶었었거든 
0,근데 버스는 푸
0,최저 시급 올랐으니까
0,어 그래서 신랑만
0,근데 이번에
0,아 나 이번에 다시 정주행 다 했잖아 
0,걔가 이제
0,들에 나가 가지고 밭에 나가서 뭐 아무리 해도
0,찾고 있었는데 보인다 그러면은
0,넌 혹시 웃긴 유튜버 아는 사람 있어 
0,나갔는데 거리가 좀 있 있던 데를 아니면
0,아니 나는 서핑 같은 걸 해본 적이 없어서
0,좋지 않나 이런 생각을 했었어 
0,좋은것 같은데
0,어 그래
0,중립적인 입장이 많아 그러니까 다른 사람이 키우는 강아지를 보면
0,오히려 나는 약간 그 점에 대해서 좀 놀란 것이 있었어 
0,돌아가는 상황을 보게 되면
0,한 년 정도 준비하면
0,그 맞추는 게 힘든 거 같아 
0,이제 자금을 어떻게 활용할 건지에 대해
0,문화가 문화가 달라 가지고
0,어 요즘은 약간 코로나 때문에 여행을 못 가니까 여행책을 되게 많이 공유하는 거 같아 
0,어느 유튜버니 
0,이런 걸 청소년이 모르고
0,만나서 누구들은
0,드라마에서 노래 못하는 걸로 나오는데
0,되게 우리가 좋아하는 뭐 스파게티 이런
0,어 그런 거는
0,그렇지 리메이크 음악을 하니까 생각나는 건데
0,빨리 하고 싶긴 한데
0,솔리드 옴므 아나 
0,그러면은 이제
0,어느 쪽으로 주로 갈 수 있었어 
0,어떤 거 하려고 노래 중에 
0,가끔 가 
0,음 생활도
0,회의를 한 거야 
0,왜냐하면 이제 우리 형부 같은 경우에는 같이 살고 있고
0,대체가 없잖아 
0,그래서 나는
0,잊어야 한다는 마음으로
0,가짜 뉴스를 하는 사람이라고 보면
0,노래 좋던데
0,근데 나는 최근에는 뭔가
0,어린 엄마
0,좀 불편함을 많이 느끼더라고 내가
0,주말에 밥을 먹자 한다든가
0,가는 것 같더라고 
0,엄마가 이제
0,안 똑같지 아반 아반떼시잖아 
0,생각나면 얘
0,오프라인에서 줄 수 있는 감동은 이길 수 없어 
0,근데 약간 언니가 많이 해본 거 같다 아이가 뭔가 
0,그렇게 될 거다 
0,두 분 다 이렇게 해드린 게 낫지 않나 겨울 되기 전에 손발도 차고 그러시니까 
0,우리 나이 되면 다이어트보다 건강이 더 중요하다 난 이렇게 생각해요 
0,벌써 자리를 완전 잡아 버린 거야 
0,그런 것들도
0,다 법으로 제정을 하면 좋을 거 같아 
0,어 그렇지 
0,부산 같은데 가면 오히려
0,타고 갈 거 생각하면
0,세상이 뭔가 나한테 의견을 뭔가 강요하는 것 같은 느낌이 들것 같아
0,그거는 막 너무 레저로 즐길 수가 없는 거 같고
0,어 그럼 지금 들은
0,그 지역 주민들이 더 불안해 하고
0,예전에 나는 가수다에서 나왔을 때 그때 진짜
0,어 물론 인제 탑재돼 있는 그런 법률적인 판단이 자동적으로 나오는 거잖아요 결과가 
0,근데 일단 친구가 없고 여자 친구들이 없어 
0,그러면 더 공부를 하고 싶은 생각은 없어 
0,그 사진
0,일반 치과들은
0,그 박물관이라든지 그쪽을 보여 주고 싶지만 이게
0,나중에 한국 예술원
0,어 괜찮은 것 같아
0,감시를 당한다고 생각을 하면
0,그냥 아무것도 모른 체하고 그냥 반갑게 인사하려고 어 형
0,아니 아직 한 번도 안 사 봐서 모르겠어 
0,그 호소력 짙은
0,이런 거밖에 없는 거 같아
0,어릴 때는
0,뭐 더럽고
0,어 나는
0,그런가 그러니까 야 이렇게 얘기하면 또
0,정차했을 때 내리는 게 원래 그게
0,뭐 내과적인
0,그냥 버스는
0, 년이 흘렀는데 두 번 두 번 이제 두 번을 할 수 있었는데
0,버스를 찾아 봤는데
0,공기계를 하나 사서 거기다는 그림을 그리고
0,그냥 거기에 나온 배우분들도 다 너무 맘에 들고 
0,그래서 우리가 좀 예약을 늦게 했거든 
0,형은 심지어 외박도 잘 안 했잖아 
0,이제 뭐
0,그것도 어찌 보면 굉장히 편한 거고
0,생각을 하기 때문에
0,주변에서 막 그걸 가지고 막 수군수군 하더라고 
0,그리고 요양 병원에 있으면은
0,나랑 안 맞네 
0,뭔가 본 거 같아 기억나 
0,지금 억짜리 집이었어 
0,믿을 거는 가족밖에 없나 싶기도 하고
0,내가 너한테 신임이 너무 많아서 그런가 
0,끓을 거고 해충이 생길 거고 그러면 그 모기들이며
0,내가 일단
0,내가 원래
0,초코 말고 너 치즈 같은 거 좋아하니까
0, 이 해쉬스완이고 은 모르 누구 나왔는지 모르겠네 
0,그렇게 행동을 하는데 언니를 보면
0,차이가 나 버리니까
0,근데 거기가 나쁘다고만 할 수가 없어 
0,엄마한테도 뭐 쇼핑 해 가지고
0,우리 동에서 부산대까지 가는데
0,꾸준함의 대명사잖아요 
0,같이 공통사도 많고 
0,근데 버즈 투가 지금 나온 버즈 시리즈 중에서 제일 최신 인가 
0,뭐야 훈련소 해 가지고 실무도 안 갔을 때라
0,또 없으면 없는 대로 또
0, 이랑 나랑
0,많은 일을 겪다 보면은
0,틀린 말은 아니겠지만
0,우리가 지금까지
0,그 넌 
0,음 그래 의 생각은
0,그러니까 예전에는 되게 불편했었는데
0,그것도 좀
0,아 그랬구나 
0,주변에 아는 사람도 없어서
0,힐 한창 때 그래 점점 내려오더라 
0,그래서 그냥 보다가 거의
0,꼭 그거 뿐만 아니라 어떤 인력을
0,적당히 좀 사는 게
0,아닌 거 같아 만약에 동물 털에 대한 알레르기면은
0,아 그래 맞아 그 나도 갔었을 때
0,지하철은 그 내려갔다가 나오는 시간이 일단 싫고
0, 너 혹시 역대 이제 쇼미 나왔던 가수들 중에
0,이 조금
0,사다는 먹어봐도 오븐을 이렇게 전기구이 오븐 닭 같은 거
0,뭐 항상
0,그 영화 한번 보고 싶었어 
0,나는 그게 힘들거든 
0, 가고 싶다던데
0,그래서 나는 많이 보고 그렇게 연습하는 게 좀 더
0,돈도 많이 쓰게 되고 그래서 결국
0,좀 막 그렇게 질 좋은 상해가 아니라 그냥 좀
0,이런 마인드여 가지고
0,되게 맛있었어 
0,처음에 할 때 책도 빌려 와서 많이 읽었는데
0,응 그러니까 아이
0,굉장히 찬성하고 집값 상승 요인이 되는데
0,연초 월에 받아도 되냐 
0,조사님들 많이 없었으면 좋겠다
0,과거에 비해 훨씬 더 중점적으로 생각하는
0,네 보건 샘한테 여쭤보도록 해야 되겠네요 
0, 틀었다고 몰라 나는
0,아마 졸업 사진 찍을 때 입을 것 같아 입어 봤는데 안 작아 
0,그러니까 뭐
0,몇 년 만에 하여튼 버스를 타면서 지나 가서 보니까 다른 동네같이 여러 면에서 많이 바뀐 게 보이더라고요 그래서 이렇게 좋아졌구나 
0,나는 운동하거나 뭐
0,욕심은 별로 없어서
0,내가 나한테 전화 온 데는 진짜 이상한 거 같긴 하고
0,남은 그러니까 내게 남은
0,그때 생각을 하면
0,요즘은 그 고속도로 같은 데
0,그때 뭐
0,볼링도 괜찮은 거 같아 
0,이게 직접 가서 사는 쇼핑하고
0,그 영양의 균형도 맞아야 되고
0,뭐 아까 얘기한 것처럼 정말 뭐 본인이 너무 너무 너무
0,내가 어제 치웠어 
0,그 볼 같은 거 달려 있는 거기 레스토랑 
0,뭐 남녀 사이를 떠나서
0,여보가 참
0,아이보리 없었고
0,어 이렇게 그 날짜에 맞춰서 보는
0,학벌이라는 게 당연히 보일 수밖에 없고
0,반발이 많은데도 
0,더 설명을 해 보자면은
0,누나 요새 티비 많이 보던데 텔레비전에서 뭐 보냐 
0,이렇게 젊으니까는 이제 그런 정보를 인해 가지고
0,그런 데서 많이 사는 거 같아 
0,엄마 아빠도 그렇고
0,그걸 너무 방치하는 일본 쪽이 문제가 아닌가 싶기는 하거든 
0,아 제일 많이 들어지더라고 
0,한 번은 먹어 보지 않을까 싶긴 하거든 
0,그래서 그런 보호대를 얘기한 거였어 그냥 이게 압박만 하는 그런 게 아니라
0,음 지금도 뭐 대선도 그렇고
0,맞아 그리고 실내 게임이고 해서 겨울쯤에
0,마이 프로틴 회사 거
0,그래서 지금 마사지 오일
0,바다 색이 예뻤던 거 같아 
0,취업에 좀 더 도움이 되는 뭐 마케팅 경영
0,뭐 하고 놀았어 
0,다른 사람을 위해서 그런 부분들을 좀
0,관심사들을 얘기할 때는
0,뭐 힘든 건 있었겠지만
0,그래도 수원은 서울보다는
0,어 진짜 
0,어떻게 생각해 
0,하는 데 있어서 불안함은 사실은 클 수밖에 없다고 저는 생각을 해요 
0,아직 나를 굉장히 어리게 보셔서 그런 건지
0,스캔들이 있었던 사례가 있었는데
0,근데 너는 좀
0,그 다음부터 바로 없앴어 
0,그 테스트 업체 해 가지고
0,너는 학교에 방송부 하면서
0,저는 그렇게 생각하지 않고요 
0,지하철에 좀 이상한 사람들도 많고
0,그렇지 근데 그
0,뭐 최저가가 한 만 원 정도로 시작하는 매트리스여 가지고
0,어 지금 내가 일을 하는 곳은
0,드럼을 치는 친구가 되게 드럼을 간지나게 치더라고 그래서
0,그때 그 먹은 건 진짜 내 스타일 아니야 향이 아예 나랑 안 맞아 
0,그러면 그거에 대해서 뭔가
0,그거는 이미 해결돼 있다 생각해 왜냐하면
0,집은 그렇게 깨끗하지를 않고 그러니까 좋다는 건 아닌데 
0,그리고 꼭 수술을 할 때 라기보다 피부과에 시술을 하러 갈 때도
0,어 넷플이랑 웨이브온이랑
0,엄마 생신 때는
0,난 가면은
0,그런 곳에는 더 더욱이
0,그 유대가 유대관계가 그런 것이 잘 안 쌓이잖아 뭐
0,그래 그거 그래 정석 타바타 했네 
0,이제 뭐 최대 열 명
0,그러니까 외증조할아버지랑 외증조할머니랑
0,그리고 내가 여기저기 인제
0,음 그럼 오빤 잘 지내 
0,거 뭐 거 맞아 거기 브랜드도 좀 괜찮은데
0,그 난 가짜 뉴스에 대해서
0,그것이 기본 전제가 돼야 된다라고 했잖아 
0,연기가 너무 좋았고
0,뭘 봐야지 그걸로 
0,맞다 그랬던 거 같다 
0,그래서 그냥 수능에서 등급도 그냥 흔히 갈 수 있는 그런 대학을 갔어 전문대
0,아주 한 사이즈 크게 사거나
0,편리하다고 편리하고
0,그러면 우리는 인제
0,왜냐하면 근데 기술을 수출한다고 했는데 사실상 수출하는 국가 같은 경우도
0,남편 직업은 안 나왔고
0,반경 몇 킬로 이내에
0,우리 애들도 식당 밥을 제일 좋아하지 하얀 밥이니까
0,어 다툼이 있었던 게
0,나도 연락을 그냥 어 왔네 이러고 안 보는 경우가 되게 많아서
0,점수를 후하게 주겠지 
0,그냥 아예 호캉스는 어때 난
0,걔가 웃으면서 그 뜻을 안대
0,어 애들이 둘 다 그런 쪽으로 공부를 해서 그런 건지
0,그때 근데 회마다 약간 주인공이 다르지 않냐 
0,계속 가지고 싶어지던데 
0,영원히 모르는 길이 나을 뻔했네 뭐 나는 호선이
0,나도 너 만나면서 줄었어 
0, 언니네 집에도
0,적으라고 하셨는데
0,그때 뭔가 딱 온 거야 그래서 이제 처음에 이제 친구랑 일본을 시작으로 나도 해외 여행 진짜 많이 다녔잖아 
0,뭐 이 정도밖에 안 했었는데
0,데 이번에 수시도 같이 준비하게 된 계기로
0,이러면 난 만 원 이상 하는 거 같아 
0,고양이를 키우지 말래 
0,너는 어때 
0,아니 나는 어제 버스 탔을 때 그 뭐지
0,친구들이랑 같이 들었는데
0,뭐 어쨌든 중요한 건 아니고
0,일단 클러스터가 만들어진다는 건
0,좋은 남자가 만
0,뭐 이런 헬스
0,그래 가지고
0,남편이 아침에 오늘 백신 맞고서 해열제를 바로
0,우리가 꼭 그 동
0,아 근데 나
0,얘기하지만 나를
0,어깨하고 이 옆구리 쪽이 좀 많이 안 좋긴 해 
0, 이 네가
0,그 지금 아직 퇴근 할 때는 안 됐지만
0,어 인공지능이 대체를 하지만 어느 정도는
0,들어가 보니까 
0,대중교통 탈까 셔틀 탈까 
0,불릴 수 있는 방법은 사실 부동산이기는 하잖아 
0,내 휴가 테마가 바다에서
0,안 하면 자꾸 하기 싫고
0,알아 볼 생각을 안 하고 있었어 가지고 그것도 몰랐네 
0,그래 가지고 그거 봤는데 가격이 엄청 그게 비싸진 않은데 그게
0,집요하게 물어 봐 그 그거 아니 그러니까
0,그런 거는 진짜 놓치면 늦으면 큰일 나는 거잖아 
0,음 노래에서도
0,그 상단에 있는 뒤로가기를
0,밥을 누가 해 댔겠어 아후
0,그때 아 그때 다 롯데 팬이었겠구나 동기들 
0,조금 약을 먹으니까 좋아지잖아 
0,억지로 그냥 결혼하라고 하는 거야 
0,대중교통 타면 진짜
0,시설 센터를
0,그게 이니셜이구나 
0,오빠는 어디 만약에
0,근데 일자리가 확실히
0,그래서 그 사람하고
0,되게 와 닿지가 않아 
0,그거 다 못 다니더라도 일단
0,그래 응
0,해킹 해가지고 볼 수도 있잖아 
0,이 사람은 뽑지 말자고 하더라고 왜 그러냐 물어 보니까
0, 시간 넘게 걸리니까
0,그걸 도와 주면 되잖아요 
0,그저 다른 사람이 힘들다는 이유로
0,큰 의료 사고가 있기도 했고
0,찾아 갔는데 짜장 떡볶이랑
0,어 대학교 때 이제 힘들었을 때도 고민 상담 많이 하고 우리 서로
0,너도 그랬을 줄 알았는데 너는
