Label,Sentence
0,너 말대로 넌 약간 무드 등이라고 하잖아 
0,하 웬만하면 아는 회사 아니면 좀 큰 기업
0,나는 거기에 대해서 동의하거든 
0,일반 산업용
0,나는 잘 모르겠어 그건
0,기존에 잘 돌아가고 있는
0,만약에 똑같은 뭐 버버리 트렌치코트다 그러면은 그 가격이 또 다른 거야 그 쇼핑몰 안에서도 입점해 있는
0,나는 전체적인 거를 진두지휘하는 거 같고
0,자기들끼리 한 번 짜 보라 그러고 그렇게 일정대로
0,버스 카드 찍으면 더 싸니까
0,데스트를 인제 좀 담는 것도 괜찮아 왜냐하면 그 덱스트하고
0,나는 연락을 되게 안 보고 되게 가끔 하는 스타일이라서
0,왜 다쳤고 누구 때문에 다친 지 알 수 있잖아 
0,나는 좀 편하게 좀
0,어 그것 때문에라도 알고 있었는데
0,쪼금 움직이면
0,아 저녁 늦게 갔는데
0,음 원장님이랑은 뭐 배우고 싶은 거 없어 
0,그런 거 보면은
0,그렇다고 그 분들이 내 생일 챙겨 주시지 않으니까 나는 괜찮아 
0,그러면 오빠
0,좀 연하남 그런 스타일이잖아 
0,맘에 들지 않는 거를 내가 만약에 사 사잖아
0,근데 그거 위치가 우리 중간 지점 아니었나 
0,데 문제는 청소년인 거 같아 청소년
0,그 나이대 나름
0,그다음에 고치는 것도 나쁘지 않다고 생각하고
0,쪼금씩 사는 과일들은 어
0,그래도 우리가 이렇게 알뜰하게 살아가지고
0,뭐 해 주는 거 다 받아 가지고 뭐 하는 뭐
0,다들 애들 학습지 같은 것도 그렇게
0,아니면 본인이 일이나
0,근데 진짜 막 그 플랫폼에 막 쥐가 돌아다니고 노숙자들 막 플랫폼에서 자고 있고
0,시간이 좀 지나서
0,그렇지 약간 화술에 있어서도 그렇고 네가 잘 하는 게 워낙 많았잖아 
0,놀이공원을 메타버스 인터넷 상에서 가는 게
0,그러니까 너무 완벽하게 해내려는 그게 있었어 가지고
0,그 엄청난 양을
0,우와 실천할 생각 못했는데
0,맨날 사람들 먹는 거 지켜보고만 있고 그랬었거든 
0,내가 만약에 골랐는데 만족스럽지 않아
0,근데 그 기회를 다 저버리는 애들이 많아 
0,내가 그 인스타에는 간접 광고 막 이런 거 완전 대놓고 하잖아 
0,아 그렇구나 
0,국산께 훨씬 맛있어서 근데 비싸서
0,형 그러면 그거 들어봤어 
0,그런 걸까요 아니면 정말 일부러
0,어 방어 철이라서 그것도 맛있을 것 같고 
0,그러니까 예를 들어 가지고
0,그래도 번 게 어디야 
0,음 맞아 홈 쇼핑에도
0,특별한 음식 밖에 못 먹으니까 그것도 참
0,그래도 필요 이상으로 그 내가 보는 시간에
0,차로 이동하는 게 편할 것 같은데 우리가 서울로 놀러 가면
0,공부하고 그렇게 지내는 애들이 진짜 대단한 거지 
0,거기서 탈출하게 하려면 어떻게 해야 되나 으
0,진짜 제 시간에 오기가 힘들어지는 거 같아 
0,어떻게 해 
0,한 대리급 사원급 되면 얼마 다 이렇게
0,그 고등학교 때
0,그래 그 우리 예식장은 그랬던 것 같은데 내가 일했던 데는 
0,정시에 출근해야 되고 퇴근하는 사람들에게는
0,가장 기본적인 일들 있잖아 
0,근데 오빠도 알다시피 나는 불쌍한 애들이 너무 눈에 밟히기 때문에
0,담배 피러 가다가 담배 피다가 오토바이
0,왜 꼭 굳이 하얀 것만 해야 되나
0,약간 택이 같은 사람이 진국이라고 생각해 나는
0,일을 하지 않아도 이제
0,가족은 선택할 수 없지만 우리가 뭐 친구는 선택할 수 있잖아요 그런 것처럼
0,내일 전시회로 보러 가거든 나는
0,병에 걸려 있기 때문에
0,스핑크스 고양이도 키워 보고 싶어 왜냐하면
0,음 그 문제에 대해서는
0,언제까지 만드는가 뭐 마음에 안 들 수도 있다고 그렇게 얘기하지만
0,과금러는 어쩔 수가 없어 
0,돈이 없이는 살 수가 없어 그리고 우리 어머니 봐도
0,성격을 판단할 수 없듯이
0,지금은 없지 
0,참지를 못 해요 
0,추가로 안 해 줘요 
0,아 인제는
0,그 근데 지금은 심장사를
0,이게 스마트폰이 뭐 게임이나 도박이나 그런 다양한 사회적 문제로 이루어진 중독이다 하는 것은
0,안 좋은 영향이 많은 거 같아 
0,수익만 보면 되는 거니까 어떻게
0,그것도 네가 하는 말이 맞지 맞긴 한데
0,그러니까는 이제
0,몇 주년 개발 계획 이런 게 있더라고요 
0,그런 거에서 
0,지금 상황이 더 그렇게 된 거 같아 
0,나쁜 점보단 좋은 점이 더 많은 거 같아요 
0,그렇지 그런 사람들은 취업하기 힘들지 않을까 
0,어떤 좋은 점들이 훨씬 많은데
0,중학교 때 들었던 거 다시 들으면 좀 약간 띵곡이잖아 
0,어 회기역까지
0,제목이 뭐라고 
0,코로나가 또 터져서 지금 년째 미뤄진 상태란 말이야 
0,멜론 같은데 켜보면
0,그때가 겨울이니까
0,그래서 이 뭔가 선생님이 그런 말 하시긴 하셨거든 
0,어 그래서 착각했어 
0,주의여서 결혼식은 할 거에요 
0,그렇게 운동력이 있는 편이 아니라
0, 아 근데 다
0,어판 그거는 잘 모르겠는데 일
0,제주도는 가도 가도 갈 때가 많은 거 같아 은근
0,퍼포먼스 위주로
0,아 춘천 
0,나도 뭔가 거기 갔을 때 외국은 아닌데
0,버스가 진짜 타기가 너무 힘든 거 같아 
0,뭐 그 이 얘기도 했지만은
0,모르겠고 그냥 킥보드라 하자 킥보드
0,안 나가면 문 긁고 하는 줄 알았지 
0,둘이서 연락해서 시에 만나 
0,그러면은 그만큼 또
0,저기 지역 내에서 이렇게
0,그런 식으로 발전해서 우주 탐험도 그냥 가 가볍게 갈 수 있고
0,근데 사실 패딩 같은 거는 맨날 잘 못 빠니까
0,다시 백투백투백 한 적은 없어 
0,그거에 저는 반대로 제가 창의적이다 이런
0,스크린 타임을 아이폰이기 때문에 아이를 보호하기 위한 스크린 타임 기능이 있어요 
0,어 유럽도 예전에는 가고 싶었는데 
0,환자 주변의 가족들이나
0,초등학교 때 애기씨 빼고 그 뒤로 한마디도 안 해 가지고
0,하루 스케줄이었겠다 
0,장점을 가지고 있는 게
0,좋을 거 같아 
0,혹시 미어캣 이런 건 알고 있니 
0,스마트폰이 안 좋은 점도 조금 있긴 하지만 그래도
0,근데 이제 뭐 집안 반대도 있고 그러니깐 이제 남자가 무슨 요리냐
0,그렇지만 분명히
0,엊그저께가 아니라 일주일 대 일주일 전에
0,우리 아이 같은 경우에는
0,끝나고 바로 학원에 가거나 스케줄이 있는 친구들이 많으니까
0,어 난 애매한 관계 별로 안 좋아해 모 아니면 도야 
0,생기는 문제잖아 
0,어 권해야겠다 이렇게 생각하실 수도 있지 엄마 입장에서는
0,왜 우리 엄마만 이렇게 제한을 둘까 날 못 믿는 건가 
0,아무래도 브랜드는 샤오미 꺼 사지않을까 
0,이렇게 떨어뜨려 놓고 생각을 할 수는 없는 부분이기는 해요 근데
0,다 박 일을 잡든 박 일을 잡든
0,그 사람은
0,예매를 성공해서 갔는데
0,그리고 택시를 타야
0,그거 엄청 맛있더라 
0,다른 카드를 이제 또
0,스트레스고 그냥 그래서 어머 이거 못 하겠다 싶더라 
0,큰 문제는 없을 것 같아 
0,여행을 가서 그런 친구들 어떻게 만나 거나 그런 적 있나요 
0,어느 정도 부분까지의 인간미는 있어야 오히려 더 재밌을 거 같다 생각해 
0,강아지들과 가기에 최고의 장소 아닐까 생각이
0,돌아다니는 길에 뭐 편의점에 갈 수도 있고 이것저것 그래도
0,그러니까 다른 지역으로 가면 무조건 운전을 해야 될 거 같은 거야 
0,나는 뭐 너도 알겠지만은 해경이었었는데 너는 어땠어 군 생활 
0,그래서 더 공부를 하게 되는 것 같긴 해요 
0,딸한테도 한국말로
0,우리 정상인들이 그 사람을 도와줄 수도 있고
0,그래서 어 제사는
0,결국에는 그만큼 이제 실질적으로 기술을 자기가 가지고 있고
0,돈 얼마 정도 필요할 것 같은데 
0,아빠는 아빠 의견이 있고 엄마는 엄마 의견이 있고
0,버즈 엄청 오래가 나 충전 한지 언제인지 기억도 안 나 
0,갈지 안 갈지 정하는 그런 시스템이 생겼으면 좋겠어 
0,꾸려나가기 싫다고 완벽한 사람을 만나고 싶다고 했었잖아 
0,요즘에 더욱더
0,모든 사람을 다 행복하게 만들 수 있는 곳을 내가 알지 그런 거는
0,피자헛은 아 내가 다른 피자도 다 좋아하는데
0,날씨도 좋고
0,그 그걸 수집을 하게
0,종류가 많더라고 
0,그리고 그거 사건이 일어나기 전에 촬영을 한 것 다 아는데
0,세 개 정도
0,나 식당 식당은 당연히 말했듯이 횟집
0,얼굴을 마주 보고 응
0,꿈이 바뀐 적은 없었어 
0,구하지 못했다는 죄책감에
0,그런 것도 계속 인제 인터넷 보면서
0,취미도 잘 맞았
0,그렇지 결혼 하면은 이제 애가 있으니까 거의
0,별로 상관없었어
0,운전 자격증을 따서 그럼 더 재밌을 거 같고
0,뭐 누구 애 만약에 혼자 남았다면
0,근데 그럼 그 조기축구에서 요즘 코로나 확진자도 많이 나오고 있는데 조기축구도
0,그냥 내 것만 보고 있어 
0,종류도 다양하잖아요 
0,막 이것이 전 세계적으로
0, 아 그 우리 혹시 년도에 제야의 종
0,뭔가 맨 처음에 면접을 할 때
0,그래요 그것도 좀
0,사회성이 떨어진다는 거지 취업도 어떻게 보면
0,그 사람과 나 사이에
0,아는데 더 상기시키고 싶지 않아 그거 이병헌 하고 막 이러잖아 
0,나도 그런데
0,인제 한 분이
0,전에는 어린 마음에는 기차 타고 싶었지 
0,더 힘든 건 아닌가 싶네요 
0,우라나라 국민들끼리
0,그런 내용이던데 보니까 
0,아 저는 항상 지금 당장이지만
0,더 숨어서 은밀하게 하는 범죄가 나올 수도 있지만
0,국민 가수보단 어 
0,전 집에 비하면 가깝지 일단 센트럴에 훨씬 가까워진 거니까
0,자기가 영업하는 곳이 있으니 거기서 일해 볼 생각 없냐 이러면서
0,가스가 새는지 안 새는지 그것만 하면 된대 
0,조정석은 그렇게 임팩트가 있진 않았어 
0,그냥 그 형이 다른 사람들과 너무 잘 어울리는 사람이라서
0,그거는 미리 해 놔 
0,근데 집에
0,강아지 때문 개 키우고 싶어서 그런 집에 살고 싶은 거야 아님 그냥
0,한 달에 한 번이면 안 하
0,좀 엉덩이 앉을 수 있는 그 정도 높이 되는 거 하나
0,어떤 거 
0,이게 왔다고 하더라고
0,그러면 그 분은 그 말라리아에 걸리신 분은
0,가산을 주는데 아닌 애들도 지원할 수 있었거든
0,벌써 졸업한 지 도 꽤 지났고
0,방사능의 위험은
0,저는 이제 학년이라서 아직
0,유표 이렇게 가지고 계속 검찰 조사하고 하잖아 
0,유기견이 더 늘었어 
0,최신 제품 사서 빨리 사서
0,더 이렇게 빨리 정리하게 되는 거 같아 
0,행복해요 그냥 그렇지 언니 
0,저도 그럴 것 같네요 
0,아 그래 
0,근데 코로나 때문에 아예 못 가다 보니까 
0,그러 그러면은
0,어 남동생이 많이 어리다고 생각했지만 이번에
0,그만큼이나 올랐다고 
0,선뜻 나는 아직 못 받아들이겠다 
0,근데 이제 우리 같은 경우에는
0,내 발로 움직이고 그냥 아무
0,딱 그걸로 쓰인 거 같단 느낌이 강하긴 했었거든 
0,지금은 시장은 다시 다시 잠잠해진 거 같다고 생각하는데
0,근데 만약에 안락사가
0,맞아 나는
0,이제 과자 같은 것도 예전에는
0,나도 내가 정치적인 성향이
0,진짜 개를 무서워하거나
0,어 브로우 카라 어 눈썹 눈썹 
0,근데 그거에 비해서 스마트폰은 내가 언제든지 계속 들고 있을 수 있는 거고
0,어 근데
0,보는데 지금 최근 거 안 봐 
0,결혼을 하니까 내 배우자의 가족
0,예를 들면은
0,그렇게 해 버리는 거 같다고 나는 느껴져서
0,내가 가 봤잖아 오빠랑
0,소비를 할 수 있는 그러면 고용주 입장에서는
0,높을 거라고 생각하기 때문에 그거는 장기 투자로
0,그 막 활린
0,충분히 진짜 반대를 하고
0,아 근데 이거는
0,봤었거든 근데 그 영화가 어떤 영화였냐면
0,풍력발전이나 뭐 화력발전 뭐 우리가 예전에 배웠던
0,마지막 영상 우리
0,아무것도 아니게 되는 거니까
0,응 맞아 
0,크게 다르지는 않더라고 
0,궁금했던 게 어떤 가수가 하고 싶은지
0,어느 날은 오빠가 그랬어 나한테 
0,시피에이 한 번에 솔직히 말해서
0,네가 두 번째 학기 때 왔을 거야 내가 있을 때 
0,근데 너는 지 옷 못 입게
0,이어져야 할 깨끗한 바다가
0,신파를 작품 속에 넣는 게 되게 위험한 거 같아 
0,한때는 재즈도 좋아했었지만
0,정말 저기들이 필요할 때만
0,안락사나 존엄사에 대한 얘기들이 요즘
0,사회적 합의가 필요한 것 같아 
0,선수들이 솔직히
0,필요도 하는 게 아니라
0,그리고 사실 이런 학습적인 면이 아니라
0,아무도 우리 엄마랑 아빠도 내 차 안 탈 거래 
0,그러니까 이제 아쉬우니까 내가 연락을 해야겠지 
0,웃기다라고 생각해요 웃기고 슬프다는데
0,그래서 거기서 했지 일단은
0,인스턴트나 배달 음식을 많이 먹는
0,딱 봐도 네 스타일이 아니야 
0,엄마가 기분이 너무 행복해 
0,거기랑 그 길이랑 연결돼에서 가는 것인지 안 그러면은 그냥 다른 쪽으로 가 있는지
0,난 그 기술은 반대하거든 
0,대학 등록금 때문이라는 거
0,어디를 제일 먼저 가고 싶어 
0,걔 약간 스
0,예 조용하게 그냥 잤다 일어나서 뭐 또 술 먹고 놀다가
0,뭐 이런
0,이 이끌어 가다가도 전에 프로그램 나와서 말하는데 아직 정산을 못 받았다 이러더라고
0,나도 그렇게 생각을 하는데 우리 시어머니가
0,단점이 다들 크다고 생각이 들어요 
0,근데 저희 부모님을 좀 많이 뵀는데도
0,뭐 그건 그렇고
0,주위 분들한테
0,더 많이 이용하고
0,정보도 빠르고 학습 효과도 높아지고
0,아 그 자주 안 멈추니까 
0,어 맞아
0,이런 것들이 될 순 있겠지만
0,그런 게 참 좋은 거 같기는 해 
0,너 계획적이라며 
0,확실히 공부를 하려고 한 애들이 모인 집단에서 교사를 하는 게
0,왜냐하면 사람들이 살고 있는 주거층 옆에 그런 것을 자꾸 지으라고 하고
0,즐길 수 있을 거 같지가 않아 
0,내가 간식을 줘야 될 거 같아
0,우리는 개도 좋아하고
0,못 가 보는 곳도 많고 사실 세계로 따지면
0,그렇게 막 대 놓고 싸운 게 아니고 진짜 자기 혼자 손절을 한 거지 
0,늦게 자면 한 시 두 시 일은
0,그 가게 점장이 나한테 와 가지고
0,데리고 처음 데리고 왔을 때
0,그런 거는 좀 많이 자제를 해야 하는 부분이 있지 않나라는 생각이 들더라고 
0,데리고 오라고 했었고
0, 일 내내 싸우고만 왔대 
0,근데 약간
0,내가 아까 말한 이유 때문이지 않을까 
0,차 끌고 갈 때도 있고 아우 좀
0,둘이 여행을 하는 묘미가 있지 
0,건강 챙겨야지 
0,코로나가 풀리면 같이 한번 갈 수 있지 않을까 
0,아 그런 생각이 들었으면
0,아 진짜 그런 사람 있어 
