Label,Sentence
0,그러니까 그 흰머리가 없는 사람이 오래 살고
0,응 난 알고 있었어 옛날부터 그 일본 원곡이 훨씬 더 좋거든 박효신 눈의 꽃보다
0,그냥 무서워 
0,아니면 또 이제 뭐 계획적으로 좀 잡는 편이야 뭐 어때 
0,보는 그 자체로써도 아 참
0,발생할 수 있는
0,뭐 어떻게 해야 되지 
0,딱히 없긴 하거든 
0,친구였으면 좋겠어
0,이런 장면이 나오거든
0,지금까지 얘기한 걸 잘 서로 지키면서
0,그 아마
0,이제 사람들이 굉장히 많이 있는 거야 동물원에도 많이 있고
0,어 내가 안 내려 볼게 다음에 가서 
0,볼 때마다
0,아 제시문 면접이었구나 
0,어 그렇게 안 보이던데 
0,그래 가지고 그러고 계속 다니다가
0,그것이 시청을 들렀다가 공업탑을 갔다가
0,대학원이나 취 취직을 하지 않고 그냥
0,내 맘대로 행동을 할 수가 없잖아 
0,자기는 주식 뭐해 
0,오늘은 경찰에 신고를 해서 합의금을 좀 받아 볼까 생각이 드는 거 같아요 
0,집에서 음식을 할 때
0,난 가 그것이 좋은 게
0,사실 연락은
0,모르지 그건 나도 
0,아 요즘 에스파지 블랙 맘바
0,뭐 그런 느낌으로
0,재테크를 열심히 하고 있다라는 것도 알고 있고 근데 사실 조금 걱정은 되는 게
0,아무리 학교를 가면서 운동을 하고
0,그때는 고객이 방방 뛸 수밖에 없긴 하거든 
0,전에 소개해준다는 선생님 있지 않았냐 
0,이거 서류 내라고 하는데 이것 좀 알려 달라고 해서 알려 준 적 있었거든요 
0,우지가 만든 거 되게 다 좋아할 것 같아 
0,수영하다가 죽을 뻔 해가지고 물은 사실 좀 무서워 해 
0,이게 그 지하철도 보면
0,콜 미 베이비 
0,거의 어 그러니까 누나 친구들하고 다 거의 에이블리 쓴대 
0,그게 어려워서
0,어 근데 맨날 들려 줬었어 그래가지고 진짜 기억나 
0,맨날 그걸 이유로
0,안 받아 줘 
0,그 세 명이서
0,그러니까 합법화되면은 불법적으로 뭐 사람을 죽이는 것도 아니고 어쨌든
0, 호선이나 그리고 내가 학교 갈 때는 호선을 많이 타서
0,다 괴로워 
0,뭐 다이소 같이 싼데도 있지만 
0,굳이 거기다 전화 안하고
0,그러니까 이렇게 계속 이렇게
0,좀 많이 제한을 두고 그 시기에 즐길 수 있는 스마트폰 없이 즐길 수 있는 그런 것들을
0,최신 휴대폰에 있는 기능들을 사용하려고 말을 하는 거고
0,중독이 되는 이유를 생각해 보자면은
0,여자친구도 안 만나니깐
0,응 응 
0,복날 잡아 먹으려고 키웠다는
0,거의 다 늦지 않고 가거든 
0,온 사람들이 다 모여서
0,옛날에는 학교를 가서
0,아빠는 아파트를 싫어하고 엄마는 빌라를 싫어해 
0,많이 사 가고 하니까
0,그리고 이제 피티 면접 본 다음에
0,그 기안 는 별로 재미없는 것 같아
0,나쁜 건지 사실 인제는 잘 모르겠어 
0,있을 때 여행 안 가고
0,근데 사람들은
0,근데 이게 기피 시설 종류에 따라 다른데
0,그래서 걔가 데리고 인제 온대 
0,그러고 나는 또 전지현 내 내 저 저기
0,그 부분에 있어서는 되게 많이 울분을 토하고 막 이랬었잖아 
0,어쨌든 우리 둘을 위한 어머 우리 둘이래
0,학교 안에서 하는 게 아니라 그 앞에 술집 거리에서 하는 거잖아 
0,그런 수직적이고 좀
0,아 맞아 
0,내일 친구 생일이라서 
0,쪼금 입맛이 없는 거 같더라고
0,그거 보고 나니까 이제 뭐 프로듀서도 새로운 사람 들어오고 송민호 같이 
0,뭐 이렇게 반드시 맞다고 할 수가 없지 
0, 시바견 아니면 안 키운다고 해 가지고
0,아빠 회사 동료의 딸이 결혼하는 거를 봤는데 
0,나는 이번 년도 졸업인데 
0,당일치기는 못 하나 
0,아빠가 일부러 엄마가 이제 그런 쪽으로 건강 챙기는 거 알고
0,너 오늘 점심 안 먹었지 
0,그럼 막 한대 때리고 싶어 진짜 어우 왜 저래
0,확실히 난
0,수업을 듣지 않다 보니까
0,어 안전에 대한 보장을 받고 있구나라는 생각이 들게 줄 수 있으니까
0,내 우리 오빠가
0,그 내 친구 부모님들 같은 경우는
0,치즈 있는 메뉴 중에 가장 좋아하는 메뉴가 뭐야 
0,그거 뭐야
0,희망이 이후에 데려왔던 고양이들을 봐도
0,요거를 좀 같이 접목하고 싶어 
0,그 재래시장
0,어 그런 느낌이 있다고 얘기하더라고 
0,시시 티브이를 좀 설치를 하는 게 더 낫지 않을까 
0,어쨌든 이제 뭐 들어서
0,경기 하나 하나를 다 인제
0,생각보다 좀 없는 유형이란 말이야 
0,폐기를 하자는 사람들에게 물어보고 싶어 
0,그렇다면 자식들의 타인의 의지인데
0,이걸 구워 먹어도 맛있다고 하더라고 
0,요즘에 대중교통 타게 되면 사람들이 조금
0,그게 인제 한국에 정착되기 시작하는 그런 시점이라
0,어 다시 보내고 그걸 또 받는 거에 시간이 너무 오래 걸리다 보니까
0,그리고 그것도 있어 특수컬
0,그렇게 하길래
0,그래 가지고 좀 공부 면에 있어서는
0,그러면 인제 사람들이 인제 젊은 사람들은
0,집 못 찾아 와 
0,아직 코로나가
0,그면은 그리고 저항도 훨씬 더 심할 거라고 
0,추진력이 없어 
0,좀 더 어떻게 해야 이 회사가
0,자신만 생각하는 게 아니라 주변에 어떤
0,나 월 일
0,왜 거기서 뭐 시키는 일을 하다 보면은 너한테 이것이 맞는지 안 맞는지
0,차에 대해서 잘 아니까 
0,들어본 적은 있는데
0,그렇지 음식은 그냥 있으면 먹는 거고
0,전화 할게 
0,아 그렇구나 내가 어제 수업을 가서 그 얘기를 들었어 이제
0,사실 그 전부
0,그리고 뭐 호텔이라든가
0,나 나는
0,아 토끼 귀 모자였지 
0,코인은 실체가 없어 사실 불안해 
0,그런 거에도 많이 도전을 하시는 분들이 많다고 들었어 
0,환자의 역할이 아니라
0,내가 말하는 거
0,나는 원자로를
0,근데 버즈 투가 지금 나온 버즈 시리즈 중에서 제일 최신 인가 
0,그 시절 남자 아이돌 지금
0,원자력 발전소를 폐지할 만큼의 에너지는
0,그래도 그 친구들이
0,그 거리에서 이렇게 나오면
0,왜 그랬는지 모르겠는데 어렸을 때 그걸 먹고 토했던 기억이 있어 
0,그러면 그 만약에 그
0,그 소녀의 삶을 계속
0,그냥 마음 그 쓸 필요는 없고
0,비대면이 아니면 비대면을 하면서
0,그래서 막 이렇게 좀 주저하게 되는데 다행히었어요 
0,근데 확실히 그 어떤 노래를 들으면 그 노래가 나왔던
0,아마 대학원
0,그래서 별로
0,정말 충분히 열심히 이제 사회적으로 어떤
0,어 내가 며칠 전에 봤더니 아이 핸드폰에
0,좀 별로 안 좋았다 
0,취득을 한 다음에 입사를 했는데
0,충분히 그 애들이
0,그만큼이나 올랐다고 
0,한다고 이제 판단을 할까 싶고
0,측근들이 제공을 했기 때문이라고 생각을 하는데
0,앤디도 마치 십구 물론 년과 년을 비교할 순 없지만
0,어 식물인간이 아니라
0,기다렸다 내릴 때 물론 다 그렇지는 않지만
0,그러게 근데 나는 일단 개에 대한 트라우마가 좀 있잖아 
0,따로 떨어지고 이런 게 어쩔 수 없는 거 같아 
0,한 몇 개월이래도 몇 개월이라도 한두 번
0,호텔보다는 한인 민박을 가고 싶어 하는 거잖아 
0,그렇지 쿠팡 로켓 프레쉬 자체가 가격도
0,축구 많이 해서
0,지금 현 사안에 대해서 좀 더 보완적으로
0,이것저것 생각이 많다 보니까
0,근데 비대면으로 하니까 오로지 자기가 써 온 스크립트만 거의 읽는 읽는 형식으로 수업들을 많이 하시더라고 
0,발견되지 않은 상태에서
0,좀 어 사람 마음은 왔다 갔다 하게 되어 있으니까
0,물론 내가 케어를 한다고
0,계획 없이 가도
0,임용 준비가 마냥 나쁘지는 않을 거 같아 
0,대부분의 사람들이 그 직업 쪽으로
0,그림 그리는 거 말고도 밑에 깔려 있는 게
0,아 이제는 그러려니 하는데 
0,아빠가 와서 하는 얘기를 년 동안 다 듣고 있었다는 거야 
0,비리는 사라지겠지만 어쨌거나
0,그때 내가 신분증을 챙겨 갔어야 했는데
0,아니 익산 대학로에
0,아 인터넷 쇼핑으로도 사기는
0,아니 그냥 약간 전통적인 그거
0,그래서 어르신들 얘기 기억해 보면
0,요번에 티브이 프로그램에 보니까 그것이 어린 어른들한테도 매우 좋다고 하더라고요 
0,자녀가 얼른 독립해서 결혼하는 거 원하기도 해 
0,하겠지 뭐
0,뭐 한 그
0,특성화의 가장 큰 특징이라고 하면
0,선한 이미지에서 좀 나쁜 글이 나오니까 힘들더라고 
0,내가 음악사를 요즘 또 배우고 있거든 
0,무에서 유가 나왔을 거라고 생각하지 않아 
0,이거를 내가 지금 몇 달째를 하는 건지 모르겠지만
0,겨울인데도 서핑을 배울 수 있는 곳이 있는 거야 대단한데 
0,따라 부르기 쉽고
0,알래스카 가서 막 스키 타고도 해 가지고
0,어 언제 
0,내가 이렇게 강의를 하는 사람이 될 거라고는 생각 못 했었는데 
0,어 끝까지 잘 시청했고
0,트로트 가수가
0,뭐 더 크게 적금을 한다고 해도
0,내 생각에는
0,그래서 마음이 너무 아팠어 
0,아니지 이정재가 주인공이고
0,위험한 부분도 일정 갖고는 있지 일본이나 체르노빌처럼 
0,기업과 나라에서 좀 추진하고 있다고 나는 알고 있는데
0,그러니깐 이게 그것도 다 보면은
0,나는 거 엠비시에 새로 시작한 임시완 주연하는 드라마가 재미있어 
0,그래 가지고
0,하면 뭔가 문제가 생길 것 같다는 이상한
0,갈 수 있게
0,그 지역에 맞는 그 아파트
0,그냥 티브이에서 방영 해 주는 걸 되게 진실이라 믿고
0,내가 그리고 안 그래도 얼마 전에 그
0,내 나를 포함해서
0,나도 그 일단 전공은 내 흥미 있는 쪽으로 갔던 거니까 그래도 조금이라도
0,우리 엄마도 그렇고
0,그런 재질 있잖아 막 약간 나일론 같은 그런 거 
0,그런 일을 같이 공유했었던 거 생각하면 개가 떠오르긴 했어 
0,할 수 없지 뭐 생긴 대로 사는 거지 
0,근데 패딩이 작아진 거야 
0,어 그리고 또 뭐
0,우정이 변하여 사랑이 된다 이렇게 말하잖아 
0,왜냐하면 안 세울 순 없으니까 
0,기본 필수품 같은 거 살 때도 보면
0,너랑 쇼핑할 때도 맨날 자라 가자 이러잖아 
0,내 개인적인 의견이지만
0,늘어지게 자고 맛있는 거 먹고
0,우리는 뭐 테임즈에 관심 없다 이러면서
0,예를 들면 그 마을 그 축제하는데도 계속 가면은 옷 한 벌씩 사 입지
0,그런 적인 측면에서 넌 어때 
0,들어 봤는데
0,어 전혀
0,맞아 이 이번에
0,한때는 재즈도 좋아했었지만
0,아버님 한번은 뵈면은 너무 좋을 거 같기는 해 
0,아니 한 시
0,대체에너지를 몇 번 배웠단 말이야 그런데
0,어 그런 문제들도 있 없지 않아 있고
0,같이 한 번 봐 보자 
0,뭐 설마
0,스스로가 물러나야 되는 경우도 굉장히 많거든
0,우리 거 배송을 먼저 받아 주는지
0,좀 분위기에
0,근데 생선도 또 너무 크면 맛이 별론데 
0,굉장히 좀 뭐랄까 
0,그 다음 닫히더라고 
0,다른 잘 이 좀 분야와 관련 없는 자격증을 공부해서 땄는데 그게 드론이거든 
0,지금 외로운 생활을 하고 있다 이렇게 생각이 되는 거죠 
0,몰라 있지도 잘 추고 방탄도 잘 추고
0,재수였니 수였니 아무튼
0,생기기 때문에 그냥 더 가까운 지역 내에 하는 것도 나쁘지 않다 생각해
0,심사를 까다롭게 한다거나 그런 방식으로 충분히 될 수 있을 것 같거든 
0,그래서 그때 아 남들에게 맞춰주는 건 중요하지만
0,약간 어색하면서도
0,이제 아침에 퇴근하고
0,어떻게 보면은
0,고생한 적이 있었지 우리 집 식구들 어
0,더 좋겠다라는 생각이 들기도 하네요 
0,이제 그냥 단순히 그냥 어디에 가서 무작정 옷을 보게 되면
0,그렇게 한창 사귀다가 그땐 다 친했는데
0,긍정적인 생각은 들지 않는 것 같아 
0,너랑 같이 보기에 너무 편하고
0,게 이런 부분들이 있는데
0,그냥 아 어쩌다 한번 용돈이나 보내 주고 이런 게 좋아 
0,법을 만들어야 되는
0,굳이 내가 엊그제 근데 너한테 보냈잖아 그거 지금 나 편입 준비하면서 하고 있는 거
0,골프 생각에 눈 감아도 골프 생각
0,유명한 뭐 뭐 로켓맨 이라든지 보헤미안 랩소디 같은 그런 가수들이
0,그러다 보니까 좀 별의별 일이 많이 있나 봐 
0,잠깐 그냥 뭐 타는 그런 느낌이고
0,또 이제 걔네들 욕 욕 안 먹게 하려고
0,으으응 있지 
0,밖에 외출하기가 어려우니까 
0,그러면 그 에이아이가 사람을 대체 하는 게 오히려 낫다고
0,최적의 기량을 발휘할 수 있는지가
0,제일 중요한 건데
0,요새 검색하고 있는데 요새
0,맞긴 하지
0,어 나 소외감이 들었으니까 인터넷에 찾아서
0,있어야 되는 거는 맞는데 
0,해설자들은 뭐 전부 다 뭐 이번에
0,그것이 넓게 보면 사랑이고
0,그런 부분에서도 조금 더
0,근데 요새 추세가 조금 그런 거 같아요 
0,회사 얘기
0,이렇게 그
0,약간 눈치 보는 느낌 
0,그렇지 그렇지 아무래도
0,어 여자 친구라든지 뭐 이런 거 막 서로 겹친 적 있어 
0,쟤를 운동 시켜야 하니까 억지로 나가는 경우도 있고
0,이것은 살짝 내 편견일 거 같긴 한데
0,섬 그
0,그 선수가 이번에 다시 그 무거운 그
0,그 막 매드무비 같은 거 보면
0,또박또박 하고 자기 생각을
0,중국도 꼭 가 보고 싶어 
0,우리가 지금 살아가면서 점점
0,출근 시간 때나 퇴근 시간 때 그리고
0,어 뭐 좋아하는 음식 있어요 뭐
0,준비할까 생각 중이야 
0,어릴 때 되게 유행했던 게
0,벌써 말만 들어도 낭만적이야
0,근데 어떻게 보면 아까 네가 제사가
0,나 나는 그냥
0,별로 안 좋다고 하거든 대전에 비해
0,근데 프로폴리스가 많이 비싸더라고요 
0,어 언 한
0,오우 요새 현아 던 같이 신곡냈더라 
0,싼 우체국이나 싼 배 편 알아봐서 보내는 게 훨씬 낫지 
0,버스 같은 거나
0,아 다섯 시간이다 다섯 시간을 했어 
0,그 어린이를
0,약간 인구나 모든 것들이 지금은 서울과 수도권에 집중되어 있는데
0,온라인 쇼핑은 잘 안 하는 편이거든요 근데
0,자주 보는 방송은
0,진짜 늙을 때까지 먹고 살 수 있고
0,음 친구랑 자전거로
0,나는 거 
0,이제 으로 넘어가서
0,밀어주시긴 했지만
0,매년 스노보드
0,나도 인제 그냥 집중해서 해야지 하는데 그게 쉽게 안 되잖아 
0,그 양평 가평 양평인가 
0,들어간 게 아닌가 나는 그렇게 생각을 해 
0,어디 시장 가고 그럴 때
0,물지도 않고
0,마스크 쓰고 말을 하는 건 또 웃길 거 같아 
0,나 솔직히 아주 기대가 되거든 
0,앗아 가는 일들이 너무 많은데
0,뭐야 하늘 아래 두 어 
