Label,Sentence
0,사람이랑 같이 있으면 안 된다 그런 인식이 있기 때문에
0,긍정적으로 생각하고
0,유기가 되는 애들도 많고
0,엄마가 금전적이든 뭔 문제로든 뭐 해서 엄마는 안락사를 시켜 달라고 해
0,누가 참석할 것 같아 
0,고양이가 스트레스 많이 받겠지 
0,그것이 가짜 뉴스냐 아니냐라는 판정은
0,다음날이 시험인데 하루종일 그 영상만 쳐다보는 거야 
0,뭐 그런 거는 뭐 사람의 목소리
0,했을 법도 한데 베이직이 엄청 잘 했나 보네 
0,글씨가 예쁜 편이 아니라서
0,근데 어제 재료가 그냥
0,만약에 그러면 네가 너무나도 사랑하는 남자가 생겼어 결혼이 하고 싶어 근데
0,구매를 하더라고요 그러니까
0,근데 이것이 현실적으로 나한테 와 닿지가 않으니까 나는 이것이 마냥 좋게만 보이지는 않는 거지 
0,근데 만약에
0,생각보다 이랑
0,그냥 어느 걸 잘 이용하냐에 따른 차이인 거 같아 그냥 나는 어 
0,어 수업 정말 잘 하시고 재밌게 말씀도 잘 하시고 하는데
0,운동 안 해도 살 많이 빠질걸 
0,금액이 혹시라도 떨어질지
0,이름이 이네야 아니면 네가 하는 식당이야 
0,어저께 밤에 카톡 왔더라고 
0,그런 부분도 한번 생각해 보자 같이 
0,예전하고는 시장이 또 달라서 요즘에는
0,내가 만약에 악플을 받는다면
0,지금 이게 어떻게 됐는진 모르겠어 너무 여기 진행이 느려 가지고 너도 혹시 그런 거 있어 부동산 갖고 있는 거 
0,분명히 유난인 유별난 시아버지를 만나면 또 그럴 수 있지만
0,너무 잘 뽑아 놓은 거 같아 
0,그래서 조금 덜 바쁜 대로 가서 받으면은
0,그렇게 되지 
0,들었는데 엄마 알고 있었어 
0,비싼 거 좋아하는군 
0,결혼을 항상 해보고
0,취업을 하려고 하면 좀 어렵긴 했어도 하 했잖아
0,이렇게 버스가 안 올 때 근처 사람들이랑
0,막 찻집 가서 수다 떨고 음식점
0,네가 말한 것처럼 꼭 반드시 얼굴을 봐야 한다고 뭐 이런 이유 하나 때문에
0,키키 그 노래 갑자기 생각났어
0,나도 약간 비파 같은 물고기 키워 보고 싶다 구피도 한 번
0,버릴 수는 없다고 생각을 하거든 
0,그냥 일반 사람들은 그런 정보를 접하는 거는 아무래도 늦어질 것 같
0,이광수 하차한 거 너무 충격이야 
0,취미도 솔직히 없어 
0,어떻게 우리 내 남편은
0,그 집안이 제사를 하는지 안 하는지
0,그 몸
0,근데 인제 지금은 딱 보면은 밑에 다 거의 보면 밑에 있는 애들이잖아 지금 남은 애들이
0,웃긴 건 거기서 해외에서 딱 한번 그
0,그런 건 기본적으로 베이스 깔고 가야지 
0,아 그렇지 그렇지 나도 그거 유튜브에서 봤지 
0,토순이 토돌이
0,나라에서 손해 배상이 상당히 많이 드는
0,아니면 레스트
0,몇십 년을
0,친구들과의 좀 관계를 어떻게 유지를 하는 게 좋을까도 좀 생각이 들더라고요 
0,계속 기다리다가 이제 겨우 도착해서 보니까
0,뭔가 일을 진행을 하거나 공부를 진행하는데 할 수 없는 시대가 도래했다 고 생각을 해서
0,오히려 그것도 비용이 많이 들긴 하겠다 그리고
0,내가 왜 이렇게 생각을 했냐면
0,그래서 왜냐하면 그거는 대부분 개인의 영역이고
0,나는 기본적으로는 어 대형주에 투자를 하는 편이거든 
0,어 그 레터링 목걸이
0,그것이 그것이 힙합이든지 뭐 발라든지 구분 같은 것은 필요가 없는 것 같아 
0,드라마를 더 재밌게 보는 거 같아 
0,다 가정에 뭐 한 명 아니면 두 명이잖아 
0,정말 좋은 거 같아 너도 한번 들어 봐 
0,일단 설치하고 본다 
0,대신 너는 나를 위해서 물회를 먹어 줘 
0,어 만약 그렇다면 나도
0,아직 아
0,이번은 아니고 몇 달 전에 코로나 검사를 받았었거든
0,놀러 서울에서 
0,아마존이 사라지고 있기 때문에 화력 발전에 대한 그런 게
0,잘 모르겠다 뭐 뭐뭐 하냐 요새 재밌는 거 많냐 
0,그래서 나도
0,일단 저 기업에 대한 정보를 알아보고
0,비대면 많이 하잖아 
0,맛있는 걸 먹는다든지
0,그래서 결론은 제사는
0,그거에 대해 감당할 수 있냐 항상 그걸 고민하고 있는 거지 
0,아이들은 되게 상처를 받을 수도 있는 거잖아 
0,어 외국은 주로 기획사보다는
0,중개사 시험에 합격을 했고 합격자 모임을 시작할 수가 없어서
0,이런 일반인들의 인식 개선을
0,그게 코로나가 좀 끝나고
0,야박하다 생각합니다 
0,이렇게 해서라도 스포츠라고 이걸 할 수 있 있는지
0,아마 내 생각에는
0,한번 하려고 했는데 귀찮아서 결국에는
0,그런 정책 같은 게 있었나 
0,그리고 요즘은
0,그때부터 살 찌운다고 했었지 않나 
0,우리가 직장을 구하면 돼 그 에이아이를 우리가 개발하든 한다든지
0,얘기를 듣고 싶거든 
0,생각이긴 해 
0,계속 만질 수 있어
0,우리 아들이 저기 하잖아 
0,한 사람 한 사람이 빛나는
0,소형견을 키울 수 있잖아 
0,되게 많이 힘드시겠구나라고 생각을 했어 
0,그래서 치킨을 보통 한 달에 한 두세 번은 먹는 거 같아요 
0,그건 전셋집 쫓아낼 때 그러는 거고 
0,그런데 그렇게 해 가지고
0,그리고 나는
0, 년 동안
0,중국 사람들이 밍크를 선호하지 않는대 
0,약간 강아지도 그런 느낌인 거지
0,근데 그 유럽이 되게 좋은 게
0,집에 있기도 너무 답답하잖아 요즘에
0,어 오
0,앉았네 이렇게 오해가 생길 수도 있잖아 
0,배구에서 이제
0,충분히 부유하다고 생각해 
0,무작정으로 장애인
0,근데 엄마 그 엄마 혹시 그 프로그램 알아요 
0,이제 그런 걸 해 봤었거든
0,또 막상 오면은 피하기가 애매하더라고 
0,버스가 돌아가는 버스가 있더라고
0,가족끼리에 더 따뜻함을 더
0,음 그렇다면 네가 키우고 싶은 애완동물은 뭔데 
0,그냥 남들이 입던 옷을 자주 보게 되는데 아직은
0,이게 이동 경로 같은 것도 그렇고
0,뭐 다이어트라기보다는
0,알바 비슷하게
0,엄마가 해준
0,그 당시에는 아무것도 모르는 상태로 되게 멀리에서 그걸 지켜보는데 
0,배우고자 노력했는데 수영은 절대 안 되더라고
0,뭘 하려면 있잖아 기본 자금이 있어야 되는데
0,다이슨 고데기
0,추천해 줄 때 안 보고 시간이 너무 오래 지나가니까 
0,그런 거는
0,거기가 괜찮은지 모르겠네 
0,근데 그거를 사는 것보다 오히려 완본체를 사는 게 더 좋다는 것은
0,아 난 이 세계관이 너무 좋아 가지고
0,그런 뭐
0,그러니까 여러 사람이 이용하는 거니까
0,혹시 너 나는 개인적으로
0,약간 공허함이 들려서 그럴까 그래서 그런 것 같기도 해 
0,투병하는 모습을 보니까 너무나 안타깝더라고 
0,아 근데 믹쏘 별로 내 스타일 아닌데
0,어 어 
0,에이아이 같은 일을 하는데 어떤 사람이 해킹을 해버리면 
0,너무 크진 않고 적당하게
0,그때서부터 더
0,그런 회사가 더 최고 좋은 거 같아
0,이제 죄를 지은 거라고
0,아이 그럼 그렇지 
0,게임은 아예 접근을 금지하도록
0,그 지역에 맞는 그 아파트
0,이것도 한번 법제화에 대해서 논의해볼 필요가 있지 않을까 
0,그렇지 리메이크 음악을 하니까 생각나는 건데
0,아 그러게
0,그래도 초등학교 친구들이 제일 좋더라 
0,그런 건 뭔가 되게 만들어 내기 쉽다 해야 되나
0,그 고집을 꺾을 수는 없겠지 
0,이게 물도 자주 관리를 해 줘야 되고 하다 보니까 은근히 귀찮은 게 약간씩 있어
0,피디나 제작진들 입장에서는
0,그건 눈물이 나네 
0,진짜 입맛도 바뀌고 건강해지는 느낌도 들더라고
0,케이티엑스를 타고 오는데
0,뺑소니 사고 라든가 아니면은 뭐 다른 날치기 사건 이런 것들이 빈번하게 일어나고 있는데
0,그래서 더 질문을 안 했었고
0,하아 스물일곱 살에 결혼을 하는 거야 
0,근데 팔 멍들었어 지금 
0,배드민턴 쳤던 그런 기억도 있고 하니까
0,정준하 이준
0,시스템들이 필요한 거지 굳이 꼭 사무실이라는 공간이 필요하진 않거든 
0,어 나는
0,어렸을 때 들었던 노래라서 듣는 게 맞는 거 같아 
0,난 왜 비싼지 모르겠어 
0,친구가 그것 때문에 계속 피해 다니다가
0,무거워 보이면 은 달라고 하고
0,그런 생각이 들어서
0,내가 궁금하던 것도 쉽게 질문하고
0,그냥 보니까 유통 기한이 월 일까진가 그러던데
0,저 친구 예전에 가르시니아 먹고
0,노래를 엄청 크게 틀어놓고 그걸 따라 부르는 거지
0,그래서 그런 부분은 이제 앞으로
0,나는 버스도 좋아
0,한번 쇼핑할 때 시간이 오래 걸리겠네 
0,걸어서 분 가는 거 분 타 가지고 
0,그거는 엄마는 걱정 안 해 
0,그러니까 어떤 검사 결과를 설명한다든가
0,그리고 이렇게 보면 취직에 뭐 정보 공유
0,언론을 구속하는 막강한 힘을 가지게 된다고 생각하기 때문에
0,비대면 생활이
0,걔네들 같이 이렇게 좀
0,알바 같은 걸로 
0,약간 흥이 나는 노래를 들으면은 뭐
0,몸이 안 좋아 가지고 오면서 택시를 타고 올 수 밖에 없어서 제부가
0,어차피 활동이 끝나 가지고 이제 음악 차트 음원 차트
0,약간 법제화가 되다 보면은 사람들이
0,다른 사람이랑 해 가지고 보드 게임을 하러 갔어 강남에 갔거든 
0,근데 그거는 우주복을 입었으니까
0,그냥 좀 덜 부담스러울까 싶기도 하고
0,근데 난 한번 더 타고 싶어 
0,우리의 이런
0,어 맞아 
0,긋 그렇지 서울 쪽 경기대 쪽 
0,아이 사야 되나 
0,돈이 없이는 살 수가 없어 그리고 우리 어머니 봐도
0,온도를 도 해 놓기는 하지만
0,그다음에 묘지 문화 이런 게 좀 바뀌어야 될 거 같아 
0,근데 나는 종교가 없거든
0,그리고 부모 입장에서는 또
0,두 개 먹으면 돼 
0,인권을 수호하는 알 권리도 수호하고 그런
0,반대를 하는 게 단순히 그 이유는 아니지만
0,그걸 내가 정할 수밖에 없다는 게
0,그냥 유지하는 쪽으로 생각을 해 보면
0,자기 자기 몸 관리 자기가 한다면서 집에서 막
0,내가 다 까만 거로 입혀서 그렇지 
0,맞아 왜냐하면 우리가
0,그 나도 그것이 좀 고민이 돼서 그러니까
0,그래서 그냥 이왕에 제대로
0,라는 분은
0,신경을 쓰고 해야하는 부분인데
0,더 크고 그러면은 이제 우리가 이제 서로
0,그래서 춤은 잘 기억이 안 나고
0,우리 대학의 와라 이렇게 뽑고 싶어 하겠어 
0,영양제 먹고 나니까 확실히 눈 밑 떨림이 줄어들더라고
0,범위도 너무 방대해졌고 어 예를 들면은 뭐
0,이모부가 당뇨가 있어 가지고
0,이제 외롭다는 거지 이게 고민이 생기거나
0,네가 생각하는 차는 어느 정도일지 궁금해 
0,요새는 아마 교통으로 갈 듯 
0,그 독서실에도 스파이더 그거 갖다 놓고
0,주고 초대할 사람 고르다가
0,본 적 있지 
0,내가 얘랑
0,굉장히 충격적이었어 
0,아무렇게도 바깥에
0,그래서 요즘에 결혼 아파트 때문에
0,어 그런데 인제
0,어 쪼금은 결말이 아쉬운 느낌이 조금 있었어 
0,경치도 되게 좋아서
0,이런 말 해도 되는지 모르겠지만
0,사람하고 틀리지만 나는 강아지를 안락사 시켜본 적이 있거든
0,뭐 어떻게 가 
0,거기에 각 팀의 리더들이 있거든 
0,손 모으는 거 국룰인가 봐
0,동그란 도넛 말고
0,라는 생각이 든다 
0,그 게임 하던 사람 입장에서는 이제 업데이트가 없다가 갑자기 업데이트 크게 생기니까 기쁠 수도 있고
0,너는 특별히 기억에 남는 드라마가 또 뭐가 있어 
0,열심히 한다 
0,가족들과 있는 시간을 통해서 아이들이 좀 정서적인 안정을 줄 수 있는 거니까
0,그런 추수하고 그런 거를 기념한다 했지만
0,지금 높은 너무 높으니까
0,트로트 경연을 많이 하더라고 
0,그래서 주변 사람들의 감시를 하는 눈도 생기고
0,이런 가능성이 되게 커졌기 때문에
0, 평 되는 거
0,대학생 되고 나서 겨우 한단 말이야
0,응 언니는 근데 술을 너무 좋아하니까 
0,미드 필더나 혹시
0,이렇게 하면 그 모임들이 오랫동안 롱런이 되지 않을까 라는 생각이 듭니다 
0,마음에 안 드는 게 있을 수도 있지만
0,꽂혀서 민요를 배우러
0,꼭 우리 학교일 필요도 없잖아 
0,그것 또한 에이아이가 대처할 거라 생각을 하고 있습니다 
0,재밌게 논 적이 너무
0,받아서 뜯어 보려고
0,너무 배송이
0,예전에 쓰던 거 다시 사니까 또
0,그래서 걔 때문에
0,나는 아이폰을
0,그냥 버스비로 택시를 이용할 수도 있더라 언니 그거 좀
0,그 우리가 막
0,고양이가 많이 맞지 않을까
0,괜찮은 거 같아 
0,내가 직접 운전해서 가더라도
0,나는 사실 장례식에 가 본 적이 없잖아 그래서
0,응 응응 
0,별 상관없는 것들이니까 그런 거는
0,나도 예전에 핸드폰 꾸미는 걸 좋아했어 가지고 찾아 본 적이 있어 
0,혼자인 사람 누구 독거노인 독거노인이라든지 그런 사람이 아닌 이상
0,근데 휴가 갈 때 보통 너는 어떤
0,특히 뭐 영양제 같은 경우도 어렸을 때는 그냥
0,고속도로가 요새는 진짜 많이 뚫려서
0,발성 연습을 한다고 했거든 
0,너무 길지 않으면 괜찮지 않을까 
0,너는 옛날부터
0,믿을 수가 없어 가지고 다 다르게 재 놓으니까 
0,지하철을 타고 왔지만
0,조금 심한 편이여 가지고
0,우리 어머니 뒤에서 짐 들고 내려오시는 모습 보고
0,까 누구를 앞에 세우느냐 어 
0,귀여울꺼 같고 아들은 사고 칠까 봐 
0,의약품이나 신약 개발 이런 거는 별로 안 좋네 
0,항상 듣는 거 보니까 수화라든지 좀 약간 활동적인 거 
0,다른 가족이 주지 못하는 외로움도 있지만
0,신민아 배우님이 나오는데
0,살짝 집순이
0,택시 한다고 많이 들은 적이 있고 그런데
0,요즘 다 잘해 
0,그래서 나도 그때부터
0,그런 거 많이 듣는 편이지 
0,향이 강한 쪽에 또 쌀국수가 있는데
0,그 남자 래퍼가 만든 소속사인데 이름 기억이 안 나요 그 사람이랑 에일리랑 같은 한솥밥 먹는다 하더라고요 
0,좀 더 사회가 잘 받아주고
0,방법을 좀 찾아봐야 될 거 같아 
0,서로 막 이제 뭐
0,음 생활도
0,얘랑은 일단 이렇게 친했는데
0,네가 가는 데에서
0,중 이라고 하더라고요 
0,나는 진짜 여러 군데에서 일하면서 느낀 것이
0,바빴지 어
0,귀화해서 온 선수들이 몇 명 있더라고 
0,서로 간의 그 소통이 된다는 것은 정말 이건 즐거운 일이지 
0,건강에 훨씬 더
0,또 작은아들은 아직 결혼 안 했는데
0,사람들이 엄청 가득 차 있어서 깜짝 놀랐어 
0,많은데 그러면
0,도 않고
0,암호 안 거는 애들도 생기고
0,그 슬픔을 간직하고 있잖아 근데 그거를
