Label,Sentence
0,난 맛없는 음식은 아예 안 먹고 맛없는 음식은 그냥
0,근데 그 순간에 기분 때문에
0,속상한 적도 많아 
0,형은 어떤 동물 키워 보신 적 있으세요 
0,그래서 그게 또 매우 고민이 되는 부분이기도 한데
0,월 화 수 목은 아예 안 된다 그랬어 베라 베라에도
0,계속 참고 집에 오는 수밖에
0,한 몇 번은 넘기다가
0,락에 대해서는
0,너희 동생도
0,받 한참 할 때 많이 빠졌잖아 아니 매 달도
0,여름에 뭐 그런 한 느낌이 막 느껴지는 점이 좋았어
0,그 시시 티브이를 보면서
0,먹고 킬로를 뺐는데 다이어트 한약인데 신약을 같이 넣었나봐 거기에 그래서
0,그런 비혼을 뜻을 가진 사람들끼리 뭐
0,근데 진짜 케이팝 할 그러니까 케이팝 하려고 뭐라 해야 되지 
0,경제성이나 이 효율이 엄청나게 다르다고 나도
0,그리고 들으면
0,그 연극
0,앞장서서 지원을 하고
0,그 한 명씩 데뷔를 한다고 하더라고
0,있기 때문에
0,이 스마트폰은
0,계속 하던 방법으로만
0,뭐 음식도 맛있었고
0,노동 고용 안정 센터
0,그러면 너는 보신탕에 대해서 어떻게 생각해 
0,음 그래서 우리는 참
0,곳에 갔는데
0,그래도 초등학교 친구들이 제일 좋더라 
0,끝이 아니잖아 
0,근데 팔 멍들었어 지금 
0,신발 같은 경우는 내 그 거기서 구매를 많이 하는 거 같아 
0,기자 기사를 쓰는 거가
0,근데 이 스마트폰 때문에
0,그래 가지고
0,근데 내가 감홍을 항상 그 문경 사과
0,네가 그렇게 급하면
0,약간 어장관리 
0,그러면은 점점점 기억력이 쇠퇴되게 생겼네 
0,마음이 아프겠어 
0,내가 볼 때는
0,근데 나는 대학생이다 보니까
0,그것 때문에 약간 경쟁력에 밀려 
0,그래서 그런 거 리뷰를 최근에 작성했던 적은 있어 
0,또 아울렛 시간 날 때 아울렛도 갔으면 좋겠거든
0,그래서 함께 공감대를 형성할 수 있는 시간들을 좀 많이 가지게 된다면
0,그래도 연락 먼저 해주면 고맙고 어쨌든 막 이렇게 닿아서 만나면 좋지 
0,친구들이랑 사진도 예쁘게 남기고 싶고
0,플레이스 거기는
0,꾸준하게 매수를 하면은
0,결혼하고 나서 제일 속상한 게 그거야 
0,롤린이 그
0,공부를 하고
0,자리를 바로 쟁취를 할 수 있어서
0,살지 모른다 
0,자기 몸에 필요한 영양분 그런 거를
0,실제로 가서 하는 게 없잖아 
0,뭐 굳이 지금 우리가 요즘 많이 보는 개인 방송 혹은
0,결혼식을 올리지 않아도 혼인 신고를 하거나 아니면
0,그렇지 그런 부분도 있는데
0,이거를 일일이 옆에 끼고 볼 볼 수 있는 게 아니잖아
0,나열해 가지고 뭔가 그 노래에 맞는 영상을
0,키가 인데
0,나는 솔직히 난 다 잘 먹었어 거기서 맛있었어 
0,들었을 때 몽글몽글 하면서 기분이 더 좋았던거 같아 
0,본인의 실력을 본인에게 입증해 보여야 하잖아 
0,손주를 딱 부모님께 딱
0,나갈 거 같은데
0,그렇지 우리는 아버님 제사만 지내지 우리가
0,사실 노인들 보면은 살찐 사람 아무도 없잖아요 
0,집을 구하거나 차를 타고 다닐 텐데
0,그 정도 그래도
0,어 그냥 목줄 자체가 좀 그렇게 보이나 봐 
0,어르신들이랑 말싸움하는 기사님도 있었다니까 
0,그래서 저는
0,난 그런 게 너무 좋았단 말이야 
0,그런 방법이 있는 걸 난
0,아이한테 물려줄 집도 없고 어 어떻게 해야 되지 이런 걱정들 때문에 아유
0,타 봤어 
0,근데 이마트 근처에 대형 마트 없으니까
0,그래 쌀국수도 좋을 거 같고
0,이제 비대면 방식이
0,나 중학교 때는 이름을 박아야 했거든 웃옷 웃옷에다가
0,개들 자체가
0,예전에는 내가 어릴 적에는 다
0,그렇다면 혹시 네가 그중
0,꼭 내가 안 해도
0,어 키우는 거라 다행히네 그래도
0,근데 나 그거 귀찮아서 그냥 버스 타 
0,유방암에 걸렸어요 
0,아 이런 식의 긍정적인 측면도 있구나라는 생각을 많이 하게 됐어 
0,근데 굳이 이게 거기서 뭐
0,퇴근하면 술 마시러 가는 거
0,초창기에 쪼금 레슨 받고 이제 그 실력으로 해서 계속 탔으니까 
0,자기만의 싱잉랩 무기를 준비하지 않았을까 이런 생각이 들었어 
0,어 그때 생각하면은 진짜
0,우리 그
0,어떻게 보면 차이나타운도 기피 시설이 될 수도 있겠네 
0,그거 해 가지고 인제
0,수술하면은 불쌍하잖아요 
0,좀 다양한 사람들과 하는 거야
0,취업할 때
0,여행을 굳이 안 간다고 하더라도
0,시행하는 대중교통이
0,콜라보라든가 한정판이어 가지고
0,삶이 무너져가는
0,내가 테라 쓸 때
0,진짜 개인적으로도 이제 지구 온난화나 대기 오염이 이젠 쪼금 감안될 거고
0,약간 편한 건
0,네 말대로 이제 대면으로 했을 때의 장점이 있긴 있는데
0,그거를 한 번도
0,지금 명절이 돌아오면은
0,어 그러네 
0,그 우리 옆 동네
0,쪼그만 애들한테도 일일이 다 설명해 줘야 되고
0,통제가 안 되는 상황에는 어떻게 해야 된다고 생각하는데 
0,가게가 있다고 하면 그 가게
0,근데 요즘에는 그 마일리지가 사라졌더라고 
0,기름도 우리가 기름도 없는 나라에서
0,뭐 양궁 그런 것도 다 같은 포즈를 하기는 하지만은
0,약간 본캠에서
0,전주 가는 버스만
0,특히 대중교통 타면서 이렇게 휙 지나가는 걸 보면
0,이제 초심자들한테 좋다고 추천을 많이 받더라고요 
0,쌀통 아니고 모래
0,나는 그냥 그렇게
0, 도 힘들겠구나 이렇게 생각하고 쉬엄쉬엄
0,한 가지 확실한 거는 그냥
0,자기만의 의견을 가지고
0,응 그렇구나 
0,나는 요새 한국 드라마가
0,결국 글 쓰는 사람들은 기자고 그들 입장에서는 돈을 벌기 위해서 이런 일을 하는 건데
0,아 라우브 하면
0,근데 그런 건 아니더라고 
0,뭐 하시면 다음에 보시든가요
0,우리가 지금 얘기한 대로 좀
0,안락사 존엄사라는 게
0,네가 봤을 때는
0,인제 그 코로나가
0,그 정도 하는데 사실 일 해봐야 뭐
0,스트레스 엄청 받고 다음 날 가서 할수 할지 못 했다고 얘기 하더라고 
0,대중교통을 이용을 해서 그 바로 앞에 있는 그 쪽에다가 약속을
0,근데 이제 그 유족 입장에서는 어떻게 보면
0,나는 그래서 막 보면서 개발자들이 되게 살기 좋겠다 이 생각을 좀 했었거든 
0,이제 그 후에 이제 결정이 난 후에 국가고시가 확정이 되면
0,나는 근데 보건소 업무는 나랑 안 맞을 거 같아
0,되게 랩 잘하더라고 
0,되게 많이 딸 수록 유리한 거야 
0,그래도 근데 만 원은 최저시급은 안되는 거 아냐 
0,이제 뭐 어디
0,빔 프로젝터 같은 연결해서 티비로 다 같이
0,마이너스 났을 때 진짜 팔아버리면 진짜 원금손실이 되는 거고
0,나는 잘 모르겠더라고 언니는 안 들어봤지 
0,아 나이 들면은
0,그게 알고보니까 나중에 세월호 배 였던거야 
0,자주 해 
0,나 어
0,중학교 학년처럼 있다가 
0,네가 이력서를 잘 썼나 보다 
0,좋겠다 주변에 제주도 갔다 온 친구들도 많고
0,고 의 투표는
0,관심 없는 사람들이지 않는 이상은 잘 모를 거 같은데
0,어떤 친구가 어떤 자식이
0,그래도 내 생각에는
0,거기다가 지금
0,왜냐하면은 우리
0,부품을 뭐 설계 한다든지 이런
0,부산에 있는 친구 한 명 중에서도 인제 올해
0,그런데 나도
0,봉투로 하나가 넘게 나오니까
0,그렇게 하면서 끝까지 이게 성공하느냐 아니면 중도에
0,참아야지 어쩌겠어 
0,거기에서 이제
0,어 일 막 들리는 걸 보면 일본에는 아직도 그런
0,좀 살아온 방식이나
0,약깐 밤에 좀 이쁘긴 하더라
0,답이 없어 
0,그렇게 되면은 좀 위험적인
0,이런 거 사용하는 세대잖아 
0,어 사람이 뭐라 그랬냐면
0,그 조직적인 문화가 기승을 하고 있다고 알고 있습니다 
0,맞아 교회에서 많이 시작하는 게 되게 내가
0,우리에 그런 프레임 같은 것들을 제도 이런 것들을
0,그런 금전적으로 여유가 없으면은
0,웹툰 표지 일러스트에나 나올 법한 그런
0,정말 정보가 없대 하면서 언제 도착할지 모르는 버스라고
0,뉴캐슬에 자본이 좀 들어가다 보니까
0,처음 써 봐서 좀 어색했는데
0,그래서 친구들도 확실히 그때는 그냥 어려워서 그랬다 약간 요런 말들 있잖아 우리가 어떤 잘못을 행동을 해도 아 어리니까
0,나는 옛날에는
0,그럴 때가
0,그러니까 그때 니 묵은지 참치 김밥 싸고
0,한 달에 일 이상인가 그 출석을 해야 돼 
0,아니면 다음에 갈 때는
0,그래서 걔도 있다가 이제 계약직으로 들어간 거거든 
0,알고 있지 
0,너네 학교에서는 좀 너네 학과에
0,토요일 일요일 이런 때 보면
0,전공을 경험해보고 선택했으면 참 좋았을 텐데
0,그래서 댄스면 뭐 댄스 이렇게
0,너한테 다시 한번 의견을 구했으면 좋겠어 근데
0,그렇다고 그 사람의 아픔에 대해서 공감을
0,남는 건 없고
0,염려하고 또
0,엄청 많은 가수를 배출한 거 같아 이무진도 그렇고
0,그런데 대중교통이 아무리 잘 되어 있어도
0,어 요즘은
0,그 의지가 생기는데에
0,로봇 전문가들이
0,후기를 많이 읽는데 되게 이제 좀 그랬던 게 뭐 엑스라지
0,이렇다 보 그러니까 네가 무슨 말을 하는지 알겠는데 그런 것 때문에 나는
0,나는 나는 한 이제
0,특 특히 지금 단풍철이잖아요 
0, 결혼 했었잖아 
0,원자력으로 다시 돌아선 데가 꽤 있거든 
0,짧은 소견으로는
0,더 그래픽화 하잖아 그러니까는
0,너무 마음 쓰지 마 
0,그 노래는 처음 들을 때부터 강렬하더라 
0,우리 집에서 일 저기 수술하고 우리 집에서 년 정도 계셨었거든
0,어 나도 그런데 그날 가
0,맞아 맞아 
0,응 그걸 어느 정도 허용을 해 줘야 된다 생각해 
0,유치원 선생님들 뭐 그
0,나 나를 떠나 있는 게 되게 불안하고
0,여행을 위한 섬이다 보니까 
0,가사 도우미를 대체하는 거 그것은
0,집에서 아무래도 뭐 많이 하다 보니까
0,난 사랑이야 
0,그리고 또 비비대면으로 하다 보면은
0,그 거기서 라이브로 듣는 거랑 진짜 아예 다르더라고 
0, 그거 친구 아니야 
0,그렇게 지금 성장을 했기 때문에
0,그렇기 때문에 시시 티브이가 필요하다고 생각이 들어 
0,우리 시아버지가 돌아가셨다 그랬잖아 근데 우리 시아버지
0,그리고 요즘은 아닌 말로
0,내가 이젠 그냥 한 번
0,나 식당 식당은 당연히 말했듯이 횟집
0,아직 몰라 
0,가수들의 음은
0,근데 주민등록증을 가져가면 안 되고 등본을 가져가야 되는 거야 
0,그 남자 친구랑 같이 있는데
0,음 그거는
0,정말 그냥 연
0,더 많이 먹는다고 음 그렇구나
0,아이 까 꾸준히 무언가를 하는 거지 
0,조금 필요할 때
0,이제 해 가지고
0,어떻게 생각하시는지 
0,데 그런 나오 얘기들이 나온 게 되는데난 어이가 없었지 나도 이미
0,한 스푼씩 드리고 있거든 
0,야 너는 쿠팡 엄청 많이 쓰더라 
0,단점이 다들 크다고 생각이 들어요 
0,응 결혼에 대한 생각이
0,딱 이런 생각이 들어 
0,하면서 차츰차츰
0,아 그건 싫은 거 같아 
0,그런 가수들이
0,미국 가는 것을 아니 나도 그만둔다고 하니까 못 그만두게 했어 
0,그것은 나라면 샀을 거야 
0,아 그게 너무 쫌 너무해 선생님으로서
0,갯벌이 잘 돼 있고
0,어 맞아 맞아 그거 몽실이 엄청 좋아하더라고
0,전략이나 약간 광고 쪽이랑도 많이 연관돼 있어 가지고
0,어 나는 맛있는 밥을 한번 사야 되겠네 
0,근데 그래도 내야 되지 않을까 
0,그런 유튜브나 이런 것도 굉장히 관심이 많잖아 멀티미디어라든지
0,택시비에 대해서는 어찌 생각해 
0,걷는 것도 이제
0,먹이를 줄 수 있을지 모르겠어 사실 자신은 없긴 해 
0,과감하게 입어야지 네 몸이 유지가 되나 보다 해서 인제
0,각 집집마다 그런 것들이 있다면
0,렌탈비를 지불하고
0,우리나라 교육에
0,엄청 열심히 일했는데
0,성인이 되면 간여할 수 없다는 거 벌써 솔직히 고등학교만 돼도
0,아 난 너무 싫어 그건 내가 사면
0,너 많을 때 탔나 보다 사람 많을 때 
0,많이 할 건데 못 하고 있는 것이 지금
0,뭐 이렇게 이렇게 때문에 여자애들 납치하고
0,선착순이라서 그리고 신규는
0,그런 게 많이 좀
0,어 자율주행 해 가지고 어 원 
0,쪼금 더 폭이 넓을 것이고
0,애들이랑 고기 구워 먹을 수도 있는 거고
0,아 멋지더라고
0,우리가 발달하는 부분이다 다 다르단 말이야 뇌에서도 아직 덜 큰 부분이 많고
0,다용도로 쓸 수 있는 테이블
0,안 됨 너는 방송인 하면 안 된다 
0,맞아 그리고 나 혼자 좋다고
0,지금이라도 먹어서
0,그거 팔리지도 않아 사실
0,음 길거리 음식도 많이 있고 그렇지 
0,그러다 보면
0,부산행도 있었고
0,그 학교에 담임 선생님들이 봤을 때 다른 애들보다 조금 더 두각을 드러냈을 수는 있는데
0,질문도 실시간으로 할 수 있고
0,그렇게 굳이 하고 싶지도 않아 
0,그래도 우리가 성인 됐으니까 나름 성인
0,음악을 통해서 소통을 하는 것도 마찬가지로 그 악기들과
0,그거는 시시 티브이의 부작용 중에 하나로 보이는데 
0,막 피피엘 들어왔는데 우리나라에서
0,안락사를 하는 것은 찬성 되어야 해 
0,내가 춤이라는 게 너무 좋아서
0, 인조 인조 여성 그 팀이 있는데
0,내가 위험한 상황이 어떻게 대처해야 될지 감이 안 잡힌 상태라서
0,우리나 코로나란 상황 속에 있으면서
0,노출하는 부분에서 너무
0,그럴 사람도 없을 것 같고
0,아 양 그 사돈 쪽이잖아 
0,만약에 또
0,어느 정도까지 괜찮은지 말해 줄 수 있어 
0,그리고 가서 점심 먹고
0,근데 중요한 거는 우리도 언젠간 나이가 들 거고
0,라이언 일병 구하기를
0,집값이 오르지 않는다
0,못 먹는
0,여행이 진짜 불편한 게
0,뭐 시위도 하고 뭐 국민청원에도 올리고 그랬
0,근데 수영하는 것도 칼로리 소모가 그렇게 많이 된다면서
0,그니까 이게 유튜브도 이렇게 보면은
0,지금은 생각해 보니까 옛날 노래가 더 좋았던 거 같아 
0,내 그
0,누나랑 엄마랑 아빠랑 이렇게 막 많이 싸울 때 나는 이제 계속 방에 있었잖아 
0,자세하게 알 수 있을 것 같은데 
0,내 생각에는
0,추젓하고 육젓이 있는데 언니 육젓이 쪼금 더 비싸고 맛있어 
0,근데 음식들 다 준비 해야 되고 그러는데
0,핸드폰에 카드가 두 개 들어가는 게 좋아 난 두 개를 쓰거든 왜 부산에만 또 할
0,다음에 다시 알바를 구하게 되면 웬만하면 집 근처로 하고 싶은데
