Label,Sentence
0,어쨌든 간에 엄마는 찬성 쪽인데 
0,교회 가서 음 예배하고 하는데
0,굉장히 유명한 시계 브랜드잖아 
0,저 저 제대로 된
0,어 즐기는 기도하지만은 보는 걸로도 즐기는데
0,나는 요즘 뉴스를
0,솔직히 뭐 체르노빌이나 후쿠시마 같은 경우에는
0,솔직히 호불호가 많이 갈리는데
0,아직까지 그 인공 지능이라고 하는 게
0,예시라고 그렇게 말했지만은
0,어휴 그런 인식을 인제 바꿀 필요가 있다니까 우리가
0,그러다 보니까 이거는 좋은 부분도 있겠지만 난
0,취업이 아니면 사실 특성화를 갈
0,차츰차츰 갚아야 될 돈이 있는데 년짜리 적금을 들겠다 
0,그 거 칩
0,아 그러니까 좀
0,그것이 더 좋은 거잖아 
0,골드라인 이런 데도 있고
0,나도 이번에 알아 보다 보니까 자전거가 있어서 이게
0,대응을 할 시간이 필요한 거 같은데
0,난 진짜 많이 들었거든
0,내가 알기로는 달에 한 원 정도 하는 걸로 아는데
0,아 나 이번에 나 저번에 한 지금 번 간 거였거든 
0,영어로 진짜 얘기해서
0,성숙하게 만들어 줄 수 있는 친구
0,들어오면 안 돼
0,그럼 너 뭔데 거기서 
0,자유롭진 않았단 말이야 
0,전 집에 비하면 가깝지 일단 센트럴에 훨씬 가까워진 거니까
0,사실 엔터테인먼트 쪽 길에
0,근데 그 엠제트들이 우린 없어 
0,이런 데는 그 각
0,맥주 한잔 마시고 나면 배부르다고 다
0,남자 분들만 가고
0,도와줄 사람은 없어 
0,근데 어린이집에서 아기가 다쳤어 근데 그 다친
0,네이버페이 만 원을 반띵 할 순 없잖아 
0,뉴스를 통해서 보여지는 사건 사고
0,된다면 그런 일은
0,그 주변 사람들에게도 분명히 부정적인 영향들이 끼칠 거라는 생각인 거지
0,그러니까 성격이랑 별개로
0,나 칼국수 진짜 좋아하거든 
0,이쁜 애들을 좋아하는구나 
0,내 선생님이 있는게 아니고 화면에 다 나와요 음악도 내 맘대로 이제 선태 이제 선택을 할 수가 있어요 
0,어 유 메이크 미라는 노래가 있는데
0,형이 원래 자취를 하는데
0,아 진짜 나는 상해 가면 그게 제일 많이 생각나 그 전차처럼 생긴 버스 있잖아 
0,거기에 가서
0,아 그래 덮밥이 있어 
0,내 동생은
0,그건 예금하는 게 뭐 맞는 시긴 것 같아 
0,근데 하지만 그 때도 일을 하셔야 되는 분들이
0,우리도 한예종을
0,그렇게 뭐 반감을 가지 필요는 없지 않지 
0,그래서 그런 것을 한번 또 즐겨보는 것도
0,어떤 공장이라든지 거기에서 욕심을 안 내고
0,창업 같은 거를 이제 하기가 핫
0,그러면 투자 방법이라든지 그런 것 좀 얘기해 줘 
0,참 모든 건 다 이년 인연이 있는 거 같아 
0,아 글쎄
0,그런 시점에서 취직을 하다 보니까 나는 기계 회사에 일단 취직을 했는데
0,초반에 과를 잘못 들어가서 너무 안 맞으니까
0,걔네를 그냥
0,지금 얼마 남지 않은 이 시점에서 뭘 사 와야 되는지 정하고
0,에 따른 과도기에는 항상 당연하게 생겨날 수 있는 것이고
0,나만의 월드를 만들어 보고 싶지 
0,어 왜 그랬었지 왜 그랬을까 이런 생각을 하다가 그냥 어느 순간부터
0,여자 여장남 남장 여자 했던 게
0,이제 그렇게 얘기가 됐거든 
0,통신사에서 일부 차단해 주는 거 같기는 하지만
0,생각하긴 해야지 그냥
0,다른 데 술은 술 아예 할인이 안 되잖아 
0,어 놀이공원 테마파크에 그 시에스 업무를 한 적이 있는데
0,나는 좋아하는 가수가 정말로 많은데
0,이거 분양 받아 이거 괜찮아 했는데
0,거기 되게 재밌다고 하던데 요즘에 
0,어 개구리발 연습하니까 그때 생각했던 오리발이 생각난다 
0,아빠 동생이고
0,이런 뜻인데 어떠 어떻게 생각해요 
0,너 폰에서 
0,말하는 거 들어 보면은
0,그런 유전자가 있대 
0,맛있는 디저트 아는 거 있어 
0,근데 지금은
0,그게 아주 작은 한 사람에 대한 상처일 수도 있지만
0,조금 듣고 이런 건 있지만
0,먹는 게 참 신선하고 맛있다는 생각이 들더라고
0,그래서 쪼금 다른 차원이지 않을까 종교와
0,어느 날은 오빠가 그랬어 나한테 
0,삼성에서는 또 교수님이 보더니
0,딴 그런 예들을 챙겨 보는 게 어떠냐는
0,응 그러면 뭐 앞으로 이제 뭐 우리는
0,나처 언니처럼 결혼을
0,물론 포기 안 하고선 계속 유지했을 때
0,하늘이 준 거니까
0,사람이 그렇게 많이 공항에 막 분 분 간격으로 비행기가 오는데도
0, 시간이면 가니까 비행기
0,자식들이 어 돈 문제에 관해서
0,어 너무 잘됐다 싶어 갖고
0,그 친구를
0,그래 빨리빨리 쓰고 또 닳고 이래야 또 사지 
0,그 어린이집 선생님들이
0,사업도 접게 되고
0,근데 요 두 달 전부터 새로 시작했던 그 운동은
0,아 뭐 아기 키우고 바쁘니깐 못 하는 거겠지 이러고 넘어간다 
0,이전을 하라고 한다고 그게
0,보는 게 되게
0,그래서 나는 그런
0,이제 면허를 땄잖아 
0,들기는 해 그러면
0,누나는 왜 어떤 이유에서 브라질 축구를
0,아파트 그 재건축한 주공 옛날 주공아파트 재건축들 이여서
0,그런 좋은 정보나
0,하는 사람들이 많더라고
0,이 약 안 쓸 거야 해 가지고
0,확실히 부모님 나이가 되거나
0,아 이번에 꼭 가는 거예요 
0,옛날하고 많이 변했다는 거야 
0,그랬던 거 같아 
0,만약에 수 그게 씨
0,만 의존해서 이거를
0,다 비싸긴 똑같이 비싸긴 한데 아무래도 페럿이나 고슴도치 같은 건 더 비쌀 것 같긴 해 그거를 다루 전문적으로 다루는 병원이
0,근데 그렇게 돌발적인 행동을 할 수가 있어 장애인들은 
0,너 자신을 위해서든
0,그래서 나는
0,뭐 이런 거에 대해서 자동차 회사는 만약에 그런 생각이 없는데
0,뭐든지 말하면 다 말하는 대로 잘 하는 것처럼 생각했는데 
0,사용 시간도 제한이 있어야 된다고 생각해
0,너 숙취는 센 편이야 
0,그럴 때는 뭐 내가 몇 개 가져올 수도 있지 
0,그런 걸 함부로 하지 않는다는 거
0,와 근데 곤약 도시락은 너무 맛이 없어서
0,나도 요즘 정찬성 선수하고 김동현 선수가 되게 격투기로
0,아메리카노는 무슨 맛이야 
0,내가 볼 땐 너 폴킴 좋아하는 이유가 노래가 좋아서가 아니라
0,어떤 게 불편하냐
0,주식과 다른 점이 뭐야 나는 두 개를 되게 비슷하게 봤거든 내가 재택
0,가족들 간에 어디 여행도 못 가잖아 
0,에이아이한테 뺏기게 되는 건 상심도 크시긴 할 거 같지만 이제 어느 정도 보상
0,자판도 이제 비슷한 사이즈였어요 
0,더 이렇게 빨리 정리하게 되는 거 같아 
0,그 이번에 이가 부산에 갔는데 거기에서 부산에 사는 언니가 있거든 
0,중학교 기억나나 
0,우도 땅콩 아이스크림 그런 거 
0,음 그렇지 
0,진짜 힘들겠더라
0,음 홈쇼핑 
0,뭐 뮤비 같은 거를 보고 
0,그 적정량이 그 수준이 있어야 된다고 나는 생각을 해 
0,버스가 진짜 타기가 너무 힘든 거 같아 
0,결국은 기계를 움직이는 거는 사람이니까
0, 만 원 정도 하더라고
0,활동을 했었잖아 일을 하면서
0,나 니트 살 거야 
0,이것이 무슨 일이지 뭐 로봇이 갖다 주고
0,그럼 다른 부가적인 공부를 했었나 보네 너는
0,그런 거에만 치중되어
0,구청 스포츠센터 이런 데 가면 이제 엄마 동년배 좀 나이 비슷한 사람들이
0,그래서 그걸 거의 다 남기고 와서
0,간만에 이제 혼자 여행 
0,그렇지 이번에 들어가면
0,그러니까 약간 집안끼리 싸움이 나더라고 
0,잘 알지도 못하지만
0,그 노래 듣고 꽂혀 가지고
0,남자가 아니라 여자일 수도 있고
0,약간 너랑 나랑 성향이 비슷한 거 같은데
0,화력 발전이나 석탄
0,오늘 가면서 그 카톡에다가 얘기를 해 할까 
0,아어 그래도 시 반쯤 끝나니까 
0,또 새벽에 했는 친구도 있고
0,상주랑 인사하고 그렇게
0,그냥 어 아빠가
0,요즘 특히 약간 부모님들이
0,쪼금 뭔가 자연 속에 있는 느낌이라 가지고
0,어 찾아보고 이렇게
0,그 한창 드라마를 방영할 때
0,너도 같이 불렀어 그 노래를
0,안방도 그렇고 막
0,알면서 왜 이래 
0,그러니까 그건 네 생각이고
0,한번 그 구경할 만한 거 같아 
0,한 사람은 사실 창피하게 보지 않잖아 
0,근데 그거를 참 옆에 친구한테 말 먼저 말하기가 저는 개인적으로 좀 그랬는데
0,맞아요 그거 한 년 전에도 주식을 했었죠 
0,어 그러니까 그거처럼
0,직장인들이 좀 다른 거 같아요 
0,어떻게 보면 차이나타운도 기피 시설이 될 수도 있겠네 
0,내가 다시 한번 얘기할게 
0,쪼금 많이 보고 은
0,산 생명과 돈을 연관 지어서 고민하 고민하는 것은
0,다음에 가면은
0,판매자가 어
0,아 그렇구나 그러면 너는 네가
0,회 먹는게 나은데 너 어차피 뭐 참치 
0,들어 본 적 있어 
0,근데 나는 폴더 동네 자주 하는 사람이라서
0,그런 거 말고 진짜 제대로 놀러 가보고 싶어 
0,너무 힘들어서
0,여름에 뭐 그런 한 느낌이 막 느껴지는 점이 좋았어
0,아 몰라 
0,그것도 인제 자기가 어떤 방향을 하고 싶으냐에 따라서 다르긴 한데 
0,야 이것이 근데 내가 봤을 때 동반 입대 나쁘지 않은 게 진짜로
0,이제 각처에서 친구들끼리 용문에서 만나기로 했는데
0,데 지금 같은 전염 코로나 때문에
0,언니 난 눈 검진은 받아본 적이 없는 거 같아 
0,여기서 두 시간
0,편하게 쉬고 싶을 쉬고 쉬고 싶어 
0,여보 우리
0,난 엊그제 앨범도 나온 앨범도 다 챙겨 들었어 
0,대에서는 활용하는 게
0,게다가 이 비행기랑 숙소까지 다 대준다고 했으니까 나를 인제 모셔 오는 거지 거의 근데
0,어 그러한
0,그래서 너무 아쉽고
0,내가 겨울만 되면
0,뭐 초등학교나 중학교 같은 데서는 아예 오징어 게임 코스튬을 못 입게 못 입고 오게 한다고 하더라고요 
0,물을 잘못해
0,그거는 조금 아닌 것 같아 
0,뭐 최근에 들은 노래 있나요 비티에스 노래 중에 형은 
0,강요라고 해야 될까 그런 거는 없지 않아 있지 
0,밥 먹고 나서 기숙사 들어가는 시간도 우리가 제일 빨랐을 거라고 생각하거든 
0,문화적으로 조금 차이가 있어서
0,시간이 안 돼서 못 갔어 엄마 친구들이랑
0,연애는 이제 자기 상대방의 마음이 식으면은
0,어 안락사까지 알아보면서 그러 이런 내가 지금 당장에 힘든데 
0,눈을 뜨면 군산이야
0,진짜 소리 하시는 분이 한 게 있는데
0,뭐 공부 
0,들어온 머루주 있어 그걸 넣어 그 똑같대 그것도 와인이 그러니까
0,다 주체를 해야 돼 근데
0,점심을 어디서 먹을래 
0,그래서 사운드클라우드 있던 노래 싹 내렸다고
0,이제 뭐
0,그 뒤로는
0,그러니까 어 맞아 맞아 그래 가지고
0,발달을 해 가지고
0,이어폰 큰 거
0,거의 다 늦지 않고 가거든 
0,남자 역할로 딱 나와 있는 게
0,그걸로 군대를 못 갈 정도로 
0,근데 너
0,그 법이라는 기준도
0,그 채소도 있고
0,그래서 너무
0,어떤 일을 처리하는 거에 있어서
0,공부를 훨씬 잘할 수 있다
0,근데 나도 하고 싶어 가지고 아 그래야겠다 그랬지 
0,어떤 각도 보면 이게
0,어 쇼핑에서는 보면은 엄마가
0,이는 원자력으로 전기를 만들어 낸 후에
0,뭐 어쩌겠니
0,유명한 가수 되면
0,그래가지고 나는 그게 되게 좋은 기억으로 남았어 
0,나는 약간 말을 못 하고
0,다 지진이나 해일 같은 큰
0,나는 요즘에 너무 무서운 세상이니까
0,가보고 싶은 마음은 있는데요 아직은 조금 망설이게 되더라고요 
0,그걸 지양을 좀 했으면 좋겠다는 생각이에요 
0,어 걔 월 공강
0,어 강아지랑
0,초등학생 때부터 그래서 그것이 너무 스트레스 받고
0,그만두고라도 이 현상 유지하기 위해서
0,그러면서 그 전국에
0,아 그래 
0,그 신랑이 그 연천에
0,되는 사람만 가자 내 생각에
0,어 근데 그거 나는 남자도 이해가 되는 게
0,약간 동물한테 당해 본 그런 경험 있어 어릴 때
0,저축을 결혼하면서부터 저축이라는 것은 그냥 다 펀드로 다 했고
0,어 차라리 그게 나을 것 같다는 생각을 해 
0,그거 되게 좋은 거 같아 부럽다 
0,그 아까 말했던 그 정약용 그
0,공원에서 할 때마다 어깨가 너무 아프더라고요 저는
0,배구를 더 자주 보게 되니까 어 재밌더라고요 배구가 그래서
0,나는 여행 할 거야 그냥
0,맞아 근데 나도 예전에는 맨날 적금 했었잖아 
0,그 그냥 밑에 이렇게 참방참방 하는 건데
0, 나 아마 호선 그 라인으로 기억하는데 
0,하객 아르바이트
0,스마트폰을 많이 보는 애기들이
0,요새 유행하는 막
0,나도 그래 막 아이 뭐
0,그 경기 입장료가 엄청 비싸더라고요 
0,놀면 뭐 하니 말고는 요즘 또 재밌는 예능이 뭐가 있었을까 
0,대체를 한다면 오히려
0,그런 경우만 조심을 하면은
0,응 노래는 완전히 프로는 타고나는 것 같아
0,사실 우리가 보면 인도 옆에 자전거 도로 있잖아 
0,나는 오히려
0,코로나 때문에
0,만약에 내가 그만큼 능력이 된다고 하면은
0,그렇기 때문에 시시 티브이가 필요하다고 생각이 들어 
0,그 에이아이가 편리할 수도 있지만
0,직장 사람들이 직장을 많이 못 잡아요
0,뭐 협회에서 뭐 알아서 하겠지만 우리야 뭐 일 날 가서
0,그래도 일단 우리가 한번 할 수 있는 데까지 해 본다는 마음으로 열심히 요즘 이랑 주말이나 쉬는 날마다
0,그러는 게 더 편하겠다 집이 머니까
0,그 딸들이랑 비슷하지 않아 아닌가 
0,되게 나는
0,안 맞아 가지고 용산에서 내려 가지고 오는 게 더 빨랐었
0,우리도 그렇게 먹었던 거 같아 나는
0,그래 너 그런 거 같아 같이 들어보니까
0,살림한다고 또 바쁘고
0,거기에 유명한 연예인들이 많이 나오길래
0,살아가는 데 힘이 된다 그런 얘기를 하고 싶어 
0,처음 써 봐서 좀 어색했는데
0,많이 없다고 생각해 
0,그 초기 임산부들은 그런 거를 가방에 단다고 하더라고 
0,하긴 그 셔틀 버스 코로나 확진자 나왔는데 
0,들어본 적은 있는데
0,그리고 고깃집은 그때 언니랑 갔던데 거기 돼지 갈비도 맛있긴 했는데
0,아니 근데 일단은 의정부 도착해서 의정부에서 움직이는 것이 문제인 거지
0,우리 내기 하자 누가 가장 많이 따나
0,그랬으면 좋겠다
0,그런 데에서 살면 건강이 나빠지는데 일단 그런 데서 사람이 산다
0,장소가 많이 바뀌잖아 
0,야 박 일 적당한 거 같다 지금 보니까 어 
0,챙겨왔던 거 같아
0,딱히 둘러보지 않아
0,그래서 그게 제일 중요한 거 같
0,근데 한 며칠 전에 처음 뉴스 나올 때는 걔한테
