Label,Sentence
0,많은 일들을 하고 있더라고 얘기를 하고 있죠 
0,어 그렇게 환자한테 고통을 주고
0,그래서 나는 대 대 대중교통을 이용하느라고 약속 시간에 늦은 경험도 굉장히 많이 있었어 
0,근데 평생 한 번도 계획을 안 짰으니까 
0,자기 관리 그렇게 잘 해서 꼿꼿이
0,되게 기대도 있는 거 같아 그리고 누구 선생님 아들은 어디 갔어요 
0,어 마음에 드는 사람한테 메시지를 보낼 수가 있대 
0,근데 요즘은 또 유행인 게 차박이지 않냐 
0,어 그런 게 불법적이고 이런 거면은
0,그런 경우에 장수생이 정말 많이 된다고 해 
0,청소년들이라고 해가지고
0,형은 뭐 칼국수 말고 뭐 다른 거 먹고 싶은 거 있어 
0,그때는 몰랐지 엄마가 뭘 하는지 놀기 바빠 가지고 
0,뭐 인이 배겼다 하는 말처럼 그 뭐 몸에 배 있어 놔 놓으니까
0,넌 요새 걸어 다니니까 좀 괜찮아질 거야 
0,너무 자기는 너무
0,전철이 보통 한 시
0,그러니까 쪼금 더 노력하자 
0,아니나 다를까 디즈니 그 런 그게 되었더라고요 
0,그래서 신입들은 특히 이제 젊은 이십대들은 구직이 더 어려운 거 같고
0, 씨도 무지 티 좋아한다고 하시는 것 보니까
0,참 좋더라 
0,사양이 어떻게 되는 거랑
0,협동조합론을 들었거든 
0,주식은 원래 교과서대로 하면 롱텀 그러니까
0,일곱에 일어나서 시에
0,추억을 공유하면서 같이 대화할 수 있는 사람들이
0,나는 솔직히 보수적이고
0,스파오가 좀 싼 편이고 그 외에 뭐 이제
0,요즘에 카페나 식당 같은 데 가 보면은
0,어 음식에
0,아니면 뭐 그전에 뭐 아님 그 사이든 뭐
0,천만 원 정도를 넣었는데
0,나 다이어트 끝날 때까지만 하려고
0,약간 집은 좀
0,뭐 구형이랑 비교해서 검토하고
0,바쁜 시대가 됐다 보니까
0,뭐 다이소 같이 싼데도 있지만 
0,그때부터 계속 꾸준히 했으면
0,사람들이 인제 옆에 사람들을 의식하는 부분이 좀 크긴 한데 특히 이제 우리나라 같은 경우는 되게 그게 심해서
0,그렇게 관심이 없으셨구나 
0,접점이 없을 수밖에 없지 
0,그때 이후로
0,너무 놀래 갖고 내가
0,두 명 정도가 최대 그렇게 하는 게 
0,난 솔직히 처음엔 말렸지 같이 왔는데 왜 따로 노냐 
0,실제로 안 보고 
0,그 세트를 더 사 줄까
0,많이 바뀌더라고
0,그동안 지냈던 정으로 사는 게 아닐까 
0,괜찮겠다라는 좀 생각이 좀 드는 거 같아요 
0,토플을 준비하는 거면 혹시 유학 가려고 하시는 거니 
0,학벌이 딱히 중요하지 않는 거잖아 그래서
0,주변 사람들은 주변에 사시는 주민들은 물론 더 불안할 거야 
0,그런 분위기 좋은 데가 많더라고 그래서 다음에 기회 되면 같이 가 보자 
0,더군다나 요즘엔 이제 코로나라고 엄마들이
0,우리 학교에서 이제
0,음 재밌었어 쇼킹했어요 쇼킹
0,주말반도 있으면 참 좋겠다 이런 생각도 
0,클래식도 은근히
0,싸이의 강 강남스타일 있잖아 
0,음 좋은 직업이고 또
0,화면을 그렇게 잘 긁어주는 면도 있고
0,이제 너무 긴장하다 보면
0,지금 그 친구 같은 경우는
0,술 먹고 우리 어쨌든
0,위험성에 대해서 알리고 이렇게 하다 보면은 어 우리
0,하니까 그때 가 봐야 알겠지 
0,시댁 단위로 갔다가 가까이 있는 친정에 다녀오고
0,아까 유치원 이제 어린이집 뭐 그런 데 말한 것처럼
0,가수들이 그런 행동을 했을 때
0,근데 난 또 요새 그 슬기로운 의사생활 오에스티
0,애견 카페도 있잖아 
0,아침 시 부터
0,울릉도로 가는 크루즈 노선이 생겼대 
0,우리가 그 실을 공간이 되냐 안 되냐 그것도 고려해야 돼 
0,근데 인제 의원들이 이제 언론 눈치를 보느라고 인제 손도 못대고 있었던 거 아닌가 하는 생각이 좀
0,만약에 진짜 만에 하나 사귀게 되더라도
0,그 되게 나이 지긋하신 어른들이 모여 가지고
0,그래서 나 저번에
0,어 과거에 선진국의 산업폐기물을 저희가 수입을 해서 거기서 쓸 수 있는 걸 쓰고
0,내가 알기로는
0,나 너 요즘 두 끼 먹는다 했지 
0,나는 가을하면
0,운영위원 같으면 내가 하라 하면 하겠습니다 했
0,절에 올릴 확률도 많은데 
0,아까 보 법으로써 약자를 보호할 수 있다라고 얘기했는데
0,작은 것을 못 느끼겠고
0,그게 있으 있는 게
0,아이 월요일 날 보니까 대구 도던데 그 정도면 그냥 봄 아니야 
0,리더기에 갖다대니깐
0,어 나도 해야 되는데
0,우리 토미는
0,패스트푸드 같은 거 이제 올려 놓고 했다
0,그냥 그랬어 
0,없다라는 확률이 워낙 높았어 
0,인제 되게 서운해 했었는데 너희한테 하는 거 보면 또 잘하시는 거 보면 또 고마워
0,어 팝 종류야 
0,온라인을 선호하기는 하는데 
0,말도 안 되는 소리잖아 
0,즐거움 그게 그것도
0,좀 멀어지고 그러더라고 이렇게 살아 보니까 언니 우리가 그래서
0,그 반지의 제왕 편은 재밌었는데 저는
0,나랑 막 만나면 그때
0,어쨌든 그 사이트 기사를 믿을 거 아니야
0,제주도는 가도 가도 갈 때가 많은 거 같아 은근
0,남은공간 이런 거 있었잖아
0,또 그 신중을 가하는데
0,그게 내 입장이 된다면
0,어 검은색이랑
0,나 그래 생각하고 있어 
0,그 사과를 받아 주는 건데
0,그렇지 이게
0,아 인분도 나왔나 그게 
0,아 쟤는
0,의사가 의료 사고 없었다 이러면 이제
0,그것도 기차 타고 가 가지고 강원도 어디서 내려서 그
0,거기서 막 친구들이랑
0,도 너무
0,서쪽에 어디 있는지 모르는데 
0,그런 데는 좀 필요한 거 같아 자기부상열차 이런 거 안 하나 
0,안 달진 않아 달아 
0,괜찮을 거 같다는 생각이 들어 
0,선호하는 그 댄스 음악이 뭐 따로 있는 것은 아니고
0,하는 거 같아 그래서 그런 게
0,또 또 어떻게 한
0,분위기가 다른데
0,하 개인적으로 좀 별로였다 
0,그러니까 가는 데만 해도 시간이 거의 막 시간
0,그 부분에 대해서 어떤지 생각이
0,아예 밴쿠버를 가는 걸 어떻게 생각해 
0,어 우리 입장에서는
0,단점이 존재한다고 생각해 
0,운동을 못 해도 그래도 영양제는 챙겨 먹어야 되지 않을까 
0,어 걔 월 공강
0,관심 너무 없었던 거 같아요 
0,나도 약간 공부를 하는 입장이고
0,그 부분은 그 부분에서는 정부
0,어디서 케이비에스에서 입수해 가지고
0,아까도 얘기했듯이 그거야 
0,아니 그러니까 결혼은 좋지 그러니까 평생 혼자 살고 싶진 않아 
0,딱히 없지 않아 저번에도 그냥
0,뭔가 그 속에서 약간
0,목소리가 크다는 것이야
0,아 나만 못 느꼈나 그러니까 너나 나 그 얘기 하는데 나는
0,아기 고양이들 보면은
0,텔레비전에서 그런 박사들이 나와서 얘기하는 거는 이상하게 나는
0,숙박 시설을 원한다 
0,이제 줄임말과 같은 그런 비속어들도 점점 늘어나고 있고
0,서 서울
0,근데 그 녹화 돼 있는 강의를 듣고
0,오른 이유가 과연
0,근데 딱 년이다 보니까 네가 말한 대로
0,약간 가격도 괜찮고 맛있는 거 찾으면 기분 진짜 좋아 
0,출석률이 저조하면
0,그래서 그 선생님이 가장 기억에 남고
0,저번에는 내가 청정원에서 샀는데
0,아니 엄마는 거의 그런 적은 없는데
0,나도 신선도를 되게 많이 체크 하는 편인데
0,좀 알짜배기 두 세 개만 놓고
0,난 근데
0,두 명보다는
0,어 내가 사 보진 않았는데 친구가 사서 먹어 봤는데 꽤 괜찮더라고 
0,들을 내가 나도 뉴스 기사에서 본 적이 있는데
0,그게 문제긴 한데 요즘에 뭐
0,응 지나갔지만 뭐 그건
0,어떤 것들을 하든지 뭔가 정신적인
0,어떻게 됐어요 
0,손질은 또 반면에 안 하다 보니까 어
0,튀김 덮밥
0,어머니는 별로 안 좋아하셔 움직이는 거 근데 그것도 좀 이해가 가는 게
0,곱배기를 시켜 주셨는데 다 먹지도 못하고
0,구워 먹고
0,그래서 저희 남편은
0,난방을 해야 되잖아 난방을 
0,우리 저번에 제주도 갔을 때
0,뭐 생각해 
0,가평은 물놀이하러 보통 가는 건가 
0,그냥 이런 저런 얘기 하다 보니까 이제 속 얘기도 꺼내고 막
0, 가 쇼핑을
0,특히 이제
0,아이 그래서 한국항공대 들어가서 항공운항과를 들어가는 것 아니면 공군사관학교를 들어가서
0,내가 이젠 그냥 한 번
0,이라고 생각하게 되는 거 같아 나이가 들수록
0,넌 어떻게 생각해 
0,제주도 그렇게 가고 요즘은 가고 싶더라고 다시 한번 근데
0,그러면 편이지 
0,어른들이 사회에 직접 나가 보면은
0,사주긴 했는데 요새 잘 안 차고 다니잖아 
0,재밌어서 했는데
0,어저께 나 새벽까지 이거 봤잖아 이거 
0,그런 식으로 여유롭지 않아 
0,좀 더 긍정적으로 내가 바라봤을 텐데 
0,그리고 더 행복하게 해 주고 싶은 마음이 들 거고 나한테 와 준 친구니까
0,그 새로운 일자리에 맞춰 가기도 더 힘들어지겠지 
0,지금 이게 어떻게 됐는진 모르겠어 너무 여기 진행이 느려 가지고 너도 혹시 그런 거 있어 부동산 갖고 있는 거 
0,그렇기도 하고 재료들이 신선하고
0,그것마저 추억이
0,거기 냉장고에 있는 음식 하나 꺼내서
0,기름값도 딱히 막 걱정 안 해도 됐었거든 그때 하이브리드 차여서
0,결혼식을 올리고
0,소목장 같은 데 보면 배설
0,어 우리가 동기들이 되게 많잖아 
0,그리고 고깃집은 그때 언니랑 갔던데 거기 돼지 갈비도 맛있긴 했는데
0,우리가 예전에는
0,아 뭐 가깝잖아 여기 바로 가면 되지 뭐
0,여행을 가든 뭐든 친구 무리가 이제
0,이렇게 맞는 게 신기한 거 같아 
0,아 이 사람은 이렇게 하고 있구나
0,뭐라 그럴까
0,그래서 나는 얘는 이것도 이 점도 사실
0, 너 사고 싶은 거 있어 
0,생명 경시 풍조가 우려된다 생각을 해도
0,교통비도 같이 오르는 것도 실감하고 있어 
0,아 근데 할아버 할머니가 인제 안 씻겨 드려 안 줘도 될 거 같네 
0,있는 거 같아
0,사백 킬로미터 제곱
0,그거에 비해서는
0,가까운 곳을 놓고 돌아가게 하고 막 이런 부분들이 있어요
0,그래 우리 웬만하면은 시시 티브이는 있어서 우리 아이를 조금 더
0,좋지 않다라고 생각을 한 거야 
0,병원은 잘 안 다니거든요 
0,나는 보다가 이거는 내 스타일이 아니다 
0,과금러는 어쩔 수가 없어 
0,그럼 이제 나를 이제 돌진을 해 얼마나 무서운데
0,그런 떡볶이 사 줘라 
0,또 중요한 명장면이 있잖아 
0,뭐 잘 안 보이긴 하지만은 그 현장 분위기 이런 게 좋아 가지고 뭐 즐거웠지 그리고 뭐
0,불편함을 또
0,거기 취업 하면은
0,좀 우실 때도 있고 막 그런 것만 해도 너무 짠하기도 하면서도
0,너도 그랬으면 좋겠어 
0,빵이랑 같이 먹었는데
0,그래서 밥을 많이 먹으려고 노력하기도 하고
0,거기 없으니까
0,저 같은 경우에는
0,뭐 신발이나
0,돈을 주고 오가는 게
0,듣는 것도 좋고
0,근데 안타깝게 부상을 당해서
0,기차는 날 여행지로 데리고 가 그렇기 때문에 둘이 전혀 달라 
0,난 혼자 여행 다녀도 잘 갈 거 같아 내가
0,아는 사람이 좋아했어 가지고
0, 년 정도는 됐겠네 
0,어떤 내용인데 
0,효과가 있는 반면에 시시 티브이를 또 이렇게 많이 설치하면
0,저기 뭐야
0,그래서 내가 코로나 검사 하기 너무 싫은 거야 
0,하여튼 그렇게 맞는다고 듣긴 들었어요 
0,그래서 그럴 거면 돈 더 주고
0,내가 예전에 그렇게 버스 무리하게 타려고 하다가 차에 친 적 있어 
0,오히려 잘 되더라고 
0,사람들한테 인기를 끌었다고 생각해 
0,더 뭐 깊은 우정이 있고
0, 는 또 왜 
0,막 고양이가 강아지가 많이 많이 부르짖는 거 많단 말이야 
0,반대를 하는 이유가
0,난 수상레저하니까 또 생각나는 건
0,한 명이라
0,좀 어이없기는 해 내 침대에서 생활을 하는데 
0,대탈출 알아 
0,그거는 약간 그런 느낌이지 
0,무슨 씨름선수처럼 팔 막 이렇게 벌려 벌려가면서 막
0,쪼금만 보여도 그거 계속 신경 쓰여서
0,맞벌이를 해도
0,어 있지 내가
0,가짜 뉴스나 가십거리 같은 것으로
0,개를 봤는데 처음에는 별로 정이 안 갔어 
0,다시 쪼금은 있어야 된다고 생각해 그래야지 교통체증도 좀 다시 줄어들 거고
0,하나 추천해 드릴까요 
0,근데 그러면 오히려 소득이 적더라 주휴수당 이런 것도 못 받고 만약에
0,월말이다 보니깐
0,어떤 사람들은
0,그 약간 매콤하게 해 가지고
0,결혼하고 딱 도장 찍고
0,취미가 안 맞는 친구도 중간에 생길 수가 있으니까
0,약간 좀
0,그런 환경의 변화에 대해서 변화 변화를 인제
0,근데 악마의 편집이 들어갈지언정
0,그러니까 그게 배달을 내가 걸어서 도보로 배달을 해 주겠다 이건데
0,부엌에다 그 상을 차려 놓고 자기가 원하는 음식을 갖다가
0,문제는 규제 밖에 있는 아이들이 문젠 거예요 그러니까 소외된 아이들 혼자 있는 아이들
0,고럴 때 이제 나도 쪼금
0,어 추억
0,제목은 기억 안 나지만 아이유의 그 크리스마스 노래 추천할게 너무 좋아 
0,이런 벨트 같은 거 꼬박꼬박 찼는데
0,그냥 모르면 모르는 대로 산 사는 느낌이고
0,그냥 내 조건이 좀 그래서
0,그 노래 자체가 이제 어렸을 때
0,소고기는 무한 리필로 가자 한번 
0,좀 사람 더 들어 올 수 있도록
0,생각하지 않아 
0,개인적으로 해서
0,자기가 하는 일에 있어서 뭔가
0,지금은 엄마가 맞아 
0,그런 이제 시대가 변했다 해서 엄마도 생각을 바꿔야 되면서도
0,응 맞아 
0,근데 사실 나는
0,어 생각보다 나름
0,어 밖에서 활동을 하고 일을 하다 보니까
0,유럽도 유럽은 날씨가
0,당연히 나는 아니라 하면서 그렇게 얘기 하긴 하는데
0,어 지난 투자하면서 느꼈고
0,그때는 학생들이니까 돈이 없어서
0,자기는 수영을
0,한 번씩 일회성으로 아마 하는 걸걸 
0,가요라고 하면은
0,과연 남자랑 여자 간에 친구가 우정이 있을 수 있을까 
0,또 자주 들기도 하는데 오히려
0,새 거를 살지
0,아 윤
0,아 근데 진짜 합격해 가지고
0,놔둬야 될 지 모르겠어 
0,애초에 안 가 
0,아 저녁 늦게 갔는데
0,하는 거 같아 
0,어 그게 바로 단지 앞에 있어서
0,훌륭한 사람들이 나올 수 있게 좀 교육이 바뀌어야 된다고 생각한다 
0,그 후회감도 들고 점점 떨어지니까 속이 상하네 
