Label,Sentence
0,힘든 것은 힘든 거고 연휴도 일이나 되고 네가 어차피 내려올 건데
0,줄어들고 있는데 우리
0,잘 안 되더라고 
0,대에서는 활용하는 게
0,전 폰보다
0,응 그렇지 
0,경제 공부가 재미있어진다는 걸 느끼게 될 거야 
0,우리는 어 꽤 가깝네
0,조절이 될 거라는 생각이야 
0,떤 이제 쥐고 있는 걸 놓고 싶지 않은
0,같이 헬스와 골프하면은 딱 괜찮을 것 같은데
0,돈 모아 샀지 
0,에 따른 과도기에는 항상 당연하게 생겨날 수 있는 것이고
0,가면 너무 재밌고
0,어쨌든 그 주연도 그렇고 조연도 그렇고
0,그래도 여기가 제일 빠르게 오는 것 같더라 
0,어 그것도 그런데
0,신경 많이 쓰이겠어요 저도 지금 신경 많이 쓰이는데 
0,그 해광고 올라갈 때 되게 경사지잖아 
0,갤 그 삼성페이용으로 쓰고
0,쓰고 싶은 논문 주제가 두 개 있었는데 그거를
0,진짜 편하거든 
0,체육 시간은 솔직히
0,사람들은 그 색깔이 예쁘다고 하는데
0,좀 생겨났기 때문에
0,조금 돌아가 가지고
0,해주고 우리나라에도 많이 도움이 되잖아 우리 국민들도 자부심 생기고
0,그거 되게 귀여워서 줬었는데
0,나도 지하철
0, 은 무료겠지 그거 내면은 
0,끊었다가 다시 하고 끊었다가 다시 하고 있어 
0,취해 가지고 과자로 봉이나 나 혼자 먹었잖아 
0,그래서 그냥 다음에 사려고 
0,나 같은 경우에는 그냥 키가 클 수 있다면
0,아 하나를 빼는구나 
0,디스를 한다든지
0,만져주면 되게 좋아하고
0,응 솔직히 자동 결제 진짜 너무 편해 
0,전국 투어 하는 거
0,못하는 것도 많지 
0,어 어 어 어 그거 기억나
0,그런 걸 구매해 가지고 좀 하나 읽어 보는 건 어떨까 싶어 
0,진짜 거의 호선보다 더 해 진짜 사람
0,나 죽고 싶으니까 안락사 시켜줘 이렇게 되면은
0,그런 자격증만 가지고 있거든 
0,삶이 무너져가는
0,어 고슴도치
0,아 에이아이
0,그 여행 갔을 때
0,한 프로라도 안 될 확률이 보인다 싶으면
0,외에 어 
0,장 봐 갖고 와서 뭘 해 줘야지 지금 그러고 있는데
0,포맷도 필요할 것 같아요 
0,어 해서 한 박스씩 들고 가자 
0,역시 안 맞네 
0,생각을 하는 바야 
0,한다라거나 그걸 약간 재 가지고
0,그게 설사 아파서든 사고든
0,엄청 내가 몸을 잘 만들지 않더라도
0,근데 되 되돌아올 때는 힘들어 
0,아까 유치원 이제 어린이집 뭐 그런 데 말한 것처럼
0,원래 호텔보다는 그래도 싸기는 해도
0,그 막 오빠랑 오빠 잠깐 나갔을 때
0,요새 좀
0,물 같은 경우는
0,응 만 천인가 인가 아무튼 뭐 한 천만 원 조금 더 되나 
0,약간 반 포기라고 해야 되나 
0,가끔 묻고 싶은 게 그러면 우리가 어떻게 해야 되는지
0,그냥 요즘 오징어 게임 그러는데 한 번도 못 봤는데 
0,평점이 너무 낮았는데 비해서
0,뭐 학력을 서류로서 이렇게 보는 그런 사람이 아니면은 내가
0,그렇다면은 어쩔 수 없는 경운데 
0,예전 파이브 
0,체인점인데 체인점이 많지 않은 곳
0,그냥 가면 가요제에서 대상을 타 가지고서는 오늘날까지
0,그 식인 물고기는 진짜
0,그렇지 근데 꽉 찬 박 일이 되는 거지 
0,내가 위험한 상황이 어떻게 대처해야 될지 감이 안 잡힌 상태라서
0,나도 그렇게 생각했는데
0,그리고 아니면 각자 결혼은 했지만
0,가면서 과자들을 먹었어 
0,티랑 에프가
0,시간을 투자하는지 궁금했었는데
0,하면 괜찮겠지 근데
0,내가 아는 사람이 얼마나 있냐 손흥민
0,응 안 튀기고 넘겨도 돼 
0,인간은 당연히 부족한 존재야 
0,아니 근데 그런 거보다 쉽게
0,하는 습관은 잘 없어서 내가
0,맞아 그래서
0,나 러닝을 즐겨 하잖아 그리고 되게 나는 차
0,처음에는 되게 헷갈려 했어요 
0,추운 날 아님 이제 평일에도 이제 내가 나갈 수 있으니까
0,아 그런 거에 대해서는 뭐 괜찮다고 보시는 거죠 
0,아 그런 사고방식 갖고는 좀 쉽지가 않지 
0,학교 쪽에 바깥쪽에는
0,사람 그 유 정상수가 반응이 좀 많이
0,직장 생활하고 싶지 
0,어 아니면
0,그 통보하는 것도 나쁘지가 않다고 이렇게 생각해 
0,일을 하게 되면 주말 코스로 다니거나
0,스우파 보는 거 아니면
0,또 막 그럴 거 같아서 아이 이야 워낙 잘 놀긴 한데
0,아 집값이 너무 높다 이런 생각은 사실 안 했거든요 
0,어어 두 개 다 
0,황조개 들어가고
0,이렇게 힘든 일도 많고 번거롭고 귀찮은 데도
0,부분에 대한 생각을 어떻게 하는지 궁금한 거야 
0,한옥마을 가 봤었지 
0,그러다가 까딱 잘 못해 가지고
0,뭐 마이너스적인 요소는 아니라고 생각하는데 
0,그런 거만 봐도
0,신혼여행도 너무 좋았고 
0,가격 대비 너무 잘 안 보이고
0,근데 뭔가 월급을 받으면서 계속 회사에서 살면은
0,옛날에는 직접 야구장에 간 적이 몇 번 있어 
0,당분도 많고 이래 갖고 그거 말고 일반 어떤 뭐
0,너희들은 크게 할 거야 작게 할 거야 
0,되게 열심히 부르는 것만 보아도 사람들이 어 저 사람 되게 잘하고 열심히 하는구나라는 것을 안다고 
0,혹시 어떤 사회 혼란이 왔는지
0,없고 다 
0,어린아이들의 가장 꿈이 위가 유튜버예요 
0,그렇지 많이 커야지 
0,그 수컷이랑 교배도 해보고 싶었는데 
0,그거를 그 확인할 수 있는 건 시시 티브이가
0,그런 권리들이 보호될 수 있지 않나하는 생각이 있어 
0,자기도 처음 배우니까 너도 같이 한번 해보자 하면서
0,가는 느낌이 느껴진다 말이야 갤럭시는
0,정말 미세한 감정까지 표현이 가능할까 
0,어떤 게 사람들을 어떤 결혼식들이 있는지
0,돈이 조금 많이 들어가긴 해 솔직히
0,응 맞아 
0,뭐 그런 게 이제
0,내 생각에는
0,반면에 에이아이를 하게 되면은
0,막 시골에 내려 갔어도 그
0,있어야 할 공간엔 있어야 된다고 생각을 하는데
0,아 진짜 
0,그냥 버스 타고 내리는 시간
0,같은 데를 갔었잖아 
0,그래 그러면 그것이
0,네 제대로 된 어떤 장례를 치르고
0,나는 요즘
0,뭐 나 같으면 그렇게 뭐
0,올해는 진짜 너무 더웠던 거 같아 
0,저는 패러글라이딩이랑
0,그 정도는 생업까진 이어 가려면 좀 힘든 것 같아 
0,나는 찬성의 입장이야 
0,거기서 근무 해야 할 사람들의 인원이 줄어들잖아 
0,선배님들의 경우를 봐도
0,다섯 문제에서 호불호가 갈린대 
0,먹는 게 참 신선하고 맛있다는 생각이 들더라고
0,아 나는 캣폴 같이 달린 거 사고 싶은데
0,안타까운 건 맞는데 대학을 향해서
0,네가 생각하는 넌 대중교통을
0, 이 눈치를 조금 보기는 해 
0,보다가 지금은 신발 쪽을 좀 보고 있거든
0,간호대 애들도
0,어 그 사이에서 
0,언니가 예술한다 했을 때는 왜 안 된다고 그렇게
0,부와 명예와 이런 게 있다 할지라도
0,그걸 되게 좋아하더라고 나도 좋아했었고 
0,뭐 예를 들어서 이름이 이다 그러면
0,그때 비행기 탈 때 기억이 너무 강해서
0,좀 질리는 편이라 가지고
0,근데 결국에는 다 대체되지 않을까 
0,어떤 거 예를들면 
0,뭐 여름 같은 때는 수영장이나 뭐
0,시기를 조금
0,그렇다고 우리나라에서
0,훨씬 더 나 나중에 정신 건강에 이로울 거 같더라고
0,왜 옷
0,엘지가 세지 내년에 우승한다
0,해탈한한테 가리비 하나씩 주면서 그러는 게 약간 번거롭기도 했지만 가구가 너무 이뻐 가지고 포기할 수가 없었어 
0,이제는 우리가 떨어져서 살 수 없는 그런 존재가 되었구나
0,결혼식 치르는 거
0,뭐 우연히 이렇게 해서 뭐 같은 정류장 내리고 했는데
0,응 나는 콜드플레이 좋아해 가지고
0,아니까 그래 갖고 이제
0,그거 하고 하더라고
0,슬픈 일이 있을 때는 또
0,보지는 못 했어 왜냐하면
0,어 먼저 기사를 보면
0,렌탈비를 지불하고
0,어 선진화되고 그다음에 넒여졌다고 생각을 하거든요 요즘에 뭐 반려
0,샤워할 때 그 거울에 비친 내 모습을 보면
0, 프로 올라 가도 몇 만원 안 돼 뭐
0,한 번쯤은 가도 될까 싶어서 가보려고 
0,친구들이나 제사를 가는 친구들이 정말 많이 적어졌어 
0,에이아이는 아직까지는 좀
0,근데 그 호주에 갔을 때 사촌언니가 거기 많이 살고 있으니까
0,그러면 너희는
0,바벨 그거
0,지금 생각하면
0,그래도 좀 마음이 좀 많이 편해지고
0,있었어 왜냐 하면 다 갖고 있는 돈이 많았는데 그냥
0,안 싸우면 계속 이어져 갈 수 있는 거니까 그러면 이제 얘가 어떤지 알고 그러면 뭐
0,저 뭐 집 같은 거 할 때도
0,우리나라 뿐만 아니라 전 세계 사람들이 서바이벌 요소
0,아 너 혼자 여행 아니면
0,근데 너무 심하게 가지만 않으면 괜찮을 것 같아요 보면
0,그렇게 지식적인 측면을
0,거라고 생각을 하는데
0,무조건 한 분 분 여유 잡고 나가야 되는 거 같아 
0,비주얼적으로도 그게 되게 중요한 거 같아 
0,좀 자리 잡혔었으면
0,그걸 또 거기로 옮겨 가는데도 비용이 들 거고
0,서울로 올라가는 부분이 낫지 않나 
0,참 안타깝게 생각했습니다 
0,좀 고정 관념이 박혀 있었던 게
0,근데 이번에 아이폰
0,아 나도 오토바이 한 번 그래도 면허증은 있으면 언젠가는 쓸 데가 있으니까
0,아 그때 그거 아니야 그 내가
0,우리 지금 대한민국에 살고 있다고
0,그렇게 하면 안 되지 
0,거의 그 사람의 전 재산
0,누나도 원래 그랬거든 버스 타면서 약간 주변 구경 하고
0,이 원래 이 버스는 원래 그렇지 그러고 그냥
0,각자 다 다른 모습인데 그거 어떻게 순위를 메겨 
0,우리도 그렇게 먹었던 거 같아 나는
0,깍두기랑 배추김치를 많이 많이 보내 주셨는데
0,서로 서류상에 얽매이지 않은 관계지만
0,안 나와서
0,제가 막
0,폐지가 되는 게 맞다고 생각해 
0,우리 아빠는 당뇨는 없으셔 
0,이거 쓰던 거 그냥 안 쓰면 되는데
0,일단 데려 오기 전에 알레르기 있는지 체크부터 해야겠지 근데 혹시나
0,내가 선호하는 그림체는 귀엽고 깜찍하고
0,아 이거 좋은 좋은 생각이에요 그 나도 이제 가끔은
0,허 진짜 
0,직전까지 없으면은 일단은 버스 예매 해 놨다가
0,이하로 거의 이쁜 건 많이 있으니까 
0,근데 그것이 어떻게 해서 생겼냐면
0,어 그 정 그런 룰들은 지키지 
0,호랑이를 가까이서 보니까 엄청 크고
0,많은 것들 많은 요소들이 있잖아 
0,영등포역 좋지 영등포역 집에서도 그렇게 크게 멀지도 않고
0,부분을 띨 수 있으니까
0,싸움이 났어 
0,확실히 그 뭐야 
0,에이아이의 알고리즘 콘텐츠들도 결국엔 다 사람이 만드는 거라고 생각을 해 
0,그래 가지고 나는 해외 음악을 잘 못 듣는 것 같아
0,지금 이제 에이아이끼리 대결을 시켜 놓은 걸 사람들이 보고 싶어 할까 
0,방 많은 방안이 있어 
0,뭔가 다른 백신이 만들어져서
0,외면하고 싶었던 건 아니고
0,또 안 그래도 심했는데 더 심해진 것도 없지 않아 있지 
0,비싸서 뭐 가겠어 
0,일단은 내가 생각했을 때는 조금
0,유튜브에서 이제 구독자 수도 더 늘어나고
0,어제 그
0,그래도 본인이 원하는 대로 해 주는 게 제일 좋지 않을까라는 생각이야 그게
0,그 위험성이 너무 큰 거 같다고 생각해
0,뭔 드라마야 
0,내가 항상 널 기다리게 만들었단 말이야 
0,영원히 영원히란 노래인데 
0,그래서 오빠한테 물어보는 거지 그런 게
0,맞아 집 앞에만 나가면 정말
0,뭐 과일들 막 슬라이스 처 고 넣고
0,아 이진아 가수 노래만 말고
0,자취하면서 학교생활하는데
0,아쉽게도 그런 루카쿠 스트라이커가 부상에 당하면서
0,라는 생각이 들어 
0,그런 부분이 확실히
0,언 대형 기획사에서는
0,그거 뭔지 진짜 잘 알 거 같아 
0,근데 스마트폰이 정말 어 그 더 이상 그런 딱 통신만의 기능이 있는 시대가 아니니까
0,액티비티 한 것보다는
0,그러면은 그 퍼센트의 진실이 묻히게 될 거고
0,근데 그 애들마다에 갖고 있는 성향은
0,못 하겠는 것도 있어
0,나는 잘 그렇지가 못 해 
0,그냥 주 정도 가는 패키지를 좀 찾아봐야겠다 
0,근데 안전을 떠나서 만약에
0,그런 것을
0,근데 뭐 보통 다른 애들 보면은 되게 굵던데 모래가 
0,원자력 발전소가
0,음 정확하게 설명하기엔 쪼금 힘든데
0,아 원래 집에서 
0,진짜 죽을 맛이더라고요 와
0,그래서 그냥 이왕에 제대로
0,그것 그것 때문에
0,일 더
0,되게 맛있었어 
0,혹시 너는 뭐 결혼하기 전에 뭐 계획 같은 거 있어
0,돈은 많은데 안 쓰는 사람 보면 또
0,아무래도 차트를 보면은 트롯이 좀 더
0,브랜드나 이런 걸 따지려면은
0,그 친척을 가족이라고 생각
0,뭔가 옷가게 이런 게 살짝 중앙로에 다 모여 있으니까 
0,이제 경영은
0,빨리 동거 하는 거 
0,생각 잠깐 해 보긴 했는데 아직 정확하게 정확한 게 아니라서
0,인터뷰 한 거에서 이제 내년 적어
0,그래 나는 영양제 사기 전에 공부를 먼저 하고 사는 편이야 
0,목표를 그냥
0,환경을 파괴하지 않 파괴하니까 
0,돈이 조금 이제 아깝다 그래야 하나 그런 생각도 많이 들더라
0,가 돌아가셨는데 좀 일찍 돌아가셨는데
0,지금 설계만 트램 호선 호선 호선 호선까지 나와 있거든 
0,그래서 난 필라테스를 해 보고 싶어 
0,안심할 순 없는 거 같아 
0,엄마가 내가 입으니까 이모가 입으니까 이쁘대 귀엽대 
0,어쩌면 우리 신랑은 그 고추를 하나도 안 먹어 보는 거예요 
0,그래서 나는 온라인 쇼핑에 대해서는
0,몇 년 간을 생각하고 있어 
0,당장 원전을 폐지할 순 없지만
0,뭐 그 정도
0,많이 안 샀지 
0,원자력 발전소는
0,그러고서 시민들이
0,이러한 돌파 감염에 대해서 좀 들고 싶습니다 실제로
0,잠깐만 너 월
0,진짜 일었어 
0,끼어 타야 되는 그런 모습을 지옥철이라고 하지 않아 
0,어떤 게 있는 거 같더라고 렌터카 하면 그런 데도 다 가 보겠네 
0,인턴이나 계약직이 끝나고 계약 기간이 끝나고 정직원으로 전환하는 그 과정에서
0,그렇지 화장실에는 시시 티브이가 있으면 안 되지 
0,기 기억에 남는 휴가가 있어 
0,우리가 이번 학기에 그 수업을 들으면서
0,아니 혹시 모르지 
0,재무설계표 이런 거 내가 표 내가 작성했어 
0,이게 노선을
0,그런 사람들이 되게 많은 거 같더라
0,사람이 더 이상
0,나는 홈트를 할 때는
0,그거 하면 뭐 되게 오래 걸린다 그래 가지고 
0,거기서 기분 좋은 날에는
0,근데 왜 나는 송가인이 할 때는 별로
0,아무래도 코로나다 보니까 그런 게 좀 많은거 같아
