Label,Sentence
0,아 우리 세 명 시까지고 너는 시 반까지 
0,그러면 김선호가 잘못한 거 아닐 수도 있겠다 그렇죠 
0,나는 지금 재테크를 하고 있어 
0,어 맞아 
0,어 그래서 점 잘했다고 생각해 
0,사실 마을버스 늦은 지 끊긴 시간대라고 하면은
0,또 다른 사회가 만들어지지
0,그리고 만약에
0,연장을 하지 않았어 
0,휴가 휴가 날
0,알면서 왜 이래 
0,놀러 나가지 말라 그러면 안 놀러 갔냐 안 그랬잖아
0,그래 강남이 낫지 
0,반대라고 생각해
0,짐작 하고 있었는데
0,응 정말 진짜 열심히 하는 친구야
0,남들이 그 그거를 이용을 해서
0,아 근데
0,보지는 못 했어 왜냐하면
0,되게 좋긴 하지만
0,음 너 호스피스 병동에 대한 유튜브를 예전에 봤었는데
0,아 너는 잔잔한 느낌의 노래를 좋아하는 거야 
0,그 정도로 잡았어 
0,풋살장이라서 그랬나 보구나 
0,자기 전에 듣고 자면은
0,아니 그 약간 싫은 게 아니라
0,난 그
0,악플들이 여러 가지 있잖 있지 뭐 악 악플들이 있는데
0,덜 쓰는 게 나한테는 더 좋은 건데 쇼핑을 덜하면 그만큼 뭐 생각을 하는데 
0,좋은 거 같아 그런 부분도
0,악의 없이 쓴 기사라면
0,그럼 무슨 말을 해
0,항공 타고
0,어떻게 또 셋 다 개를 무서워 해 언니네 집에도 강아지 있다 하지 않았어 
0,나는 최근에 그해 여름은 봤는데
0,그냥 쯧
0,그거 듣고 그랬잖아 
0,악재로 작용할 수 있다고 생각해 
0,근데 여기 있는 학교들은
0,해외 가면 다른 나라에서는 역 앞에 약간
0,학원도 늦게 끝나다 보니까
0,일단 먼저 말하자면은
0,그럼 펜션 같은 거는 
0,그 동생도 하신대 
0,그 남자와의 남자의 행동 때문에 싸워 본 적 있지 
0,저녁은 막
0,저도 근데 아빠가 계속
0,애가 많이 놀랐지 
0,마음에 안 들면은
0,그럼 엄 사람이
0,넘지 말아라라는 규제를 세운다든지 하면 좋을 거 같아 
0,아 그리고 얘가 당뇨가
0,이제 한 육 조금 더 돈을 모아서 나는
0,그 년 몇 년 년에서 년 주기로
0,근데도 문제가 일어났잖아 
0,계란 샀고
0,이게 좌석버스니까 고속도로에서는
0,한 달 하시다가 바뀌시고 한 두 달 하시더니
0,대부분 그런 거 같아 보니까 여유가 있어야지 자식도 부르는 거고
0,어떻게 할 건가
0,아이 월요일 날 보니까 대구 도던데 그 정도면 그냥 봄 아니야 
0,재산 뭐 세금
0,내가 지금 고민하고
0,잘은 모르겠거든 
0,성인 인증 하는 게 있단 말이야 
0,어 그 그 형태가 
0,그런가 그러니까 야 이렇게 얘기하면 또
0,악용될 수 있는 경우가 엄청나게 많은 거죠 
0,나는 엠비티아이가
0,비참해질 거 같은 거야 
0,어 내 마음대로 그냥 내가 인이섭을 하는데
0,몇 주 정도 키워 보니까 
0,조용한 발라드 많이 듣고
0,먹을 거나 주지 뭐 데려 가고 싶다 이런 얘긴 잘 안 했는데
0,그냥 앞으로
0,차분하면 말썽 안 부려 
0,이 사람이 나쁜 맘을 먹고 있는지 좋은 마음을 먹고 있는지는
0,그 미디어
0,어 애들이랑 같이 갔었는데 일본에 맛있는 것도 많았고
0,스포츠에 빠지면은
0,친척들 얘기하면 진짜 끝이 없지 
0,남는 여윳돈이 있을 정도의 그
0,그래서 요즘 뭐 애플워치나 삼성 워치 이런 게 많이 유행을 하는 것 같아 
0,그런 뭐 도움이 되거나 그런 거를 뭐 해 드리는 건 있어 
0,못 만든 게 좀 아쉽다 
0,바다 색이 예뻤던 거 같아 
0,들이 좀 돈을 벌었고 동화가들은 그렇게
0,남해 형 집 가 가지고
0,나도 네 말대로 통장이 필요할 때만 가 
0,나는 좀 그래
0,그거 다 남편인 고수 때문에 우선 다 고생한 거긴 한데
0,면접이 당연히 떨리긴 한데 예외적으로 그런 상황도 있을 수 있으니까 그래도
0,막 삼시 세 끼 다 먹고 뭐 운동해서 빠진
0,이제 같이 관심을 갖고 보더라고 그냥 그런 거 근데 좋다고 생각해 
0,카페에서 사 먹는 그런 커피보다는 좀 덜 한 감이 있는데
0,배추 뭐 이런
0,어 엘리베이터가 없어요
0,형한테 얘기했더니
0,근데 이것이 옷을 다 입고하는 수술도 있는데
0,진짜 보험금을 노리고 진짜
0,관심 너무 없었던 거 같아요 
0,어 그래 
0,인제 노후를 또 생각을 안 할 수가 없으니까 
0,아 다르고 어 다를 뿐이라고
0,한번 물어보고 내가
0,응 나도 우리가 수능이 끝난 지 얼마 안 됐잖아 
0,아빠가 반대하셔서 다시 동물병원에 보내 줬었어 그것밖에 더
0,그래서 원전을 어쩔 수 없이 이용하고 있지만
0,그때 그렇게 하자 
0,편리함이 주는
0,노란 스티커 붙은 거 
0,그러니까 폐수를 뭐 제대로
0,어어 근데 걔가 불렀던 노래가 있는데 되게
0,그냥 가족원 중에 한 명처럼 생각하는 거 같네 
0,원자력 발전은 물론 사고가 나면 크게 활 사고가 나지만
0,무슨 색 
0,또 그 가짜 뉴스를
0,아 뭔지 알 것 같아 약간 솔직
0,나는 진짜 뮤지컬을 배웠어 
0,어 그런 것도 있지만
0,찾아서 볼 정도로 좋아하지는 않거든 
0,엄마 아이유는 알아 
0,놀면 뭐 하니 말고는 요즘 또 재밌는 예능이 뭐가 있었을까 
0,오빠 입장할 때 춤춰 주기로 했잖아 
0,나는 최근에 나온 것 중에 버블 
0,그럴까 그러면
0,전 집에 비하면 가깝지 일단 센트럴에 훨씬 가까워진 거니까
0,그 깊이가 비슷비슷하다 
0,생각하는 쪽이야
0,엄마 오징어 사 주게 
0,어떻게 생각해 
0,대학교 때부터였던 거 같아 
0,옛날 다른 더 좋은 폰 쓰다가
0,의약품이나 신약 개발 이런 거는 별로 안 좋네 
0,경기를 계속 볼 수 있다는 게 좋지 않나 이런 생각을 했어 
0,논문 심사는 그냥 걸을 일도 많은 거고
0,그러니까 그게 쪼금 귀찮을 거 같긴 해 
0,축구 강국 브라집
0,무조건 죽어 
0,아이에 대해서 항상
0,가족들도 다 찍은 사진들이
0,당근마켓은 나는 안 들어가는 것 같은데 잘
0,뭐 사람 우리 다들 한 번씩은 다 그런 생각
0,어 보기 힘들 거 같아 내가
0,그것이 아마 네가 소개해 준 게 곡이 지금 하나잖아 
0,친구 할머니가 돌아가셔서
0,자식 세대까지 갔을 때 이제 우리가 지금 이렇게 안일하게 생각하다가
0,대면으로 이제 직장을 가면은
0,음악을 제작해서
0,다섯 명 정도 같이 차를 타 가지고
0,적으라고 하셨는데
0,대학 때 친구들은 다
0,그 느낌을 좋아하는 거 같아 
0,진짜 예를 들어서 어제 이마트에서 이제
0,막 이런 거 멸치 같은 거 있잖아 그런 거
0,모르겠어요 그냥
0,위험한 일이나 이런 거에 에이아이 사람이 대체할 수 없는
0,어 어릴 때 초등학교 때는
0,대중교통을 이용했을 때 그렇게 편하지 않을 수 있다는 거지 
0,대전이 좁긴 하지만
0,그 시험에서 실패한 사람은 낙오자처럼 느껴지고
0,정말 어떻게 해야 되는지를 잘 모르겠더라고
0,그거를 계속 지자체를 원망을 할 수가 없잖아요 어차피 내가 버린 쓰레기니까 
0,아 그래 
0,실업 팀도 가고 하니까 
0,그 축의금을 다
0,요즘은 그래도 그 비티에스가
0,혹시 코로나 때문에 위험하지 않을까 싶어서 걱정이 돼 
0,아마 이제
0,처음에는 코피 나더니
0,아 그러면 멜론 등을 하기 전부터
0,예전에 진짜 크러쉬 노래 엄청 많이 들었는데
0,바꿀 것 다 바꿨고
0,아니 근데 왜 그 카드 찍으면 또 환승 제도 다 무료잖아 예전에는 그래도 다 돈을
0,그 이유로는
0,어 그렇게
0,그런 에이아이들을
0,살 거 같네 맞아 
0,아까 가 소외감 말했는데
0,특히 빗소리가 양념 이라서
0,엔시티 이 나 나온 거야
0,될 거 같아요 
0,옛날에는 이제 관심 안 가졌던 것을 이제 관심 가질 것이 많다 보니깐
0,아직까지 우리나라에서는
0,어 맞아 나도 지금 아까 처음에 얘기 하려다가 말았는데
0,아니 여기서 먹으면 되는 거지 뭐 
0,사람이 할 수 있는 일인데
0,이번에 나도 개인적으로 아이유 신곡을
0,똑바로 못 하냐 뭐 막 이렇게 하면서 하니까
0,진짜로 그러면은
0,근 어 에이치엔엠은 여자 옷 들이 되게 기본적인 것들이
0,지켜보면서 하는 일
0,무사고고 운전도 잘 하는데
0,그러면 이번 주말이나 다음주는 한번 보고
0,왜 떡볶이에 돈이 이중으로 투자를 해 
0,뭐 혼자서 가든 같이 가든 상관은 없지만
0,이름도 없이 그냥 무명으로
0,먼저 이렇게 음식점에다 연락을 해 가지고
0,그래도 지금은
0,어 옛날부터 할머니 할아버지하고
0,가성비가 뭐 어떻게 하는 게
0,그리고 그런 것도 사고 싶어 
0,디피도 예전에 다 나왔었는데
0,어떤 위협에 우리가 인제 직면 해이고
0,아기를 케어해 줄 수가 없어서 원격수업을
0,아니 난 좀비 나오는 영화
0,그 혹시
0,좀 안 달았으면 좋겠어 
0,어 최근에도 라디오 듣는 이유는
0,행동을 한 사람이 딱 특정이 되니까
0,신상은 거기서 한 에서 을 더 줘요 
0,피해를 보는 부분도 분명히 있겠지만
0,못 가 보는 곳도 많고 사실 세계로 따지면
0,어 국자에서 많이 하신다고 했는데 요즘은 안 사 드시나 봐요 
0,안 쓰고 싶고 안 쓰는 사람이 되고 싶은 거긴 해
0,메시도 그렇고 디마리아도 그렇고 내가 다들 좋아하는 선수기 때문에
0,머리부터 발끝까지 스캔해서 측정하는 거야
0,남도 음식 엄청 맛있잖아 우리 엄마
0,졸아서 종점까지 간 적이 있는데
0,대중교통을 이용을 해서 그 바로 앞에 있는 그 쪽에다가 약속을
0,예전에는 한 분 정도 진행했던 것 같은데
0,내 젊은층 친구들도 있을 수도 있겠고
0,막 이런 식으로 해 먹는데
0,거기가 괜찮은지 모르겠네 
0,만 안 잊어버렸을 뿐이지 진짜 심각하다 말이야 
0,맞아 그때 가려고 했다가
0,아 한 달씩 있나 보네 
0,아 조금 아니다 싶어 엄마는
0,크게 상관은 없을 것 같은데
0,어 나는
0,나 니트 살 거야 
0,나도 연락은 안 하는데
0,다들 편하게 살았으면 좋겠다는
0,코로나 되기 전부터
0,원픽을 꼽자면 형은 그러면 
0,근데 그 여력이 안 되면은
0, 년 전에는
0,마음대로 들을 수가 있어서
0,키우는 걸 그렇게
0,몸에 좋자고 하는 거니까
0,중성화를 하면은 
0,또 이제
0,오프라인이 좀 더
0,일을 해야 되니까
0,그래서 치킨 사고
0,셋째 날도 우리 바로 양산에서 올라오나 
0,나는 잔잔한 오르골 소리를 듣는 걸 좋아하거든 
0,어 그러면 인제
0,그런 게 전혀 없으니깐
0,그거 조금 유행 지난 거 같아 
0,어 영상이 영상으로 대체적으로 정보를 얻잖아 
0,코가 이렇게 막혀 가지고 여기 숨 쉬는 구멍이 막혀서
0,친구네 집에 이렇게 한 번씩
0,무조건 밥이야
0,을 제지가 가능하다고 생각하니 
0,이런 부분이 사실 어떻게 보면 나는 원전이
0,지금 거기 유치원은 신청이 돼 있는 상태잖아 
0,트롯 노래를 많이 좋아하니까
0,연락 왔는데 아직 한 번도 안 가 봤잖아 그 아 이번에 꼭 갈게요 뭐 이렇게
0,아 젊고 싶대 
0,되게 왁자지껄하고 즐거운 분위기로 망자를 보내 준다는
0,아예 서류조차 안 내게 되고 좀 그런 게 있긴 하더라 
0,그 친척을 가족이라고 생각
0,그리고 지금 대들은 사실 동네에서
0,아니라고 한 사람도 비디오 판독을 보고
0,일단은 우리 아이 같은 경우는 결혼을 하게 되면은 한
0,야 저 사람 뭐야 심지어
0,그거 재밌어 보이지 않아 
0,너도 생각해 본 적이 있니 
0,이제 글을 올린 거지 
0,우리 시대의
0,못 하게 될 날이 올 거라는 생각을 해본 적 없다고 
0,내가 요즘 아는 형님이라는 예능에
0,가평은 물놀이하러 보통 가는 건가 
0,전주 버스 기사님들은 너무 험해 
0,알바 자리 못 구했을 때
0,파우더를 좀 보고 있단 말이지 
0,기성품을 사든가 아니면은 맞춤 제작을
0,집에서 근데 홈트 많이 하잖아 
0,통화를 할 수 있게 되었어 
0,근데 고등어는
0,그나마 이제 우리 아이가 약을 좋아하는 편이라 이제 홍삼 관련된 제품 같은 건 되게 좋아하고
0,아 나 요새 이렇게 기억력이 없어졌나 몰라 
0,예비군 훈련이라든지
0,귀찮고 그러니까 
0,정확히는 안 나와 있더라고 사이트에
0,나는 이제
0,여자 친구는 이제
0,그런데 또 백화점 구경하다 보니까 
0,퇴직하고 여러 군데
0,어 걔네가 하얀 고백
0,너한테도 해당이 되는 것 같아
0,그런 분들의 일자리까지도 잃게 될까 봐 
0,그 남부는 너무 시장에 있는
0,아홉 시에 집 가거나
0,원활히 이루어질 수 있는
0,어 대 대는 인제 일하느라고
0,뭐 탄소 줄이기 운동 요새 이런 거 많이 하는데
0,그 카드로 기름 넣으면 되거든 
0,그런 거 알아 
0,근데 그거를 모나 몰라 줘 애들이
0,좀 집중적으로 다른 운동을 하고 어차피 학기 중에는 시간이 시간 여유가 좀 없잖아
0,물도 안 좋아지고
0,흰 색깔이야 
0,아이들 머리가
0,자녀가 수업 시간에 혹시 딴 짓을 하지는 않을지
0,정보가 점점 중요해지는 시대다 보니까
0,이거 뭐 하면 뭐 뽑아서 뭐
0,맞다 미루면 안 된다 하더라 
0,어 취직이 안 돼 가지고 자기 개인 사업을 쪼그맣게 시작했는데
0,아 그거는 안 올라갔지 나머지 뭐 이런 거 있잖아 뭐 리플 이런 거
0,인제 과일 음식을 많이 관심을 두게 두기 위 위해서 지금 노력을 하는데
0,공공기관 내에서
0,작년 처음이야 
0,농구 같은 경우는
0,그러면서 이제 주변의 이제 친구들은
0,난 어떨 거 같아 
0,집 사고
0,이 사람은 뭘 얘기를 해야지 막 그
0,안 그러면 진짜 큰일 나니까
0,장난치지 말라는
0,그런 느낌이라고 받아들이면 될까 
0,그렇게 이용 엄마 마음은
0,맨날 친구 뭐 한다 하면 나도 그거 할래 
0,아 이따 떡볶이 먹고
0,커피를 골라 먹는 거잖아 근데 개들은 그
0,자기랑 우리 같이 갔던 논현동에 있는 데가
0,약간 룸 업그레이드됐을 때 그때 기분 제일 좋았단 말이지 
0,그랬던 거 같은데 넌 혹시 좋아하는 화장품 브랜드 있어 
0,모르겠어 사실
0,이 사람들이 지금 판매하고 있는 물건들이 뭐였지 혹은
0,반려견 이름을 콩이라고
0,그리고 뭐 일단은 뭐 결혼식 이런 걸 떠나서
0,부분에 제일 먼저 투입이 되지 않을까라는 생각이 있고
0,넌 어떻게 생각해 
0,스포츠에 그렇게 크게 그게 없는 거 같아 
0,너무 싫다 토익보기
0,좀 감시 감독 그렇게 좀 바르게 지도해 주신 거 같고
0,나 나를 떠나 있는 게 되게 불안하고
0,오늘은 요리 학원 가면은 뭘 요리 뭐 배워 
0,박정현 박효신 약간
0,아까 가 말했던 것처럼
