Label,Sentence
0,이제 택배 발송을 한데
0,할 생각이나 뭐
0,뭐 일주일에 한두 번 정도는
0,난 되게
0,그러니까 만약에 결혼을 한다면
0,너희 학교는 혹시 그런 거 해 줬어 
0,이제 수능도 끝났으니까
0,근데 재 재밌어 보이는데
0,내가 피규어를 사는 걸 잘 이해하지 못했는데
0,말씀도 되게 잘 해 주시는데 선생님은
0,케이 진짜
0,사태에 대한 전망 우리나라 뭐
0,자막이나 이런 건 다 해 줄 수 있다고 들었어 
0,설치가 가능한
0,근데 그 사람이 만약에 악용
0,엄청 맛있어 했잖아 
0,뭐 기술력이 좋은 거는 인정하는데
0,아 그니까 첫째 장손이 아니잖아 맞자 
0,그래도 내 생각에는 강요하면은 안 될 거 같고 일단은
0,미니멀한 게 어떤 건데 
0,그런 음식 스타일
0,아 근데 너무 많아서 또 짜증나 
0,아파트 그 재건축한 주공 옛날 주공아파트 재건축들 이여서
0,응 마음에 드는 게 뭔데 
0,당연히 비대면 해야 된다고 생각하고 있습니다 
0,티브이 나온 데도 있고 아닌 데도 있고
0,금융 빼고
0,너무 소름이 돋아 가지고 그 뒤로 물 공포증이 심해졌거든
0,어 용인역 
0,너무 힘든 거야
0,게임 만들어
0,너는 게스트 하우스에 대해서 어떻게 생각해 
0,서브는 두 번씩 기회가 있어 
0,따뜻하게 해서
0,근데 정작
0,에 또 편한 것도 있긴 하지 
0,진짜 시시 티브이를 공공시설에 있는 시시 티브이를 설치를 하고 더 늘려야 된다는 거에 대해서도
0,옛날이야 이제 집 근처에 있었으니까 맨날 만나는데
0,우리가 발달하는 부분이다 다 다르단 말이야 뇌에서도 아직 덜 큰 부분이 많고
0,어 자기도 그동안 그런 경험이 없었는데 
0,끝나고 나서도
0,아이와 노는 게 휴가일 수도 있잖아 
0,하고 싶은 일이 많이 좋아하는 데면 제대로 된 회사를 가라고
0,그 가까이 있는 거 보고 
0,근데 생각보다 너무 별로고 가운데 선이 너무 뚜렷하게 잘 보이는 거야 
0,이제 폭행하고
0,시시 티브이를 피해서 범죄를 하는 사람도 굉장히 많아요 
0,아가씨들이나 또 청년들이
0,전기 스파크가 일어나는 걸로 알고 있는데
0,불편한 점이 크게 없었거든 
0,도움을 주면
0,나는 없는 거 같아 
0,사실과 왜곡된 그런 뉴스
0,꽤 많이 들어있어서 좋았던 거 같아 
0,좀 충격을 받았던 게 많이 있었던 게
0,이게 세력들이 많이 움직이기 좋은 거 같고
0,어떤 질문
0,그런 콘셉트가 맞긴 한데 
0,근데 난 누워서 갈 수 있다 이거 처음 몰랐어 
0,막 이런 거 멸치 같은 거 있잖아 그런 거
0,거기서 이제 번을 타고
0,그리고 팩트체크도 없이
0,뭐 좋지도 싫지도 않더라
0,나는 계속
0,주인이랑 커뮤니케이션이 잘 되는 느낌
0,진짜 고인을 생각하고 내가 고인을 생각하면 내가
0,그렇지만 난 아직
0,공부가 하기 싫어서라는 이유였긴 한데 
0,근데 테니스를 안 친다 그래도
0,내가 스스로 자살을 하고자 하는 경우들이
0,뭔가 같은 직무를 하는 거 같은데
0,생명 경시 이거는
0,근데 나 주사 맞으러 가야 한다 맞다 생각났어 지금 
0,그때 그래서 그 말에 혹해서 가지고 향수 같은 거 샀단 말이야 
0,직접 실시간으로 응원 메시지를 주거나
0,같이 여행을 가는 거는 어떻게 생각해 
0,그거는 기술적인 면으로 그
0,뭐가 다른지 몰라서 한 네 대 다섯 대 보내고 그냥 탄 적도 있었고
0,좀 엉덩이 앉을 수 있는 그 정도 높이 되는 거 하나
0,되고 하니까
0,중요한 세상이 아닌가 라는 생각이 좀 들어 
0,그런 게 좀 신기하더라고요 
0,트와이스가 자체를 조금 옛날보다 덜 좋아해 가지고
0,나는 항상 생각을 하는 게
0,자리 양보 해 드림으로써 해 드림으로써 되게 뿌듯한 마음이 생긴다 말이에요 
0,잘하는 애들은 또 잘하는 거 아니깐
0,보는 그 자체로써도 아 참
0,입고 이렇게 니트 입으니까 너무 단정하고 예쁘다고
0,스토리 답장이나 하지
0,깡 어 나 그때 진짜 많이 췄지 오랑우탄처럼 막 다니고
0,막걸리 영탁 영탁이 이번에 엄마가
0,먹는 것도 평소에 못 먹을 만한 거 먹어 보는 거
0,굳이 근데 프로까지는 살 필요 없는 거 같아 아무래도 가격도 부담스럽기도 하고
0,역류성 식도염은 많이들 겪고 있다고 하는 거 같아요 
0,어 뭐 그게 다 똑같다고 할 순 없지만
0,어린 연령층이 많이 거기서 구매를 하고 소비를 한 한다고 들었고
0,구청에서 지원해 주는 거야 
0,근데 수원에도 지금 전세를 집에 내놔잖아 
0,어 돈을 써가면서
0,에스엔에스도 자유롭고
0,한 한 달에 정도 씩 모아 가지고
0,맞아 그 약간
0,사 학교 주차 때부터
0,되게 좋은 자리인데 
0,비욘드미트 우리 지금 평 당 한 에 몰려 있지 않니 
0,잘 잘난 애가 나니까 그래서 나는
0,원래 갤럭시가 기본
0, 한테 같이 가자고
0,티브이 프로그램에서 어떤 여학생에게 셔츠를 선물을 하더라고 
0,왜냐하면 사람들이 살고 있는 주거층 옆에 그런 것을 자꾸 지으라고 하고
0,이 사실 관계가 뒤바뀔 수도 있단 말이에요 
0,근데 키오스큰
0,이 원자력 발전소는 요즘은 연구도 많이 해서
0,그래서 너처럼 현대를 사는 게 되게 중요하고 좋은 일인 거 같아
0,아 사료 그 견처럼
0,그래도 엄연히 살아있는 잖아요 그래도
0,휴가 하면 또 내가 내일
0,새로 나왔다는데
0,대체하는 게 더
0,이것이 안 그래도 간호사라는 직업은 이직률이 매우 높기 때문에
0,이제 결혼해서도 영양사를 할 수 있는 점이 좀 좋은 것 같고요 
0,아니야 네가 아 그래 가지고
0,예전에 프듀에 나온
0,나는 안영미 진짜 좋아하는 게
0,뭐 터트리고 이런 게
0,나는 그래도 그냥 다 나오면은 몰아서 보는 편이야 
0,우리집에 고양이를 키우니까
0,그걸 어떻게 할 생각을 했니 
0,자기도 혹시 좋아해 
0,그래서 뭐 비비고에 있는 미역국
0,어 아니 나는 법의학자 나온 편을 봐서 그거는 못 봤어
0,나도 예전에는 아는 형님
0,그럼 몇 시로 출발을 하지 
0,어 거기 나오게 되면 뭐 카페 운영을 할 수도 있고
0,하지만 여자와 남자 사이에는 우정이 없다 
0,근데 지금 인공 지능 교육 같은 경우에는
0,어쨌든 그리고 고양이는 우는 것도 소리가 작은데
0,왜 예전에 운전 많이 했었잖아 
0,지분 얘기는 해 봤어 
0,황의조 얘기가 나와서 그런데 혹시 황의조의
0,몇 년 전에는 인간관계 때문에 힘들어 한 적도 있긴 한데
0,식물인간 같은 경우
0,교 학년 때부터 친구여 가지고
0,나는 그거에 대해서는
0,그리고 이제 아이들
0,아깝긴 했어 
0,응 나 주말에 시간 괜찮고 일단은
0,그러고 사실은 뭐 한약도 먹고
0,응 청소년들이 참여하는 게 쉽지가 않은 거 같아 
0,그거 괜찮다 나도 한번 해보고 싶다 
0,그런 음식을 좀 먹어 보고 싶긴 한데 평소에 잘 먹기 힘든 거 
0,그런 거 같아 
0,그럼 의미가 없는 거네 
0,그때부터 실습하고 일을 했고
0,오히려 막 뭐 예를 들어서 자잘한 학
0,나도 한때 이제 서양 서부권 그 락밴드들 굉장히 좋아 했거든 그래서 년에 오지 오스본 내한이나
0,집에서 이제 흥얼거리는 정도 
0,그러지 않을까 
0,나는 경제적으로 그런 것이 많이 걱정이 되고
0,다른 투자에 돈을 더 들여서
0,어 점점 높아지지 요즘에는
0,근데 우리 얼마 전에 그 울산 태화강역에 동해선 생겼잖아
0,것들을 너무 가볍게 생각하시는 경향이 있지 않나 
0,배떡도 있고 엽기떡볶이도 있구나 
0,그 정도 
0,어 너무 잘됐다 싶어 갖고
0,그런 상황이 된다면 나는 오히려 그게 좋은 것 같다고 생각을 해 
0,그러기 위해서는 진짜 건강을 지키기는 해야 되는데
0,기차를 많이 타 보셔서
0,그다음에 돈가방 훔치기
0,지금 현 사안에 대해서 좀 더 보완적으로
0,돈까스 창고라는 음식점이 있었던 말이야 
0,뭐를 제일 중요시하니 
0,휴가지만 휴가가 아닌 맨날 하던 거 하고
0,누가 보자면은 그래 보자 보자 같이 놀자 놀자
0,다 하는데
0,근데 리네커는 너무 옛날 선수 아닌가 
0,뒤로 이렇게 사부작사부작 잘 챙겨 주는
0,경제적으로 안정성을 추구하는 경향이 있었는데 
0,초등학생 때도 그렇고 중학생 때까지도
0,그것도 영화로도 나왔고 책으로도 권 짜리로 나왔는데
0,한 번씩 우리 집에 한번 와 가지고 집밥 한선생 해 가지고 내가
0,그러니까 앞으로 뭐 얼마나 더 좋아지려고
0,어 추천해 줄만 해 
0,뭐 정책적으로도 그렇고 나는 그런 생각이야 
0,그렇기 때문에 이런 거에 대한
0,수원에 있는 연화 그 장례식장 운영권을
0,앞으로 더 뛰어난 모습을 보여줄 거 같아 
0,어 맞아 하루 그러니까 촬영은 하루에 끝나지 
0,그런데 나도
0,요즘은 그래서
0,의료사고도 많이 발생하잖아 그런 거에 대해서
0,그런 부분이고 어떻게 보면 희생 하는 거고 내가 좀 불편한 거고 껄
0,근데 지도 앱에 보면 항상
0,자주 해 
0,응 그렇긴 하지 
0,너무 좋지 나는 집에 혼자 있는 시간도 나한테는 굉장히 나는 좀 좋아하고 선호하는 편이긴 한데
0,꼭 한 번씩은 싸우고
0,어 나도 이번에 재난지원금을 받았거든 
0,뭐 장애 학교가 뭐 따로 있 있겠지만
0,야 신기하다 
0,그런 것 보면 진짜 신기한데
0,빨리 빨리 가려고 하시는 분이 좀 더 좋지않나 
0,그래서 약간 그런 점을 생각하면
0,아니면 회만 좋아하는 사람들은
0,아 삼성 뭐 토익 이제 토익 엄청 올려야 되는 거 아니야 삼성은 거의 만점 아니야 만점 구백
0,그렇지 걔는 차라리 다른 사람한테 할 거면
0,사람들이 막 싸게는 안 하는 거 같아 
0,귀신이긴 하겠다 근데 악신이 이제
0,어 계속 편리함만 말해서 그러는데
0,그런 게 있을 수밖에 없어 
0,그래서 최대한
0,재미 삼아지 재미
0,다 엄청 많이 싸웠었어 한 번씩 
0,편의점 같은 데서 보면
0,그러게요 그 왜 그럴까요 
0,나는 그거에 대해서 어떻게 생각하냐면
0,뭐가 없더라고 
0,지금 신사와 아가씨 그 나오는 애 있잖아 
0,특히 오늘 막 해서 어
0,처음에는 그렇긴 하지만 이것이 어
0,어 나도 학기 학년 아니 아니
0,그냥 차라리 초반에 관리자를 다는 게
0,엄마는 어떤 감정을 느끼는지
0,왜 어떻게 됐는데 
0,야간에는 이제 에이아이들이 자동화된 시스템을 이용해서 일을한다면은
0,그리고 사기업인 경우에는 더더욱 그렇고 
0,독특한 거 같고
0,어 어
0,최근에 나는
0,어차피 멀미할 거 빨리 도착 하자는 생각으로
0,시험기간 다 끝나고 나서
0,신민아가 그런 사람이잖아 근데
0,진짜 너 거랑 똑같은 거 살까 
0,내 다리 길이 알지 긴
0,인제 시간 지나고 인제 내릴 타이밍이 오잖아 
0,그러면은 집 말고 주식 말고
0,이제 옛날에는 우리 어렸을 때는 사촌들끼리 막
0,근데 너는 산책 안 시키는 사람은 어떻게 생각해 
0,그 직원분들의 역할이 참 중요한 거 같아 
0,그래서 그냥 애기니까 하는 소린 줄 알았는데 요새는
0,밀집 지역이 아니기 때문에 지하철 우선 건립 지역이 아니라 아니라고 생각해
0,타다 보니까
0,케이티엑스가 왜 케이티엑스 너무 느린데
0,아 이번에 앞머리만 염색을 했더라고 나연이랑 같이
0,그 환자 자체가 자신의 안락사와 존엄사를 이렇게 선택할 수 있다는 만약에
0,각자 이제
0,그것도 그런데 그냥 떡볶이 떡을 사고
0,받은 지 년이 됐는데 아직 몰라 
0,밤에 먹을 때 라면도 필요해 
0,인구가 별로 없는 지역까지 끌고 가서 거기서 처리하는 것 자체도 나는 좀 되게 이기적이라고 생각하거든 
0,좋은 날 이런 거 있잖아 
0,그런 얘기를 했었는데
0,그 다음에 뒤에 가서는 이제 좀 더
0,어 몇 개씩 냉장실에 옮겨서 녹여 가지고 스스로 찾아서 먹더라고요 
0,비록 한국 가수지만
0,그에 대한 폐기 비용이 엄청나게 들면서
0,노약자석에 거의 안 안 앉지 않나 임산부석
0,너는 한복을 입고 남편 턱시도를 입어서 결혼식을 한다 하면 어떻게 생각해 
0,그런 비혼을 뜻을 가진 사람들끼리 뭐
0,이제 남편이 죽어 가지고 남편이랑 똑같은 복제인간 에이아이를 만들어서
0,난 삼성만 썼었어 이때까지
0,경상도 전라도 사이에 그래서 그걸 넘어가게 굉장히 힘들다 그러더라고
0,맞아 뭔가 그리고 커뮤니케이션을 할 때도
0,그리고 주사도 한 번 맞을 때
0,그럼 한 일주일 동안은 땅속에 살아야 되잖아 
0,있었어 왜냐 하면 다 갖고 있는 돈이 많았는데 그냥
0,홍현희 남편의
0,우리가 아무리 음악을 좋아한다지만 몇
0,뭐 눈치라고 볼 건 없지만 정부시책이 그러지만
0,우리 놀 수 있는 그것도 이제 많이 안 남아 가지고
0,뭔가 처음에 중소기업이나
0,뭐 아까 얘기했듯이
0,다니기 그래도 편하게 된 시대가 온 거긴 하지 
0,결혼해 대해서 부조리한
0,기능이 거의
0,응 그렇지 듣기에 더 좋은 거 같아 
0,그러고 나는 또 전지현 내 내 저 저기
0,선생님은 약간
0,왜냐하면은 이제 느려지니까
0,조언을 해 주면서 이야기할 수 있는
0,한 여섯 시에서 일곱 시 최소 일곱 시간은 잤으면 좋겠어 
0,그러니까 아니 그런데 그렇게 막 질 안 좋은 거라고 다
0,부작용을 완화시키면서 뭔가 새로운 머리가 자랄 수 있게 한다면은 비타민 비 
0,한 서른 중반까진 좀 많이 힘든 직업인 거 같기도 하고
0,그렇게 생각할 수도 있겠지 
0,같이 돌려 보면서 피드백 주고 받고 하는
0,안 좋은 쪽이 리스크가 많기 때문에
0,맞아 그 기기 자체는 비슷한데
0,아니 왜
0,뭐가 있고 이런 거 있잖아 그러다보니까
0,기피 시설 설치를 반대해 
0,우리 초등학교 때 눈 많이 왔던 거 기억나나 
0,어 나중에 내가 조금 그 부분을 신경을 쓰고
0,그리고 이도 보면은
0,하는 문제를 싹 보안을 하고
0,저희가 나이가 들어감에 따라서 요즘 애들은 왜 이러나 싶은 순간들이
0,그런 게
0,그냥 예뻐해 주고 사는 저기 하면 돼 그러면
0,어 맞아 그게 플립에는
0,말은 그렇다는 거야 
0,라는 생각이 들었어 
0,싱잉랩 좋지 
0,것도 한 달 하고 그만두고
0,직 체인점인데 무공돈까스 알아 니뽕내뽕
0,납 냅두면은
0,그거 설탕 일단 우선 발라 가지고
0,아니면은 한 두 세 정거장만
0,응 그 말이 그 말에 동의를 하는데
0,그래도 우리 이번에
