Label,Sentence
0,그만 그만하기 다행히다 생각도 들고
0,근데 그래도 아직 규모가 롤이 너무 크고
0,근데 나 이거 진짜 전부터 궁금했던 건데
0,생각이 들 때가 많아 
0,그 포장도 뜯지 않은 새제품이라고 하더라도
0,저기 하지
0,다른 사람을 위해서 그런 부분들을 좀
0,우산 안 접는 사람들 때문에 
0,많이 투자한대요 
0,물론 있을 수도 있는데
0,그냥 아빠랑 살았을 때 힘들었던 거
0,어 그러면 몇 시쯤 먹는 거야 그건 
0,아 근데 이제 나도 이제 나이가 먹다 보니까 너무 힘들고
0,아홉 시에 집 가거나
0,이게 우리는 처음에 그랬지만
0,어 맞아 길게 말하면
0,신재생 에너지라고 이제 원자력 발전소를 대치할 에너지를 연구를 하고 있다고 하는데
0,그 큰 버스가 아마 고속버스였을 거 같아 
0,그런 부분에 더 많이 움직일 수 있는 거니까 그런 흐름이나
0,아이들을 보호한다는 입장에서는 시시 티브이가 꼭 필요한 거 같아 
0,내 거기서 뽑기를 하는데 
0,뭐 준비해야 되는지도 이번엔 또 거의 몰랐던 거 같고
0,부부의 세계 또 정리해 놓은 영상이 또 떴더라고 
0,뭐 너는
0,그 해광고 올라갈 때 되게 경사지잖아 
0, 월 달인가 뭐 갈 수 있어요 이러더라 
0,그럼 너는 어떤 게 가족이
0,꼭 몸에 좋은 건 아니잖아요 
0,그래서 이제 계속 생각을 하고 있는데 이제
0,음 어어어 
0,맞아 나도 그런 거 본 거 같아 
0,다 마케팅 하고 싶어 하잖아 경영학과 왔다 그럼 다 마케팅을 노리지 일단 
0,둘 다 하면 안 돼 
0,그래서 약간 옛날 노래처럼
0,본 거 있니 
0,학교 진도가 더 빨라 
0,그때는 몰랐지 엄마가 뭘 하는지 놀기 바빠 가지고 
0,넌 어떻게 생각해 
0,리턴이 끝이지 
0,또 이거 점핑 있잖아 점핑
0,코를 두 쪽 다 막아야 되거든요 
0, 년씩 근데 이게 끈기가 없어 보일까 봐 그것도 좀 고민 되는 거 같아 
0,나는 쇼핑을 많이 하는 편이 아니라서 사실 한 달에
0,누가 어디 앉아도 뭐 크게 신경 안 쓰지만
0,호불호가 타기는 하는데
0,대학을 나왔다는 거에 대해서 취직을 하기 위해서
0,너도 그렇 연연하진 않잖아 
0,그 뭐냐
0,그 블로그에서 많은
0,문제는 둘 다 맛있고
0,어 다 줄일 수는 없다고 생각해 
0,내년이 만약에 처음이 된다고 하면
0,진짜 이게 언제 정도에 끝날지 정말
0,재밌게 논 적이 너무
0,음 그럼 그러면 코
0,약간 바지나
0,여수 가는데 한 세 시간 
0,사실 빚은 없거든 그래서
0,왜냐하면 가게가
0,요즘 제주도 많이 가던데 
0,공연을 한 번 더 할 수 있는 기회가 있다면
0,혹시 레드벨벳 어떻게 생각해 
0,오늘이나 내일은
0,그렇겠지 약간 언제든지 편하게 연락할 수 있는 거와
0,하더라고 아 근데
0,그런데 요즘은 진학을 하는 게 좋을 것 같다는 생각을 하고 있어 
0,그대로 도망갔다고 생각을 해 
0,새로운 코첼라라는 음악 페스티벌에서
0,돈 준다고 좋은 건 아니구나 이런 생각이 또 드네
0,코로나 전보다 지금 아동 아이큐가 많이 현저히
0,그게 더 편한데 그게 아니면은
0, 엄마도 통통한 편이잖아 
0,그래서 그런 것에 대해서 조금
0,이것이 년이 아니라 년 대상이더라고 근데 나 년에 고 이었잖아
0,허 에버랜드 바이킹은 한 여름에 타면 기분
0,그래서 협력 업체 관리하고
0,응 갔던 거 같고 만났고
0,진짜 재미있겠다 그거 얼마였어 
0,너무 커져서 그때는 조금 아깝더라 
0,재해 때문에 발 발생할 확률은 낮지만
0,그냥 바다 속에 들어가려면
0,행복도 그렇고 그게 더 좋은 거 같아 
0,뭐라도 해 보고 싶은 생각은 드는데
0,산에 가도 뭐 그렇게 죽기 살기로 갈 이유도 없고
0,그래서 그렇게 나쁘게 생각하지만은 않아 
0,액티비티 한 것보다는
0,얼굴은 못 봤어 근데 자느라
0,그렇지 이게
0,수면 게임을 계속해서 한다고 하면
0,그러게 하지만 네가 아까 말한 대로 요즘은 좀
0,더 잘 들리는 거 같기도 하고
0,장난이라는 거지 악의적인
0,코스트코도 있고 해서 그쪽에 차가 많이 막히지 
0,일단 당연히 이제 그 사람들이
0,음 나도 그 기록은
0,이 사람 노동의
0,아 에이아이
0,좀 분위기에
0,안 쓰고 다녀도 된다 뭐 이런 생각을 하시는 거 같긴 하더라고 
0,저번에 이사 오기 전에
0,어 나 많이 지출 안 하는 편인데 
0,음 저도 그거는 괜찮다고 생각했는데 
0,아 그때 탔었는데 리무진은 아니었고
0,물론 뭐 핸드폰을 하거나 티브이를 보다보면은
0,아빠는 노래를 아까도 이야기했지만 
0,우리가 크면은 이제
0,자주 가면은 갈수록
0,그런 프로그램이라든가
0,뭐라고 하지 그게 자기가 잘 되면 되게 와 되게 잘 됐다 하면서
0,앉은 것도 아니고 서 있는데 계속 기대는 거야 
0,그런 일이 없었던 없었어 없었어 
0,난 어느 정도 준비를 쪼금 한 다음에 내가 할 수 있는 굉장히 크게
0,음식도 맛있고
0,근데 요근래에 내가 꽂힌 것들이
0,악용되는 사례가 있다고 생각하는데 아직 나오지 않은 거고 
0,로봇이고 에이아이니까
0,지켜야 할 것들이 있잖아 
0,그냥 그렇게 무조건 해야 된다는 인식 자체가 나는 조금
0,그것도 큰 돈이 되고 부담이 많이 되더라고 
0,그래 가지고 암만 기본요금 거리라고 해도
0,왜냐하면 애기한테 들어가는 돈도 너무 많더라고요 
0,저는 그래서 의류는 잘 쇼 저 저기
0,그렇게까지 하면서
0,보면은 연봉
0,거 먼저 입문하신 분한테
0,볶음밥을 해 봤는데
0,근데 내가 여태까지 가장 많이 했었던 거는 만 원이고
0,그래서 나는 찬성하는 입장이긴 해 
0,범죄도 예방하고
0,어릴 때 막 우리 막 다 깔깔 웃으면서 그냥 별거 아닌 거에도 웃고 이야기하고
0,내가 이랑 한 번씩 기장 가서 차박을 하잖아 
0,근데 이게 한 한두 개 사면은 싸다고 생각되는데
0,그 막 다 따라하고 그랬었잖아 
0,가 있거나 그런 식으로 돈으로 엮여 가지고 막
0,파충류는 별로 좋아하지 않아서
0,이게 그런 로봇에 장점이 무엇인가면
0,나 그래 생각하고 있어 
0,막 부폰 이렇게 유명한 골키퍼 선수들이 많은데
0,자기한테는 되게 귀엽고 뭐한 강아지일 수 있지만
0,대신에 나는 원래 일반급행만
0,특히 아빠랑
0,근데 난
0,그 중간에 사람들 내리고 고속도로 들어갔어 
0, 은 어찌 생각해 
0, 세 대를 보는구나 
0,열심히 해야 되는 거 같아 
0,같이 알아보고 해야 되는데
0,다는 아니고 다 보통
0,또 엘지 회식 때
0,그 위치 같으면은 뭐 앞으로
0,근데 이 녀석이
0,그래서 그 부분에 대해서는 이제 공공시설물이라곤 하지만
0,또 효율적이고 또
0,가야 되나 말아야 되나 그냥 하루 더 가 볼까 그럼 
0,그런 자료로 쓸 수 있다라는
0,예전에 사 둔 거는 삼성전자
0,나 같은 경우는 좀 긍정적인 편이야 
0,실기 그 대학교 간 것도 거의 실기를 등 해서
0,이제 환경 문제가 심각해진다고 생각을 하거든 
0,뭐 서 서
0,막연 막연한 두려움 땜에 이제 좀 고민이 많아 근데
0,지금 우리나라 사회가 그렇잖아 
0,경주에서 포항까지는 분이잖아 
0,친구들뿐만 아니라
0,거기서 도매가로 그냥 준다 해 가지고 샀다 
0,그냥 우리 천막에서 쳤던 기억밖에 없다 나는
0,노래 듣는 사이트도
0,가동하지 않게 되면은
0,우리 년생은 더 나이가 있어야지 대장 내시경을 해 주거든 
0,그 지역에 원자력발전소를 만들었을 때
0,친구가 재밌다면서 계속 보라는 거야 그래 가지고 한번 보니까 너무 재밌는 거야 
0,좋은 거 같아 
0,이거는 정서에 벗어나는 행동이잖아 그래서 내가
0,아니면은 뭐 음식물에서 뭐 아끼는 다들 뭐
0,그러니까 이제 원자력 쪽으로 개발을 하지 말고
0,시국이 시국인 만큼 거리 두기
0,밤을 세워 보는 것도 나쁘지 않을 거 같아요 
0,아 맞다 선생님 시부모님댁에 소파
0,뭐 예를 들어 엘엔지 사고 같은 경우에는 반경 그냥 쑥대밭이 돼버리니까는
0,그리고 또
0,그래 뭐 확인해 봐야겠다 
0,그런 언론사에서는
0,가지 말까 
0,운동은 심했을 때는 좀 아쉬웠는데 수업 같은 경우에는
0,그런 점에서는 되게
0,아 왜요 안 멋져요 하더라고 그래 갖고 아따 역시
0,제 생각보다 더 큰 거는 맞는 거 같아요 
0,그런 거 들어 보면은
0,그때가 있었잖아 
0,그런 심리적인 압박감이 있는 상태에서 계속
0,아 근데 학교 얘기하다 보니까 
0,그 어느 정도
0,원더우먼 같은 경우는 되게
0,돈 모아 샀지 
0,어 모든 일에서의 대체를 얘기하면서
0,그렇겠지 이제 게임에서 보면은 좀 화가 나는데도
0,제가 대기업에 취직했다고 마냥 좋은 것이 아니라
0,어 예를 들면 어떤 우정을 보이셨어요 그게 장애인들이나 그런 사회적인 약자들한테 보인 우정인가요 아니면
0,가수나 작사 작곡가들이 저작권료를 받잖아 
0,사고 싶어 갖고 입고 싶어서
0,그 걔네가 이렇게 작은 텐트 같은 거 막 치고 그랬었는데
0,열두 시 이전에
0,들고 수업을 하거든 
0,아 근겟 근데 그것이 좀 그랬었던 거 같아 난
0,잠재적 범죄자 취급을 해야
0,근데 아 고추 값은 좀 많이 싸졌다 하더라고 
0,사람을 딱 보면 첫인상이 딱 느껴지는 사람 있잖아 아무 말을 하지 않고
0,이제 분위기 있다 그런 거는 재즈 페스티벌이 난 되게 좋았던 거 같아 
0, 랑 또 신랑은 되게 아주 언니처럼
0,음 맞아 
0,나 같은 경우에는
0,소풍 가기 좋은 날 이런 식으로 제목을 하고 뭐 이렇게 하지 않는다 이런 식으로 쓰는데 그 친구는 소풍
0,근데 이제 학년 때 우리
0,그것이 꼭 다른 나라에 가서 해야만 하는 걸까 우리나라에서는
0,국민연금 이런 거는 그 그래도 적자가 나지 않을까요 
0,그래서 그 정도는 이게
0,뭐 일주일은 대면을 진행하는데 
0,그냥 그 조던 거기에 맞는 바지 사려고 
0,버터 포테이토 먹자 
0,아직까지는 내 생각은
0,다른 데에서
0,아무것도 못 하게 되는 역설적인 상황에 놓여서
0,그리고 아무래도 식품이나
0,혈압으로 인해서 합병증 같은 것도 생기고 그런다잖아 
0,어 가짜 뉴스에 대해서 어떻게 생각해 
0,한국 사회에서
0,근데 애들이 나보고
0,동네에서는 이 거주하시는 분들 여지껏
0,사람들이 아무래도
0,교재가 많이 비싸 
0,실수 없이 다룰 수 있을까 
0,금액을 줄이자는 거야 
0,그때 그 캐릭터가 너무 귀여웠었거든요 
0,그렇지 아침마다
0,한번 쳐 봤는데
0,그랬던 것 같아 
0,주위에 보면은
0,그 밑위길이 막 이런 거 다 재 가지고 사이트에 올려 주니까
0,그래서 기회가 되면 한 번 정도 가고 싶기는 해 
0,그런 거가 뭔데 
0,이미 다는 대출을 당길 수 있을 만큼 당겨서
0,오 나도 그
0,이렇게 돈 벌어 보다 보니까
0,언니는 그러면은 어떤 남자 봤을 때
0,그리고 피지컬도 형이 또 좋기도 하고 이러니까
0,그 충청도식 비빔국수
0,반복되는 곡들이 좀 많아서
0,듣는 입장이면
0,저 익산 솜리 문화센터 센터인가 거기서
0,그 사람은 다른 아무리 회사가 커져도
0,약간 이런 느낌이었거든 
0,뭐 어떻게 보면 거창하다고 생각할 수도 있는데
0,그 나도 참가자 그 지원 영상 잘 안 봐 가지고
0,이런 프로그램을 굉장히 많이 청취를 합니다 
0,내 이거를 이랑 둘이 차 타고 오면서 말했었어 
0,기분이 안 좋을 수 있을 것 같아
0,유압이 다 빠져 가지고 아이 에어가 다 빠져 가지고
0,그래서 내가 좀 가장 좋아하는 건
0,뭐 했어야 됐는데 어른들도 사실 부족한 면이 많이 있는 상황에서
0,그 한 쪽은 너무
0,그래 한번 연락해 줘 봐 
0,방치하고 내버려 두고
0,뭐 학교도 학생들 수도 절 줄어들 거고
0,응 맞아 
0,걔가 나는 어떻게 생각하는지 모르겠어요 
0,으 응
0,뭐 그렇게 크게 뭐
0,음 한 번도 그러니까 싸운 적은 있어 있는데
0,물론 그 사람도 장애인이고 보호자가 당연히 옆에 있었어야 되는데 그 당시엔 보호자가 없었던 거잖아 
0,아 근데 볼링은 좀 다 좋은데 좀 비싸긴 비싸요 
0,관점을 달리해서 좀 볼 필요가 있을 것 같아 
0,그런 얘기 있거든 뭐 이제 처음에
0,말을 꺼내기 자체가 쪼금 껄끄러운 건 사실인 거 같아요 
0,약간 고데기거든 근데 고데긴데 이렇게
0,그렇게 되면은 요즘에는 신체적인 폭력이 좀 줄어들고
0,그래서 그랬으면 좋겠고 또 뭐 내가
0,그냥 한 강의실에서 막 왔다 갔다 왔다 갔다 할 필요 없이
0,핸드폰을 누를 힘조차 없으시는 분들이 계시잖아 
0,뭐 하고 놀았어 
0,어 인제
0,그것도 좀 힘들지 장애인 평생 진짜
0,잘하기만 해도 또 그런 쪽으로
0,도망가자라는 노래를 불렀는데
0,그래서 나도 약간 공인중개사에 혹하긴 했는데 그리고
0,엄마한테도 뭐 쇼핑 해 가지고
0,그럼 그때 돈을 좀 많이 투자를 하셨어야 돼요 
0,이런 게 있어 나는 밑에 깔려 있는 심리가
0,나머지 애들은 이제 바닥에서 자는 거지
0,결혼을 하기에 적합한
0,어 이 사람 괜찮다했는데 막상 불렀을 때 별로인 경우도 있잖아 
0,햄버거 말고도
0,또 내 성격상 또 그게 또 안 되는 부분에 아닌 거는 아닌 거다라고 말할 때는
0,프리다이빙을 배우려고 했었는데
0,내가 아는 넌 노래 잘하는 거 같은데
0,나는 이 좋아하는 가수의 목소리를 들으려고 간 건데
0,어 운동 따로 한 건 없는데 초등학교 때 수영을 자주 다닌 적이 있어 
0, 학년 되고
0,아 허 진짜 케이팝의 영향이 크구나 
0,잘 샀어 냉장고
0,어 그냥 가까운데 갔던 데를 가서
0,더욱 더 재밌는 거 같아 
0,그 좀 경력이 좀 엄청 적으신 분들이
0,음 나도 중국 노래를 참 찾아서 들어봐야겠군 
0,그 가사 
0,제일 먼저
0,그냥 사는 거 같아요 그래서
0,괜찮은 것 같아 
0,그래서 우리 딸한테 얘 나 엄마 요새 얘 자 자주 듣는 애가 얜데 그러더니 우리 딸이 보더니
0,사고 싶음 사라 
0,어차피 떨어질 거 나만 상처 받을 거 같은 거야
0,너무 힘들어서 하루에 두 번은 절대 못 가겠더라구요 
0,그게 한 명 당 천 백원인데
0,버스 사고야
0,역시 앞으로 오프라인의 활동을 많이
0,그 처음에 원래 너 우리 회사 안 다니려고 했는데 이제
0,이게 사람도 또 많이 없었는데
0,해결되는 문제는 아니잖아 
0,하와이안 피자가 내
0,그 오대 쌀 광고가 엄청 붙어 있더라고
0,다른 데에다가 이 친구들이 이제 시간을 쏟는 걸 보면서
