Label,Sentence
0,맞아요 운동은 할 때만 괜찮아요 
0,몸은 편하긴 한데
0,아무래도 그 수술실 안에서 어떤 일이 일어날지 모르는 것은
0,어 차가 없어서
0,만나기도 하고
0,미지근한 소주 먹던데 너 먹어봤어 
0,여자라서 어떻게
0,가능한 범위 내에서지 
0,하면서 좀 안정을 찾는 거 같은데 자아 자아를 찾는 거잖아
0,그리고 서면은
0,테니스라든가 그런 것도 있는데
0,부침을 저기 그냥 혼자 있으면 그냥
0,호랑이를 가까이서 보니까 엄청 크고
0,그래서 항상 이제
0,반찬만 해갔다는 거지 
0,개나 고양이는 당분간 생각이 없어 
0,이런 것도 막
0,그거를 며칠 먹어 보니
0,한 번씩 우리 집에 한번 와 가지고 집밥 한선생 해 가지고 내가
0,훌륭한 선수 예를 들면 음바페
0,듣기 좋고
0,닭 가
0,내가 이번에 성적이 진짜
0,받는 사람 입장이든
0,좋은 분야인 거 같아서 나도 관심이 많이 가게 생겼어 
0,왜냐하면 그분들은 이미 좀
0, 인당 진짜 수십만 원 하더라고 한번 그냥 가는데
0,우리는 이모
0,아 나도 오토바이 한 번 그래도 면허증은 있으면 언젠가는 쓸 데가 있으니까
0,그래 참 편하고 필요 없는 것도 많이 사게 되고 그런 거 같더라고 
0,다른 어 어떻게 뭐
0,밖에를 안 나가니까
0,들어와서 잠만 자면
0,내가 버스를 탈 일이 없어서
0,어 그러니까
0,영어 공부
0,엔시티 노래 자체가 취향을 타는 게 많아 
0,착하고 다 재밌고 그리고 이 프로그램 목적이 이 가게 살려 주는 거잖아 
0,그래서 지금 별로 생각이 안 드는 걸 수도 있어 
0,너는 요즘에 대중교통 많이 이용해 
0, 년 연봉 막
0,그럼 너는 재택근무는 반대하는 입장인 거야 
0,내가 아까도 말했지만 되게 뭔가
0,그때는 핸드폰이 없었잖아 우리 초등학교 때
0,같이 몇 달 살게 됐거든
0,맛있는 거 먹는 거에 돈을 조금 더 투자 하는 거를 중요시 여겨 
0,모든 것을 판단하고 상황해서
0,돈가스나 우동이나 양이 되게 많았어서
0,그거에 관해서
0,제가 보기에는 버스가 쪼금 더
0,또 깔깔대면서 구경도 하고
0,그 목소리 약간 특이한 사람 
0,응 응 
0,사고 싶은 거
0,그랬더니 살도 찌고 좀
0,급성 디스크 
0,그렇게 말씀하셨구나 
0,나 난 생각하면 결혼도 안 할 거고
0,집에서 밥 먹는 사람이 나밖에 없고 애들은 다
0,너 어떻게 판
0,그리고 자식들이 있다면 그 자식들의 입장이 모두 동일할까가
0,춘천역에 내려서 거기 동네도 한번 돌아보고
0,그냥 이건 니들 운명이다 이러시더라고 
0, 랑 내가 서로 놀 만큼의 친분이 없어 
0,좀 화끈하고 그냥 시원하니까
0,때나 그럴 때만 한 두 번씩은 들어 본 거 같아 
0,그것이 어찌 보면 뭐 솔직한 이야기도 될 수 있지만은
0,근데 코로나가 대체 언제 끝나려나 모르겠다 그렇지 
0,옛날에 언니 아까 이때
0,하는 것 아무래도 많이 느끼는 게 다르지 않을까 
0,사실 이제
0,방송이라든지 아니면은 거기 이제
0,안구 건강 문제가 생겨나고 있는데
0,그러면은 옛날에 빅마마 노래 많이 들으셨겠네요 
0,만약에 또
0,그럼 이거는
0,다 유리공예 컵 같은 건데
0,그런 거는 사생활이니까 
0,구나 받았을 수도 있겠구나 라고 생각하면
0,뭐 그런 거 많이 먹고
0,칩을 아 애기 안에 넣어야 돼 
0,얘기해 보고 싶어 
0,그러게 근데 나는 일단 개에 대한 트라우마가 좀 있잖아 
0, 이 네가
0,사랑해 주니깐
0,좀 여기저기 아프시다 그러니까 짜증도 나고
0,만약에 주식 딱 떨어져 버리면 걔네들이 좀 그렇잖아 
0,음 아 이 똑 소리 나지 
0,그런 건 자세히 모르겠고
0,참 이 스마트폰이
0,조금씩 오르고 있지만 
0,어딜 가도 차는 필요하다 생각해 
0,내가 하고 싶은걸
0,그러니까는 어제도
0,그거 조금 유행 지난 거 같아 
0,가 본 데가 나 초등학생 때
0,막 어젯밤 이야기나 그런 거 뭔지 알아 
0,나도 이제 다른 사람들처럼
0,왠지 신나는 음악을 들으면 나도 신나지니까
0,꾸진 그대로도 억 천인데
0,뭐 그게 뭐였지 
0,퍼포먼스 위주로
0,예전에 진짜 크러쉬 노래 엄청 많이 들었는데
0,기계적으로 약간 발성 같은 것도
0,뭐 수지침도 맞아보고 조깅도 해보고
0,어 엄서방도 의료인이고
0,아 그래 왜 
0,이제 괜찮은 것 뽑아서 듣는 경우도 있고 차트 밑에 있는 것들이나
0,뭐 뭐 때문에 그런지 제대로 납득이 되야
0,내년에는 한 번 도전을 한번 해 보는 거로 
0,그거는 그러니까 그렇다고 아까 제가 처음 말씀 드린 게 법적 상업 목적이라고 말씀드렸잖아요 
0,거기에 대한 책임을 누군가
0,그 허스키 키우시는 분이 산책을 나갔는데
0,아니 우리는
0,너무 덤벙거려 네가 어
0,때까지는 남자 애들이랑 말을 해 본 적이 없는 거 같아 거의 
0,시험 중이니까
0,좀 이렇게 배신을
0,내가 너무 심각하게 생각을 하는 걸 수도 있고 
0,젊은 나인데도 이렇게 허리가 아프면
0,혹시 그 수박 깨는 영상 봤어 
0,즐겁긴 한데
0,또 소음도 많고
0,지금 메인으로 건 거는
0,그러면은 충분히 시시 티브이가 어느 정도 역할을 하고 있다는 거 아닐까 
0,그런 부분들을 하나씩 생각을 해야겠지 생각을 하면서
0,지금 아직 뭐 에이 노선 쪽으로는 아직 그
0,보편타당하게 맛있는 거 같아 보면은
0,응 그러면 할 만한데 
0,오빠한테 사실 연락이 온 건 아니거든 
0,여자들 트롯 가수들은
0,이런 옷 말고도 되게 먹거리 쿠팡이츠 이런 것도 굉장히 많이 발달이 됐더라고 
0,아 그래 
0,오 그래도 괜찮겠네요 하면은 
0,우리 학교 옆에 의료원은 안 되겠지 
0,버스 오래 기다리고 할 때 안에서
0,그때 생각이 많이 나서 좋은 거 같아 
0,고용주 오너 입장에서는 그
0,어 그냥 버스 택시 이렇게 타고 다니고 그랬었거든 
0,나는 진짜 야 난 나 같이 살고 시 나 같이 사는 거 난 싫어 며느리가
0,너는 어떠니 
0,근데 이게 나이를 나이가 처음에
0,거 같아서 어 그런 게 생기더라고 나 옛날에는 뭐 아우 그런 걸 뭐 하러 봐 그냥 부조
0,근데 그 쇼팽 콩쿨이 매해 열리는 게 아니라
0,지금보다 좀 더 강해야 져야 되지 않을까라는 생각이 들어 
0,일본 안 가 봤고 
0,그렇게 세상에 따뜻한 분들이 참 많은데
0,그때 들었던 노래가 마룬 파이브의
0,뭔가 사회화의 과정이 이루어지면서
0,게임을 이제 오래 하다 보니까
0,그 내
0,키우는 구나 진짜 대박이다라고 생각을 했었어 
0,자주 보는 유튜버 있어 
0,조그만 배 타서 그런 거 아냐 
0,그거에 비해서 확실히 만들어 먹는 게
0,꿈을 정확하게 너처럼 오이시디에 가고 싶다 약간 그런 식으로
0,그냥 거기 자체가 좋아 보였지 
0,보다가 지금 약간 결말을 내가
0,횡성이 그리고 한우가 유명해 가지고
0,독특한 거 어떤 게 있는데 고민 중 이면은 내가
0,어 이제 방송에서 어
0,그치 뭐 하라는 대로 하는 거지만 
0,그래서 그걸 한 대여섯 번 하다 보니까
0,그 보관이라든지 활용할 때 어떻게 써야 되는지 관리
0,대게 많은 가수들이 거기에서 노래 부른 거 봤었어 
0,정말 성숙한 어른이 되는데
0,루미큐브 맞아 맞아 
0,저는 있어야 된다고 보거든요 
0,어 그런 부분이 있어 
0,어 막 그럴 거 같아 그래서 나중에 애인이 생긴다 해도 애인한테 잘 못 대해줄 것 같고
0,왜냐하면 시리즈물은 뒤로 갈수록 소재가 떨어지고
0,응 일리가 있는 말이라고 생각한다 
0,발라드 멀리 하고
0,되게 우리나라를 잘 다른 나라에 알리는
0,밟은 적은 없죠 
0,그렇게 친구 친구가 그렇게 될 거에요 맞습니다 에
0,뭐 그런 것도 있지만은 나는 그게 영 마음에 안 들거든 지금도
0,그 놀이 문화 같은 게 금방 흡수돼서
0,필리핀에 있을 때
0,그래 좋은 아이템 있으면 알려 줘 아까처럼 뭐 순댓국 집이라든지 뭐
0,굉장히 좀 화가 났어 
0,어디어디 뭐 이런 알바를 구해요 이런 글
0,근데 그거 말고 좋은 거 많아 어 
0,그런 것 때문에 되게
0,충분히 하면서 그런 곳에서 이제 일을 중살 수 있다 라고 생각해 
0,한 년 넘지 않았을까 옷은
0,가격이 조금 올라 가지고 결제 취소하기는 했는데 
0,이렇게 일해서는 매니저고 뭐고
0,잘 샀네 색깔도 예쁘고 그거 하나 샀어 
0,아 친구랑 야 근데 그거 아냐 친구랑 알바하면 절대 안 된대 
0,그 부분은 내가 봤을 때 너무 걱정이지 않을까
0,응 난 알고 있었어 옛날부터 그 일본 원곡이 훨씬 더 좋거든 박효신 눈의 꽃보다
0,지나가서 이제 가야 되니까 버스 타러 가니까 거기 스쳐 지나가면서
0,아이씨 여행 갔었잖아 근데 그때
0,그리고 내가 여기저기 인제
0,중학교 때부터 고등학교 때까진 이제
0,그렇게 생각하면 이제
0,이것이 그 친구도 전날에 카톡을 했는데
0,뭐 태화강 이쪽 정도여서 막 그렇게까지 불편하다고 생각한 적은 없었거든
0,스마트폰을 켜서 게임을 하는 거의 그
0,때리는 것까지는 살짝 오지랖 같긴 하다 
0,되게 좋은 직업들만 나오는 거 같지 
0,진짜로 친한 친구 고등학교 친구 막 있어도
0,취직도 척척 되고 알바도 하고
0, 학년 때 수학여행도 같이 가서 그랜 그런 건지 모르겠는데
0,그 뭐지 어쨌든 쇼윈도 부부여도
0,팝 가수들도
0,문고리 문 그런 거 부서지면서 밑에 알바생들
0,할인 같은 거 엄청 많이 해 줄 수 있잖아 다양한 가게들에서
0,경험들을 하거나 하다 보면
0,오프라인만 좋은 거 판다 이런 거는
0,그 연금 보험 같은 경우에도
0,호기심이지 그 뭐 애완용이라고 생각되진 않던데 
0,어제 에서도 얘기했듯이
0,고등학교 때 친구들도 있는데
0, 원 짜리 하나 사도 사실 즐겁거든 
0,그 영상도 보긴 했는데
0,에이아이가 대처를 할 수 없다고 하더라고 
0,이거는 또 무슨 소재다
0,그래도 있잖아 내가 너희 집 가 보면
0,그다음에 대중교통 이런 것들은 인제 버스는 인제 개별적인 사업체니까 다르지마는 그런 것들은 내가 돈을 벌기 위해서 하라기 한다기보다는
0,그 여행 가는데 약간
0,선택할 수 있는 그런 옵션이
0,더 우리가 놀게 적합하다고 느껴져
0,종교는 사실
0,그걸 필수적으로 요구를 하진 않거든 
0,좋게 받았지만은
0,힙합 으음 그렇구나 
0,돈도 손해고
0,그러면 그 지역에 발생한 쓰레기 뭐 가 있겠지 
0,그냥 혹시나 해 가지고 그냥 미리 얘기만 해 두는 거야 어
0,아이패드 사 놓고 지금 방학이라서 한 번도 안 쓴 거 같아 
0,아직 모두
0,그렇지만 난 아직
0,그래서 내가 잘
0,사교성이 좋지 못해서 애들이랑 잘 못 다녀서
0,어 이제 만약 강아지가 또 그런 일이 있다면 나는 그렇게 해줄 것 같아 
0,안 힘들었어 
0,나는 결혼식에 대한 로망이 되게 많았잖아 
0,그게 기차 타면서 감성팔이 하기 좋은 노래거든 
0,그러니까 근데 롯데월드 왜 못 타 뭐가 다르다고
0,근데 한 김해 
0,그러니까 이제 결국 근데
0,이제 보러 준비를 하는 건데
0,이거 뭐 특정 좀 브랜드를
0,그거는 진짜 미안하고
0,나 홈리스 야 근데
0,다이어트는 진짜 의지가 중요한 거 같아 
0,사실 나도 그 어느 정도 그 우려가 되는 부분은 이해는 해 
0,자연에 그런 온천이 있어 
0,그래서 쿠팡도 되게 편하고 빨리 오니까
0,그날 하루 종일 거의
0,정답이 정해져 있는 게 아닌데
0,바다도 논 그 뭐야 색깔에 차이가 있잖아 약간
0,하는 거 보러 갔었잖아 
0,연습 시간 버티고
0,되게 많이 찾아봤거든 
0,걔가 원래 되게 요즘
0,나는 그런 것을 청소년이 문제가 아니라
0,적자를 많이 보고 있어 
0,그분들의 의사를 못 듣는 만큼 우리가 무조건적으로 살려드려야 되는 건 당연한 건 아닌 거 같아
0,원래 노년에 돈이 많이 들잖아 
0,갤럭시 워치나 이런 것도 유행이잖아 
0,더 더 수위가 높아지는 거를 원하는 거 같거든 
0,실내 체육 시설에 가서 운동을 할 수가 없으니까
0,할 사람 아 그 좋은 사람을 만나게 되면
0,어 좀
0,근데 인제 잘못 받아들여 가지고 거기도 이상하게 댓글 쓰신 분들 좀 있더라고
0,좀 이따 푸딩 하나에 안주 감바스 하나에
0,작년 시 월 월에 둘째가 나온 거예요 
0,다시 한 번
0,이제 솔직히 사람들의 인식 때문에 쇼핑을 할 때는 무조건 좋고
0,그래서 청소도 잘하고
0,그러네 그렇지 
0,이 안 되는 투명 케이스도 요즘 나오더라고 
0,뭐지 기억 못 하길래
0,또 다른 사회가 만들어지지
0,네가 막내고 우리 집에서
0,존엄사랑 안락사는 반대했음 좋겠어 
0,다 제초 작업하고 다 해 지금도 해 하는데
0,어떻게 생각하세요 
0,내가 어떤
0,내가 좋아하는 일에 돈을 추 투자해서
0,어 로제 스파게티를 참 좋아하는데 너는 무슨
0,아 맞아 근데 나는 티빙이었는데 그냥 넷플릭스로 옮겨 왔어 
0,그것으로만 알고 있어 
0,근데 또 이제 노인분들이 따라 하기는 쉽지 않지만
0,진짜 아 혼자서 어디를 갈 수도 있는 것도 아니고
0,좀 완전 일본인도 좋긴 한데
0,한 시간에 막 두 세 곡이 들리고
0,걔네들은 막 다리가 부러져도 그냥 다니고 하더라고
0,내가 걱정하던 부분은
0,중고거래는 뭔가
0,아 그래요 
0,하 어쨌든 쯧
0,좀 아니지 않나
0,이제 관계가 조금
0,괜찮다 그럼 그쪽으로 갈까 
0,그래서 시시 티브이가 있으면 좋겠다고 이제 판단하는 거거든 
0,그것이 맞는 게 저 형이 학년 때
0,그러다 보니까 좀 별의별 일이 많이 있나 봐 
0,나도 늙어 간다는 걸 느끼니까
0,될 거 같은 게 뭔가
0,그 팀이 너무 매력적이었던 거야
0,토익 해라 그러더라고
0,그래도 알아보면
0,애들 뭐 페이스북이나 인스타그램이나 이런 거 보면은
0,나는 가을하면
0,가면 우리 신랑이 나한테 노래를 불러 주잖아 언니
0,그리고 또 대체 에너지원을
0,고기를 그냥 먹다가 그 다음에 화식을 했잖아 그거 
0,에 그리 고거는 이제 지나고 나면은
0,뭐 신재생 에너지 이런 거를
0,음대에서 전공은 뭐 한 거야 
0,근데 이
0,대면이 좋죠 
0,걔는 진짜 좀 멘탈이 너무 약하고 그러니깐 우리가
0,덜 할 순 있는 거 같아 
0,전철 타고 신사역을 가야 되는데
0,주변 챙길 것도 많고
0,그런데 요즘 시간을 제한한다거나 그런
0,그래서 엄브로라는 브랜드에 아이키가 라이브 방송으로 나오더라고 
0,응 알아 
0,모르겠는데 계속 요즘 안 보이더라고
0,사 먹고 갖춰야 된다는 게 아니라
0,너무 험난한 삶이 아닌가 
0,이제 다른 대안을 찾는
0,잘 되는 게 그 우리가 코로나 때문에
0,자식들이 얼마나 제대로 살아가고 있는가 
