Label,Sentence
0,그냥 편찮으신 거하고 어른들이
0,부모님이 아버지께서 짜시는 편인데 
0,소통을 하더라고 이렇게 협의를 하고
0,본 후로부터
0,억지로 그냥 억지로 보는 사람이
0,금융 빼고
0,뭐한다고 그렇게 꾸물적 거려서 내리냐고 이렇게 얘기를 하는 거야 
0,근데 그
0,그래 가지고 좀 물가가 그래도
0,그 그런 것도 있고 아니면 경력으로
0,일러 일자리가 많아지고
0,엄마가 그쪽으로 마음이 기울텐데 그것도 아니고
0,권유 대행인이라고 해서
0,핸드폰을 아이들한테 돌려 주고는
0,전세로 사는데
0,너 해 먹어 본 적 있어 
0,힘들지 않고
0,그래 가지고 저는 아직까지도 한 번도 가본 적이 없는데
0,약간 김수현 닮았던 애 있잖아 
0,요소는 뭐 어떤 거야 
0,솔직히 나도 인제
0,어 편의 시설이 되게 많이 발전했다 
0,집 가서 저녁 뭐 먹고 싶어 
0,어 그런 게 있다면 당연히
0,그 과정에 대해서 만약
0,비대면은 어느 정도의 제약은 계속 지켜져야
0,한 주 전인가 그래서 보니까 근데 조금 안타까운 게
0,왜 근데
0,몸으로 직접 바람도
0,양 돌아가신 날 그냥 기억하기 쉽게 양력으로
0,비싸 검사비가
0,작은아버지가 다 준비 하셨겠네 혼자서
0,눈의 꽃 그것도 좋았고
0,요즘 사람들 혼자 살면서 뭐
0,끽 해야 바이킹
0, 월이라고 가 얘기했잖아 
0,아 그러면은 뭐야
0,늦을 것 같으면
0,그래 언니고
0,뭐 방탄소년단 
0,그래서 버스보다는 지하철이 좋은데 또 지하철에만 있으면 답답해 
0,그 세트가 제일 잘 나간다고 하더라고 
0,해결이 가능한 문제들이고
0,아이 뭐 그럴 수도 있지 
0,한 바퀴 돌고 이렇게 하는 그런 코스가 대부분이잖아 
0,아 그 굉장히 좀 맛집인가 보네 줄 서서 설 서서 먹을 정도면
0,못 갔던 데들이 많이 생각이 나서 아쉬웠는데 
0,그 말이 정말 맞는 거 같다는 생각이 들어요 
0,보이스피싱 같은 것도 많다 보니까
0,내가 요리를 많이 안 해 먹을 거 같아 가지고 지금은 좀 있다가
0,비대면이 더 옳은 거니까 
0,충분히 다르게 입을 수 있더라고 
0,인제 엄마가 돼 갖고 애들
0,근데 약간 얼굴 얼굴도 나올 수도 있고 약간 자기 막
0,대학교 친구 
0,거기에 대해서 쪼금 고민이 많아 
0,맞아요 이제 처음에 이것이 결혼할 당시에 벌써 년 전 이야기는 이야기이긴 한데
0,많이 보는데
0,너는 개랑 고양이 중에 키운다면 뭐 고를 거야 
0,어 인제
0,적정한 가격 선에 아 이거를
0,내담자한테 받는 그러니까
0,근데 운
0,나 어렸을 때 몇 번 그랬는데 
0,그것은 나라면 샀을 거야 
0,학교 들어가서
0,얘는 내가 하는 대로 말을 들으니까
0,나는 이엔티피랑 이에스티피랑
0,그런 거에 대한 그냥
0,사람들은 그 색깔이 예쁘다고 하는데
0,그 케이비에스나 에스비에스도 가짜 뉴스를 참 많이 내는데 
0,너무 바쁘다 보니까 가족들이랑 보낼 시간이 없었거든
0,일단 아이돌이
0,조금 아쉬운 감이 없지 않아 있어서
0,버스 안 탔던 거 같아 
0,나는 원자력 발전소 폐지에
0,뭐 아이들 앞에서 싸우는 모습 보기 싫어해서 어 이혼을 한다 이렇게 하지만
0,응 그렇지 본인의 동의 하에 찬성하는 거지 
0,네 알겠어요 다이어트 또 저는 열심히 할게요 
0,실시간으로 뭔가 보고 있는 있는 자리에서는
0,어떤 산업 포스코
0,소개시켜 준 그 사람도
0,나중에 아빠 아빠나 아저씨 되면은
0,평일에 무슨 일을 하려면 갈 수가 없고
0,특별한 음식 밖에 못 먹으니까 그것도 참
0,이것이 비대면 하고
0,갑자기 돌연사를 해 버린
0,뭐 규카츠
0,저기 뭐니 
0,나는 전 직장에서 시시 티브이가 있었거든 
0,복근을 갖다가 키움으로써 이
0,치킨은 기본이고
0,아 인제 나도 이제 이런 걸 받을 수도 있고
0,처벌이 강력해야 된다고 생각해 
0,할 거 없으면은 유튜브로 한 번씩 고잉셉 봐 가지고
0,아침엔 사람이 너무 많으니까
0,응 거의 불구덩이 들어갔다 나온 거 같아 
0,너도 뭐 해외배송 같은 거 한 경험이 있어 
0,또는 피아노 작곡
0,대화하면서 질문해 주고
0,우리 때까지는 그래도
0,너는 어때 
0,우리가 제주도 교통을 잘 모르니까
0,보면 이렇게
0,그 양심이 없거나
0,어느 정도 되지 
0,진짜 아까 염소고기처럼 
0,아예 그 숍 자체 그 숍인숍 이렇게 해서 그 숍 부분은 내가 인수하기를 원했는데
0,그 풋살 할 때는 풋살 할 때 말고도
0,구경삼아 가 보려고요 
0,얼마나 깨끗한지 정말 그 깨끗한 물 그다음에 넓은 자연
0,최근에 뭐 사주 같은 걸 좀 찾아보게 됐단 말이야 
0,원석처럼 목걸이를 만드는 그런 것도 있다 
0,그러니까 먹었을 때 맛있을 수밖에 없지 
0,그러면 너는 안정적이게 그 회사를 다닐 거야 아니면은
0,그리고 치료하는 게 우선이니까
0,그것은 좀 별로야 
0,집과 집과 공부의 분리
0,되게 이것저것 생활에서 영향 많이 끼치거든 
0,그냥 이렇게
0,혹 내가 일을 쉰 지
0,그 베리 베리 해치우려고 
0,아 얘네들이 요즘에는
0,그러니까 우리나라 같은 경우는 이것이 해외
0,그런 생활들이 지속되다 보니까
0,그에 비해 많이 섭취하는 요런 방법들이 굉장히 많이 인기가 있다고는 들었어 
0,또 어떤 게 좋은지 좀 알고 있으니까 좀 익숙하다고 해야 되나 
0,어 나의 바람이예요 혼자의 바람
0,다양한 환경과
0,친구들한테 친구들은 되게 나한테
0,끓는 소금물에 데쳐 가지고
0,예전에는 한 분 정도 진행했던 것 같은데
0,엄청 맛있어 했잖아 
0,돈을 벌 수 있는 있
0,난 아빠가 저번에
0,했는데 그 하지정맥 같은 그런 비슷한 거야 그러니까 막 다리 붓는 거는
0,나는 그런 직업 대체에 대해 반대를 하는 편이야 
0,어제 하루 학교 가고는
0,조금 말이 거칠어지고
0,하는 운전자에게는 더 편한 부분이 있는 거잖아 
0,잘 그 지내실 수 있도록 건강하게 지내실 수 있도록
0,여자 혼자 부르는 노래 있었는데 그거 한번 들어 봐 
0,그때 태연이 이쁜 것도 알았어 
0,그런 이렇게 방송하는 것도 지금
0,되게 예쁜 옷들이 많잖아 그래서
0,언론에서 굉장히 과장된 것이라고 생각을 해 
0,허리 펴고 팔 이렇게 뻗고
0,생각 중이야 
0,발생할 수도 있는 거기 때문에
0,또 월에 또 우리 시아버지가 갑자기 또 돌아가신 거야 그래서
0,다 새 거지 
0,장애인 분들이 다 아파트에 사시니까
0,딱 적당한 온도에서 적당하게 튀기니까 더 맛있지 않을까란 생각이 들더라고 
0,이 스마트폰을 활용하게 한다면
0,요즘에는 그 그거 그거 
0,그 맛이 안 나 
0,그래 한 번 맞으면 키로 라고 
0,오빠 통해서 좀 많이 느끼게 된 거 같아요 
0,케이윌 콘서트 
0,쇼핑을 하는데
0,갈비뼈를 닫아라 뭐 이런 언어들을 쓰잖아 진짜 필라테스에서만
0,근데 이번에도 울지 안 울지 모르겠는데 재밌을 거 같아 
0,트와이스를 고등학교 때 되게 많이 좋아했는데 
0,응 맞아 
0,같이 설치를 해 주면 주민들의 반발이 훨씬 줄어들 것이라고 봐 
0,그 담에는 이제는 노후 준비 좀 하려고 노력하는 중이에요 
0,누구랑 가고 싶어 
0,그 정년이 짧잖아 
0,아 그거 안 본 사람이 있나 
0,스스로 방사능에 대해서
0,그런 거에 대해서 어떻게 생각해 
0,그리고 신재생 에너지는 말 그대로 자연에너지를 이용하기 때문에 
0,그래 가지고
0,그러면은 낮에는 어디 갔다 밤만 되면은 거기로 오나 
0,이해 어 공감이 가는 그런 표현인 거 같아서
0,기분 좋았던 일 한번 얘기해 보래 
0,어렸으면 그 핸드폰을 주면서
0,시작을 해 보고 싶어 
0,그 말이 욕이 들어간 것도 아니고 그런데 엄청 그 상황에 그 네 명이 앉아 있고 내가 이렇게 딱
0,나는 그거는 약간 관심 있었어 그 지금 네가 말한 것처럼 그
0,어 준비를 하는 게
0,나오지 않으면은
0,너무 좋더라구
0,모르겠어 오래 갈지도 모르겠어 
0, 시간이면은 뭐
0,앨범 위주로 노래를 듣는 것도 난 정말 괜찮은
0,똑같이 다 기피 시설이라 다 납품하고 싶지 않아 하지 않을까 
0,가정 형편이 어려운 애들한테는 계속
0,나는 계속 영양교사라는
0,이런저런 왜곡을 하면 안 된다 이런 생각이야 
0,거의 온라인으로 하는 거 같아 
0,어머님께라는 노래 들을 때는 막 울면서 들었다 하니까 
0,돈이 더블로 찍히잖아 
0,이렇게 정해 놓으면 둘이서 알아서 뭐 안 지내도 할 수 없고 뭐 우리가 뭐
0,다음 주
0,진짜 잘못 잘만 하면은 부자가 될 수도 있잖아 
0,정보를 습득하는 방법이 스마트폰이고 정확하게는
0,아주 힙한 곳이 있던데
0,요즘 추적 장치도 다 되어있고 근데 그 습관을
0,결말 져서 나는 뭐 결말을 졌지만은
0, 년이 지나든
0,이제 버스나 지하철 탈 때보다는
0,내가 책임감이 꼭 따라야 되잖아
0,이제 안 하고 싶은 사람은 그냥
0,어떤 준비를 하고 있니 
0,나는 또 랑 동기를 하면서
0,그래 갖고 저기 아무거
0,생각난게 티브이에서
0,그러면 그 매트리스도 그 위에 뭐 맞는 거 사면 되겠네 근데
0,어 그래서 일단 하나 올리고
0,우리 부부를
0,왜냐하면은 기 빨릴 것 같애아서
0,구파발행이 있고
0,네 그거 말하는 거지 
0,이것도 계속 좀
0,모르겠는데 근데 보통 사람들 보니까 이제 입맛 안 맞아서 고추장을 좀 필수로 챙겨간다고 하더라고
0,또 해당 지역 주민의 반대도
0,버스 타고 또 지하철 갈아타고 항상 그렇게 해 
0,나는 얼큰한 걸 좋아하지 매운 걸 좋아하진 않아서
0,나도 찾아 봐야겠어 한번
0,그러니깐 누구 만나는 것도 솔직히 조심스럽기는 해요 
0,경기를 보는데 즐길 즐길 수 있는데
0,또 나라에서는 그게 또
0,조금 더 기다렸다가 뭐 나 나오면은
0,뭔가 지침을 느낄 수 있다는 거지
0,이 사람한테서 이익을
0,젊은 친구들이 커플이 타고 가요 
0,인터넷 스마트폰이
0,내가 얘랑
0,쌀도 있는데
0,뭐 그래 가지고 뭐 그 검색을 하면은
0,볼 때마다
0,해야 할 수 있는 그런 절차가 굉장히 복잡해진다고 하면은 단조롭지 않고
0,자기 때는 이렇게 친절하지 않았다 
0,제가 본 게 있는데
0,해 나가는 거를 좀 어려워 하는 거 같아 
0,돈까스 창고라는 음식점이 있었던 말이야 
0,아까 오기 전에는 또 그 어젠가 어젠가 뭐
0,솔직히 오해를 많이 했어 오해가 아니라
0,좀 엉덩이 앉을 수 있는 그 정도 높이 되는 거 하나
0,어떤 핏을 산다거나 뭐 그런 게 있어 
0,그게 더 편할 텐데 
0,잘못이 없지만
0,그 지방 사람들은 뭐 거리가 머니까 그냥 거기서 피로연을 하는 거겠지 
0,본인의 삶이니까 
0,그랬으면 좋겠다 
0,꼭 매운 걸 먹어서 스트레스가 풀리는 게 아니다 
0,응 응
0,아 그렇죠 시계알 크기는 형 큰 게 좋으세요 작은 게 좋으세요 
0,그에 따른 이제 경 우리 마을에 경제적인 활동도
0,추천을 해 주잖아 
0,엄청 싸 
0,친구가 한 명도 없어 
0,하는 걸 좋아하는 편인데
0,근데 오히려
0,그러면은 제일 좋아하는 친구는 어떤 타입의 친구야 
0,이름 이제 어떻게 정할지 그런 것도 한번 물어보자 
0,그 가게가 없어졌을 수도 있어 근데
0, 까 아까 했던 질문과
0,저도 이제는 생선이 쪼금
0,전세 살아 
0,어 난 종이필름 안 써 그 왜냐하면은 펜슬 사면은
0,이런 거 보면은 가사가 얼마나 좋아 옛날에 뭐 백지영까지도 오케이야 
0,가 그거를
0,그것도 무슨 의민진 알겠더라고 
0,너는 그 아니면
0,계속 미루고 있는 지금도 그러고 있는 거 같기도 하고
0,나쁘지 않았던 거 같은데 내가
0,그런 뭐 강도도 마찬가지고
0,부르는 노래 등을
0,이제 그게 좀 불편하달까
0,그 둘 중에 너는 어디가 더 합격을 했을 때 기분이 좋았어 
0,음식은 가리지 않는 편이야 
0,저기를 다 서류를 꾸미는 거야 
0,이렇게 하는 면이 있는 거 같긴 하더라고 
0,근데 소금구이가 그 고기에다가 소금 간만 해서 재운 거
0,또 다른 거를 목표를 정해야 될 거 같아요 
0,잘 알아보지도 않고 어디서 주워들은 얘기를
0,아는 사람의 자식이다 보니 내가 그 사 자식을 보고 결혼한 그 축의금을 내는 건 아니잖아 
0,가져야 되는 좀 어려운 일인 거 같아 
0,그래서 이구아나
0,고객을 만나는 경우엔 내가 이 교통에 대한
0,그것도 있고
0,근데 그것도 한 분이 걸린단 말이야 
0,그래 그랬어 
0,근데 조금 더
0,비용 자체가
0,음원으로 낼 수 없는데 팬들한테 들려 주고 싶거나 자신이
0,그런 것들을 좀 느끼게 되는 거 같더라고요 
0,근데 나는
0,맞다 그래서 엠비티아이 이랑 아이 차이잖아 
0,그 뭐야 
0,에 끝 
0,밴드부 활동
0,근데 내가 봤을 때는 그게 완전 맞는 거 같이 보였거든 
0,가서 바다도 보고
0,너 알아 
0,내 스트리트 이런 식으로 입을 때는 또 사 따로 사는 게 있고 
0,아 안 다쳤네 아무도 
0,아까 아까 말한 이선희 씨 노래랑
0,사람이 참 발라 바르다 
0,나도 엘지하고 그렘이지
0,찾아 듣는 거 같아 
0,혹은 유튜브 알고리즘처럼 이제 우리의 생각을 읽어서
0,맞아 초반에는 인제 계속 그렇게
0,그다음에 병원 가까운 데서
0,엄마가 너 동생 청약
0,너는 형제는 어떤 여자랑 결혼 할 것 같아 
0,요새는 글램핑도 가고 싶고
0,근데 오늘 엄마 택배 부쳤으면은 부쳤다고 말을 할 텐데 왜 아무 말도 없지 연락도 없고 
0,마스크를 잘 쓰면 되지 않을까 왜냐하면 요즘 터스
0,염려하고 또
0,그 이제부터 좀 노력해 가지고 좀
0,사실 처음에는 이해를 못 했는데 이제 알 거 같은 느낌이 있어요 
0,그 노이즈가 가장 적은 곳으로 옮기는 게 맞다고 생각합니다 
0,그때 내가 신분증을 챙겨 갔어야 했는데
0,거기서 이제 관여 자체를 한다라는 거는
0,근데 또 이게
0,근데 이따 또 여 온다 하지 
0,내 입맛에 맞는 거는 또 없어 
0,자리는 우선 가서 그날 금요일이기 때문에 비어 있는 자리를 들어가야 돼서
0,그 기계만 놓여져 있는 은행들도 점점 생겨나고 있지 
0,사적인 뭐 그런 데서 뭐 입고 다니는 게 아니겠
0,잘 되는 게 그 우리가 코로나 때문에
0,약간 윤종 윤종신의 좋니 같은 뭐 어
0,강하게 생겼어 
0,어 그 회당 이렇게 얼마씩 해서 이렇게
0,짬뽕인 거 같아 너는 
0,안전성인 부분에선 좀 괜찮을 것 같다는 생각이 들긴 해 
0,네가 운동하는 거 보니까 대단하다는 생각은 했어 
