Label,Sentence
0,이런 애들이랑 말 좀 어울리게 힘들겠다고 내가 생각 좀 들더라고 
0,뭔 죄고 그래 나도 우리 애 보면 너무 불쌍해 한참
0,한두 잔 정도 마시게 되는 거 같아 
0,진짜 물 진짜 지금부터라도 조금이라도 제발 아껴야 되겠다 
0,가장 크게 영향을 미쳤던 거 아닌가
0,유튜브 보면서
0,거기가 더 멋있어 보이기도 해서 그거를 선택을 하게 됐는데
0,근데 그
0,그때는 군사 독재 시대였고
0,그런 것 보면서 네가 좀
0,그냥 뭐 갈 때는 다 그냥 가는 거잖아요 
0,뭐 수지침도 맞아보고 조깅도 해보고
0,인제 받아들이는 학생들도 힘 힘이 들겠지만
0,든 없든 딱 이만큼만
0,근데 내가 감추고 싶은 모습도 있잖아요 
0,진짜 처음 이제 음악
0,거 맞긴 해요 
0,사적 공간을
0,내가 가지고 있는 자산을 털어서
0,아 고기를 배달해서
0,줄어들 수도 있을 것 같아
0,굳이 그런 신앙 아니어도
0,호흡기 계통으로
0,로맨스는 잘 보진 않고
0,이제 코로라로 인해 가지고
0,무산소와 유산소 운동의
0,아 뭐
0,일단 설치하고 본다 
0,자주 이렇게 빨리 면접
0,원래 친가 쪽에 있던 제사도 우리 집이 다 가지고 와 가지고
0,그래서 진짜 좋은 운동이라고 생각해 
0,여행을 간 갈 만큼 친밀도가 높지 않은 친구들인 거 같아서
0,그러니까 이게 갈 순 있어 
0,무대를 본 느낌
0,자전거는 그래도 좀 좋아하잖아 
0,하는 게
0,직장에서 일하고 밤에는 같이 있을 거 아니야 
0,그런데 대중교통이 아무리 잘 되어 있어도
0,제사를 지내는데
0,그냥 사람들은 대체로
0,최대한 좀 밤을 일부러 새 
0,안 좋은데 뭔가 되게 좋게 말하려고 애 쓰시는 게 보였어 
0,너 그때 수학여행인가
0,내가 아직 시험을 붙은 것도 아니고
0,인제 그만둬 가지고
0,그 풋살 할 때는 풋살 할 때 말고도
0,예전에 더 운동을 더 잘 했던 거 같아 군대 있을 때 
0,그래서 외
0,근데 항상 사람들이 생각하는 게
0,그냥 한 강의실에서 막 왔다 갔다 왔다 갔다 할 필요 없이
0,힙합 하니까 그것도 좋은데 송민호 탕 들어 봤어 
0,어 함께 뭔가를 재밌게 할 수 있고
0,한번 바람 좀 쐰다고 이렇게 타는 경우가 있는데
0,나는 치킨을 거의 한
0,조용하고 아 그러니까 서울이 더 조용하다고 말한 거였나 
0,플레이 리스트 이렇게 딱 뜨는 그런 거 
0,어떻게 보면 좀 뭐 다행으로 생각이 되는데 이제 아까 얘기했듯이 좀
0,큰돈이 묶이는 거라 싫어하고요 
0,여행 다니는 거를 별로 안 좋아했는데
0, 살에 결혼을 한 게
0,현실은 안 된다 이런 식으로 이해를 해 주면
0,지하철을 타면 머리가 너무 아파 
0,그런 것도 한 번씩 생각해 봤거든 
0,자꾸 그 뭐
0,그래도 나는 온라인 수업 좋아 
0,지금 한 년째
0,이게 문제라고 생각을 했었는데
0,아니 그러니까
0,물론 안타깝게 아 등까진 아닌 거 같아 
0,취해서 약간
0,그렇지 않을까 나는 너네 학교의 작품 중 기억에 남는 건
0,대신에 이제 우리 가족은 다 머리가 기니까 머리카락
0,그래 저 인제 요즘에는 지자체에서 동사무소니 이런 데서
0,또 보조적으로 또 많이 회사에서 또 도와주는 것도 많고
0,일주일에 두 번 가고 그랬고 지금은 또 이주일
0,투자 했어 했어 
0,다른 사람들이랑 쪼금 이상하다 보니까 
0,어 저 남편이랑 애 둘 있잖아요 
0,의무화가 돼야 된다고 생각해 
0,가면 너무 재밌고
0,그래서 저는 이마트 같은 데서 가끔
0,그런 부분이 확실히
0,많이 사 가고 하니까
0,헤어진 상태였지 
0,응 알겠어 
0,망향 비빔국수인가 아닌데 거기 아니라
0,엄마가 다른 거라 해 가지고
0,지금 내가 볼 땐 코로나라는 그
0,가사까지 보는데 
0,이렇게 좀 못 참는 성격이잖아 배고픈 거를 그래서 뭐 항상
0,자신에 대한 비판을 막기 위해서
0,재결합을 해 가지고 비비지라는 그룹을 만들었다며
0,근데 그런 것도 다
0,그렇지 그럼 그건 맞는 부분이고
0,같이 만나서 뭔가를 다 하면은 좀 좋지 않나 
0,아니 저렇게까지 하면서
0,쇼핑을 할 때
0,구매를 하셨지 
0,인터넷이나 스마트폰 중독이 되게 많잖아 
0,알리랑 그 사람도 그렇고
0,옛날하고 많이 변했다는 거야 
0,좀 빠질 수 있지 않을까 
0,그 배달자들이 다르잖아요 
0,어느 정도 적당하게 그냥 우리 이대로만 유지하는 것도 괜찮을 것 같아 
0,최근에 봤던 영화 있어 
0,세상이 뭔가 나한테 의견을 뭔가 강요하는 것 같은 느낌이 들것 같아
0,잘 안 되는 이유 중에 하나가
0,큰 올케 작은 올케 뭐 우리 자매들 셋이랑
0,근데 또 이렇게 막상 지나고 나면
0,근데 나 그거 나쁘다고 생각 안 해 
0,확실히 작은 차가 조금
0,이제 그거는 다 자산으로 들어가고
0,이 사람이 되게 인성이 좋고 이미지가 나한테 좋게 쌓였으면
0, 반이면 되게 멀다 
0,얘가 너무 병원에 갈 때마다 스트레스를 받아 하니까
0,응 되게 복잡
0,거기에 대한 좀 압박감을 못 버티고 나는 그냥
0,우리나라가 신재생 에너지를
0,강아지 평균 수명 정도가
0,그리고 일단 감독님도 봉준호 감독님이다 보니까
0,근데 네모 안경 나도
0,한번 키워도 되지 않을까 하는 생각이 좀 많이 들고 있어 
0,근데 천 캐리어는 잘 들어갔어 
0,그런 단순 노동 같은 경우에는
0,그러다 보니까 진짜 요즘에 결혼 하기도 힘들고
0,그렇지 않아 
0, 나올 때는 안고
0,네가 친구 얘기도 하지 않고
0,그 근데 뮤비
0,끝나고 나오는데
0,뭐 최저가가 한 만 원 정도로 시작하는 매트리스여 가지고
0,그걸 그리고 또 재능 있었던 선수가 사비 이니에스타 메시였잖아 
0,아니 아니 
0,학업에 집중하지 않고
0,그 개랑 같이 막 뛰어 놀면서 같이 교감하고
0,어 그게 뭔가 싸웠다는 느낌은 아니었으니까
0,아 형 안녕하세요 
0,오늘 가는 것 어때 
0,그거 있잖아
0,가족끼리도 가기 좋은 곳이 또 있어요 
0,정도 할 거 같고
0,여 여행 다녀 보니까 어때 성격들이 다 
0,그 약간 요새는 약간 시대에 따라 좀 노래를 듣는 거 같아 
0,그러고 뭐 놀면 뭐 아닌가 엠비씨 그것도 좋아하고
0,맞아 나도
0,봤고 이는 맨날 톡만 하지 
0,그러니까 그 흰머리가 없는 사람이 오래 살고
0,한 시간이 훨씬 넘게 걸리고 막 이렇게 가니까
0,그런 포부를 갖고 있지 않니 
0,실기 넘어가면은
0,추적하고 감시하는 느낌 
0,우리 태풍 와 가지고 갑자기 태풍 온다 해 가지고
0,그 위험성을 안고 갈
0,어 이거를 되게
0,어 그래 오랜만이야 
0,왜 그
0,그리고 국어
0,어 나도
0,할 마음이 있지
0,너네는 만약에 한 가지 선택해야 된다면
0,지역이랑 먼 데에서 설치를 하잖아 거기서 전기를 끌어오는데 생기는 손실전력이 너무 크단 말이야 
0,되게 잊지 못 할 경험이 될 거 같아 엄청
0,그 눈이
0,그쪽으로 맞춰 놔 그런 노래 나오는 방향으로
0,그래도 난 랑 취미로 친해 진 거 아니었어 
0,같은 반이지만 서로 지금 걔랑 어떻게 지내니 내가 학기 초에
0,왜냐면 부산을 한 번 갔었거든 
0,근데 이제
0,내년에는 좀 생각해 주시지 않으실까 이렇게 열심히 일했는데
0,조금 기다렸다가 내년에 받고 그래서
0,뭔데 뭔데 
0,모든 게 불편하고 그것도 잘못되면 또 슬퍼해야 되고
0,뭐 산으로 가거나 전원으로 가거나 스스로 치유할 하는 뭐 그런거
0,내가 초등학교 때부터 진짜
0,그 우리 과가
0,샤오롱빠오 거 맛있어 
0,그럼 그쪽에서 그냥 자취하면서 살 수도 있잖아 
0,아 너 수영 가르쳐 줘야 되는데
0, 년 동안 모아도 삼십 전에는 만
0,얘가 그거를 측정해주는데 대부분 그래도 백 원은 받아 
0,귀찮다 하는데
0,해 가지고 가면은 조금 의미가 있고
0,뭐 케이투도 있고
0,어 거기서 한대 
0,에 있어서 많이 진학을 시키려고 하고 있고 많이 진학을 하고 있구나 
0,그래도 그거 다 반품할 수가 있으니까 그리고 요즘엔 점점 그래서 메이커 많이 선호하잖아요 인터 홈쇼핑에서도 뭐 어느 정도 이제
0,진정해서 그 얘기까진 하지 말걸
0,바지 사이즈 약
0,그러면 수능 끝나고도 학교 계속 나갈 거야 
0,지역에 인제 경제가 조금 활성화 되고 이런 식으로 해서
0,자들이 많이 늘고 있다는 거야 
0,크게 연연하지 않아도 될 것 같긴 해 
0,그런 스포츠만 즐기는데
0,저는 반대에 대한 의견을 가지고 있습니다 
0,그런 거에 대해서는 전혀 부담은 안 가져도 돼
0,사실 프로젝터도 그래서 비용 면에서 좋을 순 있다고 생각은 하는데
0,뭐 이 정도 들어가는
0,아니면 다른 간단한 산업기사라든지
0,어 그렇지 근데 사실 나보다
0,딜레마라 해야 되나
0,늘 사람들이
0,거기하고 답십리
0,어 그냥 이 이렇게 쉬고 맛있는 거 시켜 먹고 이런 것도 진짜
0,그 다음에 그 전부 다 하면 한 아홉 명 되겠네 
0,둘이 같은 학원이었기 때문에
0,안 되는 사람은 안 되더라고요
0,엄청 맛있어 했잖아 
0,스키나 뭐 내 몸이랑 딱 붙어 있는 것
0,사실 그 엄청난 영향
0,클래식 하면 막 되게 단조로울 거라 생각했는데 그것도 아닌 거 같더라고 
0,한 명이 다시 찾고
0,생각해둔 리스트 중에 뭐가 있냐면
0,아 그러니까 유튜버들이 하는 거를
0,내가 가족까지는 아닌 거 같아 가지고
0,분 목이 여기 빨갛게 다 올라온 거야 다 긁여가지고
0,저랑 또 만나서 뭔가를 할 시간도 없을 것 같아요 
0,하 그 한 개로 인해서
0,막 하 이름 막 이상해 막 무슨 경의중앙선
0,서로 안 지려고 해 가지고 좀 싸워 가지고
0,뭐 많이 나와 봤자 한
0,맞아 그 게 온라인으로 보는 거는 이제 이점이라는 게
0,아 소아과는
0,그래서 그것도 조금 같이 공부를 해서
0,그냥 중저가 폰으로 해서 좀 그냥
0,나는 내 동생이
0,뭐라고 하지 그게 자기가 잘 되면 되게 와 되게 잘 됐다 하면서
0,비대면이라 그래서 그냥 무조건 그렇게는 생각지를 않는데
0,빵 거리는 건 위험할 때 하거나
0,최근에 뭐 해 보고 싶은 운동이나 이런 게 있어 
0,매드클라운의 형이었나 동생이었나 그렇더라고
0,그러고 막 시간도 막
0,상한선을 정 정하고
0,어떤 이제 뮤지컬 하는 홀이 있잖아요 
0,비대면 수업이 늘어나다 보니까
0,물론 뭐 엄마가 나를 나를 위해서 그래도 뭐 반찬도 사 놓으시고 막 그러긴 한데
0,되게 생각하면 편하고 좋은데 
0,일자리 구축을 많이 하고 있잖아 
0,전지현은 진짜 안 안 늙으시는 거 같아 
0,점점 안 하는 게 좋을 거 같고
0,그런 부분에 대해선 당연히
0,근데 너무 속상한 게 이제 닫아서
0,전자제품 같은 경우에는 공식으로 인증된
0,그런 게
0,아 맞아 
0,투자를 할까 했었는데
0,뭐 생일 생일을 챙긴다든가
0,아니 그 나의 아저씨는
0,노하우를 쪼금 더
0,이제 그런 문제는
0,그럼 아싸리
0,얘기하는 거나
0,반찬 뭐 뭐 나왔지 기억이 안 나네
0,지하철을 많이 타고 다니잖아 
0,이 옷이 잘 이렇게 정장은 잘 어울려 
0,거기서 꼭
0,네네네 이제 뭐 이제 수월우 시리즈의 스타필드 라고
0,가상이란 생각이 들기 때문에
0,그 리그 오브 레전드 같은 경우에도
0,대놓고 이러고 있네 
0,아니면 단풍이라든지
0,어 일단은 빵이나
0,여행을 거의 혼자 다니는 적은 없는 거 같아 
0,어 근데 자기들 왜 설명에는 한우 오마카세 이렇게 적어 놓은 거야 
0,그렇게 뭐 빨리빨리 할
0,적자가 많다고
0,길을 나아갈 거 같아 
0,기술이 우리나라 뿐만 아니라 전 세계적으로
0,그래 가지고 거기 가서 사진 찍어도 진짜 이쁠 거 같아 
0,근데 뭐 자주 그런 일은 없지만
0,보고 그냥 벨을 누르고 내려야 돼 
0,너 말대로 넌 약간 무드 등이라고 하잖아 
0,해 해 먹는 거를
0,이제 부산에서는
0,더 현명한 선택일 수도 있겠네 까
0,그 조그만한 머리 속에
0,손흥민은 너무 심하다고 생각해서 내가 반대했지 
0,염색하다 보니까
0,그거 다 있지 그거
0,체력이 좋고 젊고 젊은 피니까 상관없었는데
0,그러니까 서로 터치 받기 싫어하고
0,그 사람들한테 나중에 긍정적인 효과가 생길 거 같아 
0,그냥 그 우리 교육 교육 제도 상으로
0,사회생활 졸업하면서부터 먹고살기 힘든데
0,근데 이제 어차피 인원 제한 때문에 내가 가는 게 좀 민폐긴 하잖아 
0,아직 안 나왔을걸 
0,맞아 내가 갔던 데는 껴서 나온 건 아니고 따로 이렇게 나왔는데 
0,누군지 알아내서
0,바스크 치즈 케이크였니 
0,에 성공할 수 있는 스토리로 갈 수 있다는 건 참 긍정적으로 보이는데
0,아 시험 기간이라서 그 시간이 좀 바뀐 것도 있고요 
0,그리고 뭐 호텔이라든가
0,일하시잖아요 이제 
0,근데 고등어는
0,아 오프라인 쇼핑도 이제 위드코로나여 가지고 많이 이제 열리잖아요 
0,슬리피랑 같이 지내는 프로그램 가 봤어
0,뭐가 원인인지 내가 손가락도
0,준비할까 생각 중이야 
0,뭐지 그 지 버스
0,그런 상황에서 그냥 좀 혜택을 받으며 사는 것도 좋은 거 같아 
0,어 나는 크게 반대는 안 할 거 같은데 
0,아침만 내가 잘 안 먹지 나머지는 다 잘 먹
0,아니면 뭐 그전에 뭐 아님 그 사이든 뭐
0,해 주고 나는 산다면은 기가를 추천을 해 
0,모두를 편안하게 해줄 수 있다라는 생각을 미리부터
0,그리고 이미 뭐 명예훼손이나 이런 부분에 대해서는
0,남자들도 있지 않아 
0,동의를 안 받지
0,그리고 내가 이제 아 그러면은 나는 취직을 해서
0,우리가 기술적으로는 원자력 발전만큼
0,그 사람한테 데어 봤기 때문에
0,비행길 타고 가야 돼 
0,나쁘지 않다라는 생각을 갖고 있는 거지 여기에 꼭
0,그거에 형이 감동을 받았었는데
0,아 걔가 뭔데 그 여자가 둘이 목매 가지고
0,석탄으로 때고 있다니까 
0,들어가자마자 엄청 짓 짓어서
0,그 좋은 방법인 것 같네 
0,거기 포장마차 도로 있거든요 근데
0,사지는 못 하고 돈이 없으니까
0,뭐 요즘은 코로나 때문에 못 모인다고 해도
0,그렇지 그거는 동의해 근데 나는 그게
0,그래서 나는 코인을 하고 있는 거 같아 
0,요새 다 자기소개서 다 보는데
0,어 사생활 침해 말고도 다른 이유들이 있을 것 있습니다 하지만
0,그 저는 이제
0,집 안에서 할 수 있는 게 제일 간단한 게 기지개 많이 펴기에요 
0,말 먹거리
0,남자친구 만들어 가지고 좋은 남자 만나서 결혼을 하고 싶다
