Label,Sentence
0,뭐 또 다른 의견이 있으신지 아니면 같은 생각이신지 그 부분에 대해서 여쭙고 싶습니다 
0,약간 그런 것들을 들으면서
0,그러면 계속 악순환 있지 않을까 
0,케어를 좀 많이 해 주셔서
0,그 며느리랑 이제 같이 사는데
0,또 요즘 사실 더 고민하고 있는 건 박사 과정에서
0,뭐 다른
0,동원이 정동원
0,그 사람들이
0,시작하는 것이 힘들다
0,내려가다 보면 되게 눈에 띄는 매장들이 보이고
0,아마 쥐 같은 걸 먹거든 
0,나이 들어서 단순하게 안내를 한다든지 뭐 이런
0,맞아 버스는 조금 더 편하게 보기는 하는데 대신 멀미가 있으니까 아무래도 좀
0,인권을 보장 받지 못한다 
0,다 지진이나 해일 같은 큰
0,근데 나는 이제 블루투스 이어폰이 생긴
0,낫지 않을까 왜냐하면
0,그때 해도 많이 늦은 거 아니라고 얘기 하신 거 같아요 
0,네 그런
0,얻게 되는 이득이
0,그렇지 그건 잘못도 있지 무조건 받아들이면 안 되지 
0,아 너무 대단한 것 같아 
0,초등학교 때에 같이 같이
0,나라에서도 서서히 준비를 해 나가면서
0,대학 과를
0,좀 정이 없어지는 거 같다란 느낌이 들어 
0,잘하지 못했는데 그냥 중간 정도 했던 거 같아 
0,맨날 조슈아라고 헷갈렸다는 기억이 있어 
0,어 아 아직도 얘기를 안 했구나 
0,내가 퍼스널 컬러를 받았는데
0,사람이란 것이 다 뜻대로 이루어지지 않기 때문에
0,그런 것들이 훨씬 수월한 거 같아 
0,부동산으로 마지막이라 그러는데 
0,잠을 자야 할 때라든가 그렇게 해 좀
0,오늘 샤부샤부라고 
0,안 가는 거 같아 
0,둬야 할 필요는 없을 것 같아 
0,아 그런 뜻으로
0,겨울에는 이제 히터도 나오고 여름에는 또 시원하게 해 가지고
0,아니 근데 그렇게 크게 하지 않아 크리스마스 때는 
0,거의 아이폰 쓰고
0, 천만 원 넘나
0,근데 지금 지나고 보니까 얘네들이
0,아 그 식구가 그렇게 잘 먹더라 
0,코로나 때문에 또 잘 못 모인 것도 있어 가족끼리
0,들어와 가지고 파시는 분들 있잖아 
0,사실은 그러니까
0,너 이런 거 먹으면 안 된다 이런 얘기를 너무 수없이 강조를 하셨는데
0,뭐 이런 게 나왔더라고 그래서 또
0, 가 랑 셋이 같이 보려고 했는데 둘이서만 보자고 계속 그런대 
0,너 너도 많이 안 바꿨잖아 
0,하고 있더라고 
0,나 월 달인가 신청했을거야 아마 
0,그다음에 남자들이였지 남자들 진짜 정동원 노래
0,몇 군데 이렇게 열리고 있
0,요새 어르신들 많이 나오는 거 있잖아 
0,근데 그
0,진짜 많이 듣는 게 크로스오버라는 장르거든 크로스오버라는 게 이제
0,그래 가지고 이제 나눠 먹고 이렇게 했거든
0,뭐 심심하니까 어쨌든 뭐 사람 사는 얘기를 보면은
0,일단 백신 패스를
0,없으면은 보통 이제 요즘엔 다들 다이소를 가는데
0,더 이상 믿기가 힘들어 
0,아는 것이 원래 좀
0,어 어 그 부
0,이 특히나 신부 측 아버지를 준비 시켜 드릴 때
0,이번에는 잘
0,루이와 가족들 간에 그 서로를 대하는 태도에
0,그 시간도
0,같이 산책하고 그렇게 했는데
0,그런 걸 비교해 보면서 그렇게
0,이거 회색 말고 뭔 색 사지 
0,다닐 때 힘들었던 점이 있어 
0,그것이 맘대로 안 되더라고
0,간단하게 먹는구나 
0,교통수단 안에 들어가 있거든
0,환경성이 더 좋게 나온단 말이지 
0,아 약간 좀 너무 비슷한 얘기긴 해
0,정말 정신만 있고 아무것도 못 하면은 말도 못 하고 그러면은
0,본인의 문제지 않을까요 사실 원인을 돌리려면
0,나도 많아 
0,그래서 나도 의식적으로 어깨피고
0,그걸 다 선명하게 하고
0,그런 것도 한번 타 보고 싶고
0,아무리 실패가 많았어도
0,뭐 이런 데 난 지오다노도 괜찮고
0,옷을 막 관리 안 하고 막 막 빨잖아 
0,같이 여러 사람들과 앉아 있음에도 불구하고 불편함을 느꼈던 적이 좀 크게는 없었던 것 같아 
0,결혼해 대해서 부조리한
0,자기 전에는 어떤 노래 들어 
0,대중음악에는 솔직히 이렇게 떨어지더라고
0,안 그래도 고민 중이야 
0,그런데 조심해야 돼 
0,사촌네가 결혼을 했잖아 
0,좀 더 그런 거 같아 시간 맞추기 어려워서
0,공이 들어와서 그때부터 찼다는 얘기도 있는데
0,아 무서워 나는 차 타는 거 겁나 
0,응 맞아 그랬어 
0,뭔가 좀 지금까지는
0,재난현장 등 위험한 곳에 투입돼서 사람을 살려낼 수 있잖아 
0,그 시간만 딱 지키고 그전까지
0,긍정적인 면이 더 많은 것 같아 
0,예스파의 처음 콘셉트를 솔직히 사실은 마음에 들진 않았어 
0,되게 매콤한 당기는 그런 느낌
0,그래서 나도 점점 더
0,당장은 가까이 눈앞에 보이는 불이익이 있는 단체가 온다고 하더라도
0,어렸을 때 그것 때문에 저는
0,옛날에는 이게 당연히 부모님
0,전부 에이아이로 대체되는 것이 가능할까 그리고이것이 좋은 걸까라는 생각은 갖고 있지 
0,아 근데 내가 결혼할 남자 중에 유머 코드 이런 걸 생각을 안 하는 이유가
0,진짜 살 빼라고
0,어느 부분이 에이아이가
0,다른 것들보다
0,공기업 준비 포기하게 
0,그래서 테이핑 입고 간 거 아니야 
0,그 협의를 해가지고
0,의지할 수 있다고 생각을 하고 정말 많이 믿었는데 
0,그래서 동물도 마음이 따뜻한 사람이 키워야
0,나는 우리 집에 거실에 티브이가 하나 있고 내 방에도 티브이가 하나 있는데
0,그러고는 그거 인제 결제를 하면 제일 좋은데
0,티일 줄 알았는데
0,그거 누구야 
0,이번에 못 보면 뭐 집들이 때 보면 되지
0,꼬맹이 그냥 검은색 티셔츠에 글씨 써져있는 거였는데
0,약속 시간을 너무 저녁에 좀 사람들이 많이 몰리는 시간에 잡아 버리면
0,스트레스 많이 쌓이는 거 있을 거야 
0,나이만 들었지 사람은 그대로니까
0,그 생 자연 생태계가 그대로 유지되는 거기 때문에 그대로 그냥
0,원래 친가 쪽에 있던 제사도 우리 집이 다 가지고 와 가지고
0,음 사실 비대면이라고 하면 내 생각에는
0,따로 수선할 필요도 없고 다시 뭐 반품 보낼 필요 없으니까
0,나는 진짜 가사를 너무 중요하게 생각해 가지고
0,잘 쉬운 아르바이트만 골라서 하지 
0,완전 싫다 
0,내가 이때까지 말했던 걸 토대로 한번 생각을 해 봐 
0,힘들게 해야 좀 빨리 가고
0,뭐 이
0,나는 솔직히 시시 티브이를 쪼금
0,애들이 우리보다 더 많이 알고 있는 거 같아 
0,그럼 몇 시로 출발을 하지 
0,너 언제부터 그런 생각을 하고 살았어 
0,하는 운전자에게는 더 편한 부분이 있는 거잖아 
0,잘 맞는 일을 찾기 어렵다면
0,아니면 나는 약간 두 가지 방법이 있다 생각하거든
0,그걸 나한테 또 고민시키네
0,그래서 나는 그냥 내가 선호하는 브랜드를
0,너무나 우리나라는 다른 나라하고 다르게
0,그리고 음 만약에 그러면은 친구를 사귄다 하면
0,아 미세 먼지가 너무 심해
0,이제 그런 미국 사이트
0,이쪽 과로 오는 게 좀 더 낫겠다 판단하셔서 오신 건가요 
0,또 내가 먼저 연락해 보고 해야겠다 
0,어 그거는 저도 마찬가지인데요 
0,그래서 진짜 막 화내면서 보는 거 같아 친구랑 같이 보면은 
0,항공 민항 항공사도 어떻게 보면 다 공군에서 시작돼서
0,집중을 여깄다만 할 수 있으니까
0,이야기도 하고 몸으로도 놀고 해야 되는데
0,그 앞에서
0,한 번도 안 써 본 거야 
0,한 달에 
0,아 공산품 같은 게 물가가 많이 올라서 그런지 돈이 꽤 많이 추가가 되더라고 
0,근데 그런 거는
0,그것도 괜찮지 
0,올 거 같아 왜냐면
0,하기도 했어 
0,근데 그
0,술을 안 먹는 것 때문에 좀 그렇긴 한데
0,대체적으로 좀
0,저는 투표를 그렇게 할 거 같아요 
0,살아가고 있는 입장에서는
0,기계의 도움을 받는다면 더 정확하고 공정한 판결을 내릴 수 있을 거라고 생각해 
0,그 막
0,에스프레소는 난 가격 때문에
0,뭐 전세계 하나밖에 없는 시계들도 팔고
0,시간 보면 세 시 넘어가고 이런단 말이야 
0,그거 먹고 괜찮으면 내가 언니도 몇 개 한 번 줘 볼게 
0,어 그런데
0,요즘에 또 그
0,어 그로부터 얻는 부가가치를 미래에 더 투자하고
0, 아 나는 어떻게 할 생각이었냐면은
0,어 그럼 거기를 데리고 가서
0,그렇게 크게 비난할 필요가 있을까 한편으로 생각했고
0,캔버스 재질로 된 거 패브릭 중에서도 조금 튼튼한 패
0,네가 생각했을 때 전망이 괜찮아서 왜냐하면 네가 화학공학과를 나왔기 때문에
0,그쪽 말고
0,하는 것도 그
0,원래 영양사였거든요 
0,아 차현이 이다희네
0,근데 우리가 교통비가 싼 편이야 
0,그래도 그 사람 그 노래
0,그럴 거 같아 영화라도 보여 주지 
0,여러 가지 옷도 사입도 해야 되고 하는데
0,아무리 술김에라도 그런 행동이 나올 수는 없다고 생각해 
0,이제 결혼을 안 하는 이유는 우리가 지금까지 얘기했던 것처럼
0,국민들한테 있는 그대로 인제 이야기를 해주고
0,생각이 들었거든 
0,그날 하루 종일 거의
0,형평성이란 측면에서 법의 원칙에 너무 위배된다 그 생각을 해 
0,그러면은 우리 한 달에 씩 모으면
0,마 자기는 내가 인제 거기로 나오라 그러면은 어쩔 수 없이
0,그렇지 크게 보면은
0,그러니까 뭐 예를 들어서 매월 초에
0,보완해 줄 수 있는 걸 통해 가지고
0,나도 치마 입고 나올게 
0,좀 너무 미안해 반려동물한테
0,워라밸 워라밸 하는 것도
0,아 맞아 
0,노래 좀 잘하고
0,아 근데 보통 여기 사람들이 나를 보면 이제 너무
0,메시지를 보내면서 서로 이제 보고 있었는데
0,그래서 그런 걸 수도 있겠다 
0,그 뒤로는
0,그냥 나는 아까 나는 진짜 언제부턴가 음식에 대해서
0,그 외에 움직일 때는 좀 어렵잖아요 
0,아 그래 
0,밴쿠버는 년 아니야
0,쯧 그때 말했던 것처럼
0,점심을 먹으면서
0,다 자기 차를
0,입지적 조건이라고 생각하는 거야 
0,면이 좀 있거든 그러니까
0,어 했으면 좋겠는데
0,그냥 즉흥적인 거였는데
0,드라이 샴푸로만 머리를 감고 나왔어 
0,내가 탄생석에 꽂혀서
0,과학은 어디 학원 다닌대 
0,어 내가 봤을 땐 서로 이해하려고 하려고 안
0,어 사고 싶은 마음이 항상 있어 근데
0,그 전날 주일에 
0,그래서 난 개가 더 좋을 거 같아 
0,비싼 거 말고
0,그거에 대해선 어떻게 생각하냐 
0,장애인 복지 시설을 뭐 시내 가운데
0,좀 치안이 걱정이 되는 건 사실인 거 같아요 형은
0,어 그때
0,그 미취학 아동들도
0,또 이제
0, 에만 그 온천이 있어서
0,나는 이번 년도 졸업인데 
0,그런 또 하나의 장점이 아닐까
0,그랬던 거 같고 
0,근데 여기는 아니고
0,환승 하자마자 바로 지하철 도착 하면 기분 좋긴 하지 
0,고양이 개냥이들이 되게
0,하 어쨌든 쯧
0,나는 자연스럽게
0,이제 뭐 개월 뭐 이런 년 단위로 해서
0,말도 안 되는 소리를 하고 있어
0,학교 그런 곳에서는 시시 티브이를 설치하기 전에 학부모나 학생들
0,취미라 해야 되나 그리고 돈 벌
0,막 그렇게 하다 보니까 사람이 어둔해져서 그렇게 치매가 치매가 온 거 같아 
0,자리가 없지는 않을 거 같아 
0,난 그중에서도 특히 그 테일러 스프 스위프트를 많이 좋아해서
0,색칠을 칠할 수 칠하면
0,그렇지 그렇지 아무래도
0,진짜 모든 걸 솔직하게 얘기 하는 편이야 
0,진짜 태연 노래처럼
0,그것도 중학 중학교 때까지야 
0,아 또
0,되게 맛있대 왕플이라고 한대 와플이 엄청 커서
0,아 삼성을 보면서
0,와 거기 거리 장난 아닌데
0,아니 경력이 없어서 봤더니
0,딱 들어왔을 때 어 별론데
0,그 사람을 부르지 일을 못하니까
0,쾌적하고 상쾌한 느낌
0,시즌 중일 때
0,설치하지 않는 것이 나는 맞다고 생각해 
0,약간 그 막
0,엄마 지금 엄마 아빠가
0,근데 그거는 모르는 거지 
0,그냥 쪼금 작다 싶으면
0,그러면 눈 오기 전까지 저녁 먹고 동네 두 바퀴씩 돌으실래요 
0,내가 그 우리 우리가 우리 전공 자체가 어 특성상 이제 월 월 한 그쯤에 이제 대기업에서 공채시즌이야
0,파도도 잔잔하고
0,사랑은 꼭 좋은 것만은 아니다 
0,지금도 나오고
0,그러니까 나이 들어서
0,이제 그렇게 하니까 이게
0,집에서 출퇴근하면서 다닐 수 있을 것 같은 생각도 들거든 
0,주가 조작은
0,진짜 깨끗하게 잘 돼 완전히 
0,그걸로 좀 준비를 미리 하면 어떨까
0,그 그거를 이제 해냄에 있어서 뭔가 좀
0,그리고 나서 후식으로 딱 아이스 아메리카노를 먹 마셔주면은
0,자기랑 우리 같이 갔던 논현동에 있는 데가
0,수직 수평 공간이라고 말하니까 확실히 이해가 잘 돼
0,오 좋아 나 사실 그
0,원래 내외가 입는 거지 애기는
0,그 성격이라고는 하지만
0,엄청 넓어 진짜 
0,이성적이다 하면 막 칼 계산 뭐 이런 거 말하는 건가 
0,뭐 만 원도 하고 그게 나이대가 조금 높아도
0,결혼 함께 되면
0,바로 오케이 이게 아니라
0, 세 시대다 보니까
0,귀엽다 그것만 생각했는데
0,그렇게 마이너 하면서도
0,넌 어떻게 생각해 아 
0,그 군대 복학하고 나니까 
0,대학을 진짜 가고 싶으면은 대학 학비까지는 어떻게든 너의 교육에 대한 모든 거를 다 밀어 주 주겠다 그런데
0,음역대가 높다 보니까
0,남부터미널이 더 빠를걸 
0,신나는 곡을 들으면 잠이 안 오더라고 나는
0,결국은 비대면을 하면서 나가시더라고
0,엄청나게 정보가 많더라고
0,악의적인 상황에 쓰게 된다면
0,맞아 그거 트와이스 알콜프리가 진짜 많이 나왔었거든 
0,넘어갈 수 있을 정도로 경미하니까
0,그 바지 핏이 
0,그래서 이제 가족에 대한 증오를
0,그 오히려 좋다고 볼 수 있지 않을까 
0,한창 하던 라쏘 계속 해 봐도 좋을 것 같고
0,또 실제적으로
0,어 사회생활에서 안정된 기반을 잡아야 되니까
0,그런 부분은 좀 개선이 안 되나 
0,어 만약 그렇다면 나도
0,그래서 가치 투자를 해 봐야 될 것 같아 
0,뭐 그런 거는 뭐 사람의 목소리
0,저도 듣고 보니까
0,나이가 삼십이 되고 사십이 돼도
0,야채만 많이 먹자고 한 게 아니라
0,이름은 뭐고
0,저 저번 주에 만나고 안 만났지 
0,앞으로도 보기도 싫고 그러니까
0,김치냉장고를 한 곳으로 빼고 냉장고를 한 곳으로 빼고 근데 에어프라이기는
0,그런 것도 요새 좀 관심가기는 하더라 
