Label,Sentence
0,비비 노래를 자주 듣고 있어 
0,그냥 마구 써 가지고 긁힌 자국 또 막 그래 이 사람은
0,만약에 너처럼 그
0,지금 우리 사회에는
0,거기는 박해미가 진짜 재밌고
0,생각을 하고 있음 
0,맞아 왜냐하면 우리가
0,안 친한 애들한테 그런 거 주었다가
0,친구들끼리 모여서
0,그래 버스 타 봐 
0,자기 학교는 무조건
0,정수원은 빨대 보고 가져가라고 할까 
0,형님 생각을 그런 거 같아 
0,응 근데
0,예전에는 한 년 전인가
0,어 되도록 안 하면은 좋지만 아예 안 할 수는 없는 거니깐
0,그 노인네들이 그 이렇게 출퇴근 시간에 막
0,굉장히 안타깝다고 생각을 하고 있어 
0,아 경제학과 온 게 맞나 모르겠다 진짜
0,아무리 우리가 완벽하게 설계를 한다고 안전성을 기울여서 만든다고 하더라도
0,지금 위드 코로나
0,소녀시대 아 근데 소녀시대도 모르니까
0,그래도 아무래도 본사 생활을 하면
0, 시에 바로 왔다고 
0, 이가 힙찔이가 된다면 나는 힙찔이가 된 도 사랑하지 
0,기사 사이트가
0,집을 도착했는데 
0,쳐 봐서
0,그게 내 생각엔 여행에 가장 중요하지 물론
0,아쿠아로빅을 선택하는 이유가
0,사투리 쓴 친구들보면 귀엽다고 느껴질 때 있지 않아 
0,어 오히려 영화 쪽이 아니라 넷플릭스 쪽
0,맞아 그래서 이 형이랑 셋이 술 마실 때도
0,제주도는 한 번 밖에 가본 적 없어 가지고
0,그런 프로 그런 프로그램들도 많이 나와서 나는 긍정적으로 생각해 
0,또 거기 발리
0,탈원전 하 하라 그러는 것에 대한 대책 
0,쪽을 많이 듣는 건가 
0,선생님들의 생활도 우연찮게 찍힐 수 있고
0,그게 생각하니까
0,지금 거기 유치원은 신청이 돼 있는 상태잖아 
0,그럼 약간 수분도 있잖아 
0,이렇게 오랜 시간 앉아 있기가 좀 불편한 
0, 에서 정도 들었는데 쪼금
0,하기는 그러기는 하지 자주 못 가니까 너무 멀기도 하고
0,비워서 뭐 참석을 해야 된다 
0,그러면은 결국 정리해 보면은 스마트폰을 사용하게 아예 못 막는 것은 불가능한데
0,쓱쓱 배송 그런 거
0,이렇게 하나 사면은 그거를 쌀과 잘 섞어서
0,다시 한번 느낀 거 같아 
0,서로 대화를 해 가지고 주문을 하는 거예요 
0,지금 당장 그 세 마리를 데리고 와도
0,어 아하 맞지 
0,사료 보여주면
0,좀 해 봐 엄마가 녹즙 해 주면은 그거 먹고
0,것 같아 그래서 나중에 되면은 그런 쪽으로
0,그렇지 그리고
0,왜냐하면 학교는
0,화장실만 중요하면 되고 그런 건 상관이 없더라고 나가서
0,그런 거 잘 알아봐 한번 그럼 
0,어 어떤 뭐 희열이나 삶에
0,어 그 사람이 이제
0,친하게 구니까 그거 가지고 뭐라 했다고
0,한 번은 겪어야 될 일 아니야 
0,그래도 다른 사람들도 그럴 텐데
0,저 같은 경우는 성인병 뿐만 아니라
0,그 열심히 살면서 내가 후회 없는 삶을 살고
0,나 진짜 어렸을 때나
0,언론을 구속하는 막강한 힘을 가지게 된다고 생각하기 때문에
0,술 얘기 해서 그래
0,잘 살고 있구나라고 느껴지거든 요즘도 
0, 중저가로 메이커
0,비티에스가 좋다라는 생각이 들더라구요 
0,근데 그런 고난이도가 아니라
0,연결된 부분들을 이제 생각해 보고
0,맞아 맞아
0,가볍게 여길 수 있다는 걸 좀 착각한 것 같고
0,내 주변에
0,음 이제
0,솔직히 말하면 제과제빵을 하는 의미가 없다 생각해 
0,정말 힘들 힘들어 힘드니까 그게
0,시간이 걸리는 건 당연하지 
0,엠 버스를 타고 서울역까지 간 다음에 서울역에서 공항철도를 타고
0,아니 형네 대학교 선배들 좀 있지 않아 
0,나는 지금부터 내 몫을 내 노후를
0,그 사람의 생명을
0,그런 언론사에서는
0,그 값어치를 하는 그게 있다고 해야 되나 
0,딱 그 날이 입춘이 되더라고
0,치맥 오빠 언니 이런 단어들이 올라가고
0,막 좋았던 곡은 없었어 기리보이가 망쳐 놨어 
0,전 전 날 정도는 가 갖고
0,그런 거 가지고 별로 신경 안 썼거든 
0,지하철역 같은 경우에는
0,그러니까 그것도 참
0,결국은 누가 피해를 받으는 소리잖아 그리고
0,책에서 나오는 뭐 생활
0,안 되네 
0,내가 알기로는 달에 한 원 정도 하는 걸로 아는데
0,한번 크게 싸우고 나서 이게
0,할 때는 되게 재미 있었는데 그때
0,예전에는 그것이 나도 방향감각이 없으니까
0,내일 월급 들어오면 그거부터 지르기로 일단
0,이 상권 같은 것도 살릴 수 있고 이 박물관 같은 것도 만들면
0,그러니까 지금 제주도 일단
0,우리 다 같이 얘기할 때 막
0,그런 전기 사용에 있어서
0,그다음에 키울 거 같아 
0,맞아 나는 에스파 중에서
0,그거는 어쩔 수 없는 거 같아 장단점을 다 안고 가야 되는 문제라고 생각해 
0,어제 대출의 이자 수익보다 우 이자야 우리가 지급하는 일보다 더
0,엄청 폭력적인 그거였나 봐
0,소문에 대해서
0,좀 기대하고 들어간 게 있어서 들어갔었는데
0,석탄 발전소를 화력 발전소를 많이 돌리기도 하고
0,누가 가장 친해 
0,어 로봇이네 
0,아 그런데 결혼식에서 그런 거는
0,라디오 같은 데서 진짜 많이 나왔고 나도 어릴 때
0,보아는 소녀시대보다 더 먼저 활동했던 가수고
0,완주하면 끝 
0,이런 정보를 좀 가려낼 수 있는 옥석이나 옥석 
0,나는 아이폰을
0,멀리 보면
0,그 사람이 얘기를 해줬어 내가 언젠가 가니까
0,근데 막 하면서 짜장면 언제 먹을래요 이런 얘기 하고 막
0,요새는 다 유튜브야
0,아니 까 그때는 교재비 내기 전이라 지가 교재비 내겠다고 하기 전이라서 돈이 있었거든 
0,그래서 중간에
0,그럼 네가 금요일에
0,맞벌이 부부가 많아서 부모님들이
0,약간 베프가 될 수는 없다고
0,이렇게 다니다 보면은 차라리 오히려
0,그렇게 했는데 어떤 집은 그거도
0,현저히 낮단 말이야 
0,적응을 못 하는 사람들도 생길 거니까 분명
0,싫었어 실망했어
0,남편이 엄청 서운해 하지 않을까 
0,그래서 난 당첨되면 사고 싶어 
0,걔네들도 초등학교 애들도 연락은 하지 
0,그거 다 예전 거잖아 
0,이제 연락 거의 안 하던 고등학교 친구들이랑 한번 만나긴 했거든 
0,예쁠 거 같아 가지고
0,핵폐기물 땜에 또 다른 환경 오염이 발전할 수 가 있겠다고
0,그건 이제 동생이 알아서 준비하겠지 
0,내가 봤을 때는 염따에서 그것이 가는 것이
0,삼 막 학년들이 준비하는 거야 아니면 선생님들이 준비해 주시는 거야 
0,그거가 영향이 크지 않나라는 생각을 많이 했어 
0,응 그래서 내가 만약에 투자를 한다면
0,그리고 뭐 차준환 선수 남자 피겨선수 요즘 되게 인기 많은데
0,몬스타엑스 미국판 
0,죽었을 때는 제가 마음이 정말 안 좋더라고요 
0,그리고 생일이나 크리스마스
0,그렇게 주문을 해지더라고 내 취향에 따라서 아 요 정도 크기라야 되겠다 
0,지금 결혼식도 그래 결혼식도
0,그 자기네들
0,제일 쉬운 국화꽃부터 뜨기 시작해서
0,데면데면한 사이 아니면 이제 막 친해지려는 사이
0,되게 유명한 이름들이 많다 
0,응 잘 안 사지지 
0,그럴 수도 있겠다 
0,제가 할 수 없으니
0,일찍 일어나서 처음으로 하는 게 
0,전 보드카에
0,좋은데 시간만 맞으면
0,그리고 환자가 다시
0,그로 인해서 더 보호받고 있다는 느낌이
0,어 초코틴틴은 맛 없어졌잖아 알아 그때 옛날의 그 맛이 아니야 어 
0,같이 하고 있어 
0,그래 네 생각이 그렇구나 
0,거기에 더 쏠려서
0,어 나와 계속 이렇게 이어져 있는 그런 부분인데 외국 사람들은
0,그래도 본인이 원하는 대로 해 주는 게 제일 좋지 않을까라는 생각이야 그게
0,신경 쓰고 있고
0,근데 패딩이 작아진 거야 
0,아이돌을 이제
0,그리고 요즘 농구 많이 보더라고 네가
0,환자가 많을수록 우리의 경험도
0,고모가 그러는데
0,놀려고 가는데 
0,그런 그 따뜻한
0,무언가 좀 뒤
0,유기 센터를 갔더니
0,아니라는 거지 결론은
0,볼 수 있다는 요인 하나로 티브이랑
0,카톡 논란 때문에 카톡 논란 아냐 
0,그래 다음 술자리 때
0,코로나 때문에
0,응 나 넘었잖아 
0,온다 그러면 빗길에
0,근데 거
0,뭐 다른 회들 뭐 고기 종류마다 이렇게 뭐 어떤 고기는 이런 게 어떤 부위가 맛있고 이런 식감이고 이런 육질이고 이런 게 있는데
0,이제 작년에 할머니가 돌아가시고
0,음 보통 산책할 때 패딩 하나만 입히고 나가 
0,그러니까 너무 큰 거는 솔직히 주머니에도 안 들어가 좀 별론데 
0,아 생각해 보니까 박 일이었던 것 같아 
0,그런 그런 것들이
0,뭐 입양 보내면 어떻겠냐 뭐 이런 얘기도 하고 너무 힘들면
0,전체적인 코로나로부터
0,데 그만큼 이 사람의 생명을 소중하게 여기기 때문에
0,아 이건 이따 말해야겠다 그러면
0,먼저 나가 가지고 계속 유지하면서 등을 했었잖아 
0,그러면서 그 스마트폰이 없으면 활용을 못하면 사실
0,그냥 제주도에서 자취하면 되고
0,더 전해 줄 수 있었던 거 같고 너무 좋았던 거 같아 
0,정해진 답에 맞춰서 
0,청소년들이 피씨방에서 묵고 자고
0,아니야 그건 따로 그때
0,그만두겠다고 너무 상처를 받아 가지고
0,거기서 누가 게임을 할지
0,그래도 막상 가서 바다 봤을 때는 좋았잖아 
0,그런 사람들 있잖아 특히 어렸을 때 보면
0,옆에 많이 잡으시는 조사님한테
0,거의 걸어서 다니는 뚜벅이었
0,같이 전송 올라간다 
0,고기를 그냥 먹다가 그 다음에 화식을 했잖아 그거 
0,만두도 좋아해요 
0,나는 딱히 안 해 줄 거 같은데 
0,잘 하지를 못 하겠다 
0,평생가는 그런 시대가 아닌 지가 오래됐잖아 
0,근데 나는 살고 싶지 않아 
0,우린 제사 없어서 다행히다 
0,그럼 디즈니랜드는 뭐야 
0,그러면 학교일수록 좀 더
0,우리가 같은 곳에서 일하면은 참 좋겠다 
0,그래서 막 진짜 소중한 친구라서 일단은
0,일들도 있겠지만은
0,버스를 타고 사당역을 가 
0,뭐 쿼카 관련된 인터넷 쇼핑들이 갑자기 나한테 추천해 준다 그래서
0,그건 정말 좋았어 
0,일단 그
0,그렇지 그런 거 챙겨주는 게
0,갔다가 하룻밤 자고 이제
0,화력 발전이나 석탄
0,어떻게 생각해 
0,그냥 그 다음에 행사만 조금 쫓아
0,그리고 골프 공은 항상 밑에 내려가 있다고 
0,어 아무래도 스쿼트를 하는 게
0,그 이유로는
0,어 좀 음
0,근데 정작
0,근데 그게
0,차 네 차는 없어도 버스에서는 뭐
0,노래 중에 
0,아 홈트는 정말 처음 들었네 
0,어 화까지는 이제 같이 합숙을 해서 이제 거기서 뭔가
0,기구를 통해서
0,아 형부는 정말 많이 누르고 있구나 
0,살면서 그 뭐 크게 후회하거나 크게 잘못되거나
0,인터넷에서 그걸 많이 볼 수가 있어 
0,진짜 몇 백 명 몇 백 명까지는 아니더라도
0,근데 그럴 때 뭘 어떻게 할 수가 없으니까
0,그럼 시시 티브이가 있었던 말이야 
0,문명에 그 분이 좋은 혜택을 갖다 준 거 대해서
0,뭐 토익 기본이고
0,악플들이 여러 가지 있잖 있지 뭐 악 악플들이 있는데
0,살고 이게 반복되면 좋겠지만
0,뭐 워치도 바꿔야 되나 이런 고민을 하고 있었지 
0,어 맞아 좋긴 좋아 
0,뭔가 그 그거를
0,많이 줄어든 거 같아 
0,나도 카카오 택시를
0,혼자 할 때 어깨에 소리도 되게 많이 나고 그랬거든 
0,그런 새로운 직업이 생긴다 해도 그런 직업을 했을 때
0,나도 그렇게 생각해 
0,아 월 초인가 
0,아 이름이 잘 기억이 안 나는데
0,누구는 친군데
0,그러니까 내가 좀 바꿔야지 좀 적극적으로
0,뭐 결혼식 갔다 와서 이러쿵저러쿵 말하는 거는
0,미들 웨딩 넌 어떻게 하고 싶은데 
0,대학 갔는데 약간 전국에서
0,맞아 그 옆구리 운동도 해야 되고
0,나는 약간 소박한 생각인데
0,근데 여기는 아니고
0,일산에 사는 친구랑 중간에서
0,많이 한대 
0,그거 저기 인력 월급도 줘야 되지 하니까 어쩔 수가 없어
0,저기를 다 서류를 꾸미는 거야 
0,간지가 얼만데
0,군대도 대신 가 줄 수 있어 
0,나는 우선은
0,그러니까 후회할 짓을 하지 말아야 되는데
0,이제 너무 긴장하다 보면
0,맞아 나 같은 경우에는 좀
0,다 맏며느리다 보니까 못 모이잖아 
0,근데 그렇게 생각하면 어차피 우리가 볼 수 없는 건데
0,무슨 학원 들어가서
0,엑소 노랠 몰라도 애들이 하도 부르니까
0,어 존중해 주면
0,왜냐하면 약간 무한도전 짝퉁 같은 느낌이야 
0,사건이 일어났을 때
0,즐겨 타는 버스 같은 거
0,같이 알아보고 해야 되는데
0,사업은 어떤
0,내가 들었을 때 나는 고양이를 샤워를
0,그때 맞춰서 먹는 게 가장 좋은 방법인 거 같아 
0,그래 만약에
0,본질은 그게 아니고
0,요즘 학교들은
0,그런 게 들었었어 지내다 보니까
0,솔직히 이사하고 나고 하면
0,쪼금 예민해
0,그 동결 건조된 치킨 정도만 조금 먹는데 
0,서울 서울 
0,좀 싫다 
0,시시 티브이가 항상 없어서
0,대구에서 세 명 
0,근데 그거를 포인트로 줘 엘포인트로 주거든 
0,잘하는 사람들끼리
0,그래서 나는 받을 수 있는 혜택을
0,솔직히 좀 친한 친구들한테
0,비리더라고 언니는 콜라겐은 비리지는 않아 
0,그럼 배터리를
0,돈 잘 벌고 뭐 이런 것도 한다고 하고 하니까 뭐 이렇게 우리 때랑은 많이 틀린 거 같아 
0,사실 나는
0,이거랑 이거 약간 음 비슷한 거 같거든
0,예를 들어서 한 년 후
0,새로운 일자리를 얻고
0,구매를 계속 하고 있었는데
0,그렇게 막 아무튼
0,감사한 마음으로
0,두 명보다는
0,영어 못 하는 문과
0,그래서 나도 홍대에서 둘이 있을 때 그 얘기 듣고 어
0,혹시 두산
0,당연하지 그러라라고 있는 게 친군데 
0,중간중간 휴게실을 가긴 해 
0,컨설팅사 시험이 입사 시험 같은 거 있잖아
0,내가 듣기론 그랬는데 그게 아마 코로나 초반이라 그렇지 않았을까 
0,정신에 이상이 있는 사람 
0,너 들어본 적 있냐 
0,아 그렇지 약간 사람들한테는 생소하긴 하지 
0,다른 데에다 짓는다는 것에
0,근데 진짜 내가 못 갈 거 같다는 생각이 드는 게 휴양지였거든 
0,전 점심에 제육 먹었으면 저녁에는 뭐 먹어야 되나 
0,아 나도 그분은 좋아요
0,그런 맛이 있는지는 또 몰랐네 
0,지금 현시대에서 그런 인터넷이나 스마트폰에 관련돼서
0,날씨가 좀 쌀쌀해져서
0,이게 우리는 처음에 그랬지만
