Label,Sentence
0,이렇게 많나 나 이 생각을 했거든요 
0,중요한 거 같아요 
0,응 그렇구나 
0,나는 사실 코로나 시국이 비대면이라고 다
0,뭐 유입되는 인구도 좀 더 많을 거고
0,도저히 가망이 보이지 않는 사람한테
0,근데 뭐
0,그거 수리비도 이
0,볼 수 있고 쓸 수 있다는 거지 
0,자기가 먹고 싶다니까
0,사랑이 생긴 후에 결혼하는 게 낫지 않을까
0,거기서 좀 더
0,이제 좀 더 관심을 가지고 치고 있는 사람인데
0,다 이유가 있을 거고 다 우리 같은 생각이었을걸 
0,어 전화를 많이 통화를 하지 시간이 없으니까
0,잡아먹기 힘들 거 같아 
0,우리는 정작 여가 생활을
0,왜 닭가슴살에 단백질이 많을까
0,학습지를 전송해 주거나
0,그래서 요즘은 또
0,그럼 똑같이 우리도 방사능이 그렇게 돼 버리니까 
0,드라이 샴푸로만 머리를 감고 나왔어 
0, 대 때는
0,그때는 사야지 
0,박스로 팔고 이런 거는 많이 줄었다고 하더라고 
0,그냥 스트레스 안 받고 돈 조금 덜 받아도
0,커다란 행거가
0,그러기 때문에 별로 이렇게 더럽다는 생각도 안 들어 
0,어쨌든 양가 가족들 간의 관계도 중요하잖아 
0,그냥 캠핑 갈까 해 
0,아 문천식
0,보디빌딩 선수들도 그렇지만
0,큐빅 하나 이렇게 있는 거랑 진주 달린 거
0,근데 너는
0,고기도 별로 좋아하지 않는 거 같고
0,그렇게 될 수 있지 않을까란 생각이 들어 
0,그거 보고 나니까 이제 뭐 프로듀서도 새로운 사람 들어오고 송민호 같이 
0,그래서 나는 생각했다 
0,그 이
0,근데 뭐 그런 게 있나 
0,응 알지 알지 
0,시청자들이 진심으로 뽑은 건데
0,나도 기내식 딱 한 번 먹어 봤는데
0,줄어들게 되는 것 같고
0,긴장 안 되게
0,산다는 거네 
0,징벌적 손해배상은 좀 어렵지 않을까 
0,그러니까 나는 사실 이것이 비대면이 정말 편한데
0,그런 방법이지만
0,요소는 뭐 어떤 거야 
0,이것은 정부가
0,그 이모의 싱글 라이프가 정말 너무 좋아
0,그건 나도 매우 공감해 왜냐하면
0,음 어쨌거나 그래 이런 좋은 것도 있는데
0,그런 거 좋아해 
0,내 생각도
0,나는 그 뮤비를
0,아들이나 딸들이 같이
0,아 쇼미더머니도 랩 중에서도 그렇게 느리게
0,통짜로 돼 있는 게
0,정말 어떤 걸 살 때보다
0,어쨌든 간에 엄마는 찬성 쪽인데 
0,되게 편한 관계가 이루어짐을 느끼면서
0,그만큼 뭐 준비를 많이 해야겠지 
0,속해 가지고 요 요것
0,아침 점심 저녁을 먹거든 그걸 가지고
0,음 나는 공기업도 다시 고민을 하고 있긴 한데 요즘
0,거기선 이제 위에 상사
0,맞아 분당선 타고 가면은 서울로 갈 수 있긴 한데
0,그 약
0,그거 얼마나 손해 배상을 할 거 만약 할
0,소화가 어려울 것 같은 그런 느낌이어 가지고
0,우범 지대가 아닌 지역까지 시시 티브이를 설치해서
0,여기에 보완이 되면 좋을 것 같아 
0,난 여기 가서 뭐 이것도 할 거고 저것도 하고 싶다 이런 애들도 있어 
0,이제 중 죽음을 선택하는 거에서는
0,내 생각에는
0,언덕길도 많아서
0,봤을 때 내용이 솔직히 그렇게 재밌지도 않았거든 
0,근데 나는
0,뭐 축구 배구
0,법제화을 했어도 나는 이렇게 해서라도 살고 싶다 그러면은
0,막 이렇게 이런 식으로 하면서 우리 신랑도 다 아는 모임이니까
0,응 언니는 근데 술을 너무 좋아하니까 
0,아 안락사가
0,나도 한동안 그래서 댄스 스포츠를 안 했었는데 
0,막 프로 이상 하는 것들도 많아 
0,난 예전부터 좀 전자기기를 좋아 했잖아 
0,그 예를 들어서
0,거기도 국물이 빨간 것도 있지만 하얀 거 위주로 제가 사다 보니까
0,그냥 차라리 초반에 관리자를 다는 게
0,주인님들 얼굴 보면은 다 힘들어 보이더라고 그런 부분에서는 강아지가 정말
0,문제가 되고 있네 너는
0,사람이 가 가지고 직접 싸우지 않는 거기 때문에
0,경제를 좀 알고
0,한번 찾아 봐야 되겠네요 올리브샘의 유튜브를
0,근데 엄마 그 엄마 혹시 그 프로그램 알아요 
0,이슈가 있는데
0,넌 어떻게 생각해 
0,나는 아직 마이너스가 된 게 아니다라고 정신 승리하고 있는 거다 
0,말이 말투가 보면
0,여기서도 조금 축구를 한번 보고 싶다라는 생각이 들어 
0,어떻게 됐어요 
0,이제 사람마다 개개인의
0,맞아 그래서 약간 그런 주제 한 개로 만 친해진 애들 뭐라 해야 되지 그것 말곤 딱히 할 얘기가 없으니까
0,안락사에 대해 반대하는 쪽으로
0,그러다 그렇게 하는 게
0,더 신종이 나왔어 신 그러니까
0,엄마가 좋아했던 걸로 차리자 
0,세 번째는
0,식당 같은 데는 출입이 안 되겠다고 하고
0,그런 부분들이 많이 와닿았던 거 같아요 
0,명절 때 그렇게
0,에버랜드에서 기흥역까지 딱 분
0,혈압으로 인해서 합병증 같은 것도 생기고 그런다잖아 
0,저렇게 해야 되는 건가
0,그래 너랑 얘기해 보니까 
0,그럼 이제 중
0,나는 작년에도
0,그래서 이제 애들이 알아서 좀
0,국가에서 동거에 대한 것도
0,그건 난 진짜 뭔지 모르겠어 
0,정보를 제한해야 된다고 생각을 해
0,집중을 하는 게
0,유튜브에서 좀
0,분석을 하면서 보지 
0,약간 창모 진짜 좋아했는데
0,적극적 안락사는
0,그래 그래 
0,과정이 힘들더라고 지 지치더라고
0,관광버스가 와 가지고 거기서 음식 먹고 그랬었단 말이야 
0,혼자 있을 때 심심하지도 않고
0,우리 넷이 각자 논 고 각자 놀던 때 
0,홈쇼핑에 사 가지고 약간 이름 모르겠거든 
0,근데 요즘에는
0,뭘 감추는게 있다 
0,아 저는 항상 지금 당장이지만
0,좀 계획을 확실하게 세우는 편이구나 
0,물론 집에서
0,고졸 채용이 막 마이스터 고등학교 아니면
0,언니의 의사가 거기에 다 반영이 돼서
0,근데 생각보다 우리 서로 말 되게
0,저 개인주의야 개인주의 
0,오이도 생으로 먹고 가지도 생으로 먹고
0,제가 혼내는 거예요 
0,옛날에 중 친척 누나가 중학교 때니까 한
0,생각해 보니까 그게 훨씬 더
0,뭐 좀 높은 위치에 계시는 분이 이렇게
0,안락사 얘기가 나와서 얘긴데 그러면 언니는
0,그리고 나는
0,갖고 왔는데 아 좋으시다 싶더라고
0,그렇긴 하지 
0,맞아 나도 너의 말에 정말 공감 가는 게
0,교통도 봐야 되고
0,음 맞아 
0,동생은 유독
0,나부터도 궁금해 지거든 
0,건강 관리를 진짜 잘할 수 있을 것 같은
0,살짝 중국인들이 좀 많았잖아 
0,뭔가 그런 예능을 보면
0,어 맨 처음에 사람 죽이기 시작한 게 이거를 네가 이 선 안에
0,옛날엔 트로트 듣고 그랬는데 약간 홍대병 있는 거 같아 
0,비대면은 좀 저렴하게
0,이슈가 많이 됐고 그런 걸로 해서 고통 받는 애들은 되게 많잖아 
0,맞다 그랬던 거 같다 
0,불 좀
0,되게 좋은 것 같아 
0,그렇게까지는 아니고 나도 그냥 노력은 하는데
0,아 난 해봤는데
0,난 말이 안 된다 생각하거든 
0,오 이 밴드가 좋은데 
0,섣불리 따라 하지 않았으면 좋겠어 그 엄마가 주는 광고 효과가 엄청 크거든
0,이것이 년이 아니라 년 대상이더라고 근데 나 년에 고 이었잖아
0,요즘은 재테크나 어 부동산을 그렇게 생각을 많이 하시는 것 같아
0,노래를 좀 배우면은
0,각자 자기가 원하는 노래 듣다 보니까 그런 노래는 잘 안 듣게 되는 거 같아 
0,가족은 선택할 수 없지만 우리가 뭐 친구는 선택할 수 있잖아요 그런 것처럼
0,형도 길가를 걸어가다 보면은
0,일반 인터넷에 나와 있는 지식 같은 거를
0,허용이 됐다는 법이
0,스포츠는 관심이 없었는데 
0,두 달 
0,그럼 재밌게 본 게 뭔데 
0,어려웠는데 어 그런 점에서 원래 하고 싶던 일이라서
0,그것도 좀 마음에 걸리네요 
0,좀 더 신중하게 생각이 들어 
0,이슈가 많던데 너는 어떻게 생각해 
0,음식을 안 하니까
0,아직까지도 사람들이 리메이크를 많이 하는 가수들을 정말
0,그냥 순간적인
0,시간 보면 세 시 넘어가고 이런단 말이야 
0,어 주변이 아니더라도
0,권처럼 비싸더라고 학군 좀 있으니까 
0,우리가 딸 넷이잖아 그중에서 보면은
0,어 직장이다라고 하는 것이 옛날과 지금 되게 많이 다른 것 같더라고 
0,한국에 와서 다시
0,펜션 같은 종류 있을 정도거든 
0,자기가 노는 것만 하면 되는 거지만 나는 걔가
0,이제 막 보드 라이브
0,계획 같은 거 여행 계획 이런 거를 잘 짜지 못하기 때문에
0,소외되지 않게
0,결국은 비대면을 하면서 나가시더라고
0,삶 삶을 살아가면서 더 힘들다거나
0,그러한 작은 교통법규도 하나
0,영영 돌아오시지 않으셨어 
0,그리고 그때 만난 것도
0,그래서 조금 능력이 돼야겠지 
0,그래서 나도 버스를 타려다가 포기하고 기차를 탄 게 훨씬 많아 
0,원자력 발전소를 폐지할 만큼의 에너지는
0,여행을 즐기는 편이야 아니면
0,사실 당장 내가 처한 문제가 아니다 보니까
0,갈치조림도 완전 기다란 큰 냄비에서
0,갱년기 약이 여성호르몬제를
0, 대 뭐 이런 식으로 
0,이 부분에서 대해서 나는 굉장히 좀
0,온라인 쇼핑도 좋은 아 온라인 쇼핑이 아니라 오프라인 쇼핑이 좋은 거 같아 
0,심정지가 와 가지고
0,이동 할 때 너무 많이 찍으니까
0,높지 않더라고요
0,우리 반 한 번씩
0,응 그래서
0,아 입어 보고 그거를
0,이제 끝이라고 더 이상 안 갈 건지
0,근데 좋은 결과가 나오겠지만
0,이제 관계가 조금
0,우리가 할 수 있는 최소한의 노력
0,그래서 나는 앞으로 우리가 조금 더 열심히 하면 많이 주문이 들어오지 않을까라는 생각이 들어 
0,여기 해운대 살고
0,계속 아프게 할 순 없잖아
0,어 최근에도 그렇고
0,바빠서 무슨 일이 있지 않는 한은
0,조금 고민이 되는 거 같고
0,아쉽게도 못 갔죠 
0,우리 조카가 그런 나의 그런
0,너무 고통스러운데 이 고통을 끊고 싶은데
0,어 저도 항상 같은 고민을 하고 있기 때문에
0,아이보리가 섞여서 방이
0,운전 실력을 못 믿겠어요 
0,그냥 너 하고 싶은 대로 다 해라 그냥 이런 데
0,하지만 식물인간인 사람들은 그런 법을 진행할 수
0,어 부정적이라고 생각하는데 
0,뭐 주민들이 피해를 많이 안 보도록
0,어 선생님 얘기를 들어보니까 우리 딸아이도
0,그 지금이라도
0,일관성이 더 맞는 말이네 
0,이런 그런 거로
0,어 타인에 대한 기대감이 너무 높은 나머지
0,근데 바람 맞으면서 내려가면 조금 무서울 거 같은데 
0,어 근데 그러면
0,몇 살 때였는데 
0,옷 말고
0, 분의 은 아니고 한 분의 정돈 돼 
0,우리 사회에 꼭 필요한 시설이기 때문에
0,약간 이런 감정 반이랑
0,쪼금 더
0,얼굴 보고
0,최신형은 아닌 거 같고 그게
0,그 영어 하 잘하는 사람들이 
0,그냥 저녁에 같이 맥주 한 잔
0,결혼하면 온실 속의 화초
0,그래 한 번 맞으면 키로 라고 
0,새로운 음식 먹는 것도 나쁘지 않을 것 같아서
0,왜냐하면 어릴 때부터 먹던 음식들이고 그 중에서도 맛있는 곳이라고
0,그거는 좀
0,그리고 또 폐지를 하게 되면은
0,딱 그
0,그 뗐다 붙였다 한대 
0,우리가 지금 적응할 수 있는 기간이 좀 있으면서
0,어 방이역에서 왕십리로 가서 왕십리에서
0,뭐 앞으로 진짜 고양이 키우게 될지 모르겠지만
0,어 뭐 쫓겨서
0,진짜 소각장 같은 경우에도 다
0,그래 가지고
0,응 사람들 오면 악수하는 게 전부였지만
0,일단 난 액티비티가 더 더 중요한데
0,지출 관리
0,그렇게 됐다고 보기는 좀 어렵지 않을까 싶습니다 
0,근데 이제 힙합이 이제 쇼미더머니라는 프로그램을 빼놓을 순 없잖아 최근에도
0,하지 않 않는 것이 좋지 않나 
0,한 하는게 나쁘다고는 생각하지 않아 
0,어떤 역에서 내리려고 하면은
0,내 돈으로 사야 되니까 그랬던 거 같아 난 그냥 
0,공항버스가 왔었는데
0,어 넷플이랑 웨이브온이랑
0,위아래로 왔다 갔다 하면 물이 있으면 위험 한가 봐 
0,제 성
0,너무 이제
0,그래서 번갈아가면서 앉고 아니면 한 명씩 앉고 그랬어 
0,그래 차가 남았는데 할 수 있을까 
0,그리고 또 하나 먹고 어 하고 네 개 다 먹었어 한번에 
0,등록금은 등록금대로 냈는데
0,좀 안타까워 보이긴 하더라 
0,아 취 취 취업이 빨리 해야 되겠구나
0,뿌려 가지고 그걸로 점심 대체하고 그런 적도 있었거든 
0,생각이 들거든 여태까지
0,그런 운동 응 걷기 되게 좋고
0,응 그래서 그냥
0,한창 고등학교 학년 때 운동 계속 했었거든 
0,아 진짜
0,너네 학교에서는 좀 너네 학과에
0,아 만약에가 아니고 그냥 되는 거긴 한데
0,특수한 코로나 상황에서는 더욱더
0,제 생각에는 그거를
0,누가 누가
0,특히 학년 때는 맨날 첫날
0,어 나는
0,그래도 있을 거라는 생각이 들기 때문에
0,기에 너무 막 감성적인 사랑 노래 같고
0,아니 운동이라 해서 뭐 치고 받고 하는 운동이 아니라
0,너 친구들 중에 정시 준비하는 친구 있어 
0,훨씬 더 좋은 성과를 얻을 수 있을 거 같은데 
0,그런 게 되게
0,네가 이제
0,그냥 아 어쩌다 한번 용돈이나 보내 주고 이런 게 좋아 
0,그러다 보니까 거짓말도 가능했어요 헌데 요즘에는
0,근데 나는 폴더 동네 자주 하는 사람이라서
0,그러게 엄마는 일 년에 한 번에 묶은 거는
0,내가 생
0,아 네가 추천해줬던 그 사람 
0,근데 되도록이면 나도 이제
0,야 너 그
0,뭔가 조금 이런 생각도
0,같은 버스나 같은
0,쓸모가 없을지도 모른다고 생각해 
0, 차 산업 이렇게 산업이 계속 성장할 때마다
0,그 짐을 짊어 주고 싶지 않고
0,엄마 우리 집도 단독이라면 키우고는 싶은데
0,잡스한테 물어봐 
0,엄마가 오늘 만난 이모들한테
0,그러니까 익산에 있는
0,솔직히 말해서 우리 중에서 그쪽으로 취업을 할 사람이
0,지금 결혼식
0,그거를 한번 들어 보면 너도
0,그러니까 어떤
0,그 역 앞에
0,그게 기차 타면서 감성팔이 하기 좋은 노래거든 
0,지금 그리고 뭐 패자부활전 이런 걸 해 가지고 준다 하는 건 좀
0,이렇게 학교 뭐
0,시작할 때 
0,지코바 같은
0,제주도가 너무 아름답다는 사실이었어 
0,그램도 따라가는 거니까
0,너무 연연하지 않고
0,그러면 어쩔 수 없이 타지만은
0,덥고 막 이렇다고 하니까 못 가겠다 싶다가도 왜 이렇게 막 미련이
0,어 저거 나왔을 때 바로 샀지 
0,그런 어떤 본인만의
0,또 하는 사람 뭐 이제
0,한식을 좋아하거든 그러니까 우리 옛날에 그냥 자라면서 먹는 가정식 있잖아 
0,줄어들고 있는데 우리
0,아니야 환승 센터는 나도 헤매 
0,진짜로 친한 친구 고등학교 친구 막 있어도
