Label,Sentence
0,그 장례식장 식당 있잖아 막 육개장 주고 하는데
0,음 약간 나이가 든다는 게
0,정신적 피해 이런 것들은
0,함께 듣는 인원 수들이 확실히 많아서 그렇게 되는 거 같아요 
0,노트북은 또 엘지 거야 
0,어 부담돼서 키울 생각을 못 하겠더라고
0,양 돌아가신 날 그냥 기억하기 쉽게 양력으로
0,그런 거 같아 되게 웃기기면서도 되게 그런 거 같아
0,어 그런 사람들의 일자리를 다시
0,거기서 이제 골라서 골라서
0,근데 나는 폴더 동네 자주 하는 사람이라서
0,티브이에 많이 안 오는 사람들이지 쉽게 말하면 
0,어 산만 깎으면 되는데
0,살 것 같진 않아
0,치 성격의 아이들
0,뭐 이런 게 들어선다면은
0,음 아마 잘 모르텐데 어
0,안 써봐서 그런다 우리가
0,근데 앞으로는 또
0,통짜로 돼 있는 게
0,손해일 거고
0,그냥 정말 그 사람들을 축하하는 그런
0,이런 간단한 물리치료나 이런 간단한 것만 받아 봤어 
0,전세로 사는데
0,흑색으로 된 엽떡이 있더라 
0,예를 들어서
0,그러다 보니까 어떻게든 그냥 가족 한 번 더 보려고 그렇게 된 것 같아 
0,진열대 있는 거에서만 막 골라야 되고
0,거기 냉장고에 있는 음식 하나 꺼내서
0,들었는데 그걸 또 깜빡하고 아우 울산 그냥 갔네 
0,그럼 이미 미리 알아봐 둔 그런 기업들 몇 개 있어 
0,자기 공간이 있어야 되고 거리가 있어야 된다고 생각해 
0,와 얘들이랑 어떻게 년을 함께 지내지
0,받으려고 일부러 그 금액을 맞춰야 될 때가 있어 
0,응 근데 마을버스 같은 것도
0,근데 요새 추세가 조금 그런 거 같아요 
0,비율을 잘 맞춰야 되더라고요 
0,엄마가 사 보니까
0,그 사건을 그 진상을 확인하기 위해서 모든 것을 알고 있습니다 
0,어 뭐 카레라든가 이런 거 담아도 되고 아니면 그냥 반찬 같은 거 담아도 되고
0,그 사람 착 아 너 몰랐겠구나 나 오늘 뻐
0,해외여행을 코로나 시국에 가는
0,하는 걸 좋아하는구나 보는 걸 
0,그랬으면 좋겠는데
0,그런 회사들도 굉장히 많고
0,지금 되게 수요나 이런 공급 같은 게 중요하잖아 
0,사람 대체할 수 있는 순간
0,전깃줄을 뜯어 갖고
0,도 그렇고
0,안 좋은 일까지 더 생기게 하는 거는 아니지 않을까 
0,자다가도 털고 뭐 좀
0,설치를 하는 거니까 
0,키우고 싶긴 해 
0,납골당에 가는 편이야 
0,폭발을 했던 이유 중에 가장 큰 거는 이제 아무래도
0,끝과 끝을 갔다 오고
0,어려웠는데 어 그런 점에서 원래 하고 싶던 일이라서
0,이제 아까 누나가 말한 것처럼 우리가 책임
0,그렇기야 하지 
0,다른 방에서 한 분 분은 있었던 거지
0,성격이면 어떤 성격을 말하는 거야 
0,걔가 일단 날 진정 시키고
0,하와이 가면 좀 좋을 것 같기도 해 
0,그거 그래서 잘 쓰고 있어 
0,그게 좀 아쉽다는 생각이 좀 들긴 해 
0,아 앞으로는 좀 이렇게 알아야 되겠다
0,어렸을 때
0,다른 전자 기기 사고 싶은 거
0,고양이를 직접 키워 보니까 털이 너무 많이 빠져 
0,좀 애매해 
0,이제 손해배상을 하든가
0,이제 그렇게 해서 조금 이제 조절하기는 했는데 
0,완전 옛날 노래는 안 들어 
0,응 근데 우리가 그걸 보면서도 이제는
0,그래서 그 선택은
0,어 선호 시설을 설치해 준 지역에는 당연히 기피 시설이 같이 들어가야 된다고 생각해 그래서
0,그 사람과 이 어떤 기계가
0,좋은 애들은 엄청 좋아
0,아 슈는 요새
0,미국 회사고
0,그 못 끊으니까 시작 자 자체를 안 하는 거야 
0,반대 의견이 있어요 
0,종영을 해서
0,손님들이 많이 오고 안 오고가 많이 차이 나거든
0,우리도 이제 뭔가 약간
0,아 무서워 나는 차 타는 거 겁나 
0,그걸 모르는 채로 계속 사니까
0,폐기물 처리를 하는 뭐 정말
0,우리는 개도 좋아하고
0,더욱 약간 그런 것이 철저했었던 거 같아 
0,그만 다 다른 다른 직종으로 이제 이직을 하잖아 
0,그럼 상대
0,어제 대출의 이자 수익보다 우 이자야 우리가 지급하는 일보다 더
0,이것도 진심으로 다가오는 사람도
0,아직은 애기 생각은 없고
0,우리의 이런
0,나쁘지 않지 
0,옥수수 파이는 이번 주까지가 끝이야 
0,비율은 되게 막 막 엄청 크진 않은 거 같아 
0,그냥 자가용이 제일 나은 거 같아 
0,그것이 그거에 대한 기준이나 아무것도 없기 때문에 
0,그럼 그 아이들의 인제 다니면서
0,지금도 계속 생각날 정도로 너무 좋았어 
0,그래서 저는
0,그런 사고가 한번 일어나면 되게 치명적일 것 같아서 땅이 좁으니까
0,내 몸 상태가
0,운동도 아니라고 그러더라고 
0,이번에 이 취직했다던데
0,물론 우리 때도 소방차는 있었지만은 그 서태지 같은 그리고
0,아니다 아 그거 대중 뭐지 
0,이렇게 밥 먹으러 갈 때나
0,지금 최근에
0,사람들이 어쨌든 마지막으로 선택하는 건 부동산이니까
0,화장실 들어가면 숨 참고
0,그 단기도 진짜 단기지
0,걔도 걔도 뭐 교수라면서 
0,해서 했던 거 같아요 나는 지금도 기억이 나요 
0,쇼핑 뭐 다 해놓고 뭐 돈 쓰는 거야 뭐 돈만 있으면 쓰는 거지 뭐
0,해 가지고
0,맞아 택시만큼 편한 게 없다고 봐 난
0,같이 데리고 와서
0,어쨌든 뭐 만원 주고 사도 뭐
0,사실 여자들은 나이 들면
0,그러니까 나는
0,그런 보험 같은 거 들어 둔 거 있어 
0,맞아 맞아 
0,그게 신경 써야 된다는 생각이 드는 거야 
0,아끼려면은 어떻게 아껴야 돼 
0,그래 가지고 그런지 애들이 다 빠지더라고요 중간중간에
0,안전장비는 다 갖추고 하는데
0,뭐 백년 백년 전부터 아니면은 몇십 년 전
0,그러니까는 생각보다
0,이걸 사고 싶은 욕구를 좀 끌어들이는 게
0,음 근데
0,노래를 엄청 크게 틀어놓고 그걸 따라 부르는 거지
0,남들은 카드 갖고 이렇게 딱 딱
0,인당이죠 당연히 예
0,그 돈을 무시 못하지 막 몇 억씩 들고 하드 하더라고
0,그 기본을 안 해 놓으니까
0,최고 관리자는 우리가 되는 선 안에서 이제
0,프로 모델 그 비교하는 유튜브를 봤거든 
0,아직도 지방에는 그렇게
0,굳이 뭐 그렇
0,아까 말했던 창의력과 같은 부분
0,그거랑 좀 달라 
0,재밌겠다 안주 만들기 비대면으로 하면
0,어 갈비나 소금구이 
0,찬성하는 부분이 많이 있어요 
0,그걸 되게 좋아하더라고 나도 좋아했었고 
0,그런 부분으로
0,뭐 쿼카 관련된 인터넷 쇼핑들이 갑자기 나한테 추천해 준다 그래서
0,그렇지 이왕이면 그렇게
0,제일 보고 싶었던 게 원래 영웅
0,차이가 없다고 생각하는 게
0,이제 끝이라고 더 이상 안 갈 건지
0,새끼를 낳았대 걔가 거기서
0,그 일본 같은 데 보면은 여성 칸
0,그게 년 전이다 
0,하지만 스마트폰에 미치는 중독이나 또 너희들이 말하는 것처럼
0,앉아서 하는 낚시가 아니라
0,그런데 그거를 보고 자랐으니
0,아니면 몸은 전혀 쓸 수 없고
0,또 비대면으로 시험 보면
0,미리 그런 사전에 그런 거 그거
0,약을 먹으면 괜찮은데 안 먹으면 막 몸이 가렵고
0,실력이기 때문에 왜냐하면
0,그 중에서 매일 분
0,물이 젖어도 이제 차가운 물이여도 이제
0,그래서 우리도 그걸 보면서 이렇게 많이 배우겠지 
0,부산도 이게 서울 같이 서울도 좀 몇 년 전이랑
0,사귀고 난 후에 만나는 어떤 새로운 인연은
0,구매에 관심을 가지잖아 
0,그러면 점점점 그 에이아이가 발전하면 발전할수록
0,집중이 안 돼서 늘어지고 하는데 또 다른 데로 집중력이 새고 이러니까 정말 어렵더라고 
0,그럼 보
0,아니면 하단에 맛집
0,그렇지 그래도
0,근데 갑자기 일이 생기면 급하게 필요하니까
0,버스랑 지하철 모두
0,혹시 필요한 거 있으면 사다 주고
0,팔 게에 할 거야 
0,방금 말한 거처럼 태양열이랑 막
0,에 살면은 많이 자기 자신도 힘들 거고
0,대학 병원을 고집했다가
0,그때 여행 갔던 것도 갑자기 나 기억이 난다 
0,그 위치가
0,에어비앤비 활용 많이 했고
0,뭔가는 하나 먹어야지 안 먹을 순 없는 거 같아 
0,단소 소리 쉽게 잘 나 
0,밖에 조금만 데리고 나가도
0,그 초밥 뷔페도 괜찮았던 거 같고
0,그건 나도 그런 거 같아 
0,기본적인 거는 링겔을 하고 있겠지
0,작은 것을 못 느끼겠고
0,근데 노래 듣는 것도 맨날 똑같은 거 그냥 반복이에요 
0,실제로 저기 부산에 가면
0,하기는 할게요 
0,그 들어갔 어렵게 어렵게 들어갔다고 하더라도 결국은 그
0,에이아이 편리한 직업을 등장으로 인해서 우리 직업관이 없어진다면
0,어디로 갈 건가 아니면
0,스시 생각이 많이 났었어 그래서
0,내 건 내가 각질 제거하는 약간 그런 게 주용도여 가지고
0,조용하고 아 그러니까 서울이 더 조용하다고 말한 거였나 
0,아깝긴 했어 
0,싸우게 됐는데 
0,열 살이 돼서 학교를 다니고
0,나아가는 게 맞지 이거를
0,거의 피시방이 레스토랑이 돼 버렸더라고 
0,어릴 때 막 우리 막 다 깔깔 웃으면서 그냥 별거 아닌 거에도 웃고 이야기하고
0,얘 얘 얘 얘
0,누군지 알아내서
0,근데 요 두 달 전부터 새로 시작했던 그 운동은
0,나는 이제 또 중소기업 걸 사게 되지
0,비슷한 경험을 했을 수도 있어 
0,그 짐을 짊어 주고 싶지 않고
0,근데 비 안 올 때는 어떤 기분인지 잘 모르겠어 난 안 해 봐서 
0,근데 그거를 사과했어 근데 용서해 줬지만
0,너무 짧게 생각하고
0,근데 강아지도 사실 좋아하긴 하는데
0,지원해 주고 하면 알겠다 할걸 
0,냉장고 좋아 
0,엄마한테 그런 사랑을 많이 받아서 그런지
0,과를 봐야지
0,그 김치도
0,다비치 노래 중에
0,테니스라든가 그런 것도 있는데
0,각자의 생활을 하다 보면
0,대학 줄 서 가지고 찍어 놓은 거 아니야 
0,가평은 물놀이하러 보통 가는 건가 
0,근데 일단
0,아 맞아 진짜 아는 사람만 갈 수 있는
0,재밌을 거 같단 생각을 했는데
0,나 칼국수 진짜 좋아하거든 
0,더 행복하게 살지 않을까
0,우리 일정 중에
0,거기에 근데
0,서로 서로 약간 그럴 때 너는 약간 어떤데 
0,이 사실과 근거되지 않는 내용을 퍼트린다고
0,뭐 사고가 날 수는 있겠지만 근데 일반 애들도
0,그런 신체적 활동을
0,그때 어머니가
0,직업도 있는데
0,가방 예쁜 거 있으면 메보고 막 그렇게 하잖아 
0,그런 경로가 많아지다 보니까
0,그건 나도 되게 재밌게 본 거 같아 
0,이제 사람한테도 굉장히
0,편지는 아니지만 편지를 그
0,뭐 나뿐만 아니라
0,그러니까 양배추라든지 양상추라든지 당근 요런 거를
0,내가 하고 싶은 거 찾기 전에 이것저것 배워보고
0,집값이 너무 차이 나니까
0,버스 타면서 햇빛을 보면서 노래를 들으며 잔잔하게
0,어 뭔가 해 너 해외를 별로
0,다른 드라마인 거 같다 
0,그러니까 뭐라고 해야 되나 
0,라는 생각을 할 수 있는 선례들이
0,솔직히 미용 가위가 애들한테 무서워 보이는 게 맞긴 하니까
0,좀 끔찍했던 것 같기도 하고
0,제주도를 이렇게 잘 알지 못했겠구나 그런 생각을 하면서
0,어 이게 좀 더 세련됐네 하는
0,나는 나도 강아지보다 고양이를 더 좋아해 왜냐하면
0,대전에는 호선 밖에 없어 가지고
0,응 맞아 그때 그 시디 그렇게 사는 게 에
0,약깐 동거 식으로 그런 사람들이 요즘 많이 늘어나잖아 
0,다 고만고만한
0,근데 그 사람의 일단 입장은 안 물어 보기 때문에 이런 거에 대해선 어떻게 해야 할지도 한번 고려해 봐야 할 것 같고
0,난 이제 갔다 오면
0,직접 오프라인으로
0,다음 날 어디를 갈 거고 오늘 간 건 어땠는지 이렇게 서로 의견을 공유하면서
0,완전히 올 스톱이 되잖아요 그래서
0,안락사는 내 생각에는 병원 보다 약간 전문 센터 따로 만들 거 같아
0,많이 좋아졌잖아 정말
0,인터넷을 하면서 너무 재밌어 가지고 
0,걔네 이제 하고 남는 데를 응
0,난 그래서 중독적인 춤이랑 노래가 잘 맞을 때 더
0,그래서 아직은 음악적으로 관객을 만날 준비는
0,요즘 같은 경우는
0,빛이 많은 나라도 아닌 걸로 알고 있어 
0,도와주는 거 아니면은 게임 좀 어렵더라고 
0,대기업 하청 업체 어 어 협력 업체 그런 것도 좋은 것 같아 
0,당연히 비대면 해야 된다고 생각하고 있습니다 
0,어 이제 많이 고쳤어 이제 사람 낯선 사람들이 들어와서 막
0,그런 생각이 들어 
0,재밌긴 한데
0, 유로 밖에 안 하니까 매일매일 아침에 먹고 하루를 시작해도 돼 
0,그치 근데 가는 방법이
0,어제 먹은 감자샐러드 샌드위치 있잖아 
0,나는 언니 사전 증여 해 놨어 
0,엄마 아빠한테 미안하지만
0,보통 곱창 먹으러 가면 사이드로 나오는
0,갑자기 맥주가 요즘 조금 맛있더라 원래는
0,되게 스토커 같고 
0,응 맞아 
0,하 하긴 해야 되고
0,이게 힙합인지 모르겠는데 원투랑 서인영이랑 부른
0,결혼 계획은 없어 
0,때론 친구한테 좀 직설적으로 말할 때가 많은 
0,원래 뛰던 위치랑 좀 달라서 좀 어려웠어 
0,근데 너 아까 그
0,뭐 아빠 수술하고 그랬었잖아 
0,요식업 쪽을 생각해 보면
0,학과 대표로 해 가지고 교수님 그런
0,가끔씩 들어 
0,얘네들이 처음에는 안 타려고 해 
0,어 그런 적이 있어서
0,에어 프라이기 플러스
0,그때 생각을 하면
0,약속 시간이 거의 프로는 지킬 수 있어 
0,거 뭐 거 맞아 거기 브랜드도 좀 괜찮은데
0,임용 준비가 마냥 나쁘지는 않을 거 같아 
0,그냥 생각 없이 끼고 나서
0,쉽게 가는 거 같기는 해 왜냐하면은 이제 좀 미성숙 하니까
0,그 대대적으로 난리었거든 
0,많이 주지 않을까 
0,공기업 준비 포기하게 
0,할 때 더 효율적으로 변하는 부분들이 있기 때문에
0,그 돈이나 이런 지출도 줄어들게 되고
0,그런 거 그런 거에 대해서
0,그래 가지고 일할 때 너무 있잖아 우리 일한 데
0,그 책상이 너무 맨들맨들 해 가지고 마우스가 안 먹는 거야 
0,부정적인 입장보다는 좀 더 긍정적인 측면에서 보고 싶은데 
0,반대하는 그런
0,뭐 쿠팡이나 이런 택배 물류 사업이
0,동생이랑 들러서 보고
0,나는 네가
0,돌아다니는 길에 뭐 편의점에 갈 수도 있고 이것저것 그래도
0,좀 이제 전세계와 소통을 하면서 굉장히 좀 더 기대했던 사례 라든가 이제 그런 거에 관해서
0,이제 쪼금 간소화 해야 될 거 같아 
0,좀 어린 애들이 처음 이렇게 돈을 벌기 위해 시작하는 단계가 많이 없을 수도 있겠다라는
0,내 생각에는
0,다들 좋아하지 
