Label,Sentence
0,근데 슬랙스니까 그거 통 큰 거 아 통 큰 거잖아 
0,그래 한번 연락해 줘 봐 
0,너무 아쉬워서
0,사람들이 밖에 나가지
0,그러니까 옛날에는 일일이 다 서칭을 해서 찾았다면 요즘은
0,띄워서 좀
0,아이 근데 걔는
0,그런 사람들인 거 같아 
0,이게 습관화가 된 거 같아 할머니가 
0,그럼 결론은 우리가
0,가 있어 가지고 새로 사기엔 또 아깝고
0,찍히는 사람에 대해 기분은 아무도 모르는 거잖아 
0,스마트폰 때 콘텐츠들은
0,외국인 그
0,진짜 진실이 밝혀질 때도 있고 하니까
0,아 벌써 가족 계획이 형성되어 있어 
0,그냥 그냥
0,이런 말이 있더라고요 
0,아 그 네가
0,근데 고등어는
0,앞이 엄청 넓었잖아요 
0,올바른 인성을 갖게 하기 위해서
0,기술이 되게 많이 발달을 하게 되면
0,이랑 이런 그 봉사 활동 그런 것이 되게 많이 보는 것 같더라고 
0,뭐 난 뭐 피곤하고 이런 거는 별 그게 아니어서
0,너는 쇼핑할 때 얼마 정도 써 한 번 만약에 시내 가면 
0,그 고르는 거부터 그리고 사인
0,을 하
0,아 기막히게 맛있는 탕수육은 아니구나
0,그 아이유가
0,뭐 인스타 프로필 같은 데 올려 둔 경우를 몇 번 봤어 
0,아 그렇지 우리 아버지도 많이 보셔 
0,우리도 그렇게 먹었던 거 같아 나는
0,그래 한번 당신이 다시 한번 추진해 봐 
0,목소리가 뭔가 되게 특이하다 해야 되나 다 
0,자전거 안 타고
0,모은 돈을 전체
0,어떻게 만들었는지 모르겠다고 
0,그 신천지 그거는 아니고 그 예를 들어서
0,어 저거 타면 우리집 간다고 그러면서 저 버스 이대
0,지금 이렇게 한 마리 데려오는 건 어때 
0,그걸 느끼자 마자 그 사람한테 잘해줄 것 같아 
0,이런 식으로 해서
0,인터넷에서 신발을 살 때 보면은
0,확실히 움직이는 애니메이션이 없다 보니까 
0,엄마가 젊었을 때 좋아했던 연예인 있었어 
0,걔네 노래는 지금 들어도 참 좋더라고
0,오징어 게임이 완전 요즘
0,만약 그런 거 뭐 판다면
0,이왕이면 이제 보 이제 비교를 해 봤으니까
0,근데 보니까 에타에 치니까 그 수업도 있더라 
0,아버지는 전립선 쪽이 안 좋으셨고
0,너희 부모님들은 그런 게 있니 
0,구매를 했거든 
0,그러니까 그 앞에가 그게 다 있다니까 
0,나 한 다섯 대를 보낸 적이 있어
0,전에 한번 어떤 젊은 애야 한 
0,자막 없으면
0,맞아 대중교통 위주로 타야겠어 
0,나는 빈 차 이렇게 있는데도 그냥 지나가더라고 
0,그건 좀 그렇다고 해서
0,그렇지 우리 반에도 공부 하는 애가 많이 있는데
0,어 맞지 맞지 뭐 그날에 따라 다르지 
0,품절인 거야 
0,그런 거는 당연히 창의성 있고 그런 활동들은 에이아이에 맡길 수 없다고 생각을 해 어쨌든
0,거기에 대한 좀 압박감을 못 버티고 나는 그냥
0,이제 와서 그런 공부를 열심히 해야 되는 때가 왔다는 게
0,근데 생각해 보면 정말 맞는 것 같았어 
0,설악산 한다고 갔고 강릉 놀러 간다고 갔고
0,그래 가지고
0,제주도 그렇게 가고 요즘은 가고 싶더라고 다시 한번 근데
0,그 이후로 처음으로 덕질하다가
0,모델 같잖아 느낌이
0,차가 없어서 그럴 수도 있다 
0,언니 어제보다 원 원 이렇게 할 거 같아 왜 
0,앞으로 뭘 하고 싶은지 완전 다르니까
0,놀고 이러고 오면은
0,그 단톡방 보니까
0,대개 그런 것 재밌잖아
0, 한테 얘기하는 것은 좀 그럴 것 같고
0,농촌문화도 많이 개선을 하고 관광 쪽으로 가는
0,잘 하세요 
0,아 자기가 편할 편하려고 핸드폰을 쥐어 주는 거잖아 
0,될 거라고 생각해 
0,나도 무릎이 좀 아 올라갈 때
0,바뀐 게 너무 많아 
0,겨울에 자격증 따려고 
0,코드 같은 거 올려 볼까 싶긴 하거든
0,응 그렇지 근데 이제 모든 근데 진돗개들은 좀 요즘에 막
0,서울도 막
0,아유 뭐 아빠가 지금 대 중반이니깐 버스를 년
0,부산 편도로 한 만 원인가 만 원
0,시간이나 이런 것들이 제약이 없는
0,요즘 지금 가을이 되고
0,코다리찜 많이 사람들 먹더라고 
0,진짜 꼭 한번 들어 봤으면 좋겠어 
0,애 보는데 애가 누워 갖고 핸드폰 하고 있는 거야 그거 보고 완전 실망했잖아 
0,그다음에 친구들도 좋아하고 사람 좋아하고
0,어 이렇게 해 가지고 이렇게 불 이렇게 해 가지고 하는 건데
0,어느 순간 걔가 내 뒷 욕을 하고 다니는 거야 
0,하체 위주로
0,뭐든지 진짜 좀 먹어야 돼 
0,어떤 일이 있더라도 나는 내가 제사를 지내고 싶은 마음이 있었거든 
0,내가 무엇을 잘 하는가도
0,뭐 인제 어떤 뮤지컬의 뭐냐에 따라 다르겠지만은
0,근데 이게 우리가 조금씩 감안하면 된다 하지만 그게
0,같이 뭐 한 번 할래 용병 올래 
0,난 참
0,아주 좋아하시더라고요 
0,테니스나 이런 여러 가지 운동을 좋아하는데
0,아 약간 그 뭐라 해 와 기억이 안 나는데 어쨌든 앞에서
0, 호선 있다 호선
0,올라 오신다는 것도 계획은 아마 취소하신 거 같고
0,일을 딱 맡아서 계속 고대로 이제 쭉
0,많이 되게
0,워낙 사람이 이용하는 사람이 많다 보니까
0,계단 오르기 운동 효과
0,몸을 늘려주면서
0,너무 서로 화합이 잘되는 거야 
0,여행을 간다면 요번에 지리살이라 지리산이라는 드라마를 하는데 보진 않았어 근데
0,나 노총각으로 못 살 것 같아 
0,다 괴로워 
0,어떻게 보면은
0,생각 밖에 없었던 거 같아 
0,자기 삶을 좀 더 계속 더 즐기고 싶지
0,이것까진 아직 상용화가 멀었고
0,필요하지 항상
0,조금 그렇다고 생각하는 것이 어쨌든 시시 티브이를 해킹을 안 당하려면
0,아플 때는 좀
0,되게 재밌긴 했지 
0,처음에 네가 그
0, 프로는 이그제큐티브 리워드고
0,돌아올 거 같아 
0,거기서 타면은
0,그거 저기 인력 월급도 줘야 되지 하니까 어쩔 수가 없어
0,몸이 어떻게 불편하신 지도 솔직히 다 모르고
0,그 마찬가지로 우리도 지금
0,그냥 네가 귀찮구나 
0,내 돈이 아깝지 않 않은 그런 마음 있잖아 
0,그런 것도 좀 들어와야 된다고 생각을 해 물론
0,나 그 이나영 하고 원빈 
0,그런 생활들이 지속되다 보니까
0,그냥 괜찮을 것 같다는 생각이 들어 그때 가면 또 모르겠지만
0,잠도 많이 자고
0,지금의 대 대들은
0,근데 애들이 나보고
0,그래서 정말 힘들었을 것 같아 
0,우리 집에 와서
0,난 예전에
0,오늘이 그거라던데 하라 라던데 
0,사긴 사야 되는데
0,아니야 보이는 사람들이 좀 줄었을 거야
0,응 어제 티브이 프로 보는데
0,있잖아 우리
0,어 어 
0,이제 운동을 해야겠다
0,그래서 지금
0,되게 아름답게 갔셨던 거 같아 
0,친구한테 버림받는 아 친구한테 배신당하는 게 나아 아니면은 애인한테 배신당하는 게 나아 
0,선생님은 혈액형이 어떻게 되세요 
0,내일 바쁘고
0,돈가스나 우동이나 양이 되게 많았어서
0,그 획기적이라 그래야 되나 약간
0,어 부부
0,그래 가지고 나도 친구랑 절대 알바 같이 안 하잖아 
0, 이는 음악에 대해서
0,배우는 기간이나
0,나얼 노래인 줄로만 알고 있었어 
0,짧은 포멧의 영상들에 많이 노출이 되고
0,그런 생각이 들어 
0,플래너 플래너가 뭐야 이랬더니 웨딩 플래너가 있대 매니저처럼 그래 가지고
0,그런 식으로 여유롭지 않아 
0,네가 오는 비중이 뭐
0,아 그거 이거 내가 사 사가지구 가
0,접할 수 있는 기회라서 그런 것도 한편으로
0,그래서 꼭 원자력 발전소를
0,아예 예전부터 주식하고
0,눈에 띄게 보이는 그런 것들이 좋은 거 같다 
0,갑자기 컴컴한 터 터널에서 지하철 보다가 위에 또 보이면 풍경 보이면
0,간만에 이제 혼자 여행 
0,나 아니 그런 것 없는데 잘생기면 다 좋은데 
0,뭐 지니나 이런 것들을 적용해서 좀
0,처음에 기 할 때는 재밌던데 기는
0,일일이 사람들을 만나면서 많은 대화를 하고 또 제 것을 오픈하고
0,그거 말고 드레싱 조금 시킬 거를 좀 찾아 봐야 될 거 같아
0,맞아 나는 이제 그 스트레이 키즈를 요즘에는 더 좋아하게 됐는데
0,그래서 사이트에 들어가 봐서 들어가서
0,속내를 들어 보니까 다른 거에도
0,그럼 그걸 꿈으로 목표로 하고 열심히 해 보려고 해
0,긍정적으로 끌어줘야 되는지 잘 모르겠고
0,여행은 그냥
0,아니 세상에
0,되게 다들 성격이 그냥
0,준비하시는 분들도 많고 공무원 준비 많이 하더라고요 
0,근데 이 노래를
0,입구에서 가는데 안 나와
0,근데 그것을 인제 집단 뭐 어떻게 보면 마을 이기주의적인 사고방식에 의해서 혐오 시설이라고 생각하잖아요 
0,그런 것들은 다 취약점이 있어 
0,하면 나랑
0,어 이정재가 요새 또 손흥민이랑 닮은꼴로 나오는데
0, 원 짜리 하나 사도 사실 즐겁거든 
0,다른 사람들은
0,대학 병원 간 친구들 두 명
0,사다가 먹거나 교인들 약간 그러던데
0,서로 싸우는 일은 별로 없고
0,복덕방 나 그 사람 보고 있잖아 
0,그래서 마스크를 내가 장만을 해서 갖다 드렸
0,지하철이 없냐 하니까 지반 약해 가지고
0,기차로 가고 그리고 제주도 같은 경우는 비행기로 가잖아 
0,그러니까 이제
0,정원이 명 밖에 안 된다고 하지 않았어 
0,비용이나 이런 걸 생각
0,내가 알고 있는 것도 당신이 최선을 다하는 거 누구보다 더 잘 알아요 
0,잘 쓸 수 있도록
0,들었는데 그걸 또 깜빡하고 아우 울산 그냥 갔네 
0,원전을 할 필요가 없는 게 아닌가 
0,본인들이 이미 잘 나가고 있는데 
0,걸치고 나왔다 이러면 그거는 완판이야
0,내가 이제 밴드 좋아하다 보니까
0,그것 또한 에이아이가 대처할 거라 생각을 하고 있습니다 
0,응 응 응 
0,택시가 서울을 내 와서는 탄 적이 없거든 
0,어 하고 싶은 말을
0,너 뮤지컬
0,아이고 참 우리가 이게
0,근데 언니가 딱 분위기나 느낌이 그냥 아기 되게
0,거기 하수 뜨뜨 하수 뭐 
0,나는 진짜 여러 군데에서 일하면서 느낀 것이
0,털도 잘 빠지는 것 같고 산책도 되게 자주 시켜 줘야 되니까 아무튼
0,모든 힘든 일 못 하는 일 같은 건 아빠가 다
0,좀 악한 행공 행동도 하고 그러니까 너무
0,노견들을 데리고 오시는 분들을 있단 말이야
0,계속 가지고 싶어지던데 
0,필수는 아니구나 요렇게 되다가
0,이번에는 그리고 소고기만 가져 오는 게 아니고
0,이 락토핏을 나도 이제
0,꺼려 하는 이유가 아니지 싶네 
0,우리 아버지는 우리 아버지 때는 세가 정년퇴직이었잖아 
0,그 스탠다드 푸들 있잖아 
0,근데 그 사람들한테 물어 보면은
0,미주 국가를 가고 싶다는 생각은
0,넷플릭스나 왓챠에
0,맞아 맞아 
0,설치해도 괜찮지 않을까 
0,자기가 면접관이면 그런 거 왜 알 아빠가 지금 면접관이 아니라
0,물어보기도 하고
0,이 사람들이 지금 판매하고 있는 물건들이 뭐였지 혹은
0,대외 활동하면서 다른 사람들이랑 같이
0,다 보려면은 정말 오래 걸려 
0,좀 더 나타나지 않을까라는 생각에 에이아이 면접이
0,기자 기사를 쓰는 거가
0,아예 그런 거는 없고 음
0,이제 인터넷으로 그냥 티브이로
0,내 소원이기도 해 
0,그런 검진 한 번도 안 받아 봤거든 
0,피시로만 할 수 있는 게 아니라
0,막 이러면은 가수를 했던 시절도 있었지만
0,그 개막식 때 유영 선수가 나왔더라고
0,사실 이제 대전 우린 지금 대전에 살고 있잖아 지금 지하철 한 개 있어 
0,그래서 최소시간 최소환승 이런 것도 검색할 수 있고
0,훨씬 더 나 나중에 정신 건강에 이로울 거 같더라고
0,생각보다 되게 잘 나와 가지고
0,아들 둘 다 그렇게 했어 
0,그 경기력을 보려면 물론 핸드폰을 보면서 뭐 다시 보기도 하면서 하는 것도 좋은데
0,너 얼마 전에
0,사실 그걸 가지고 좀 더
0,같이 올라 오잖아 
0,뭐 일반 요즘 기준에 맞춰서 계산을 하면
0,하기 위해서
0,갖고 다니는 사람도 물론 있어 
0,우리도 내외로 하기로 했어 
0,개개인의 개성도 뚜렷하지만 개개인의
0,겹치면 안 되니까
0,우리가 대신해야 하는 일도 많다 보니까
0,조금은 계속 무의식적으로 변화를 일으킨다라고 생각을 해서
0,그게 그렇게 안돼 
0,나이가 마흔이 지나니까 눈이 잘 안 보이더라고 그러니까 가까운 게 안 보이는 거죠 
0,시간 빼는 것이
0,일단 노제가 너무 예쁘고
0,나는 반대야 
0,집합체 막 모여있는 곳 그게 진짜 서울이잖아 
0,이 생각 많이 했거든
0,내려가다 보면 되게 눈에 띄는 매장들이 보이고
0,너희는 어때 
0,많이 식은 안 먹어도 조금씩 고기 살코기랑
0,그 인스타그램 공식 계정 있잖아 
0,내가 잘 사 줬네 
0,기피 시설을 설치 우리 지역에 설치하는 거에 대해서
0,뭐 기업들
0,에이아이가 필요하다고 생각하기 때문에
0,폐기물에 이르기까지 모든 과정에 상존하는데
0,월세를 받고 살아갈 수 있는 좀 그런 건물을 좀 볼까 나는 그렇게 생각을 하고 있거든 근데
0,뉴스 나오는 거 뭐 그런 거를
0,그때도 흔하진 않은 거라서 막 어디서 촬영오고 막 이랬었거든 
0,그걸 모르는 채로 계속 사니까
0,바꾸면서 뭐 내가 디자인을 하고 싶어 
0,내가 진짜 바랐으면
0,내가 뭔가를 할 때 같이 있으면 또 좋고
0,난 추울수록 근데 더운 거보단 더 낫잖아 
0,이렇게 일을 하는 거는 좋다고 생각해 
0,조금 기교를 볼라 해도 어떤 노래들은
0,그렇다면 하루 종일 하고 만 원 하는 게 낫지 
0,내가 왜 이렇게 생각을 했냐면
0,너 요즘 길 가다가 우체통 본 적 있어 
0,중국에서 중국 안에
0,얼마 전에 이마트에서
0,뭐 나머지 소프트웨어로 업데이트 하는 거는 차츰 차
0,아니 그러진 않았어 그러지 그때 가지는 않았어 
0,내가 이 납 중독이 되는 거 아닌가
0,이렇게 반대를 하게 되신 건지 궁금합니다 
0,확실히 음악도 아까 쇼핑과 같이
0,되게 좋대 
0,수영복도 그냥 일반 수영복이 아니라 왜 선수용 수영복 있잖아요 
0,가용할 수 있는 땅도 많고 그분들도 이제 노동력이 많이
0,내가 생각해 보니까 나는 아이를 원하는 거 같더라고 
0,그 우리 집
0,우울증이 오는 사람도 있고
0, 대분 쪽으로 가면은
0,사이닝 샤이닝은 뭐 분위기가 어때 또
0,을 제지가 가능하다고 생각하니 
0,차량은 그러면 어떤 걸 했으면 좋을까 
0,아 그러니까 너무
0,그렇지 등산
0,그래서 이제 아 어떻게 다가가지 하다가 이제
0,대전에 있는 은행동 지하 상가에서 많이 쇼핑을 했었어 
0,뭔가 메리트가 생기면 또 좋게 되는 거고 연봉 얘기할 때 조금 더 유리해질 수 있는 거지 
